# GsakName=Spain
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 43.9933088,35.7499246,3.6051215,-9.5754539
36.1205556,-5.3525346
36.1213972,-5.3538885
36.1215404,-5.3537877
36.1210959,-5.3531522
36.1211947,-5.3525825
36.1216745,-5.3522564
36.1223786,-5.3524849
36.1225706,-5.3530639
36.1222485,-5.3537787
36.1223381,-5.3542149
36.1228039,-5.3544799
36.1232206,-5.3544365
36.1238757,-5.354838
36.1261123,-5.357058
36.126517,-5.3576682
36.1268881,-5.3578697
36.1338325,-5.3643709
36.1338982,-5.3643504
36.1356835,-5.3642144
36.1425943,-5.3674052
36.1426116,-5.3673921
36.1441322,-5.365964
36.148494,-5.3659644
36.1485391,-5.3654525
36.1491768,-5.3653629
36.1493346,-5.3649786
36.1493096,-5.360802
36.1492004,-5.3604324
36.1492237,-5.3599152
36.1502496,-5.3599495
36.1515336,-5.3598997
36.151631,-5.3581871
36.1517638,-5.3579441
36.151957,-5.3577318
36.1523255,-5.3578593
36.1525329,-5.357589
36.153257,-5.357573
36.1525376,-5.3574654
36.1522918,-5.3571443
36.1519609,-5.3573877
36.1516476,-5.3572517
36.1516318,-5.356603
36.1517536,-5.356533
36.1516347,-5.3565294
36.1517195,-5.3537214
36.151976,-5.3535145
36.151736,-5.3531705
36.1518115,-5.3511566
36.1521802,-5.3510567
36.1523281,-5.3511298
36.1522321,-5.3524316
36.1525187,-5.3524577
36.1524399,-5.3544866
36.1528685,-5.3545127
36.15295,-5.3521808
36.1525635,-5.352158
36.1525848,-5.3516923
36.1537169,-5.3512787
36.1547622,-5.3518744
36.1547332,-5.3521157
36.1547997,-5.3518594
36.1548102,-5.3518028
36.1548774,-5.3512221
36.1549956,-5.3452319
36.1530599,-5.3394741
36.1528633,-5.3388712
36.1528415,-5.3387119
36.1511457,-5.3391331
36.1508426,-5.3389867
36.1507595,-5.3384798
36.1507135,-5.3390763
36.1503794,-5.3393085
36.1495337,-5.3391174
36.1483129,-5.3395102
36.1481526,-5.3394564
36.1479921,-5.338889
36.1480258,-5.3394274
36.1478597,-5.3395747
36.1462074,-5.3397113
36.1456985,-5.3395823
36.1457975,-5.3392692
36.1452382,-5.3377983
36.1449807,-5.3376642
36.1400203,-5.3384972
36.1399033,-5.3387252
36.1400254,-5.3397096
36.1397187,-5.3399171
36.1397935,-5.3401354
36.1396594,-5.3403796
36.1381431,-5.3408567
36.1381019,-5.3406657
36.1377618,-5.3407066
36.1375414,-5.3404664
36.1368308,-5.3404624
36.1363353,-5.3407668
36.1360892,-5.3406547
36.1359809,-5.3403231
36.1354064,-5.3406896
36.1350974,-5.3406442
36.1348825,-5.3403352
36.134325,-5.3403891
36.1342517,-5.340627
36.1338595,-5.3407508
36.1335277,-5.3404214
36.1319764,-5.3410215
36.1294894,-5.3415204
36.1292403,-5.3412492
36.1291546,-5.3413731
36.127897,-5.341344
36.1273435,-5.3407738
36.1270712,-5.3407464
36.1268698,-5.3402129
36.1261853,-5.3399546
36.1255734,-5.3402652
36.1253535,-5.3407493
36.1250589,-5.3406007
36.1244798,-5.3404522
36.1241085,-5.3401544
36.1239028,-5.340209
36.1217412,-5.3416777
36.1202301,-5.3418683
36.1195308,-5.3423872
36.1186416,-5.342056
36.1182733,-5.3422411
36.1177109,-5.3416285
36.1173521,-5.3415844
36.1169527,-5.3419146
36.1167822,-5.3423859
36.1165413,-5.3424637
36.116555,-5.342644
36.1153243,-5.3432999
36.1129786,-5.3434168
36.1127705,-5.3438803
36.110872,-5.344953
36.1094477,-5.3445801
36.0027875,-5.3949337
35.9726465,-5.3913288
35.9377686,-5.3887539
35.9224786,-5.3872089
35.9171264,-5.3870802
35.9144154,-5.3840761
35.9123429,-5.3821375
35.9121621,-5.3819579
35.9116199,-5.3812332
35.911462,-5.3805182
35.9106592,-5.3798455
35.9093853,-5.3797318
35.9091141,-5.379865
35.9088036,-5.3794913
35.9085772,-5.3784806
35.9084035,-5.3783084
35.9066215,-5.3783669
35.9062582,-5.3781101
35.9059028,-5.3772424
35.9055317,-5.3772489
35.90525,-5.3769467
35.9027852,-5.376637
35.902573,-5.3774667
35.9019886,-5.3776974
35.9009251,-5.3775609
35.899801,-5.376976
35.8994956,-5.3770475
35.8988823,-5.3765199
35.8982768,-5.376846
35.8978108,-5.3776909
35.8976292,-5.3777299
35.896842,-5.3771352
35.8956495,-5.3776844
35.895273,-5.3774277
35.8950045,-5.3768655
35.8951019,-5.376508
35.8948676,-5.376248
35.8948149,-5.3759133
35.8944385,-5.3754193
35.8940462,-5.3752991
35.8937961,-5.3748961
35.8931511,-5.3750586
35.8922981,-5.3745711
35.8919822,-5.3748311
35.8916926,-5.3747563
35.8905631,-5.3750261
35.8902366,-5.3752893
35.8894726,-5.3754751
35.8881962,-5.3753088
35.8874315,-5.3745497
35.886292,-5.3742314
35.885727,-5.3731791
35.8850842,-5.373361
35.8842538,-5.373159
35.8833226,-5.3727634
35.8817708,-5.3716865
35.8809984,-5.3707531
35.8810577,-5.3693658
35.8800241,-5.3689193
35.8796934,-5.3682822
35.8797168,-5.3668867
35.8795556,-5.3655523
35.8790184,-5.3646229
35.8789093,-5.3641066
35.8790397,-5.3629245
35.8784105,-5.3621405
35.8777496,-5.3603898
35.8773069,-5.3598191
35.8757301,-5.3598502
35.8755491,-5.3595363
35.8756282,-5.3587706
35.8748067,-5.3585761
35.8744228,-5.3581368
35.8744745,-5.3570435
35.8743048,-5.3566436
35.8731968,-5.3561246
35.8730336,-5.3557778
35.8730407,-5.355067
35.8735213,-5.3539498
35.8730979,-5.3523982
35.8730538,-5.351729
35.8733987,-5.3513771
35.8755695,-5.3504799
35.8756832,-5.3498536
35.8754711,-5.3493507
35.8749064,-5.3487767
35.8740831,-5.3483717
35.8723361,-5.3480203
35.871686,-5.345837
35.8710889,-5.3445776
35.8711379,-5.3441633
35.8708788,-5.3433501
35.8702261,-5.3420449
35.8106385,-5.1818801
35.7499246,-5.0188115
35.8862156,-5.0191435
35.8968186,-5.0195095
35.9100686,-5.0209285
35.9232136,-5.0234105
35.9361996,-5.0269455
35.9489686,-5.0315185
35.9614666,-5.0371095
35.9736406,-5.0436965
35.9854376,-5.0512515
35.9968066,-5.0597415
36.0076996,-5.0691305
36.0180696,-5.0793785
36.0260256,-5.0883595
36.0332106,-5.0954635
36.0430106,-5.1065315
36.047187,-5.1119098
36.1210833,-5.0794075
36.1360106,-5.0748555
36.2660456,-4.8968085
36.2867976,-4.6806435
36.2887536,-4.6645675
36.2915796,-4.6485125
36.2952486,-4.6327195
36.3158346,-4.5575965
36.3193546,-4.5457375
36.3246476,-4.5306575
36.3271896,-4.5242525
36.4683539,-4.1785572
36.5238426,-4.0424995
36.5243526,-3.9651535
36.4924916,-3.4889755
36.4890256,-3.4371505
36.4884056,-3.4232745
36.4884696,-3.4068035
36.4894016,-3.3903725
36.4911966,-3.3740515
36.4938476,-3.3579105
36.4973426,-3.3420165
36.5371746,-3.1917495
36.5263878,-3.1187579
36.4810366,-2.8118145
36.4792796,-2.7954905
36.4783866,-2.7790595
36.4783606,-2.7625915
36.4805806,-2.6909025
36.4812506,-2.6779355
36.5176006,-2.1607055
36.5192246,-2.1443535
36.5223966,-2.1218605
36.5241986,-2.1107115
36.5275246,-2.0947585
36.5324146,-2.0766695
36.5482086,-2.0247835
36.5524456,-2.0119325
36.5582066,-1.9970775
36.5647376,-1.9827185
36.5720106,-1.9689165
36.5799946,-1.9557315
36.5886556,-1.9432195
36.6214326,-1.8989985
36.6270586,-1.8910225
36.6387036,-1.8764405
36.6485996,-1.8654185
36.6590546,-1.8552205
36.6700236,-1.8458895
36.6814606,-1.8374665
36.6851636,-1.8351305
36.6952826,-1.8222885
36.7053096,-1.8110885
36.7157596,-1.8008755
36.7218966,-1.7954645
36.7305936,-1.7881595
36.7420266,-1.7797215
36.7538781,-1.7722275
36.7660986,-1.7657105
36.7700196,-1.7639335
36.7786656,-1.7495175
36.7873036,-1.7369485
36.7965836,-1.7251065
36.8064646,-1.7140415
36.8169066,-1.7038005
36.8278636,-1.6944285
36.8384756,-1.6862135
36.8499006,-1.6777475
36.8617456,-1.6702275
36.8739596,-1.6636845
36.8864916,-1.6581485
36.8992876,-1.6536425
36.9122916,-1.6501865
36.9254506,-1.6477965
36.9326116,-1.6470875
36.9406576,-1.6427715
36.9541746,-1.6368375
36.9576206,-1.6340215
36.9690416,-1.6255335
36.9808826,-1.6179925
36.9930946,-1.6114305
37.0056236,-1.6058765
37.0166686,-1.6019065
37.0323276,-1.5975895
37.0436556,-1.5955195
37.0570026,-1.5895185
37.0697956,-1.5849905
37.0782496,-1.5825165
37.2466696,-1.3545575
37.3372376,-1.0456045
37.3500146,-.9216755
37.3498286,-.9110165
37.3504066,-.8943775
37.3518486,-.8778195
37.3541506,-.8614155
37.3573596,-.8449715
37.3615506,-.8281665
37.3663556,-.8126345
37.3704296,-.8016525
37.3705416,-.7983525
37.3719706,-.7817885
37.3742586,-.7653775
37.3773956,-.7491865
37.3791726,-.7416025
37.3817766,-.7316065
37.3865696,-.7160635
37.3921606,-.7009445
37.3997036,-.6838415
37.4024556,-.6698515
37.4046856,-.6604415
37.4083316,-.6461355
37.4131126,-.6305815
37.4168496,-.6197915
37.4224276,-.6046585
37.4287826,-.5900145
37.4358846,-.5759195
37.4437056,-.5624345
37.4522116,-.5496165
37.4588456,-.5406965
37.4635706,-.5346505
37.4723706,-.5244475
37.5046756,-.4783255
37.5138226,-.4662125
37.5235806,-.4548735
37.5339066,-.4443575
37.5447586,-.4347085
37.5560876,-.4259685
37.5678476,-.4181755
37.5799886,-.4113635
37.5924566,-.4055615
37.6051996,-.4007945
37.6181646,-.3970835
37.6312936,-.3944465
37.6445316,-.3928925
37.6548136,-.3924395
37.8255073,-.3903453
37.9212506,-.3891685
38.0267646,-.2717205
38.0370736,-.2611045
38.0479086,-.2513605
38.0592246,-.2425305
38.0709716,-.2346525
38.0831006,-.2277615
38.0955586,-.2218865
38.1082946,-.2170535
38.2275876,-.1776475
38.3574826,.0585575
38.3630776,.0682785
38.4689916,.2421875
38.4743206,.2505945
38.5751026,.4033265
38.5775356,.4069545
38.5865866,.4193615
38.5962546,.4309895
38.6064966,.4417915
38.6172716,.4517195
38.6285316,.4607305
38.6402286,.4687865
38.6523146,.4758525
38.6647366,.4818975
38.6774406,.4868955
38.6903746,.4908245
38.7034816,.4936665
38.7167066,.4954095
38.7299916,.4960455
38.7432816,.4955705
38.7513496,.4947375
38.7790246,.4911705
38.7841936,.4904185
38.7973206,.4877295
38.8102826,.4839485
38.8230226,.4790905
38.8354866,.4731755
38.8476206,.4662285
38.8593736,.4582795
38.8664256,.4528785
38.9152596,.4136085
38.9260956,.4037475
38.9364046,.3929985
38.9461396,.3814055
38.9552616,.3690185
38.9637296,.3558905
38.9920366,.3086175
39.1102663,.1908126
39.2542186,.0471105
39.5799526,.0543885
39.6452503,.1105702
39.9273243,.3599785
39.8533895,.3441877
39.7599002,.3796096
39.7203125,.4096488
39.6575932,.4972767
39.61989,.6177647
39.6124111,.6571879
39.6185407,.7366246
39.6375116,.8190579
39.6464446,.8426357
39.6905161,.9196897
39.7305979,.9625797
39.7535925,.9802113
39.8669422,1.0191659
39.9506776,1.0043131
39.9957098,.9770149
40.0653924,.9092777
40.115654,.8027307
40.1258188,.7702353
40.1334198,.6877222
40.126579,.6161447
40.1222555,.5869875
40.1002432,.5182595
40.077325,.4863963
40.2274076,.6138205
40.3191433,.7359702
40.4299156,.8836895
40.5755456,1.0749725
40.5838816,1.0853525
40.5940586,1.0965645
40.6047726,1.1068825
40.6093816,1.1109055
40.9223876,1.3776945
40.9240876,1.3926255
40.9269136,1.4097455
40.9299846,1.4238555
40.9320196,1.4422715
40.9348386,1.4593965
40.9384986,1.4762425
40.9429836,1.4927395
40.9482746,1.5088165
40.9557456,1.5278445
40.9625786,1.5428795
40.9697586,1.5566215
40.9759736,1.5671035
40.9766026,1.5727075
40.9779686,1.5818515
40.9799156,1.5931615
40.9815726,1.6008395
40.9813946,1.6055645
40.9816016,1.6230985
40.9826736,1.6405775
40.9846076,1.6579275
40.9873946,1.6750745
40.9910236,1.6919465
40.9950816,1.7069985
40.9970686,1.7163465
40.9984986,1.7278255
41.0012446,1.7447585
41.0018606,1.7476335
41.0025096,1.7583845
41.0044256,1.7757435
41.0071956,1.7929005
41.0108076,1.8097845
41.0152456,1.8263215
41.0204906,1.8424425
41.0267246,1.8585295
41.0293616,1.8708945
41.0313226,1.8782205
41.0316516,1.8837525
41.0335496,1.9011225
41.0363016,1.9182925
41.0369836,1.9214975
41.0384686,1.9307735
41.0420596,1.9476725
41.0464786,1.9642265
41.0517056,1.9803665
41.0577176,1.9960225
41.0602256,2.0016195
41.0612566,2.0243275
41.0622696,2.0418345
41.0644506,2.0629315
41.0664056,2.0774405
41.0691316,2.0946265
41.0758896,2.1269195
41.0869256,2.1694925
41.0903376,2.1804265
41.0944756,2.1955355
41.0969216,2.2037235
41.1021156,2.2198945
41.1080956,2.2355845
41.1134956,2.2478875
41.1162416,2.2537405
41.1248896,2.2710565
41.1306316,2.2820405
41.1388056,2.2958995
41.1476446,2.3090265
41.1575136,2.3221975
41.1659366,2.3330945
41.1759916,2.3445935
41.1875746,2.3563415
41.4086716,2.7165185
41.4137866,2.7316755
41.4146846,2.7349145
41.4198046,2.7512055
41.4240816,2.7626535
41.4311476,2.7877365
41.4362596,2.8040355
41.4400006,2.8143605
41.4432256,2.8242945
41.4491236,2.8401205
41.4523486,2.8475165
41.4531556,2.8514955
41.4574456,2.8682135
41.4608066,2.8792895
41.4658016,2.8946115
41.4716906,2.9104495
41.4783446,2.9257445
41.4857336,2.9404305
41.4938286,2.9544465
41.5025926,2.9677315
41.5085946,2.9757135
41.5087476,2.9763145
41.5121326,2.9931155
41.5164016,3.0098575
41.5214826,3.0261945
41.5276696,3.0429745
41.5328046,3.0561985
41.5353736,3.0625055
41.5420066,3.0778305
41.5493766,3.0925485
41.5574526,3.1065975
41.5662006,3.1199155
41.5683296,3.1227595
41.5712666,3.1272325
41.5806466,3.1397655
41.5860236,3.1462595
41.5908346,3.1591165
41.5974556,3.1744635
41.6037096,3.1871225
41.6067126,3.1928245
41.6147766,3.2068975
41.6235116,3.2202415
41.6283496,3.2267255
41.6302616,3.2300645
41.6389936,3.2434155
41.6483616,3.2559785
41.6583256,3.2677025
41.6695906,3.2792085
41.6811716,3.3025585
41.6892226,3.3166605
41.6979456,3.3300345
41.6994706,3.3320855
41.7013576,3.3357105
41.7094036,3.3498215
41.7181226,3.3632035
41.7274776,3.3757995
41.7374286,3.3875555
41.7479336,3.3984215
41.7506406,3.4008615
41.7606166,3.4126635
41.7639706,3.4163545
41.7739776,3.4266835
41.7849886,3.4366205
41.7964616,3.4455775
41.8083476,3.4535145
41.8205966,3.4603995
41.8331556,3.4662015
41.8430146,3.4699175
41.8497136,3.4735305
41.8648006,3.4803585
41.8760116,3.4866715
41.8885686,3.4924825
41.9013836,3.4971845
41.9083896,3.4992535
42.2773456,3.5997245
42.2833536,3.6012435
42.2965126,3.6037025
42.3097636,3.6049975
42.3230476,3.6051215
42.3363096,3.6040755
42.3494926,3.6018615
42.3625406,3.5984885
42.3753956,3.5939705
42.3880036,3.5883255
42.4003106,3.5815785
42.435333,3.558333
42.435333,3.448
42.4351759,3.1746523
42.4351756,3.1742022
42.4348631,3.1716321
42.4354913,3.1700294
42.4355289,3.168635
42.435129,3.1664919
42.4352244,3.1658681
42.4355742,3.1652462
42.4355923,3.1645529
42.4361122,3.1637234
42.4355993,3.1620336
42.4356169,3.1612434
42.4341999,3.1573435
42.4341946,3.1562895
42.4343572,3.1555381
42.4357374,3.1534841
42.4354412,3.1524057
42.4351518,3.1522888
42.4351943,3.151434
42.4349888,3.1501539
42.4340661,3.1489505
42.4339543,3.1478146
42.4331342,3.1447668
42.4339299,3.1433264
42.4338555,3.1402673
42.434637,3.139135
42.4356847,3.1383594
42.4353786,3.1364182
42.4359369,3.1331166
42.4358707,3.132507
42.435197,3.1321421
42.4354361,3.1315137
42.4350691,3.1298588
42.4348137,3.1269103
42.4352389,3.1237867
42.4363784,3.1217426
42.4371237,3.1212022
42.4381393,3.1207631
42.4376585,3.1191893
42.4373835,3.1185788
42.4367236,3.1178658
42.435883,3.1157213
42.4353494,3.1133086
42.4356166,3.1102802
42.4349914,3.1090096
42.4339216,3.1078603
42.4325066,3.1069991
42.4315667,3.10709
42.43084,3.1061252
42.4301034,3.1041436
42.4291979,3.1032807
42.4289484,3.1028058
42.4279027,3.1025667
42.4269836,3.1028457
42.4265919,3.1019024
42.4264345,3.1015462
42.4253214,3.0987575
42.4255897,3.0948071
42.4253922,3.0912625
42.4258364,3.0897151
42.4258811,3.0888079
42.425731,3.0878728
42.4258142,3.0858494
42.4258241,3.0852854
42.4279578,3.0816943
42.4281711,3.0807363
42.4292458,3.0800273
42.4302793,3.0786706
42.4309286,3.0781812
42.4314876,3.0774541
42.4335999,3.0767245
42.435448,3.0765977
42.4352574,3.0748818
42.4354741,3.0724204
42.4357639,3.0712735
42.4357263,3.0699082
42.4376537,3.0696365
42.4385724,3.0687828
42.4399737,3.0681314
42.4407509,3.0680004
42.4414826,3.0670587
42.442539,3.067131
42.4435117,3.0649301
42.4444497,3.063665
42.4441579,3.0630094
42.4442824,3.0622395
42.4454203,3.059989
42.4458689,3.0583288
42.4471422,3.0576005
42.448617,3.0563131
42.4490554,3.0552611
42.4501504,3.054102
42.4515382,3.0534927
42.4523874,3.0524357
42.4531656,3.0519528
42.45734,3.0468787
42.4604651,3.0460752
42.4616181,3.0459811
42.461891,3.0459588
42.4625733,3.0454208
42.4636914,3.0451558
42.4648211,3.0438964
42.4674633,3.0430637
42.4682986,3.0423093
42.4687875,3.0407476
42.4694297,3.0416655
42.4705256,3.0420272
42.471654,3.0418737
42.472545,3.040953
42.473766,3.041023
42.4745774,3.0405513
42.4742721,3.0404961
42.4736911,3.0397127
42.4735733,3.0366708
42.4742319,3.0347106
42.4748672,3.0338301
42.4750273,3.0318714
42.4743072,3.0305538
42.4739579,3.0303501
42.4738353,3.0294262
42.4733357,3.029246
42.4729391,3.0280961
42.4721931,3.0266314
42.4720578,3.023052
42.4710882,3.0222243
42.4708899,3.0209611
42.4702012,3.0185718
42.4695158,3.0173658
42.4693254,3.0167418
42.4668914,3.013668
42.4665469,3.0128745
42.4665752,3.0124477
42.4668236,3.0121078
42.4672954,3.0119243
42.4680891,3.0097793
42.4696443,3.0069123
42.4696499,3.005584
42.4703019,3.0048654
42.4703837,3.0033485
42.4708775,3.0032164
42.4712556,3.0025647
42.4718911,3.0026497
42.4723578,3.0020827
42.472367,3.0014265
42.4725754,3.00118
42.4728823,3.0001392
42.4727929,2.9992825
42.4729121,2.9983149
42.4731948,2.9985232
42.4736693,2.9953968
42.4732211,2.9923929
42.4740209,2.9896864
42.4718191,2.9823985
42.4694552,2.9824429
42.4689447,2.9816753
42.4676035,2.9818326
42.4672661,2.9810327
42.4671286,2.9807069
42.4673312,2.9799796
42.467277,2.9779098
42.4677711,2.9763221
42.4652315,2.9674678
42.4669906,2.96631
42.4681331,2.9650117
42.4727396,2.9612031
42.4758046,2.9564613
42.4766552,2.9536057
42.4787372,2.9489423
42.4807062,2.9474919
42.4813367,2.9473204
42.4806882,2.9452962
42.4787003,2.9402789
42.4778077,2.9384076
42.4754726,2.9357041
42.4749105,2.9339099
42.474476,2.9332665
42.4745903,2.9319063
42.4735738,2.9312475
42.4724542,2.9302011
42.4709106,2.9298179
42.4692583,2.9284916
42.4670732,2.9276368
42.4660569,2.9269829
42.4641053,2.9248662
42.4633116,2.9252457
42.4619217,2.9254539
42.4601913,2.9249215
42.4591584,2.9248478
42.4587997,2.9245973
42.4584937,2.924067
42.4584735,2.9232709
42.4571687,2.9197045
42.4562265,2.9183516
42.4575012,2.9108961
42.4571035,2.9049819
42.4583623,2.9006999
42.459986,2.8990473
42.4616047,2.8930742
42.4620287,2.8898909
42.4619343,2.8893083
42.4606011,2.8876481
42.460026,2.8856284
42.4604817,2.8835652
42.4604598,2.8823932
42.4615541,2.8807985
42.4623273,2.8804165
42.4643973,2.8783188
42.4646262,2.8774636
42.4656763,2.8761335
42.4664187,2.8745009
42.467438,2.8704552
42.4666282,2.8681224
42.4661462,2.8666237
42.4657289,2.8659972
42.4651914,2.8657531
42.4645018,2.86572
42.4643214,2.8651131
42.4643862,2.8647724
42.4643352,2.8641051
42.4641075,2.8637216
42.463546,2.8634124
42.4609277,2.8641323
42.4596168,2.8642602
42.4596193,2.8641568
42.4569066,2.8624976
42.4552014,2.8616248
42.4550647,2.8615258
42.4548553,2.8602505
42.4543617,2.8578692
42.4541177,2.8567099
42.4551234,2.8541466
42.4548171,2.8531569
42.4549257,2.8527951
42.4558907,2.8508792
42.4568391,2.8478843
42.4575624,2.8467712
42.4579214,2.8452735
42.4583318,2.8435366
42.4582943,2.8424854
42.4585687,2.8419162
42.4588403,2.8400791
42.4592419,2.839711
42.4594089,2.8390674
42.4586515,2.8381588
42.4583559,2.8382785
42.4580971,2.8379118
42.4578922,2.8376213
42.4574706,2.837733
42.4568438,2.8371909
42.4567726,2.836871
42.4561198,2.8361557
42.4560291,2.8357273
42.4549742,2.8359977
42.4544304,2.8358036
42.4543662,2.8350197
42.4525506,2.8333693
42.4526566,2.8326941
42.4516895,2.8325408
42.4503626,2.8331124
42.4498462,2.8330411
42.4497644,2.8338193
42.4482235,2.8334896
42.446835,2.8326791
42.4461044,2.8324969
42.4446516,2.8315508
42.4433489,2.8302507
42.443257,2.8303785
42.442813,2.8302204
42.4423914,2.8297318
42.4417027,2.829553
42.4388007,2.8266306
42.4393508,2.8246845
42.4390137,2.8243809
42.4393906,2.8236928
42.4393442,2.8231523
42.4395714,2.8224055
42.4392291,2.8219303
42.4396674,2.8202667
42.4404608,2.8188605
42.4399392,2.8177294
42.439742,2.8172713
42.4398717,2.815378
42.4372244,2.8137975
42.4363568,2.8137764
42.4350905,2.8116649
42.4348753,2.8103234
42.4317001,2.8100668
42.4312906,2.8089954
42.4314871,2.8068261
42.4318113,2.805616
42.4325818,2.8043401
42.4322867,2.8038569
42.4318099,2.8034605
42.4313008,2.8040739
42.4296898,2.8043999
42.4293128,2.8040749
42.4278599,2.8028685
42.4261815,2.8018566
42.4250939,2.8016235
42.424345,2.8009876
42.4227003,2.8010312
42.4213002,2.8026694
42.4205542,2.8016044
42.4193192,2.8002853
42.419105,2.7988486
42.418401,2.7935543
42.4181814,2.7916916
42.4185829,2.7906954
42.4178046,2.790888
