# GsakName=Croatia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 46.555029,42.1748212,19.4493051,13.202851
46.4814956,16.2516731
46.4817067,16.2507408
46.4823276,16.2498292
46.4829929,16.248311
46.4830618,16.2476105
46.4830006,16.2466239
46.4832364,16.2450464
46.4839114,16.24338
46.4844047,16.2431588
46.4846906,16.2408179
46.4854021,16.2410341
46.4858122,16.2413903
46.486498,16.241201
46.4865567,16.2415414
46.486984,16.2415869
46.487805,16.2421552
46.4885815,16.2417233
46.4888022,16.241965
46.4899583,16.242094
46.4900133,16.2421059
46.4904615,16.2420303
46.4907344,16.2415823
46.4912478,16.2413508
46.4922901,16.2418126
46.4953691,16.2413348
46.4956902,16.2411283
46.4959662,16.2411557
46.496209,16.24152
46.4985485,16.2417206
46.4986473,16.2432178
46.4984762,16.2440154
46.4982831,16.2438889
46.497889,16.2462581
46.4986439,16.2464518
46.4989523,16.2469586
46.4993205,16.2485949
46.4995806,16.2491356
46.499812,16.2506357
46.4999977,16.2506461
46.5000812,16.2516811
46.5003806,16.2522388
46.5004599,16.2522704
46.498652,16.2557612
46.498969,16.2557686
46.4999952,16.2542253
46.5006703,16.2550282
46.500916,16.2550322
46.5007689,16.2568886
46.501073,16.2568592
46.5009838,16.2603655
46.5019534,16.2614449
46.5025664,16.2624485
46.5033259,16.2627205
46.503881,16.2633207
46.5048841,16.263407
46.5045769,16.264016
46.5042666,16.2642603
46.5043789,16.2652161
46.504889,16.2669877
46.5057354,16.2671237
46.506448,16.2667649
46.5068699,16.2672204
46.5074404,16.2674825
46.507512,16.2672865
46.5088324,16.2671273
46.5095971,16.2677625
46.5103878,16.2671137
46.5110579,16.2673671
46.5113264,16.2672608
46.5112808,16.2671161
46.5119593,16.2671302
46.5120591,16.2669442
46.5123833,16.2670949
46.5125959,16.2666742
46.5126405,16.2667998
46.5139852,16.2664007
46.5148165,16.2659263
46.5152241,16.2660011
46.5153571,16.2660095
46.5150298,16.2679868
46.5152753,16.2686567
46.5153937,16.268323
46.5153476,16.270744
46.5168023,16.2714106
46.517582,16.2720019
46.517807,16.2719611
46.518151,16.2737522
46.5174489,16.2722851
46.516753,16.2718855
46.5165749,16.2726624
46.5161132,16.2730006
46.5160653,16.2732332
46.5165575,16.2733857
46.5165566,16.2739744
46.516721,16.2741576
46.5166351,16.2746319
46.5161112,16.2746147
46.5161725,16.2749617
46.5155628,16.2753582
46.5154549,16.27507
46.5149622,16.2746812
46.5145025,16.2747192
46.5141671,16.2750208
46.5142624,16.2758923
46.5148634,16.2760197
46.5150571,16.2773749
46.5154724,16.2768754
46.5158216,16.278444
46.5152352,16.2783677
46.5152083,16.278953
46.5156762,16.2810754
46.5156113,16.2818889
46.5153362,16.2821642
46.5157749,16.2825165
46.5163519,16.2837315
46.5155657,16.2839757
46.5151051,16.2838312
46.5144458,16.284884
46.5157031,16.285857
46.5152981,16.2861623
46.5151326,16.2873636
46.515378,16.2877575
46.5152937,16.2880214
46.5147388,16.2883009
46.5150214,16.2886761
46.514815,16.2895499
46.51564,16.2899024
46.5159908,16.2897207
46.5161006,16.290881
46.5158152,16.2925349
46.5155136,16.2921796
46.514906,16.291966
46.5143776,16.2933323
46.5135633,16.292434
46.5128624,16.2938582
46.5130532,16.2941286
46.5138144,16.2944441
46.5147581,16.2955587
46.5142259,16.2957719
46.5138251,16.2951862
46.5130604,16.2949907
46.5121544,16.2974668
46.5123809,16.298406
46.5123,16.2988046
46.5117636,16.2998511
46.5119835,16.3002047
46.5120561,16.3017105
46.5122964,16.3021843
46.5130889,16.302188
46.5132379,16.3026463
46.5132841,16.3032692
46.5128258,16.3034946
46.5129841,16.3052984
46.5136371,16.3052398
46.513556,16.3059337
46.5141599,16.3063662
46.5140334,16.307001
46.5135026,16.3067411
46.5138153,16.3077124
46.5150595,16.3078951
46.5155806,16.3076377
46.5157405,16.30728
46.5166283,16.3078744
46.5168102,16.3085146
46.5168134,16.3077095
46.5172339,16.3077
46.5188307,16.3091373
46.5186839,16.3094502
46.5203609,16.310749
46.5200215,16.3145625
46.5234396,16.3148153
46.5231823,16.3138276
46.5232421,16.3132883
46.5236206,16.3130871
46.5245802,16.3137113
46.5259483,16.3179517
46.5264018,16.3174165
46.5283021,16.3226021
46.5285726,16.3226695
46.5289031,16.3231406
46.5291514,16.3239303
46.5292661,16.3258528
46.5287125,16.3274046
46.5292006,16.3286323
46.5299796,16.3322295
46.530029,16.3330397
46.528254,16.3340801
46.5272763,16.3356289
46.5271819,16.3362086
46.5277873,16.339007
46.529482,16.3414463
46.5300768,16.341872
46.5307984,16.3418787
46.5328335,16.3412556
46.5337657,16.3406632
46.5346127,16.3406923
46.5354508,16.3411571
46.5364038,16.3422128
46.5376751,16.3450369
46.5386846,16.3453351
46.5396129,16.3452894
46.5409931,16.3442954
46.5413859,16.3436245
46.5418265,16.3422582
46.5418809,16.3397151
46.5420609,16.3381602
46.5425838,16.3374113
46.5426589,16.3373331
46.5421468,16.345102
46.5427102,16.346012
46.5426721,16.3473711
46.5428229,16.3476948
46.5426996,16.3486539
46.5424939,16.3486939
46.5430007,16.3497827
46.543303,16.3511158
46.5438631,16.3524715
46.5437754,16.3533892
46.5429464,16.3552566
46.5422187,16.355759
46.5410953,16.3558146
46.5395018,16.3551486
46.5384767,16.3552486
46.5384781,16.3588266
46.5385964,16.3590819
46.5397624,16.359076
46.5409746,16.3583744
46.5420576,16.3589585
46.5426846,16.3587208
46.5430559,16.3576163
46.5440257,16.3566246
46.5440729,16.3555248
46.5438385,16.3551985
46.5441929,16.3538236
46.5447551,16.3526148
46.5453498,16.3523499
46.5457765,16.3515932
46.5468619,16.351603
46.5490101,16.3526742
46.5492108,16.3531972
46.5490849,16.3540167
46.5484966,16.3552238
46.5477058,16.3556994
46.54681,16.3552248
46.5458182,16.355525
46.5451669,16.3564336
46.5447982,16.3583299
46.5451113,16.3594393
46.5462752,16.3604031
46.5466557,16.3609608
46.5467506,16.361807
46.5463899,16.3646386
46.5466509,16.365896
46.5473344,16.3667131
46.5480933,16.3671138
46.5490022,16.3671119
46.5516658,16.3657298
46.5528085,16.3655645
46.554339,16.3665324
46.5548479,16.3675292
46.555029,16.3687969
46.5547781,16.3696791
46.5533468,16.372368
46.5527539,16.3743011
46.5525514,16.3765472
46.5526195,16.3795538
46.5525048,16.3803957
46.551709,16.3818451
46.5505776,16.382251
46.5497378,16.3820454
46.5488401,16.3812731
46.5483837,16.3805688
46.547665,16.3788157
46.5471047,16.3757302
46.5475356,16.3720455
46.547403,16.37092
46.5468747,16.369699
46.5460539,16.3691013
46.5450131,16.3692947
46.543653,16.3704281
46.5418591,16.3737775
46.5410986,16.3757899
46.5410118,16.3779133
46.5406468,16.3791913
46.5408833,16.379437
46.5406981,16.3805467
46.5407877,16.3808022
46.5419903,16.3809487
46.5425559,16.3820654
46.5425397,16.383124
46.5421035,16.3845246
46.5413947,16.3856246
46.5404384,16.3861191
46.536155,16.386817
46.5356655,16.3899983
46.536171,16.3928408
46.5360413,16.3938403
46.5361395,16.3947042
46.536049,16.3963523
46.5375294,16.3970429
46.5390854,16.4002581
46.5395699,16.4006718
46.5393777,16.4027202
46.5384087,16.4038973
46.5376764,16.4040954
46.5350976,16.4034009
46.5350031,16.4037753
46.5322484,16.401638
46.5301876,16.4040921
46.529868,16.4053321
46.529535,16.4059565
46.5282571,16.4067338
46.5268655,16.4068897
46.5265891,16.4075708
46.5265476,16.4086456
46.5267018,16.4096813
46.5274194,16.4113232
46.5293262,16.4121555
46.5293701,16.4119641
46.5296295,16.4121488
46.5296782,16.4119695
46.5302064,16.412414
46.5309901,16.4104748
46.5320307,16.4103731
46.5327084,16.4099112
46.5334191,16.4080866
46.5338828,16.4086605
46.5340341,16.4099836
46.5337735,16.4110137
46.5334451,16.41153
46.532149,16.4149625
46.5310635,16.4161963
46.5288811,16.4181155
46.5278696,16.4230618
46.527808,16.4254217
46.528784,16.4251916
46.5293082,16.424856
46.5299249,16.4239004
46.531603,16.4241648
46.5324282,16.4247517
46.5329315,16.4259921
46.5329993,16.4279679
46.5328374,16.42873
46.5321575,16.4300555
46.5309747,16.4311521
46.5292701,16.4317126
46.5280672,16.4315927
46.5279596,16.4317974
46.5272294,16.4315773
46.5268737,16.4349167
46.5276465,16.4352504
46.5285387,16.4363932
46.5286417,16.436811
46.5283859,16.4375195
46.5275108,16.4381697
46.5261725,16.4402396
46.5255381,16.4407873
46.5246886,16.4407826
46.523152,16.4383878
46.5226472,16.437944
46.5221204,16.4379059
46.5214316,16.4381657
46.5194376,16.437601
46.5191657,16.4379977
46.5185572,16.43828
46.5177716,16.4382466
46.517351,16.4378846
46.5159846,16.4391303
46.5150136,16.4406323
46.5150583,16.4422311
46.5163196,16.448303
46.5179256,16.4509525
46.5174521,16.4515807
46.517419,16.451859
46.5172757,16.4573392
46.5163153,16.4595384
46.5194054,16.4612673
46.5209157,16.461618
46.5214123,16.4622971
46.5215356,16.4636501
46.5208893,16.464931
46.5203684,16.4652907
46.5196935,16.4654413
46.519681,16.4651115
46.518957,16.4649791
46.5180625,16.4643771
46.5163686,16.4626252
46.5160356,16.462183
46.5160478,16.4619313
46.5144698,16.4617002
46.5134724,16.4636862
46.5130443,16.4650048
46.5126562,16.4665894
46.5134991,16.4661838
46.5153305,16.4661558
46.5162951,16.465528
46.5175156,16.4668271
46.5179078,16.4684503
46.5178005,16.4697942
46.5176182,16.4702977
46.5170528,16.4711625
46.516726,16.471373
46.5150958,16.4715801
46.5138142,16.4714133
46.5120683,16.4702381
46.5110859,16.4702158
46.5108647,16.4726727
46.5113386,16.4728248
46.5116303,16.4749244
46.511489,16.4758416
46.512162,16.4761163
46.5126904,16.4770643
46.5126974,16.4784247
46.5116501,16.4799184
46.5107172,16.4807555
46.5102795,16.4806879
46.5099796,16.4794608
46.5088755,16.4807638
46.5084448,16.4839158
46.5084833,16.4874677
46.5082599,16.4882278
46.5063529,16.4880909
46.5058532,16.4867036
46.5050565,16.4871082
46.5036631,16.4858554
46.5035734,16.4855919
46.5029643,16.4853192
46.5027893,16.4854368
46.5027648,16.4856997
46.5021714,16.4861587
46.5021808,16.4864456
46.5018812,16.4867596
46.5014758,16.4867882
46.5007534,16.487461
46.5004986,16.4902413
46.5002186,16.4908572
46.4975571,16.4929352
46.4967052,16.4958086
46.496489,16.4979596
46.4961256,16.4996848
46.4959784,16.5026108
46.4953326,16.5088195
46.4935878,16.508298
46.4921338,16.5075548
46.4919172,16.5094204
46.4925267,16.5139737
46.4923286,16.5147548
46.492777,16.5152881
46.4915665,16.5173701
46.4910083,16.5179194
46.4901354,16.5183351
46.4889259,16.5182377
46.4879874,16.5176988
46.4867816,16.5163603
46.4867,16.5156169
46.486078,16.5161481
46.4850202,16.5177985
46.4841147,16.5178477
46.4837454,16.5175167
46.4834674,16.5169118
46.4832998,16.5159949
46.4813754,16.5156276
46.4809506,16.5101151
46.4803861,16.5102027
46.479725,16.5107387
46.4787556,16.5122094
46.4776201,16.5177529
46.4779532,16.5208776
46.4783245,16.5223138
46.4787043,16.5230033
46.4799577,16.5241622
46.4795984,16.5302874
46.479187,16.5312376
46.4777041,16.5329588
46.477642,16.5326746
46.4762536,16.5309755
46.4742766,16.5280726
46.4733888,16.5276735
46.4712832,16.5272643
46.4712517,16.5263079
46.4718345,16.5251518
46.4710062,16.5239722
46.4704654,16.5236451
46.469587,16.5235843
46.4687949,16.523991
46.4681981,16.5247233
46.4676543,16.5260305
46.4673964,16.5280711
46.4676795,16.529809
46.4682688,16.5312261
46.4687936,16.5317866
46.4707918,16.5356675
46.4713491,16.5363817
46.4722899,16.5355451
46.4730949,16.5353596
46.4746052,16.5360605
46.4771933,16.5410378
46.4772344,16.5413771
46.4762488,16.543999
46.4775171,16.5479633
46.4776421,16.5494682
46.4775706,16.5501849
46.4771068,16.5512143
46.476536,16.5513469
46.4758078,16.5511434
46.4762768,16.553673
46.4761952,16.5544175
46.4764531,16.5548821
46.4768804,16.5571061
46.4768978,16.5582724
46.4775784,16.5601998
46.4776649,16.5608091
46.4775396,16.5616689
46.4770149,16.5627749
46.4762893,16.5632577
46.4758399,16.5632547
46.4744271,16.5626039
46.4734558,16.5644078
46.4728326,16.5661562
46.4730361,16.5662644
46.472892,16.5667526
46.4729116,16.568886
46.4727125,16.569696
46.4723608,16.5700651
46.4724281,16.5704932
46.4713753,16.5750838
46.4715578,16.5754732
46.47195,16.5755395
46.4721502,16.5760286
46.4723283,16.5785876
46.47216,16.5813038
46.471767,16.5823604
46.4718575,16.5860276
46.4726427,16.5870857
46.473157,16.5887014
46.4729245,16.5906312
46.4723263,16.5919278
46.4690871,16.5902695
46.4668388,16.5903078
46.4657168,16.589367
46.4632071,16.5892725
46.4630267,16.5895476
46.4620883,16.5933512
46.4627044,16.5947684
46.4637027,16.5953307
46.464067,16.5957711
46.4650817,16.5956954
46.4660818,16.5950339
46.4688462,16.5940387
46.4691842,16.5944217
46.4703759,16.5950686
46.4740377,16.5959115
46.4757215,16.5966887
46.4756209,16.5986275
46.4751151,16.6018019
46.4757491,16.6041908
46.4748705,16.6051491
46.4737631,16.6016543
46.4737504,16.6010448
46.4735108,16.6002654
46.4731018,16.6001048
46.4716239,16.6014151
46.4697455,16.601334
46.4699656,16.6053514
46.4689678,16.6084898
46.4686812,16.610788
46.4687254,16.6114561
46.4684685,16.6118326
46.4683999,16.6118948
46.4670738,16.6130977
46.4660327,16.6150008
46.4663691,16.6176351
46.4662281,16.6199566
46.4652355,16.6206599
46.4636981,16.6205704
46.4619875,16.6187916
46.4617099,16.6196345
46.4617455,16.6229745
46.4628149,16.6249748
46.4644082,16.625731
46.465414,16.6270279
46.4654233,16.6291503
46.4641631,16.6308021
46.4627229,16.6313804
46.4612828,16.6301794
46.4602103,16.629868
46.4596096,16.6308423
46.4597711,16.6341624
46.4602103,16.6370743
46.4619593,16.6390538
46.4641631,16.6397878
46.4648092,16.6410836
46.462512,16.6442243
46.461865,16.6468606
46.4618785,16.6499816
46.4628761,16.6534887
46.4626923,16.655179
46.4614474,16.6561818
46.4596457,16.6582083
46.458433,16.6624743
46.4585527,16.6649482
46.4582995,16.6663733
46.4566308,16.6673898
46.4538132,16.6665788
46.4512925,16.6637199
46.4498521,16.6625633
46.4486958,16.6631786
46.4467451,16.665479
46.4465113,16.6677234
46.4474034,16.6698208
46.4496375,16.6720382
46.4509072,16.6739255
46.4506183,16.6761307
46.4494536,16.6772873
46.4480236,16.6774683
46.4466032,16.676709
46.4451013,16.6746628
46.4436909,16.6736817
46.4421894,16.6739065
46.4407251,16.6751119
46.4391898,16.6812317
46.437438,16.683337
46.4361364,16.683537
46.4345256,16.6825363
46.4328624,16.6825352
46.4318508,16.683619
46.4304787,16.6865843
46.4288118,16.6888241
46.4260942,16.6896537
46.4244385,16.6888085
46.4225383,16.6891888
46.4205153,16.6929273
46.4195941,16.6941552
46.4093877,16.703495
46.4036933,16.7044408
46.4019886,16.7065574
46.4007594,16.7117542
46.3995332,16.7150059
46.3970298,16.7174367
46.393951,16.7176782
46.3918954,16.7167441
46.390961,16.7167298
46.3898704,16.718212
46.3898265,16.7216894
46.3907909,16.7231052
46.3928465,16.7241283
46.396507,16.7238021
46.4002401,16.7253738
46.4012637,16.7274206
46.4014901,16.7298673
46.3997493,16.7388523
46.3987983,16.7419661
46.397506,16.742979
46.396341,16.742773
46.3935829,16.7393861
46.3916133,16.7377061
46.3897477,16.7375178
46.387692,16.7383185
46.3862648,16.7399814
46.3851889,16.7425515
46.3849558,16.7492292
46.3862498,16.7512632
46.3889868,16.7517831
46.3892568,16.7533984
46.3880908,16.755845
46.3862341,16.7572503
46.3840845,16.7573625
46.3808184,16.7557115
46.3790605,16.7566337
46.3776563,16.7592072
46.3776575,16.7619392
46.378884,16.7646737
46.381136,16.766857
46.382721,16.7673662
46.3847156,16.7666419
46.3860987,16.7672476
46.3870169,16.7697238
46.3870783,16.7720814
46.3864409,16.7737709
46.3844699,16.7745798
46.379499,16.7734333
46.3783327,16.7743056
46.3771811,16.7760331
46.3768596,16.7777753
46.3774672,16.7794983
46.3826075,16.7826679
46.3867101,16.7876506
46.3874808,16.7906096
46.3873851,16.7933445
46.3851452,16.8020632
46.3841017,16.8034459
46.3820459,16.8041984
46.3803949,16.8039255
46.3790078,16.802597
46.3774903,16.8024325
46.3765058,16.80294
46.3757419,16.806946
46.3767061,16.8117606
46.3767982,16.8138068
46.3760274,16.8150262
46.3744129,16.8159476
46.3730099,16.8189152
46.3732488,16.8232423
46.3734836,16.8248387
46.3728804,16.8259528
46.3717956,16.8259953
46.3696164,16.8251946
46.3681961,16.8250796
46.3670994,16.8261732
46.3667089,16.8280076
46.3668232,16.8296429
46.3676469,16.831244
46.3697391,16.8320895
46.3739133,16.832045
46.3749006,16.8324353
46.3758161,16.8336909
46.3759727,16.8354523
46.3748033,16.8376499
46.3729619,16.8394737
46.3715968,16.8397745
46.369954,16.8385841
46.3685114,16.8369382
46.3675763,16.8352415
46.3651963,16.8345361
46.3638196,16.8352859
46.3630782,16.8368047
46.3627359,16.8406544
46.3639617,16.8443685
46.3638456,16.8476142
46.3626245,16.8498589
46.3614512,16.8505946
46.3589953,16.8510394
46.3546051,16.8506391
46.3526442,16.8513007
46.351719,16.852196
46.3513506,16.8545091
46.3520436,16.8567941
46.3539937,16.8608941
46.3553806,16.8631895
46.3556489,16.8656233
46.3546358,16.8668755
46.3520369,16.8669364
46.3491705,16.8639841
46.3481265,16.8623827
46.3466446,16.8611018
46.3452401,16.8615375
46.3434591,16.8636727
46.3424392,16.8660992
46.3427528,16.8689662
46.3436962,16.8710198
46.3437354,16.8731922
46.3424764,16.8747046
46.341033,16.8753274
46.3398046,16.874838
46.3389858,16.8730765
46.337747,16.8713683
46.3366512,16.8706127
46.3354743,16.8707901
46.3342165,16.8722636
46.3337351,16.8746035
46.3341536,16.8761281
46.33572,16.8783078
46.3362421,16.8796423
46.3356966,16.8802109
46.3339693,16.8799536
46.3325621,16.8793706
46.3297921,16.8767508
46.3283484,16.8741708
46.3268433,16.8722135
46.3252767,16.8713683
46.3231095,16.8727733
46.3209012,16.8769661
46.3197717,16.8775572
46.3178635,16.8776336
46.3159299,16.8760648
46.3136395,16.8756108
46.3121259,16.8762173
46.3117524,16.8767869
46.3109904,16.8768175
46.308721,16.8774541
46.3071969,16.8775152
46.3060781,16.8786604
46.3049424,16.8792515
46.3023313,16.8821112
46.3012544,16.8851303
46.3000734,16.8857076
46.2993524,16.8855219
46.2977101,16.8857894
46.2974715,16.8866971
46.2967094,16.8867275
46.2955739,16.8873273
46.2936719,16.8874032
46.2914024,16.8880392
46.2883332,16.8870615
46.2875607,16.8865468
46.286026,16.8860536
46.2837356,16.8855995
46.2822115,16.8856603
46.2814599,16.8862357
46.2810926,16.8868047
46.280341,16.8873801
46.2788801,16.8907377
46.2781599,16.892957
46.2763837,16.899626
46.2760205,16.9007401
46.2749222,16.9029741
46.2745548,16.9035429
46.2730307,16.9036032
46.271922,16.905292
46.2707967,16.9064361
46.2700347,16.9064662
46.2685271,16.9070711
46.2674018,16.9082151
46.2666398,16.9082451
46.264412,16.9110862
46.262562,16.9139033
46.2614572,16.9161367
46.2609144,16.9189619
46.2604106,16.9211207
46.260483,16.9249612
46.2601361,16.9266284
46.2582897,16.9299897
46.2568131,16.932246
46.2556875,16.9333893
46.2553096,16.933404
46.2545682,16.9345322
46.254599,16.9361754
46.2542252,16.9367441
46.2538473,16.9367588
46.2515817,16.9379462
46.2500638,16.9380052
46.250074,16.93855
46.2497001,16.9391096
46.2493221,16.9391243
46.2489484,16.9396929
46.2493427,16.9402227
46.2471283,16.9441512
46.2467708,16.9452642
46.2445155,16.9470047
46.2445256,16.9475494
46.2437737,16.9481235
46.2434163,16.9492364
46.2434266,16.94979
46.2426747,16.9503641
46.2415285,16.9504085
46.2415388,16.950962
46.2393403,16.9554339
46.2397285,16.9559729
46.2408848,16.9564733
46.2412628,16.9564588
46.241651,16.9569978
46.2416611,16.9575424
46.2412932,16.9581016
46.2413035,16.9586552
46.2411525,16.958963
46.2402042,16.9608955
46.2402244,16.9619847
46.2406227,16.9630684
46.2406532,16.9647202
46.2402853,16.9652793
46.2403259,16.9674757
46.2415064,16.9696284
46.2426464,16.9695847
46.2426565,16.9701294
46.2430507,16.9706593
46.2426868,16.9717723
46.242697,16.9723259
46.2431013,16.9734094
46.2431113,16.9739541
46.2404775,16.9756988
46.2397154,16.9757279
46.2378033,16.975256
46.2370312,16.9747405
46.2366369,16.9742016
46.236259,16.9742161
46.2355071,16.9747987
46.2351292,16.9748132
46.2347349,16.9742743
46.2346844,16.9715336
46.2343065,16.971548
46.2339324,16.9721073
46.2335544,16.9721218
46.2331905,16.9732345
46.2320607,16.9738316
46.2316828,16.973846
46.2312785,16.9727627
46.2309005,16.9727772
46.2309106,16.9733217
46.2305264,16.9733364
46.2297543,16.972821
46.2293764,16.9728355
46.2278725,16.9739917
46.2274946,16.9740061
46.2267223,16.9734819
46.2251982,16.9735401
46.2248405,16.9746525
46.2248707,16.9762948
46.2241188,16.9768773
46.224139,16.9779752
46.2237649,16.9785343
46.223785,16.9796322
46.2245673,16.980701
46.2249514,16.9806864
46.2249614,16.9812309
46.2245974,16.9823434
46.2238353,16.9823724
46.2223477,16.9840814
46.2223576,16.9846258
46.2227455,16.9851559
46.2227557,16.9857093
46.2235378,16.9867782
46.2242999,16.9867493
46.2243299,16.9883916
46.225092,16.9883627
46.2251321,16.9905585
46.2243901,16.9916853
46.222896,16.9933853
46.221756,16.9934285
46.2213819,16.9939964
46.2206597,16.996212
46.2202919,16.9967796
46.2206797,16.9973098
46.2218259,16.9972664
46.2218558,16.9989087
46.2222438,16.9994478
46.2230158,16.9999635
46.2230258,17.0005169
46.2226479,17.0005312
46.2226878,17.0027269
46.2223234,17.0038303
46.2219455,17.0038445
46.2219555,17.0043979
46.2223534,17.0054815
46.2231253,17.0059973
46.2231353,17.0065507
46.2223831,17.0071238
46.2216409,17.0082503
46.2216608,17.0093482
46.2205605,17.0115866
46.2198181,17.0127041
46.2194402,17.0127183
46.21947,17.0143694
46.2190957,17.0149282
46.2187178,17.0149424
46.2187376,17.0160402
46.2183733,17.0171523
46.2180051,17.0177109
46.2180151,17.0182642
46.2176408,17.018823
46.2168949,17.0194046
46.2161624,17.0210752
46.2161722,17.0216196
46.2165699,17.0227032
46.2055825,17.0472567
46.2027772,17.0533379
46.2021424,17.055448
46.2018921,17.0577862
46.2022984,17.0661615
46.2016423,17.0660793
46.2013006,17.0657376
46.2002755,17.066516
46.1997129,17.0663629
46.1997369,17.0649035
46.1970043,17.0659044
46.1944929,17.067225
46.193861,17.0696879
46.1923146,17.0710107
46.1908779,17.0739277
46.1889532,17.0752483
46.1886164,17.077681
46.1889003,17.0796158
46.1879158,17.0813064
46.1862721,17.082171
46.1859757,17.0829968
46.186222,17.0854628
46.1881141,17.0854851
46.1891784,17.0868668
46.1888705,17.0881124
46.1896095,17.0899807
46.1888089,17.0914931
46.1890244,17.0926497
46.1882238,17.0937173
46.1870494,17.0983807
46.1858833,17.1022136
46.1824955,17.1035036
46.1799528,17.1074384
46.1778755,17.1092865
46.1765202,17.1114217
46.1766743,17.1136013
46.1779063,17.1156921
46.1798468,17.1176493
46.1792,17.1193842
46.1789792,17.122741
46.1779371,17.1227204
46.1775653,17.1245605
46.1769823,17.1248112
46.1757502,17.1242774
46.1746105,17.1241884
46.173902,17.1232987
46.1716225,17.1244108
46.1706059,17.1240105
46.1684495,17.1261012
46.1691889,17.1286812
46.1684803,17.1304605
46.1686344,17.1321954
46.1682339,17.1337078
46.1693429,17.1354872
46.1715917,17.1367772
46.1714685,17.1381117
46.1729471,17.139891
46.1726139,17.1407658
46.1722694,17.1416704
46.1713145,17.1430494
46.1707908,17.1446063
46.1710372,17.1472753
46.1714685,17.1490546
46.1710372,17.1514122
46.1716533,17.153325
46.171222,17.1551044
46.1700287,17.1560841
46.1702363,17.1579513
46.1696818,17.1592858
46.1681414,17.1600865
46.1673097,17.1591523
46.1672789,17.1580847
46.1656152,17.1583961
46.1652763,17.1593303
46.1645369,17.1593748
46.1646294,17.1580403
46.1638283,17.1565278
46.1626576,17.1574175
46.1621232,17.1561481
46.1617203,17.1562265
46.1612711,17.1578623
46.1600079,17.1575509
46.1592942,17.1564018
46.1585819,17.1562307
46.1579435,17.1575509
46.157358,17.1599086
46.1565877,17.1599086
46.1552627,17.161421
46.1550593,17.1636729
46.1556331,17.1642129
46.1567277,17.1687475
46.155466,17.1719151
46.1541116,17.1728967
46.1525227,17.1760244
46.1505486,17.1810983
46.1484781,17.1804727
46.147515,17.1782486
46.1457815,17.177484
46.1446065,17.1776369
46.144173,17.1792912
46.1424779,17.1797916
46.1409084,17.1817245
46.1398581,17.1815153
46.1394342,17.1799584
46.1378546,17.1810149
46.1368528,17.1814041
46.1366216,17.1827386
46.1354657,17.1832947
46.1348106,17.1854632
46.1339244,17.18563
46.1332308,17.1865197
46.1319977,17.1857412
46.1314968,17.1841843
46.1310729,17.1818489
46.128915,17.1784015
46.1293389,17.1768446
46.1295701,17.1751764
46.1287608,17.1743424
46.1262338,17.1758901
46.1243675,17.1759549
46.1229416,17.1765665
46.1220657,17.1805586
46.1190489,17.1821826
46.1172463,17.1814172
46.113961,17.1789575
46.1127044,17.1768264
46.1126504,17.174954
46.1084583,17.1759271
46.106267,17.1812172
46.1065789,17.1859359
46.1111467,17.1955725
46.1114199,17.2008165
46.110759,17.2060912
46.1074198,17.2098167
46.1126504,17.2108188
46.113855,17.2129734
46.1130359,17.2161707
46.1110121,17.2183253
46.1089665,17.2177751
46.1069162,17.2167267
46.1001693,17.2104017
46.0978174,17.2178475
46.0989645,17.2188814
46.0983861,17.2206885
46.0993982,17.2219396
46.0996392,17.2298632
46.0989645,17.23313
46.0972776,17.233408
46.0956388,17.2316008
46.0950122,17.2278476
46.0946748,17.2233297
46.0913972,17.2221481
46.0871552,17.2188119
46.0823825,17.2190204
46.0815147,17.2157536
46.0831539,17.2115833
46.0840704,17.2065461
46.0829129,17.2032427
46.080888,17.2012965
46.0783429,17.2005537
46.0765488,17.2019916
46.0757291,17.2058839
46.0763077,17.2097067
46.0785738,17.2132514
46.0810326,17.2220091
46.080213,17.2244418
46.0790346,17.2313144
46.0774928,17.2340772
46.0764134,17.237548
46.0760298,17.2403944
46.072215,17.2390938
46.0672385,17.2389826
46.0645765,17.2432642
46.0643653,17.245801
46.0650803,17.249191
46.0664725,17.2525146
46.0638049,17.2509375
46.0618758,17.2483797
46.0613356,17.2450435
46.06176,17.2413736
46.0631104,17.2376481
46.0656942,17.2353177
46.0661554,17.2324838
46.0650395,17.2298079
46.063483,17.2283665
46.0612199,17.2291963
46.0592034,17.2324767
46.0584804,17.2356464
46.0574772,17.2390382
46.0588807,17.2515758
46.0577155,17.2610196
46.0573781,17.2627805
46.0563322,17.2630567
46.0574834,17.2668652
46.0575158,17.2696762
46.0567055,17.2709551
46.0541221,17.2720916
46.0528853,17.2712331
46.0483659,17.2626398
46.0461704,17.2606127
46.0459561,17.2568633
46.039995,17.2586109
46.0378648,17.2590299
46.0323096,17.2598009
46.0319526,17.2571902
46.0310415,17.2539179
46.030005,17.2541515
46.0300281,17.2570457
46.0310693,17.2584786
46.0333863,17.2690312
46.033023,17.2713229
46.031008,17.2807979
46.0316894,17.2846556
46.0319504,17.291579
46.0309933,17.2944395
46.0285169,17.2963201
46.0256564,17.2955556
46.0232719,17.293536
46.0226685,17.2918654
46.020313,17.2740414
46.0209294,17.2722792
46.018735,17.2724758
