# GsakName=Netherlands
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 53.7253321,50.7503675,7.2274985,3.0813889
51.4179402,4.8408735
51.4179058,4.8410531
51.4178835,4.8412188
51.4178905,4.8413216
51.4178964,4.8413644
51.4178722,4.8413366
51.4178485,4.8413095
51.4176979,4.8411372
51.4174536,4.8408575
51.4178964,4.8395648
51.4181784,4.8387503
51.4172543,4.8364914
51.4185262,4.8376815
51.4197965,4.8393624
51.4197992,4.8397144
51.4201458,4.8393629
51.4209449,4.8404094
51.4224422,4.8414694
51.4225733,4.8408263
51.4219194,4.8398086
51.4217413,4.8383024
51.4217327,4.8382594
51.4208457,4.8376465
51.4211847,4.836577
51.4211672,4.8361531
51.4208751,4.8359476
51.4211727,4.8353201
51.4209142,4.8349464
51.4211895,4.8344091
51.420496,4.8340116
51.4205642,4.8335364
51.420344,4.8332566
51.4204816,4.8330959
51.4207352,4.8332628
51.4206945,4.8322779
51.4208951,4.8320081
51.421211,4.8302171
51.421671,4.8300719
51.421873,4.8296124
51.4223093,4.8293456
51.4222109,4.8281533
51.423748,4.8286086
51.4353878,4.824914
51.4358383,4.824955
51.4360444,4.8259173
51.4486189,4.823363
51.4499098,4.8259815
51.4508772,4.8285839
51.4484594,4.8357449
51.4485329,4.8358425
51.4486748,4.836045
51.4487707,4.8361817
51.4487899,4.8362091
51.4485974,4.8364331
51.4483988,4.8366643
51.4483794,4.836637
51.4483118,4.8365419
51.4480468,4.836225
51.4484594,4.8357449
51.4508772,4.8285839
51.4513396,4.8281951
51.451609,4.8290837
51.452255,4.8297792
51.4529063,4.8297396
51.4539261,4.831046
51.4553823,4.8319337
51.4569657,4.8333174
51.4574023,4.8334015
51.4587358,4.8352102
51.456786,4.8369711
51.4561072,4.8378376
51.4560498,4.8384714
51.4562766,4.8399793
51.4567692,4.84135
51.4573254,4.84231
51.4590656,4.8440208
51.4604451,4.8410341
51.4613726,4.8384031
51.4612455,4.836109
51.4680159,4.8368551
51.4689912,4.837208
51.471403,4.8387218
51.4714284,4.8385308
51.4728104,4.8396872
51.4785346,4.8403272
51.4807283,4.841873
51.4807358,4.8418783
51.4811584,4.8398662
51.4819552,4.83765
51.4819518,4.8362409
51.4821517,4.8350817
51.4817783,4.831251
51.4817758,4.8294725
51.4817859,4.8292786
51.4821799,4.8248332
51.4831655,4.8210104
51.4842619,4.8204692
51.48601,4.8202051
51.4876277,4.8184858
51.4889917,4.8174192
51.4903912,4.8176204
51.4910514,4.8182177
51.4929253,4.8175698
51.4940218,4.8166752
51.4946325,4.8156494
51.4954402,4.8135187
51.4953263,4.8127973
51.4956642,4.8115743
51.4956082,4.8111864
51.4958878,4.8110965
51.4959332,4.8096588
51.4965228,4.8088587
51.4966563,4.8082699
51.4968728,4.8081332
51.4966414,4.8077724
51.4966384,4.8071975
51.4969858,4.8069225
51.496887,4.8065928
51.4970798,4.8065614
51.4972525,4.8056313
51.4976019,4.8056094
51.497556,4.8050112
51.4977014,4.8048171
51.4975816,4.8046184
51.497872,4.8036337
51.4977298,4.8035704
51.4978546,4.8031962
51.4974573,4.8028924
51.4975175,4.8024221
51.4976729,4.8019962
51.4979971,4.8020432
51.4983084,4.8018049
51.4983224,4.8015516
51.4984779,4.8015934
51.4984779,4.8007095
51.4987921,4.8005291
51.4990191,4.7998817
51.498905,4.7997946
51.4992992,4.7994806
51.4997195,4.7985421
51.4996396,4.7982552
51.4998048,4.7979772
51.4997208,4.7976453
51.4998153,4.7974493
51.4994486,4.7966325
51.4994327,4.7960546
51.4995164,4.7953979
51.4998781,4.7949591
51.4997852,4.7939457
51.4995556,4.7935298
51.4990113,4.7932941
51.4987367,4.7928018
51.4983408,4.7925546
51.4986286,4.7921623
51.4984111,4.7919436
51.4984474,4.7912925
51.4981587,4.7908666
51.498294,4.7906831
51.4983537,4.7899658
51.4988128,4.7889965
51.498814,4.7884534
51.4990547,4.7882999
51.4990381,4.7877594
51.4987545,4.7873523
51.498845,4.7861206
51.4993332,4.7856168
51.4992673,4.7853251
51.4997574,4.7850328
51.4995513,4.7844919
51.4995063,4.783943
51.4996508,4.7836077
51.4995642,4.7830611
51.4999035,4.7832182
51.5001766,4.7830436
51.500096,4.7828542
51.5002094,4.7827246
51.5003854,4.7829978
51.5005562,4.7828313
51.5005992,4.7830621
51.5007625,4.7830479
51.5008762,4.7826871
51.500718,4.7824371
51.500798,4.7821897
51.5012602,4.78268
51.5013467,4.7823704
51.5015403,4.7825262
51.5017954,4.782285
51.5018788,4.7816649
51.502379,4.7820045
51.5026218,4.7817152
51.5025093,4.7810016
51.5026425,4.7808321
51.5030426,4.7809674
51.5030435,4.7814001
51.5031537,4.7814422
51.5034533,4.7812047
51.5035866,4.7806963
51.5040467,4.7809057
51.5040847,4.7807354
51.5043826,4.778786
51.5044997,4.7786901
51.5043946,4.77867
51.5044322,4.7781369
51.5049378,4.774845
51.5048472,4.7747461
51.5049538,4.7739053
51.5049559,4.7738881
51.5051145,4.7737576
51.5049527,4.7728801
51.5026247,4.7612745
51.5023728,4.7600234
51.5013673,4.7590937
51.5001617,4.758369
51.5003639,4.755378
51.5005418,4.7552601
51.4998075,4.7526996
51.4966845,4.7489446
51.4954314,4.7500033
51.4943639,4.7496991
51.4917245,4.7479208
51.4907041,4.7468298
51.4895046,4.7465615
51.4856412,4.7342971
51.4855482,4.7339967
51.4841581,4.7294769
51.4838414,4.7291797
51.476754,4.7230165
51.4736696,4.7202085
51.4734549,4.7206033
51.4726555,4.7183698
51.4722507,4.718591
51.471098,4.7160081
51.4688646,4.7168982
51.4669683,4.7032488
51.4660711,4.702795
51.4654653,4.7040562
51.4646429,4.7028315
51.4609426,4.6993983
51.4599723,4.6993144
51.4517299,4.693097
51.4512708,4.6864406
51.4496231,4.6824734
51.4493265,4.680817
51.4462181,4.6718208
51.4457889,4.6705754
51.4443992,4.6665863
51.4263888,4.6696854
51.4263626,4.6696897
51.4261586,4.6644724
51.425709,4.6614708
51.4255199,4.661461
51.4256321,4.6609834
51.4252462,4.6594292
51.4249934,4.6564187
51.425393,4.6554967
51.4258329,4.6537158
51.4268854,4.6517166
51.4263927,4.6504717
51.4264693,4.6496766
51.4262065,4.6499912
51.4258975,4.6494863
51.4259034,4.6491983
51.4254032,4.6493775
51.4248739,4.6480062
51.4247612,4.6479612
51.4246943,4.6484106
51.4242929,4.6482116
51.4243916,4.647411
51.4239449,4.6466441
51.4236376,4.6468233
51.4233952,4.6466501
51.4232948,4.6462895
51.4234454,4.646004
51.4231355,4.6456976
51.4230457,4.6440301
51.422831,4.643525
51.4226777,4.6418672
51.4220815,4.6413286
51.4220144,4.6412904
51.4222879,4.6395989
51.4230151,4.6374738
51.425075,4.6339362
51.4259169,4.6300945
51.4305451,4.5937542
51.4306093,4.5932032
51.4311421,4.5882547
51.4313576,4.5882483
51.4313776,4.5824881
51.4319566,4.5821983
51.4328485,4.5747283
51.4232603,4.5363251
51.4230296,4.5354089
51.437004,4.5323088
51.4495205,4.5298965
51.4535469,4.5330124
51.4535581,4.5330211
51.4723427,4.5474392
51.4733126,4.5481609
51.4823977,4.5381846
51.4773424,4.4867927
51.4773528,4.4866816
51.4782816,4.4802423
51.478274,4.4765144
51.4774757,4.47422
51.4763152,4.4716527
51.4743337,4.4690485
51.4740979,4.4685058
51.4734705,4.4681149
51.4729356,4.4672979
51.4719909,4.4667156
51.4710077,4.4647132
51.4711533,4.4645604
51.4698167,4.45705
51.4686895,4.44256
51.4686387,4.4424463
51.4552315,4.4019805
51.4514952,4.391154
51.4514873,4.3910833
51.4493159,4.3848387
51.4502324,4.3827094
51.4483252,4.3814883
51.4477562,4.3798062
51.4467889,4.3793283
51.4452433,4.3866401
51.4455477,4.3876743
51.4452996,4.3878419
51.4463763,4.3920343
51.4452277,4.3930637
51.4452621,4.3932113
51.4420165,4.3966406
51.4409111,4.3970475
51.4397701,4.3954851
51.4382497,4.3951798
51.4366726,4.3952488
51.4366635,4.395681
51.4355127,4.3954153
51.4352436,4.3988183
51.4315978,4.3972056
51.4328001,4.3925625
51.431462,4.3923058
51.4315382,4.3946655
51.4297209,4.3942291
51.4288519,4.3946991
51.4280361,4.3945523
51.4276618,4.3954144
51.4270383,4.395242
51.4269025,4.3952015
51.4273527,4.3913305
51.4242668,4.390527
51.4244597,4.3897232
51.4210765,4.3836601
51.4128059,4.3887564
51.4081714,4.3916113
51.3957702,4.4068405
51.375049,4.4316917
51.3712895,4.425081
51.369679,4.4277544
51.3673749,4.4298158
51.3656649,4.4308534
51.3638531,4.4313517
51.3652305,4.4218538
51.3644635,4.4199984
51.3644255,4.4198996
51.3595893,4.4059771
51.3568867,4.3987397
51.3558751,4.39478
51.3558468,4.39468
51.3556365,4.3936791
51.3553201,4.3894157
51.3543519,4.3845434
51.3552354,4.3841223
51.3549205,4.3787608
51.3566722,4.3697221
51.3561036,4.3682402
51.3569199,4.3675896
51.357113,4.3669224
51.3573059,4.3667566
51.3572328,4.3659197
51.3574786,4.362589
51.3574118,4.3612127
51.3577237,4.3590094
51.3582053,4.3509743
51.3586828,4.3508897
51.3586418,4.3489516
51.3581936,4.3472349
51.3576757,4.3437418
51.3575632,4.3413538
51.3684581,4.3376972
51.3695308,4.3373333
51.3776412,4.3345052
51.3770112,4.3057703
51.3760352,4.2774246
51.3760382,4.2774232
51.3738851,4.2175769
51.3683223,4.2199279
51.3645103,4.2220663
51.3597586,4.2267461
51.3575718,4.2325255
51.3539671,4.242049
51.352861,4.2406719
51.3497554,4.2368053
51.3368216,4.220711
51.3353001,4.2188182
51.2928929,4.1661318
51.2928308,4.1659807
51.2902173,4.1597766
51.2857078,4.1497918
51.2823724,4.1424092
51.2764997,4.1294156
51.2763766,4.1291434
51.2601514,4.0932728
51.2601901,4.0926051
51.2597099,4.0924938
51.2598948,4.091062
51.2591584,4.0911399
51.2592154,4.090311
51.2586839,4.0901169
51.2576354,4.0876019
51.2577098,4.0873405
51.2574461,4.0871703
51.2573436,4.0865963
51.2572003,4.086609
51.254198,4.079946
51.2537385,4.078927
51.2535569,4.0785243
51.2531143,4.0782822
51.2522385,4.0764127
51.2507386,4.0706332
51.2502409,4.0714206
51.2501086,4.0711192
51.2474924,4.0640774
51.2445729,4.0618482
51.2434212,4.0579109
51.2429008,4.054841
51.2416343,4.0434099
51.2415038,4.0422323
51.2413176,4.0405522
51.2415702,4.0403506
51.2414647,4.0399432
51.2414485,4.0398805
