# GsakName=Hungary
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 48.585237,45.737128,22.8974573,16.1138867
47.8189688,18.8264915
47.818972,18.8281934
47.8170925,18.8406291
47.8167221,18.8485417
47.8182464,18.8485359
47.81912,18.848337
47.820568,18.848994
47.821517,18.849971
47.822964,18.852109
47.825138,18.854849
47.82641,18.85605
47.827046,18.856084
47.827475,18.855626
47.827624,18.854014
47.827887,18.852922
47.82797,18.8527165
47.828819,18.852021
47.829465,18.85204
47.82994,18.851308
47.830106,18.8504
47.829921,18.848651
47.829005,18.844179
47.828788,18.841974
47.828879,18.840254
47.829678,18.838078
47.831309,18.835255
47.832408,18.831732
47.83344,18.829442
47.834291,18.828014
47.83471,18.827765
47.836308,18.828552
47.837237,18.828135
47.839268,18.825387
47.841266,18.8231
47.842149,18.822501
47.844601,18.821905
47.846059,18.82208
47.848058,18.822811
47.849976,18.822265
47.850504,18.821745
47.852272,18.818656
47.852972,18.817713
47.85397,18.815757
47.85555,18.813575
47.855741,18.812595
47.855926,18.808438
47.856643,18.803083
47.857104,18.801007
47.8572279,18.8006945
47.857219,18.800247
47.857532,18.79944
47.858139,18.796523
47.858407,18.795917
47.858867,18.795441
47.860671,18.794549
47.861892,18.794407
47.86372,18.793811
47.865192,18.793039
47.8653583,18.7927648
47.8661213,18.7863731
47.8660205,18.785495
47.8655163,18.7845407
47.865235,18.782211
47.865621,18.781418
47.86741,18.7809
47.868509,18.779196
47.869258,18.778726
47.869643,18.777778
47.869592,18.777147
47.86894,18.77599
47.868701,18.775174
47.868652,18.774723
47.868914,18.772896
47.868469,18.77086
47.868401,18.769853
47.868561,18.76892
47.868825,18.768627
47.869373,18.7686
47.869958,18.769249
47.870798,18.769566
47.871817,18.768984
47.872114,18.768251
47.872127,18.767442
47.87112,18.764865
47.871406,18.76384
47.87181,18.763323
47.873146,18.763153
47.874501,18.763895
47.87624,18.763682
47.877967,18.763566
47.881289,18.764616
47.883857,18.763568
47.889738,18.761955
47.890183,18.761724
47.890507,18.761282
47.89167,18.761514
47.892219,18.761083
47.892979,18.761135
47.894124,18.760543
47.895233,18.760847
47.895683,18.760414
47.896367,18.757231
47.896838,18.756858
47.89757,18.756801
47.898851,18.757309
47.900527,18.759665
47.902182,18.760132
47.902805,18.760932
47.903264,18.76229
47.903692,18.762862
47.903926,18.762917
47.904187,18.762489
47.904241,18.759777
47.90482,18.758888
47.90537,18.758687
47.906425,18.759194
47.907529,18.759023
47.908021,18.759186
47.908242,18.759412
47.908905,18.761179
47.908863,18.762108
47.909027,18.762453
47.909556,18.762674
47.910013,18.762528
47.910091,18.762437
47.911135,18.761611
47.911504,18.761594
47.912002,18.761911
47.912653,18.761734
47.914138,18.76052
47.914662,18.760301
47.914933,18.759977
47.914972,18.759654
47.915669,18.758494
47.916796,18.757678
47.917723,18.75737
47.920361,18.758056
47.920963,18.758472
47.921887,18.759558
47.92368,18.763346
47.926442,18.766415
47.928532,18.76939
47.92988,18.77057
47.930809,18.770915
47.931818,18.771604
47.931989,18.772001
47.932043,18.773312
47.932347,18.774048
47.93264,18.774172
47.932813,18.77392
47.932901,18.773446
47.932763,18.772593
47.932992,18.772056
47.93333,18.771606
47.933855,18.771446
47.934677,18.771879
47.936488,18.773406
47.938249,18.77379
47.938384,18.773788
47.939339,18.773503
47.941525,18.772363
47.942844,18.772401
47.9446921,18.7728819
47.945978,18.772788
47.948614,18.771743
47.949843,18.771862
47.950736,18.772337
47.951694,18.77325
47.953016,18.775517
47.953635,18.77624
47.955092,18.776746
47.956084,18.77647
47.956827,18.775951
47.958363,18.774127
47.959084,18.773646
47.961449,18.772936
47.962303,18.772184
47.963008,18.771114
47.963739,18.767346
47.964205,18.766271
47.96491,18.765514
47.96701,18.764574
47.967781,18.763754
47.968559,18.762078
47.970007,18.758179
47.970621,18.757028
47.971364,18.756165
47.972684,18.755167
47.974283,18.754719
47.975036,18.754754
47.977068,18.755729
47.978298,18.757109
47.979438,18.759061
47.981324,18.762891
47.984106,18.766189
47.984878,18.767751
47.985184,18.768791
47.98545,18.770871
47.985381,18.772558
47.985173,18.773274
47.984284,18.773852
47.984208,18.775277
47.984447,18.776273
47.984199,18.777252
47.984381,18.777987
47.98517,18.779593
47.985625,18.781191
47.985786,18.782379
47.986611,18.785113
47.98687,18.787494
47.986813,18.788596
47.985796,18.792889
47.984984,18.797405
47.985029,18.798916
47.985341,18.80076
47.986195,18.803155
47.9881647,18.8075878
47.989725,18.81082
47.990545,18.81193
47.9906726,18.8120899
47.992333,18.814052
47.993442,18.815743
47.994736,18.816447
47.995617,18.817217
47.996586,18.81772
47.99695,18.817591
47.997035,18.816904
47.99693,18.815986
47.997194,18.815453
47.997486,18.815648
47.998826,18.817648
48.000843,18.819036
48.00103,18.81877
48.000942,18.817533
48.001275,18.817351
48.001821,18.817669
48.002997,18.819052
48.003491,18.819388
48.004602,18.818849
48.004868,18.818929
48.006299,18.821275
48.007759,18.821089
48.009511,18.819237
48.010241,18.817807
48.011047,18.81717
48.013074,18.816971
48.01489,18.817361
48.016996,18.817271
48.018758,18.816594
48.020134,18.81576
48.02103,18.815513
48.021951,18.815762
48.022632,18.816378
48.022944,18.816766
48.023411,18.818062
48.02406,18.819166
48.024234,18.819323
48.024811,18.820039
48.026479,18.822919
48.027929,18.824537
48.029827,18.826023
48.031355,18.826553
48.032751,18.826561
48.034798,18.825595
48.036062,18.824138
48.036791,18.822615
48.037206,18.821266
48.038091,18.821835
48.038537,18.820696
48.039217,18.821263
48.039676,18.819998
48.042571,18.821997
48.043125,18.822878
48.042448,18.825698
48.0415425,18.8291252
48.048239,18.833268
48.046689,18.837923
48.0506,18.840321
48.052572,18.845585
48.050484,18.851841
48.049931,18.851681
48.049337,18.853149
48.049037,18.853068
48.048741,18.854042
48.048376,18.853957
48.0481948,18.8539124
48.0481714,18.8555268
48.0486185,18.8570918
48.0501436,18.8601595
48.0470707,18.8749365
48.048777,18.875462
48.048604,18.876178
48.04825,18.876823
48.049403,18.878273
48.049585,18.878882
48.049382,18.880057
48.049667,18.881073
48.050785,18.882066
48.050593,18.882893
48.051057,18.883008
48.050734,18.884261
48.050924,18.88432
48.050346,18.884716
48.050312,18.885241
48.050946,18.884889
48.051149,18.884963
48.051806,18.883353
48.051992,18.883314
48.053457,18.884103
48.054595,18.884343
48.054805,18.884836
48.054716,18.88581
48.055224,18.885679
48.055887,18.886097
48.057299,18.885902
48.058308,18.886715
48.058682,18.886674
48.056778,18.889833
48.056595,18.889768
48.055129,18.891322
48.054114,18.891661
48.053989,18.892139
48.055038,18.893082
48.052652,18.90508
48.051139,18.908982
48.052151,18.911399
48.053335,18.917679
48.054995,18.923243
48.057064,18.927924
48.057122,18.928061
48.056827,18.928391
48.058397,18.935903
48.058113,18.936002
48.058618,18.937751
48.058633,18.9412
48.058865,18.943904
48.058738,18.945349
48.058172,18.947629
48.05818,18.952024
48.057899,18.955331
48.058019,18.95751
48.058598,18.960133
48.058313,18.962484
48.058082,18.963319
48.057106,18.965362
48.057654,18.965942
48.057127,18.967331
48.058378,18.96835
48.058123,18.969121
48.057999,18.969065
48.057708,18.969933
48.057381,18.969853
48.057364,18.970141
48.057093,18.97002
48.056659,18.97019
48.05599,18.971379
48.055956,18.97182
48.056304,18.973745
48.056146,18.974042
48.055318,18.973998
48.054991,18.974281
48.054975,18.974705
48.055103,18.974608
48.055367,18.974951
48.055177,18.975188
48.056419,18.976179
48.055243,18.977117
48.055056,18.977748
48.055137,18.978275
48.05499,18.97943
48.053731,18.980408
48.053548,18.981127
48.053601,18.98161
48.053903,18.982342
48.054722,18.983381
48.055121,18.984405
48.055383,18.986544
48.055939,18.987045
48.056878,18.987382
48.057408,18.988221
48.057635,18.990698
48.05782,18.991293
48.058283,18.99163
48.058713,18.991198
48.058589,18.989862
48.058803,18.989639
48.059229,18.990612
48.060072,18.991387
48.060605,18.992339
48.061089,18.992483
48.061467,18.99183
48.06151,18.990715
48.061912,18.990561
48.06238,18.991044
48.062599,18.992077
48.062784,18.992335
48.063443,18.992322
48.064499,18.991867
48.065294,18.992281
48.067001,18.994945
48.068023,18.995906
48.068274,18.996578
48.068726,18.999883
48.069104,19.003338
48.069038,19.004201
48.069556,19.004537
48.06983,19.005268
48.069827,19.006465
48.070113,19.007766
48.0700507,19.0083077
48.070043,19.008904
48.070746,19.00939
48.07159,19.008927
48.072477,19.007593
48.073333,19.007552
48.073693,19.007758
48.073923,19.008163
48.073891,19.008762
48.07291,19.009085
48.072751,19.009487
48.073085,19.010703
48.072955,19.011414
48.073059,19.012241
48.073347,19.012738
48.073779,19.012318
48.07398,19.011413
48.074385,19.010753
48.074458,19.009406
48.074693,19.008428
48.07512,19.0083
48.076189,19.008889
48.076307,19.009383
48.076145,19.010395
48.075799,19.010859
48.075048,19.010822
48.074899,19.011093
48.07496,19.011582
48.076286,19.01303
48.076727,19.013838
48.077645,19.014343
48.077774,19.014372
48.078026,19.01443
48.078179,19.014864
48.07792,19.016064
48.078006,19.017859
48.077863,19.018202
48.077524,19.018177
48.077296,19.017745
48.077295,19.016296
48.076646,19.015564
48.076237,19.014801
48.075693,19.01478
48.075579,19.015061
48.076225,19.015581
48.076424,19.016576
48.076143,19.016686
48.075764,19.015873
48.075605,19.015886
48.07544,19.016367
48.075604,19.016909
48.076025,19.016965
48.075934,19.017598
48.074914,19.017611
48.074409,19.018004
48.07428,19.01883
48.074651,19.019443
48.074675,19.019821
48.074107,19.020973
48.073341,19.021392
48.072987,19.021212
48.07268,19.020568
48.072097,19.020813
48.071527,19.020376
48.071107,19.020306
48.070945,19.02051
48.07101,19.020979
48.072368,19.022222
48.07292,19.023332
48.07299,19.023813
48.072047,19.025587
48.070098,19.027505
48.069093,19.029301
48.068677,19.029601
48.067741,19.029722
48.067316,19.030178
48.067159,19.030591
48.067296,19.031222
48.068287,19.031275
48.068638,19.031482
48.068644,19.031951
48.068325,19.032484
48.067098,19.032996
48.066844,19.033344
48.066203,19.033398
48.06592,19.033082
48.064989,19.033012
48.064582,19.033093
48.064458,19.033308
48.064413,19.034226
48.064619,19.035205
48.064805,19.035466
48.065589,19.035867
48.066355,19.035309
48.066633,19.03558
48.066656,19.035987
48.066316,19.037154
48.065826,19.037795
48.06513,19.037836
48.064853,19.038977
48.065422,19.039729
48.065527,19.040269
48.065053,19.041461
48.065018,19.042184
48.065402,19.043209
48.06617,19.044122
48.066486,19.046236
48.065633,19.048106
48.063999,19.049222
48.063642,19.049967
48.063195,19.050227
48.061281,19.052944
48.059495,19.055063
48.057605,19.05787
48.057353,19.058525
48.057425,19.059781
48.057841,19.060385
48.061699,19.063325
48.062481,19.063672
48.063641,19.064938
48.064649,19.065467
48.064734,19.065929
48.064362,19.066921
48.065076,19.068296
48.065376,19.069997
48.065244,19.070511
48.064854,19.070767
48.065486,19.072109
48.065562,19.072343
48.065628,19.073475
48.066014,19.07428
48.066773,19.074978
48.066993,19.07551
48.067147,19.077457
48.067537,19.078661
48.068373,19.079159
48.069667,19.079192
48.069937,19.07938
48.070411,19.080282
48.071651,19.081674
48.0719433,19.0822013
48.072781,19.084362
48.072954,19.085689
48.07275,19.088653
48.072276,19.090279
48.070147,19.094801
48.069219,19.096276
48.068578,19.0970975
48.067862,19.098015
48.067318,19.099118
48.066971,19.102652
48.065733,19.106138
48.065635,19.10812
48.065652,19.108217
48.066732,19.111972
48.066671,19.114276
48.066166,19.116882
48.066458,19.118962
48.066836,19.119675
48.067699,19.120681
48.069771,19.12168
48.070431,19.122262
48.071283,19.124636
48.073629,19.127445
48.073905,19.128669
48.0735,19.132738
48.074113,19.135005
48.074126,19.13566
48.073841,19.136939
48.072903,19.138653
48.072738,19.139711
48.072826,19.141399
48.072721,19.142015
48.072326,19.142938
48.071699,19.143662
48.071132,19.143933
48.069815,19.14409
48.069098,19.144701
48.068766,19.145523
48.068505,19.147788
48.067752,19.148919
48.067519,19.149152
48.066924,19.15036
48.066714,19.153341
48.066222,19.154663
48.066054,19.154986
48.065357,19.156677
48.065077,19.158196
48.065119,19.159921
48.065662,19.163033
48.065685,19.163446
48.065772,19.164639
48.065647,19.166223
48.065312,19.167721
48.06388,19.170864
48.063608,19.174355
48.06334,19.175742
48.062843,19.17711
48.061613,19.179476
48.06127,19.181172
48.061274,19.181416
48.061458,19.183737
48.061385,19.185075
48.060417,19.188325
48.060381,19.190271
48.060745,19.191554
48.06139,19.192958
48.061866,19.197139
48.06284,19.199364
48.063314,19.20104
48.063403,19.202331
48.063185,19.205452
48.063296,19.206682
48.064408,19.211473
48.064362,19.212823
48.064162,19.213761
48.063066,19.216343
48.062974,19.216613
48.062755,19.217775
48.06266,19.220709
48.062161,19.222432
48.062061,19.222651
48.061386,19.223701
48.059947,19.22479
48.05973,19.224944
48.05763,19.226673
48.056557,19.228435
48.056015,19.230518
48.055818,19.232774
48.055404,19.235137
48.053843,19.23888
48.053653,19.241368
48.0536858,19.2416242
48.054459,19.243756
48.056226,19.245509
48.057298,19.247317
48.058166,19.248273
48.059321,19.248768
48.061943,19.248511
48.063622,19.248999
48.064578,19.249655
48.066684,19.251892
48.070382,19.254023
48.071267,19.255282
48.072105,19.256958
48.073223,19.260994
48.073248,19.261095
48.074022,19.264225
48.074284,19.266358
48.074251,19.268226
48.073571,19.273362
48.073593,19.275357
48.073948,19.276736
48.075024,19.27888
48.075677,19.279628
48.076195,19.280062
48.080211,19.281843
48.082076,19.283857
48.088285,19.300955
48.088711,19.303112
48.088636,19.305015
48.087314,19.311794
48.087264,19.314657
48.087506,19.316419
48.088103,19.318633
48.090204,19.325496
48.090254,19.325666
48.090425,19.326703
48.090358,19.327875
48.090361,19.328059
48.090441,19.329532
48.08869,19.338622
48.089751,19.343842
48.089734,19.346444
48.089656,19.346937
48.088736,19.350921
48.088685,19.351809
48.08869,19.351837
48.088879,19.352771
48.0889136,19.3531253
48.089019,19.353772
48.089709,19.355239
48.090058,19.355573
48.090586,19.355476
48.090759,19.355804
48.090531,19.356883
48.090065,19.357805
48.090386,19.358563
48.090337,19.359734
48.08986,19.360589
48.089535,19.360598
48.088874,19.360166
48.088357,19.360672
48.088065,19.362022
48.088234,19.362695
48.08872,19.363001
48.088583,19.364139
48.088884,19.36544
48.088041,19.365725
48.087812,19.367907
48.087348,19.367956
48.086686,19.367193
48.086483,19.367372
48.08644,19.368113
48.085928,19.36895
48.085932,19.369948
48.086106,19.371028
48.086796,19.371957
48.087261,19.373553
48.087465,19.373232
48.087344,19.37264
48.087474,19.372258
48.087694,19.372246
48.087733,19.373158
48.087986,19.373222
48.088267,19.372768
48.088588,19.371346
48.08893,19.370839
48.089281,19.370884
48.089678,19.371646
48.089917,19.373357
48.089551,19.373508
48.089497,19.37376
48.090012,19.374571
48.090037,19.375682
48.09065,19.377117
48.090896,19.378118
48.091363,19.378735
48.091357,19.380015
48.091866,19.381893
48.091835,19.382291
48.091689,19.382404
48.091421,19.381892
48.090988,19.381721
48.090682,19.38243
48.09149,19.383581
48.091884,19.385529
48.091886,19.386807
48.091799,19.387152
48.091544,19.387244
48.091324,19.387001
48.09138,19.386472
48.091209,19.386155
48.090448,19.386306
48.090697,19.387322
48.091246,19.387587
48.091258,19.388073
48.091039,19.388343
48.090701,19.388332
48.090172,19.387896
48.089991,19.387178
48.089429,19.387424
48.089349,19.387998
48.089688,19.389662
48.08922,19.390027
48.088835,19.389407
48.088251,19.389486
48.088217,19.390298
48.08843,19.390698
48.088399,19.390935
48.088167,19.391598
48.087822,19.391931
48.087526,19.39186
48.0873,19.391374
48.087251,19.390948
48.087484,19.390281
48.087384,19.389964
48.086359,19.389779
48.086429,19.390401
48.086873,19.391644
48.086853,19.393767
48.086628,19.394968
48.086023,19.396333
48.085555,19.396631
48.084206,19.395697
48.08362,19.395786
48.08381,19.396246
48.084289,19.396582
48.084713,19.39661
48.084933,19.39708
48.084714,19.398302
48.084138,19.399563
48.083674,19.399343
48.083735,19.3986
48.083459,19.39826
48.082556,19.398026
48.082265,19.398551
48.082304,19.400018
48.082481,19.400456
48.084838,19.401337
48.085527,19.401932
48.085612,19.402662
48.085382,19.404396
48.085155,19.404909
48.085212,19.405184
48.086298,19.406632
48.087406,19.407321
48.087564,19.407486
48.088495,19.408317
48.088953,19.409117
48.088873,19.409784
48.088426,19.410434
48.088341,19.410904
48.088471,19.412077
48.088737,19.412936
48.0888873,19.4132977
48.088977,19.414161
48.088643,19.415016
48.088107,19.415501
48.087391,19.415563
48.087224,19.415994
48.087442,19.416711
48.088615,19.418366
48.08872,19.419151
48.088301,19.420147
48.088351,19.420834
48.088509,19.421315
48.089527,19.422241
48.089687,19.422643
48.089612,19.42306
48.089538,19.423213
48.088682,19.424157
48.088641,19.424758
48.088782,19.425214
48.089264,19.42567
48.09029,19.425929
48.091939,19.427772
48.092654,19.42894
48.093114,19.429184
48.093448,19.430983
48.095623,19.434277
48.095983,19.434438
48.096467,19.433613
48.096857,19.433578
48.09709,19.43421
48.096856,19.435289
48.097552,19.435925
48.098074,19.435824
48.098918,19.434892
48.09961,19.435354
48.099754,19.436295
48.099475,19.438615
48.099639,19.439824
48.100466,19.441775
48.101269,19.442644
48.10127,19.442663
48.101059,19.444717
48.100406,19.446492
48.100185,19.448442
48.10027,19.44925
48.101242,19.452588
48.101372,19.454292
48.100912,19.454414
48.099155,19.454006
48.098646,19.454279
48.098386,19.455053
48.098799,19.456463
48.098483,19.456866
48.097823,19.456994
48.096841,19.456303
48.096585,19.455799
48.096678,19.454057
