# GsakName=Belgium
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 51.5516667,49.4969821,6.4080405,2.3889137
51.2101206,3.8049898
51.2132023,3.8040471
51.2132303,3.8043577
51.2131702,3.8045223
51.2131786,3.8046053
51.2133793,3.8060272
51.2126234,3.8062838
51.2127673,3.810574
51.2097964,3.8194499
51.2092784,3.8206458
51.20925,3.8244247
51.2089308,3.8251164
51.2097128,3.8257468
51.2093591,3.826926
51.2120306,3.834262
51.2137957,3.8363655
51.2134635,3.838855
51.2121283,3.8422274
51.2129937,3.845608
51.2117334,3.8496428
51.2131378,3.8518942
51.2132157,3.8524114
51.2110613,3.8562832
51.2110516,3.8564361
51.2108307,3.8595738
51.2115799,3.8610884
51.2123985,3.8621234
51.2134625,3.8647126
51.213515,3.864793
51.2162664,3.8701708
51.2192749,3.8778713
51.2204591,3.8814704
51.2209922,3.8826122
51.2210756,3.8835284
51.2227588,3.8881379
51.2230191,3.8884971
51.2213622,3.8904205
51.2207328,3.891118
51.2186625,3.8933465
51.2138043,3.8900857
51.2131588,3.8888659
51.2128527,3.8877594
51.212313,3.8871639
51.2101672,3.8828476
51.2090424,3.8800977
51.2087007,3.8787572
51.208013,3.8776257
51.206034,3.8796951
51.2047413,3.8824953
51.2036009,3.8842594
51.2031456,3.8846306
51.2019773,3.8849491
51.2001818,3.886298
51.2005161,3.8870366
51.2010103,3.8875209
51.2011616,3.8888645
51.2017648,3.8907206
51.2028249,3.8931989
51.2032632,3.8932539
51.2034356,3.8940821
51.203497,3.8946643
51.2033748,3.8950346
51.2026463,3.896978
51.2017194,3.8988062
51.2018491,3.9000654
51.202612,3.90098
51.203887,3.9049775
51.2054446,3.9115469
51.2063753,3.9129125
51.2078224,3.9145426
51.2081698,3.9153375
51.2082252,3.9166164
51.2077635,3.9186287
51.2084585,3.9183475
51.2094645,3.9179435
51.2095708,3.9180931
51.2146339,3.9160048
51.2148855,3.916736
51.2147331,3.9181693
51.2148381,3.9185272
51.2170032,3.9194513
51.2171063,3.9254499
51.2202604,3.9294186
51.2172886,3.9314358
51.2172014,3.931495
51.2144947,3.9333299
51.2118928,3.9359801
51.2136156,3.9431382
51.2147102,3.9426185
51.215508,3.9466395
51.2155097,3.9492036
51.2164725,3.9531705
51.2164537,3.9539792
51.2157683,3.9578668
51.2158073,3.9585624
51.2162101,3.9590745
51.2179487,3.9598246
51.2190905,3.9612031
51.2202198,3.9615641
51.2204547,3.9619178
51.2205631,3.9632235
51.2210212,3.9637469
51.2231685,3.9636317
51.2237357,3.9640306
51.224102,3.9646178
51.2246745,3.9720116
51.2253634,3.9764847
51.2250314,3.977745
51.2250439,3.9777882
51.2253662,3.9789188
51.2256486,3.9793715
51.2274341,3.9807127
51.228724,3.9811008
51.2290696,3.9820302
51.2341595,3.986205
51.2332365,3.9880425
51.2333028,3.9884351
51.2337152,3.9891646
51.2346887,3.9899828
51.2364394,3.9926532
51.2368416,3.995281
51.2373284,3.9965343
51.237415,3.9977936
51.237811,3.9996461
51.2389091,3.9995574
51.2393835,4.0000096
51.2408662,4.0028443
51.2418759,4.005693
51.2420684,4.0062321
51.2440273,4.0110553
51.2450754,4.014807
51.2450256,4.0150873
51.2444979,4.0154815
51.2453656,4.0209341
51.2432206,4.0235977
51.2414998,4.0244906
51.2417413,4.0257248
51.2425365,4.0275143
51.2427581,4.0287985
51.2425628,4.0291243
51.2433043,4.0323955
51.2446869,4.0353387
51.2449948,4.0349962
51.2456784,4.0365374
51.2445279,4.0379018
51.2414485,4.0398805
51.2414647,4.0399432
51.2415702,4.0403506
51.2413176,4.0405522
51.2415038,4.0422323
51.2416343,4.0434099
51.2429008,4.054841
51.2434212,4.0579109
51.2445729,4.0618482
51.2474924,4.0640774
51.2501086,4.0711192
51.2502409,4.0714206
51.2507386,4.0706332
51.2522385,4.0764127
51.2531143,4.0782822
51.2535569,4.0785243
51.2537385,4.078927
51.254198,4.079946
51.2572003,4.086609
51.2573436,4.0865963
51.2574461,4.0871703
51.2577098,4.0873405
51.2576354,4.0876019
51.2586839,4.0901169
51.2592154,4.090311
51.2591584,4.0911399
51.2598948,4.091062
51.2597099,4.0924938
51.2601901,4.0926051
51.2601514,4.0932728
51.2763766,4.1291434
51.2764997,4.1294156
51.2823724,4.1424092
51.2857078,4.1497918
51.2902173,4.1597766
51.2928308,4.1659807
51.2928929,4.1661318
51.3353001,4.2188182
51.3368216,4.220711
51.3497554,4.2368053
51.352861,4.2406719
51.3539671,4.242049
51.3575718,4.2325255
51.3597586,4.2267461
51.3645103,4.2220663
51.3683223,4.2199279
51.3738851,4.2175769
51.3760382,4.2774232
51.3760352,4.2774246
51.3770112,4.3057703
51.3776412,4.3345052
51.3695308,4.3373333
51.3684581,4.3376972
51.3575632,4.3413538
51.3576757,4.3437418
51.3581936,4.3472349
51.3586418,4.3489516
51.3586828,4.3508897
51.3582053,4.3509743
51.3577237,4.3590094
51.3574118,4.3612127
51.3574786,4.362589
51.3572328,4.3659197
51.3573059,4.3667566
51.357113,4.3669224
51.3569199,4.3675896
51.3561036,4.3682402
51.3566722,4.3697221
51.3549205,4.3787608
51.3552354,4.3841223
51.3543519,4.3845434
51.3553201,4.3894157
51.3556365,4.3936791
51.3558468,4.39468
51.3558751,4.39478
51.3568867,4.3987397
51.3595893,4.4059771
51.3644255,4.4198996
51.3644635,4.4199984
51.3652305,4.4218538
51.3638531,4.4313517
51.3656649,4.4308534
51.3673749,4.4298158
51.369679,4.4277544
51.3712895,4.425081
51.375049,4.4316917
51.3957702,4.4068405
51.4081714,4.3916113
51.4128059,4.3887564
51.4210765,4.3836601
51.4244597,4.3897232
51.4242668,4.390527
51.4273527,4.3913305
51.4269025,4.3952015
51.4270383,4.395242
51.4276618,4.3954144
51.4280361,4.3945523
51.4288519,4.3946991
51.4297209,4.3942291
51.4315382,4.3946655
51.431462,4.3923058
51.4328001,4.3925625
51.4315978,4.3972056
51.4352436,4.3988183
51.4355127,4.3954153
51.4366635,4.395681
51.4366726,4.3952488
51.4382497,4.3951798
51.4397701,4.3954851
51.4409111,4.3970475
51.4420165,4.3966406
51.4452621,4.3932113
51.4452277,4.3930637
51.4463763,4.3920343
51.4452996,4.3878419
51.4455477,4.3876743
51.4452433,4.3866401
51.4467889,4.3793283
51.4477562,4.3798062
51.4483252,4.3814883
51.4502324,4.3827094
51.4493159,4.3848387
51.4514873,4.3910833
51.4514952,4.391154
51.4552315,4.4019805
51.4686387,4.4424463
51.4686895,4.44256
51.4698167,4.45705
51.4711533,4.4645604
51.4710077,4.4647132
51.4719909,4.4667156
51.4729356,4.4672979
51.4734705,4.4681149
51.4740979,4.4685058
51.4743337,4.4690485
51.4763152,4.4716527
51.4774757,4.47422
51.478274,4.4765144
51.4782816,4.4802423
51.4773528,4.4866816
51.4773424,4.4867927
51.4823977,4.5381846
51.4733126,4.5481609
51.4723427,4.5474392
51.4535581,4.5330211
51.4535469,4.5330124
51.4495205,4.5298965
51.437004,4.5323088
51.4230296,4.5354089
51.4232603,4.5363251
51.4328485,4.5747283
51.4319566,4.5821983
51.4313776,4.5824881
51.4313576,4.5882483
51.4311421,4.5882547
51.4306093,4.5932032
51.4305451,4.5937542
51.4259169,4.6300945
51.425075,4.6339362
51.4230151,4.6374738
51.4222879,4.6395989
51.4220144,4.6412904
51.4220815,4.6413286
51.4226777,4.6418672
51.422831,4.643525
51.4230457,4.6440301
51.4231355,4.6456976
51.4234454,4.646004
51.4232948,4.6462895
51.4233952,4.6466501
51.4236376,4.6468233
51.4239449,4.6466441
51.4243916,4.647411
51.4242929,4.6482116
51.4246943,4.6484106
51.4247612,4.6479612
51.4248739,4.6480062
51.4254032,4.6493775
51.4259034,4.6491983
51.4258975,4.6494863
51.4262065,4.6499912
51.4264693,4.6496766
51.4263927,4.6504717
51.4268854,4.6517166
51.4258329,4.6537158
51.425393,4.6554967
51.4249934,4.6564187
51.4252462,4.6594292
51.4256321,4.6609834
51.4255199,4.661461
51.425709,4.6614708
51.4261586,4.6644724
51.4263626,4.6696897
51.4263888,4.6696854
51.4443992,4.6665863
51.4457889,4.6705754
51.4462181,4.6718208
51.4493265,4.680817
51.4496231,4.6824734
51.4512708,4.6864406
51.4517299,4.693097
51.4599723,4.6993144
51.4609426,4.6993983
51.4646429,4.7028315
51.4654653,4.7040562
51.4660711,4.702795
51.4669683,4.7032488
51.4688646,4.7168982
51.471098,4.7160081
51.4722507,4.718591
51.4726555,4.7183698
51.4734549,4.7206033
51.4736696,4.7202085
51.476754,4.7230165
51.4838414,4.7291797
51.4841581,4.7294769
51.4855482,4.7339967
51.4856412,4.7342971
51.4895046,4.7465615
51.4907041,4.7468298
51.4917245,4.7479208
51.4943639,4.7496991
51.4954314,4.7500033
51.4966845,4.7489446
51.4998075,4.7526996
51.5005418,4.7552601
51.5003639,4.755378
51.5001617,4.758369
51.5013673,4.7590937
51.5023728,4.7600234
51.5026247,4.7612745
51.5049527,4.7728801
51.5051145,4.7737576
51.5049559,4.7738881
51.5049538,4.7739053
51.5048472,4.7747461
51.5049378,4.774845
51.5044322,4.7781369
51.5043946,4.77867
51.5044997,4.7786901
51.5043826,4.778786
51.5040847,4.7807354
51.5040467,4.7809057
51.5035866,4.7806963
51.5034533,4.7812047
51.5031537,4.7814422
51.5030435,4.7814001
51.5030426,4.7809674
51.5026425,4.7808321
51.5025093,4.7810016
51.5026218,4.7817152
51.502379,4.7820045
51.5018788,4.7816649
51.5017954,4.782285
51.5015403,4.7825262
51.5013467,4.7823704
51.5012602,4.78268
51.500798,4.7821897
51.500718,4.7824371
51.5008762,4.7826871
51.5007625,4.7830479
51.5005992,4.7830621
51.5005562,4.7828313
51.5003854,4.7829978
51.5002094,4.7827246
51.500096,4.7828542
51.5001766,4.7830436
51.4999035,4.7832182
51.4995642,4.7830611
51.4996508,4.7836077
51.4995063,4.783943
51.4995513,4.7844919
51.4997574,4.7850328
51.4992673,4.7853251
51.4993332,4.7856168
51.498845,4.7861206
51.4987545,4.7873523
51.4990381,4.7877594
51.4990547,4.7882999
51.498814,4.7884534
51.4988128,4.7889965
51.4983537,4.7899658
51.498294,4.7906831
51.4981587,4.7908666
51.4984474,4.7912925
51.4984111,4.7919436
51.4986286,4.7921623
51.4983408,4.7925546
51.4987367,4.7928018
51.4990113,4.7932941
51.4995556,4.7935298
51.4997852,4.7939457
51.4998781,4.7949591
51.4995164,4.7953979
51.4994327,4.7960546
51.4994486,4.7966325
51.4998153,4.7974493
51.4997208,4.7976453
51.4998048,4.7979772
51.4996396,4.7982552
51.4997195,4.7985421
51.4992992,4.7994806
51.498905,4.7997946
51.4990191,4.7998817
51.4987921,4.8005291
51.4984779,4.8007095
51.4984779,4.8015934
51.4983224,4.8015516
51.4983084,4.8018049
51.4979971,4.8020432
51.4976729,4.8019962
51.4975175,4.8024221
51.4974573,4.8028924
51.4978546,4.8031962
51.4977298,4.8035704
51.497872,4.8036337
51.4975816,4.8046184
51.4977014,4.8048171
51.497556,4.8050112
51.4976019,4.8056094
51.4972525,4.8056313
51.4970798,4.8065614
51.496887,4.8065928
51.4969858,4.8069225
51.4966384,4.8071975
51.4966414,4.8077724
51.4968728,4.8081332
51.4966563,4.8082699
51.4965228,4.8088587
51.4959332,4.8096588
51.4958878,4.8110965
51.4956082,4.8111864
51.4956642,4.8115743
51.4953263,4.8127973
51.4954402,4.8135187
51.4946325,4.8156494
51.4940218,4.8166752
51.4929253,4.8175698
51.4910514,4.8182177
51.4903912,4.8176204
51.4889917,4.8174192
51.4876277,4.8184858
51.48601,4.8202051
51.4842619,4.8204692
51.4831655,4.8210104
51.4821799,4.8248332
51.4817859,4.8292786
51.4817758,4.8294725
51.4817783,4.831251
51.4821517,4.8350817
51.4819518,4.8362409
51.4819552,4.83765
51.4811584,4.8398662
51.4807358,4.8418783
51.4807283,4.841873
51.4785346,4.8403272
51.4728104,4.8396872
51.4714284,4.8385308
51.471403,4.8387218
51.4689912,4.837208
51.4680159,4.8368551
51.4612455,4.836109
51.4613726,4.8384031
51.4604451,4.8410341
51.4590656,4.8440208
51.4573254,4.84231
51.4567692,4.84135
51.4562766,4.8399793
51.4560498,4.8384714
51.4561072,4.8378376
51.456786,4.8369711
51.4587358,4.8352102
51.4574023,4.8334015
51.4569657,4.8333174
51.4553823,4.8319337
51.4539261,4.831046
51.4529063,4.8297396
51.452255,4.8297792
51.451609,4.8290837
51.4513396,4.8281951
51.4508772,4.8285839
51.4499098,4.8259815
51.4486189,4.823363
51.4360444,4.8259173
51.4358383,4.824955
51.4353878,4.824914
51.423748,4.8286086
51.4222109,4.8281533
51.4223093,4.8293456
51.421873,4.8296124
51.421671,4.8300719
51.421211,4.8302171
51.4208951,4.8320081
51.4206945,4.8322779
51.4207352,4.8332628
51.4204816,4.8330959
51.420344,4.8332566
51.4205642,4.8335364
51.420496,4.8340116
51.4211895,4.8344091
51.4209142,4.8349464
51.4211727,4.8353201
51.4208751,4.8359476
51.4211672,4.8361531
51.4211847,4.836577
51.4208457,4.8376465
51.4217327,4.8382594
51.4217413,4.8383024
51.4219194,4.8398086
51.4225733,4.8408263
51.4224422,4.8414694
51.4209449,4.8404094
51.4201458,4.8393629
51.4197992,4.8397144
51.4197965,4.8393624
51.4185262,4.8376815
51.4172543,4.8364914
51.4175427,4.8355354
51.4188489,4.8367585
51.4192112,4.8354116
51.4183996,4.8347377
51.4191135,4.8330335
51.4197752,4.8335035
51.4207629,4.8300063
51.4211031,4.8265058
51.4221894,4.8270108
51.4225607,4.8258688
51.4230763,4.8262222
51.4231141,4.8256917
51.4227516,4.8252469
51.4230809,4.8247267
51.4228141,4.8229996
51.4231028,4.8223927
51.422961,4.8218747
51.422616,4.8219536
51.4225744,4.8214396
51.4229342,4.8206993
51.4233565,4.8204079
51.4237696,4.820486
51.4238292,4.819799
51.4242287,4.8195604
51.4246394,4.817763
51.4250093,4.8168749
51.4252769,4.8164344
51.4256744,4.8162321
51.425187,4.8153514
51.4255084,4.8145372
51.4257056,4.8147574
51.4258045,4.8142171
51.425684,4.8137464
51.426297,4.8129006
51.4263579,4.8122032
51.4260533,4.8121306
51.4259561,4.811772
51.4263545,4.8104932
51.4260464,4.8095741
51.4262972,4.8095631
51.4264077,4.8084951
51.4266255,4.8079909
51.4269938,4.8081678
51.4271989,4.8077073
51.4272386,4.8076818
51.427489,4.8074203
51.4273801,4.8065615
51.4277831,4.8060968
51.4282095,4.8067321
51.4283061,4.8059751
51.4286223,4.805672
51.42847,4.8049134
51.4279763,4.8045539
51.4278529,4.8042205
51.4281243,4.8036055
51.4282874,4.8022312
51.4284701,4.8020112
51.4283329,4.8015551
51.4286845,4.8012133
51.4289455,4.8013209
51.4289321,4.8007071
51.4291118,4.8003171
51.428568,4.7986973
51.4289413,4.7986247
51.4289391,4.798263
51.4286131,4.7979175
51.429068,4.7971789
51.4283095,4.7963887
51.4283892,4.7955391
51.4286842,4.7956926
51.4287963,4.7954781
51.4284977,4.7941531
51.4289725,4.7936034
51.4285733,4.7928528
51.4288094,4.7928835
51.4291449,4.7924301
51.4293114,4.7919631
51.4291888,4.7915621
51.4298414,4.7914235
51.4297883,4.7909003
51.4296056,4.7907732
51.4297587,4.7901202
51.429586,4.7894826
51.4297428,4.7891215
51.4321017,4.7877456
51.4320989,4.7868253
51.4327191,4.7866536
51.4325187,4.7865723
51.4322754,4.7819744
51.4323547,4.7809102
51.4318115,4.7778362
51.4316234,4.7741216
51.4314065,4.7738857
51.4310939,4.7727161
51.4307686,4.7723245
51.4308415,4.7720898
51.4305605,4.7702076
51.4301391,4.7701768
51.4300246,4.7694604
51.4299872,4.7689744
51.4303586,4.7687062
51.4305528,4.7680301
51.4308409,4.7676552
51.4305696,4.7671557
51.4304888,4.7665698
51.4301036,4.7669289
51.4300187,4.7674935
51.4295458,4.7678782
51.4291242,4.7686671
51.4285116,4.7682422
51.4283023,4.7683971
51.4283,4.7689263
51.4276339,4.7685224
51.4274234,4.7689454
51.4274936,4.7694875
51.4267318,4.7694854
51.4266379,4.7701478
51.4262061,4.7699474
51.4261022,4.7694678
51.4256394,4.7697719
51.425313,4.7695207
51.4248684,4.7701728
51.4247085,4.7697172
51.4244393,4.7699767
51.4236389,4.7695538
51.4237444,4.7702309
51.4231904,4.7701644
51.4232156,4.7709744
51.4225692,4.7704824
51.4224306,4.7700343
51.4221331,4.7700308
51.4222308,4.7695498
51.4213781,4.7688754
51.4210275,4.7692598
51.4207859,4.7692365
51.4205641,4.7688808
51.4202594,4.7690607
51.4202347,4.7687786
51.4197948,4.768576
51.4195315,4.7686492
51.4191581,4.7692054
51.4186461,4.768894
51.418702,4.7697207
51.4189062,4.7695664
51.4189706,4.7698563
51.4182432,4.7702924
51.4180039,4.7697315
51.4175084,4.7698978
51.4173192,4.7704543
51.4166234,4.7707386
51.4168885,4.7714795
51.4166064,4.7718753
51.4156648,4.7717849
51.4153282,4.7721416
51.4151124,4.7719828
51.4150668,4.7713753
51.4149091,4.7711937
51.4145901,4.7723531
51.4140747,4.7726693
51.4140894,4.7731486
51.4135586,4.7731515
51.4135659,4.7732559
51.4134406,4.7733666
51.4137808,4.7741969
51.4135335,4.7746292
51.4141128,4.7753066
51.4138245,4.777753
51.4120616,4.7802439
51.4114519,4.7819855
51.4110243,4.7826735
51.4106734,4.7847301
51.4103778,4.7848381
51.4105995,4.7861263
51.4093912,4.7872519
51.408987,4.7893344
51.4105423,4.7922137
51.4094892,4.7930676
51.4101946,4.7953987
51.4114509,4.8049474
51.4136442,4.8264343
51.4145599,4.8395215
51.4145526,4.8395457
51.4128563,4.8462762
51.4132006,4.8467096
51.4134371,4.847005
51.4127486,4.8486319
51.4143038,4.8498184
51.4141895,4.8503082
51.4140951,4.8500468
51.4138165,4.8502824
51.4142619,4.8507345
51.414066,4.851346
51.4141342,4.8518468
51.41378,4.8524836
51.4134682,4.8525677
51.4135977,4.8527099
51.4133895,4.8534655
51.4136688,4.8544633
51.4132227,4.8547086
51.4134419,4.8551796
51.4132319,4.8551567
51.4130976,4.8556573
51.412974,4.8554433
51.4128073,4.8555195
51.4129057,4.8559527
51.4127828,4.8562694
51.4129078,4.8565929
51.4126878,4.8567075
51.412844,4.8570298
51.4127308,4.8576123
51.4130265,4.8574826
51.4131725,4.8577651
51.4129603,4.8577823
51.4128033,4.8583771
51.4129887,4.8585787
51.4128731,4.8589839
51.4131201,4.8589859
51.4133146,4.8599067
51.4130701,4.8596631
51.4129392,4.8597006
51.4130012,4.8599896
51.4113157,4.8597432
51.4111912,4.8597017
51.4104483,4.8605137
51.4099714,4.8661663
51.4091136,4.8673665
51.4096528,4.8681601
51.4099562,4.8683818
51.4101812,4.86804
51.4104816,4.8681937
51.4107632,4.8670664
51.4106315,4.8669772
51.4107079,4.8664971
51.4109617,4.8662356
51.4114444,4.8662551
51.4120792,4.8675592
51.4125406,4.8680082
51.4126614,4.8688479
51.4128878,4.8687215
51.4129853,4.8703886
51.4127409,4.870578
51.4125588,4.8702746
51.412438,4.8700953
51.4123361,4.8699619
51.4122684,4.8698948
51.412185,4.86984
51.4121343,4.8698013
51.4120707,4.8697383
51.412006,4.8696613
51.4119207,4.8695234
51.411863,4.8694252
51.4117857,4.8692335
51.4111591,4.8697474
51.4112136,4.8704001
51.4113486,4.8712473
51.4114417,4.8718467
51.4114756,4.8721398
51.4115009,4.8723808
51.4116076,4.8723532
51.4117714,4.8722793
51.4118826,4.8722076
51.4120192,4.8720933
51.4121632,4.8719364
51.4124188,4.8731074
51.4125385,4.8730936
51.4129248,4.872202
51.4126755,4.8718094
51.412624,4.8717403
51.4124137,4.8714875
51.4124518,4.8713481
51.412524,4.8711498
51.4126386,4.8708772
51.4126816,4.8707656
51.4127144,4.870681
51.4127409,4.870578
51.4129853,4.8703886
51.4133755,4.8706473
51.4137179,4.8712548
51.4137689,4.8721116
51.4135747,4.8721608
51.4136177,4.8728849
51.4137995,4.8728479
51.4138769,4.8733062
51.4142799,4.8738352
51.4147541,4.8735534
51.415196,4.8760125
51.4153355,4.8777947
51.4141023,4.878443
51.4143672,4.8797961
51.4154662,4.8813311
51.4152859,4.8830721
51.4164788,4.8829343
51.4166214,4.8860739
51.4153346,4.8858813
51.4150551,4.8869603
51.415162,4.8884292
51.4155045,4.8890727
51.415497,4.8895105
51.4147435,4.8903013
51.4151253,4.8908632
51.4129465,4.8945245
51.4128739,4.8964748
51.4116932,4.8971328
51.4119299,4.8986044
51.4127849,4.8985095
51.4133514,4.8974403
51.413485,4.8975616
51.413816,4.899131
51.4141184,4.8988127
51.4146707,4.8999937
51.4140846,4.9011647
51.4132861,4.9006619
51.4139359,4.9018464
51.4135524,4.9031873
51.4124854,4.9025587
51.4125259,4.9002522
51.411918,4.900486
51.4109503,4.9001938
51.4106271,4.8998934
51.4104427,4.9019446
51.4102451,4.9027108
51.4124142,4.9038479
51.4119003,4.904878
51.4099552,4.9037018
51.409729,4.9048929
51.409984,4.905272
51.4099199,4.9057029
51.4091387,4.9060609
51.4085993,4.9059311
51.4089909,4.9065233
51.4082004,4.907895
51.4074355,4.9098045
51.4045943,4.9085705
51.4029403,4.9105307
51.4022602,4.9101617
51.4005112,4.917816
51.3987233,4.916121
51.3982291,4.918126
51.3979273,4.9181521
51.3982853,4.9186247
51.3985501,4.9232685
51.3978204,4.9242756
51.3968838,4.9245869
51.3967366,4.9236045
51.3968424,4.9178056
51.3953326,4.9153869
51.3950768,4.913849
51.3949127,4.9147112
51.393687,4.9209595
51.3954387,4.9278538
51.3958598,4.9269453
51.3966509,4.9252358
51.3977765,4.9245863
51.3987835,4.9244281
51.3997347,4.9278976
51.3958995,4.9286838
51.3960509,4.9289787
51.422293,4.9632187
51.4301378,4.9780275
51.4403532,4.9980616
51.4405808,4.9983645
51.4427156,5.0008388
51.4435473,5.0039219
51.4444582,5.0051122
51.4446151,5.0043679
51.4450724,5.0046615
51.4466611,5.0047666
51.4490348,5.005357
51.4493789,5.0050026
51.4500955,5.0050973
51.4509965,5.0054929
51.4514828,5.0061969
51.451575,5.006507
51.4514654,5.0074661
51.4517591,5.0078398
51.4524155,5.0081028
51.4525934,5.0093296
51.4536106,5.0103457
51.4559403,5.0109924
51.4571232,5.0097879
51.4578937,5.0105608
51.4582444,5.0104627
51.4583568,5.0104286
51.4587668,5.0102433
51.4589189,5.0106004
51.4592875,5.0107707
51.4600271,5.0100172
51.4621919,5.0088295
51.4623119,5.007773
51.4643833,5.0072514
51.4667898,5.0079749
51.4723074,5.0108361
51.4751749,5.016595
51.4754392,5.0165226
51.4754879,5.016585
51.4769964,5.018478
51.4785465,5.019445
51.4788907,5.020039
51.4798558,5.0207992
51.4802629,5.0207759
51.4817786,5.0222788
51.4820697,5.0232645
51.4825299,5.0237749
51.4831303,5.0249448
51.483264,5.0257826
51.4835145,5.025961
51.4838883,5.0269096
51.48389,5.0274694
51.484414,5.0288632
51.4846969,5.0294631
51.4850922,5.0297211
51.485232,5.0302826
51.4855019,5.0303427
51.4854289,5.0308185
51.4856646,5.0319508
51.4862628,5.0319793
51.4861232,5.0322688
51.4863463,5.0329761
51.4871943,5.0331557
51.4872581,5.0349466
51.4870006,5.0387881
51.4865442,5.0387027
51.4865331,5.0402103
51.4850996,5.0400938
51.4851332,5.0398452
51.4806406,5.0388467
51.479775,5.0391725
51.4793498,5.0378885
51.4774121,5.0397645
51.4775364,5.0403828
51.4766104,5.0408931
51.4763063,5.0416551
51.4751755,5.0431441
51.474828,5.0424881
51.4745642,5.042823
51.4747453,5.0433483
51.4728878,5.0452805
51.4717855,5.04592
51.471115,5.0457683
51.4711081,5.0497409
51.4711036,5.0524542
51.4711,5.0723177
51.4713563,5.0755281
51.4713536,5.0773043
51.4715122,5.0780937
51.4712994,5.0784642
51.4714802,5.0786022
51.4715176,5.0789699
51.4713213,5.0793238
51.4710279,5.0792315
51.4694782,5.0801754
51.4691211,5.080394
51.4313489,5.1045727
51.4289227,5.1020206
51.426761,5.0997695
51.4222832,5.0952375
51.4222553,5.0952085
51.4140361,5.0882144
51.4132471,5.0875602
51.4017593,5.0780362
51.3934875,5.0711818
51.3923948,5.0727186
51.3611314,5.1165636
51.3610684,5.1165958
51.3556397,5.1194018
51.3512542,5.1245528
51.3470451,5.1316871
51.3155005,5.1343533
51.3154604,5.1345748
51.3153042,5.135438
51.3103166,5.1626398
51.3157716,5.1730628
51.3170087,5.1773809
51.3200702,5.1905563
51.3203592,5.1965648
51.3226612,5.2002551
51.3224695,5.2007067
51.305665,5.2411186
51.3053444,5.2418899
51.3052186,5.2421927
51.2796756,5.2313356
51.2682597,5.225972
51.2621854,5.2364766
51.2617377,5.2372481
51.2613531,5.2379143
51.2626525,5.243931
51.2668018,5.2631198
51.2614816,5.2961538
51.2635373,5.3159266
51.2630672,5.3364757
51.264361,5.3401196
51.2657079,5.3414385
51.265495,5.3422876
51.2656766,5.3425636
51.2685664,5.3431104
51.2695245,5.342962
51.2693533,5.3434341
51.2698973,5.3441305
51.2700208,5.3439573
51.2709543,5.3449545
51.2721415,5.3456474
51.272173,5.3459662
51.2728865,5.3461076
51.273082,5.3463641
51.2737195,5.3455571
51.2739536,5.3455143
51.2746723,5.3457982
51.2748311,5.3454872
51.2751138,5.3460265
51.2755778,5.3459435
51.2757644,5.3461404
51.2757444,5.3462538
51.2669413,5.3961161
51.2622857,5.4174116
51.2652548,5.4209181
51.2692514,5.4256391
51.2763332,5.4332978
51.2763994,5.4361237
51.2760276,5.4377121
51.2760262,5.4383713
51.2771471,5.4392472
51.2785869,5.4406101
51.27971,5.4412017
51.2808247,5.441311
51.2821059,5.4417816
51.2845653,5.4648363
51.2852396,5.4656072
51.2881499,5.4702309
51.2902145,5.4742321
51.2913913,5.4768876
51.2936602,5.4770695
51.2949681,5.477614
51.2967698,5.4794418
51.2986455,5.4831994
51.3001647,5.4830166
51.2999999,5.4848594
51.2999955,5.4849569
51.2997385,5.4875703
51.2991417,5.491135
51.2990608,5.4916047
51.2952025,5.515774
51.295199,5.5157807
51.2951942,5.5157742
51.2894752,5.5190064
51.2817565,5.5286854
51.2720528,5.5430929
51.2717405,5.5437055
51.2719608,5.5446576
51.2711879,5.5445889
51.2668496,5.5552398
51.266644,5.5562148
51.2647541,5.5569989
51.2642178,5.5570559
51.2632644,5.5566175
51.2627729,5.556785
51.2627894,5.557803
51.2626359,5.5579121
51.2603225,5.5577184
51.2600328,5.5575462
51.2601536,5.5567952
51.2586417,5.5568115
51.257501,5.5564784
51.2573405,5.5575007
51.2571825,5.5573708
51.2563032,5.5564832
51.2558117,5.5569098
51.2552834,5.5563276
51.2543895,5.555986
51.2527382,5.5563308
51.2527514,5.5565532
51.2502424,5.5565943
51.2474394,5.5552625
51.2456692,5.5553687
51.2444973,5.5548665
51.2444006,5.5552146
51.2396373,5.5563377
51.239268,5.5564248
51.2226365,5.5603769
51.2223273,5.5604507
51.2209094,5.5660454
51.220232,5.5687179
51.2027779,5.636708
51.1999441,5.6464677
51.197661,5.6527338
51.1942417,5.6540832
51.1936177,5.64974
51.18475,5.6580736
51.1847738,5.6582154
51.1847339,5.6584836
51.1857282,5.660801
51.1856866,5.6622024
51.1862849,5.6643059
51.1861885,5.6653373
51.1859237,5.6661115
51.1859266,5.6678559
51.1855816,5.6691443
51.1857682,5.6710369
51.1854476,5.6732929
51.1846464,5.6762287
51.1827256,5.6765411
51.1835217,5.6805001
51.184448,5.6809945
51.1839634,5.6828549
51.1840873,5.6840293
51.1844805,5.6853225
51.1847668,5.6872163
51.1854003,5.6878716
51.1854196,5.6894115
51.1850963,5.6904604
51.1846545,5.6903659
