# GsakName=Austria
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 49.0205304,46.3722761,17.160776,9.5307265
47.5658519,10.607911
47.5665528,10.6064828
47.5667224,10.6057296
47.5666791,10.6052394
47.5672289,10.6047587
47.5681866,10.6031857
47.5683541,10.602463
47.5682991,10.6014706
47.5681039,10.6010688
47.5682596,10.6007232
47.5682002,10.6004798
47.5685149,10.6001687
47.5697413,10.5979477
47.5697004,10.5979156
47.5693967,10.5976775
47.5681961,10.5964997
47.567109,10.595798
47.5649107,10.5959083
47.5636163,10.5932277
47.5598248,10.5898528
47.5592698,10.5887915
47.5590492,10.5878244
47.5587003,10.5873143
47.5583109,10.5854522
47.5575274,10.5843195
47.5570405,10.5826678
47.5562329,10.5823241
47.5558036,10.5818897
47.5558385,10.5808429
47.5556614,10.5803298
47.5547366,10.5797594
47.55394,10.5798297
47.5536737,10.5794589
47.5532447,10.5793036
47.5520758,10.5799256
47.5517135,10.5805178
47.5511251,10.5807266
47.5507772,10.5814171
47.5504865,10.5815797
47.550178,10.582347
47.5479661,10.5817954
47.5434496,10.5795043
47.54247,10.5785109
47.5400563,10.5773554
47.5392583,10.5766849
47.5372829,10.5757064
47.5340164,10.5733588
47.5337474,10.5729847
47.5336761,10.5715802
47.5334723,10.5711058
47.5337311,10.5709585
47.5338626,10.570593
47.5335506,10.5697902
47.5338714,10.5693858
47.5336754,10.5680845
47.5339275,10.5671327
47.5338704,10.5649705
47.5341059,10.5639853
47.5343705,10.5636911
47.5343904,10.5635141
47.5346592,10.5630463
47.5360504,10.5628417
47.5363176,10.5628016
47.5363749,10.5608861
47.5362397,10.5598772
47.5365125,10.5599323
47.5366925,10.559246
47.5373323,10.558885
47.5372314,10.5584686
47.5373353,10.5578368
47.5372344,10.5576072
47.536609,10.5365231
47.535167,10.5245223
47.535275,10.5237917
47.5391034,10.4977627
47.5392171,10.4969852
47.540403,10.4889121
47.5420541,10.4863516
47.5511101,10.4723343
47.5526228,10.4604899
47.5557972,10.4544285
47.5558278,10.4544879
47.5559148,10.4553173
47.5565077,10.4559057
47.5572105,10.4560897
47.5579637,10.4566383
47.558372,10.4565881
47.5591901,10.4572816
47.5592358,10.4576104
47.5598305,10.4582045
47.5603032,10.4592639
47.5609295,10.4595377
47.562696,10.4615905
47.5629234,10.4619741
47.5630633,10.4627398
47.5636653,10.4635124
47.5657835,10.4657001
47.5672529,10.4666635
47.5675832,10.4672048
47.56776,10.4672359
47.5679785,10.4680835
47.5683163,10.4683812
47.5684256,10.4688371
47.5696618,10.4698391
47.5701102,10.4707583
47.5702325,10.4716668
47.5700047,10.4723877
47.5700777,10.4731526
47.570381,10.4730086
47.5705101,10.4732814
47.5711131,10.47334
47.5724031,10.4724863
47.5728434,10.4726775
47.5733736,10.4725578
47.573632,10.4721095
47.5743359,10.471967
47.5753259,10.4712486
47.5756785,10.471326
47.5771366,10.4705323
47.5779566,10.4704141
47.5797253,10.4707128
47.5793503,10.4731395
47.5806418,10.4790372
47.584485,10.4820072
47.5844806,10.4816526
47.5843703,10.4791846
47.5845388,10.478697
47.5845426,10.4769286
47.5848062,10.4758765
47.5847183,10.4753944
47.5849518,10.4745342
47.5846508,10.4726799
47.5854095,10.4721703
47.5869399,10.4723901
47.58692,10.472291
47.5871131,10.4692089
47.5869415,10.4682385
47.5863828,10.4669486
47.5857246,10.4643179
47.5857087,10.4622322
47.5852329,10.4613751
47.5842879,10.4606004
47.583663,10.4593963
47.5831385,10.4579356
47.582656,10.4558123
47.5832787,10.4505078
47.5834561,10.4499901
47.5839134,10.4496201
47.5840695,10.4491718
47.5839582,10.445326
47.5835162,10.4427077
47.5838523,10.4415387
47.5834769,10.4408237
47.5839648,10.4402765
47.5839838,10.4392931
47.5842244,10.4387483
47.5840599,10.4378936
47.5841962,10.4370007
47.5839328,10.4366027
47.5838887,10.4360125
47.583598,10.4356241
47.5835904,10.4348988
47.5831106,10.4347626
47.5826344,10.4341662
47.5823426,10.4341803
47.5821964,10.433658
47.5815748,10.4329415
47.5812077,10.4330254
47.5808598,10.4336911
47.5807498,10.4343783
47.5799984,10.4351123
47.5794039,10.4353961
47.5791025,10.434778
47.5792193,10.4340296
47.5789238,10.432735
47.5784576,10.4320487
47.5782273,10.4319761
47.5780872,10.4310698
47.5777327,10.4304894
47.5779274,10.4300138
47.5776114,10.428999
47.5770804,10.4296341
47.5767532,10.4297256
47.575576,10.4315579
47.5747763,10.4316026
47.5729114,10.4334822
47.5725951,10.433602
47.572426,10.4333563
47.572479,10.4319493
47.5719286,10.4319764
47.5706194,10.432914
47.5695678,10.4330963
47.5695125,10.4348498
47.5693268,10.4350344
47.5685635,10.4350049
47.5679701,10.4353428
47.5676581,10.4365326
47.5677904,10.4373158
47.5675285,10.4381538
47.5675802,10.4383682
47.5673512,10.4387097
47.5674921,10.4404223
47.5673689,10.4416086
47.5675221,10.4428911
47.5671934,10.443642
47.5672392,10.445211
47.5658465,10.4458399
47.564731,10.4460174
47.5630534,10.4470791
47.5619631,10.4474656
47.5611697,10.4480677
47.5597307,10.4486962
47.5592509,10.4491287
47.5585398,10.4492205
47.5573075,10.4498859
47.5569909,10.4498356
47.5568892,10.4500011
47.5563336,10.4498059
47.5559062,10.4501979
47.5553847,10.4501963
47.5551519,10.4504747
47.5551392,10.4508286
47.5546933,10.4511287
47.5546591,10.4512003
47.5553797,10.4532128
47.5554077,10.4537999
47.5557972,10.4544285
47.5557544,10.4544079
47.5308879,10.4425861
47.5235235,10.4387193
47.5187888,10.4421462
47.5134758,10.4405295
47.5121686,10.4389174
47.5109562,10.4378424
47.5103727,10.4367597
47.50966,10.4363553
47.5095132,10.436086
47.5089483,10.4359313
47.5088336,10.4356114
47.5082895,10.4360151
47.5080216,10.4356606
47.5075585,10.4354736
47.507386,10.435634
47.5062838,10.4349494
47.505335,10.4332956
47.5047218,10.4328356
47.5037634,10.4313005
47.4953656,10.4357205
47.4938506,10.4365215
47.4917008,10.4376514
47.4911497,10.4374078
47.4902784,10.4382813
47.4899442,10.4397636
47.4894064,10.4402109
47.4878181,10.4405881
47.4877787,10.4405375
47.4865325,10.4402772
47.4860633,10.4414947
47.4854214,10.4421557
47.4846349,10.4425962
47.4843207,10.4440828
47.483955,10.4446471
47.4843838,10.4474767
47.4850375,10.4491519
47.4850913,10.4497015
47.4855688,10.4504861
47.4857708,10.4514759
47.4853727,10.4525537
47.4850949,10.4527502
47.4851201,10.4532797
47.4849308,10.4537501
47.4842758,10.454153
47.4839515,10.4551621
47.48285,10.456613
47.4825757,10.4575352
47.4826597,10.4590599
47.4824206,10.4614065
47.4826599,10.4621777
47.482753,10.4632935
47.4827687,10.4634525
47.4827517,10.4637456
47.4826671,10.463782
47.4825365,10.4638955
47.4815061,10.4634295
47.4803814,10.463669
47.4795337,10.4645646
47.4793804,10.4651846
47.4788163,10.4656117
47.4789984,10.4659618
47.4785365,10.4664447
47.4780418,10.4663609
47.4774232,10.4670082
47.4771102,10.4679703
47.4764474,10.4677518
47.4762063,10.4673012
47.4758363,10.4672274
47.475184,10.4666746
47.4742891,10.4668835
47.4735368,10.4666347
47.4727356,10.4671733
47.4725927,10.4674995
47.4714318,10.4679368
47.4711542,10.4676775
47.4708332,10.4683609
47.4704527,10.4687159
47.469853,10.4688073
47.4697864,10.4690785
47.4692945,10.4693878
47.4689189,10.4699317
47.4686558,10.4699339
47.4686047,10.4699442
47.4672133,10.4678401
47.4664916,10.4675012
47.4653525,10.4662471
47.4648452,10.4665125
47.4645273,10.4658772
47.4637678,10.4654483
47.4624916,10.4666659
47.4613526,10.4671142
47.460913,10.4676071
47.4602253,10.4676377
47.4598453,10.4673371
47.459461,10.467583
47.4591566,10.4680905
47.4587845,10.4682525
47.4583815,10.4681819
47.4576283,10.46755
47.4565818,10.4675181
47.4555942,10.4669818
47.4545187,10.4668673
47.4537496,10.4657863
47.4529227,10.4658938
47.4522223,10.4667218
47.4515717,10.4664994
47.4505393,10.4671275
47.4499719,10.4682114
47.4488616,10.4692634
47.4484857,10.4702767
47.4484448,10.4703203
47.4460789,10.4698204
47.4454376,10.4699527
47.4446967,10.4703084
47.4443353,10.4711369
47.4437075,10.471749
47.443083,10.4731483
47.4420603,10.4727368
47.4417079,10.47282
47.4411069,10.4721346
47.4407601,10.4720201
47.4381871,10.4729948
47.4377094,10.4733983
47.4367547,10.4731714
47.4362968,10.4735042
47.4361028,10.4740002
47.4356053,10.4742586
47.4351886,10.4740373
47.4351974,10.4744321
47.4351285,10.4743174
47.4347285,10.4749481
47.4341172,10.4753091
47.4339842,10.475118
47.4338233,10.4754607
47.4332552,10.4758325
47.4322233,10.4759458
47.432144,10.4758645
47.4319291,10.4754664
47.4316008,10.4754679
47.4314628,10.4751684
47.4314664,10.4729361
47.4317628,10.4729063
47.4319023,10.4721705
47.4318171,10.4708422
47.4312661,10.4692568
47.4306593,10.4660546
47.4296136,10.4644653
47.4295332,10.4638315
47.4293322,10.4636702
47.4292893,10.4628842
47.4291067,10.462753
47.428367,10.4604403
47.4281326,10.459196
47.4276714,10.4588144
47.4275789,10.4584937
47.4270849,10.4582153
47.4264701,10.4583087
47.4251578,10.4574471
47.424293,10.4572788
47.424071,10.4567565
47.4235009,10.4561053
47.42247,10.456761
47.4220087,10.4567717
47.4215898,10.456124
47.4207229,10.4563323
47.4203056,10.4558105
47.4192027,10.4561912
47.4186533,10.4550052
47.4184106,10.4548176
47.4182632,10.4536942
47.4177437,10.4523251
47.4147127,10.4465115
47.4135419,10.4385427
47.412688,10.4374211
47.4120843,10.4374151
47.4112666,10.4366787
47.4110322,10.4361768
47.4103562,10.4361386
47.4097236,10.4355955
47.4091419,10.4356777
47.408938,10.4359022
47.4084272,10.435773
47.4077732,10.4368259
47.4068416,10.4375066
47.4060196,10.4365213
47.4047939,10.4354871
47.4046077,10.4348937
47.404031,10.4342909
47.4038303,10.4335628
47.4033269,10.4327855
47.402776,10.4313376
47.4021516,10.4310968
47.4012594,10.4318892
47.4008908,10.4328923
47.4005417,10.4331542
47.4004119,10.4337264
47.4001445,10.4341
47.400048,10.4340154
47.3999861,10.4343274
47.3998014,10.4338783
47.3994935,10.4337259
47.3981012,10.4320886
47.3975334,10.4318089
47.3972039,10.4319152
47.3967116,10.4306476
47.3965226,10.4305062
47.3957574,10.4303912
47.3955145,10.4306527
47.3950825,10.4305714
47.3945726,10.4303124
47.3940417,10.4296433
47.3938311,10.4298311
47.3926708,10.4293754
47.391928,10.4294491
47.391041,10.4292413
47.3863546,10.4325413
47.3862574,10.4326098
47.3854838,10.4331549
47.3853638,10.4332395
47.3843394,10.4339612
47.3841223,10.4341141
47.3829109,10.4349675
47.3826009,10.4351859
47.3803634,10.4367645
47.381236,10.4353311
47.3839449,10.4308972
47.3833876,10.4295917
47.3835804,10.4284351
47.3834614,10.4279539
47.3835951,10.4274744
47.3840902,10.4267816
47.3841391,10.425824
47.3845242,10.4251755
47.3842981,10.4244935
47.3843911,10.4233399
47.3842561,10.4225519
47.3845992,10.4212756
47.3846405,10.4197079
47.3831925,10.4188027
47.3827877,10.4191261
47.3824275,10.4190321
47.3821189,10.4187672
47.3818447,10.4181279
47.3813338,10.4177976
47.3809624,10.4170922
47.3800577,10.4166492
47.3799915,10.4162883
47.3795061,10.4157838
47.3794801,10.4149449
47.379301,10.4146086
47.3790661,10.4145389
47.3782917,10.4123996
47.3782133,10.4114791
47.3779029,10.41134
47.3778216,10.4110591
47.3778945,10.4095711
47.3776628,10.4089438
47.3774205,10.4070456
47.3771277,10.4061738
47.3772749,10.4059509
47.3771063,10.4038611
47.3776025,10.4006759
47.3768727,10.3974949
47.3757414,10.3949457
47.3746047,10.3933555
47.3739002,10.3932776
47.3731591,10.3925082
47.3726902,10.3925556
47.3717975,10.3915659
47.3714598,10.391412
47.3707251,10.3903975
47.3705644,10.3899681
47.3705789,10.3893971
47.3703237,10.3891423
47.3702932,10.3891065
47.370081,10.3892998
47.369628,10.3887561
47.3693237,10.388735
47.367242,10.3892207
47.367141,10.3890133
47.3666172,10.388865
47.3662394,10.3883483
47.3660029,10.3883568
47.3658773,10.387937
47.3644916,10.3876429
47.36413,10.3873163
47.3637924,10.3866542
47.3630325,10.3860366
47.361788,10.385676
47.3613948,10.3859171
47.3612136,10.3864694
47.3608063,10.3869279
47.3597863,10.3872515
47.3591539,10.3868173
47.3585272,10.3869573
47.3583218,10.3866426
47.3574632,10.3863824
47.3570532,10.3866975
47.356586,10.3864718
47.3559925,10.385452
47.355975,10.3846738
47.354728,10.3840868
47.3546368,10.3836469
47.3542663,10.383475
47.3541675,10.3818225
47.3534906,10.3815372
47.3525995,10.3802579
47.3522084,10.3785468
47.3525125,10.3775106
47.3453291,10.3709132
47.3452411,10.3701878
47.3449955,10.3699085
47.3447189,10.3690551
47.344706,10.3681571
47.3436863,10.3674065
47.3434573,10.3669441
47.3414787,10.3649271
47.339812,10.3613562
47.337661,10.3582754
47.3370375,10.3569007
47.3350132,10.3563015
47.334119,10.3567217
47.333405,10.356681
47.3331429,10.3563136
47.3324203,10.3558829
47.3313599,10.3545004
47.3281118,10.3523318
47.3252766,10.3495419
47.3246184,10.3490906
47.3233306,10.3468411
47.322524,10.346295
47.3221993,10.3463215
47.3222731,10.3461127
47.3219703,10.3458103
47.3208783,10.3458541
47.3206777,10.34554
47.3198737,10.3453823
47.3197383,10.3455831
47.3191264,10.3464281
47.3181988,10.347167
47.3179165,10.3477939
47.3179934,10.3479397
47.3175813,10.3484519
47.3175071,10.3487933
47.3173721,10.3487496
47.3171825,10.3485748
47.3171556,10.3482587
47.3170103,10.3483216
47.3158892,10.3472299
47.3156807,10.3472564
47.3155271,10.3467581
47.315254,10.3466406
47.3151124,10.3462858
47.3151072,10.3450376
47.314628,10.3437223
47.3143502,10.3422117
47.3143791,10.340996
47.3142467,10.3406749
47.3105352,10.339365
47.3087804,10.3356235
47.3048155,10.3303332
47.3038596,10.3244171
47.304074,10.3241411
47.3047205,10.3243607
47.3055643,10.3239045
47.3056602,10.3231835
47.305904,10.3228313
47.3062268,10.3214295
47.3063993,10.3211959
47.3058848,10.3186194
47.3061775,10.3178116
47.3066766,10.3170413
47.306745,10.3165844
47.3065099,10.3150784
47.3057023,10.313618
47.3051971,10.3132184
47.3048714,10.3122872
47.3039157,10.3112762
47.3030525,10.309487
47.3023452,10.3087905
47.3021189,10.3083469
47.3020756,10.3067946
47.3005877,10.3047679
47.299787,10.3033012
47.2993846,10.3021201
47.2986903,10.3014491
47.2985992,10.3005881
47.2988477,10.2986084
47.2986786,10.2980426
47.2997089,10.2975041
47.299637,10.2970585
47.2999039,10.2956547
47.2996356,10.2951096
47.2985839,10.294317
47.2982237,10.2935778
47.2975506,10.2931726
47.2968763,10.2930291
47.2960479,10.2932119
47.2952138,10.2923285
47.2944743,10.2923263
47.2933209,10.2901597
47.2932202,10.2895715
47.2929608,10.2894542
47.2927214,10.288613
47.2921646,10.2876905
47.2918642,10.286081
47.2911969,10.2849195
47.2904233,10.2843224
47.2900978,10.2837748
47.2889989,10.2830813
47.2884608,10.2821778
47.2877139,10.2816336
47.287468,10.2802929
47.2879816,10.2791768
47.2877042,10.2784234
47.2881058,10.2765828
47.2882178,10.2748943
47.2881288,10.2742269
47.288261,10.2738771
47.2882163,10.2733272
47.2878996,10.2731786
47.2876154,10.2725145
47.2878492,10.2698176
47.2882548,10.2687667
47.2882624,10.2684233
47.2880312,10.2680082
47.2879908,10.2665341
47.2881085,10.2658093
47.2878987,10.2661293
47.2878229,10.266161
47.2867762,10.2668881
47.2851867,10.2661376
47.2851489,10.2659871
47.2852269,10.2655702
47.2849883,10.2642576
47.2849759,10.2633011
47.2846492,10.262755
47.2842535,10.2614906
47.2835096,10.2608848
47.2830726,10.2609504
47.2825677,10.2604974
47.2820182,10.2603446
47.2813688,10.2593776
47.2812592,10.2573045
47.2808552,10.2570008
47.2809936,10.2554628
47.2808347,10.2554822
47.2808168,10.2547899
47.2809504,10.2546659
47.2805919,10.2539821
47.2802141,10.2520964
47.2798518,10.2512863
47.28006,10.2506621
47.2792675,10.2497763
47.2792687,10.2490348
47.2791036,10.248534
47.2791722,10.2477823
47.2795927,10.2466382
47.2802679,10.2462049
47.2803756,10.2455919
47.2800826,10.2453162
47.2796771,10.2453904
47.2794017,10.2451417
47.2790137,10.2454149
47.2786554,10.2438724
47.2785098,10.2440583
47.2781436,10.2422914
47.2772073,10.2416456
47.2765177,10.2415522
47.276263,10.2411918
47.2757059,10.2412328
47.2753919,10.240696
47.274833,10.240618
47.2746377,10.2399109
47.274205,10.2392049
47.2726313,10.2384734
47.2724868,10.238087
47.2719253,10.2382432
47.2718638,10.2372328
47.2720086,10.236176
47.2717294,10.2356871
47.2716082,10.2347659
47.2713497,10.2343927
47.2709131,10.2326244
47.2707535,10.2323072
47.2705193,10.2323489
47.2758352,10.222434
47.2754653,10.2155465
47.2753027,10.2076222
47.2768989,10.2012302
47.2764101,10.2010665
47.2752925,10.1984188
47.274416,10.1956957
47.2731244,10.1950152
47.272609,10.192571
47.2725875,10.1872933
47.2708698,10.1795374
47.2701114,10.1783421
47.2702309,10.1745845
47.2702482,10.1740416
47.2716793,10.1740474
47.2729052,10.1736999
47.2741231,10.1725126
47.2750853,10.1734637
47.275766,10.1751976
47.2776028,10.1732237
47.2790762,10.172077
47.2799246,10.1737729
47.2820496,10.1759291
47.2878549,10.1753255
47.2881879,10.1750444
47.2885205,10.1751863
47.2888189,10.1748149
47.2892287,10.1748634
47.2895564,10.1754938
47.2903425,10.1763744
47.2903266,10.1769611
47.2904633,10.1771548
47.292648,10.1780577
47.2933385,10.1779305
47.2946468,10.178248
47.2953727,10.1791964
47.2960256,10.1796106
47.2962188,10.1807621
47.2960799,10.1817097
47.2942002,10.18386
47.2942365,10.1840731
47.2939253,10.1848003
47.2939075,10.1854746
47.2942749,10.1864833
47.2941154,10.1866125
47.2941823,10.188177
47.2939094,10.1884768
47.2940608,10.1892203
47.2939449,10.1896365
47.2946443,10.190264
47.29475,10.1907287
47.2949792,10.1909015
47.2952885,10.1925311
47.2958496,10.1928574
47.2960277,10.1937013
47.2965596,10.1941589
47.2966392,10.1946424
47.2972221,10.1955518
47.297158,10.1966764
47.2976738,10.1982897
47.2975423,10.1991314
47.2984184,10.19967
47.2987315,10.2005786
47.2992359,10.201008
47.2994317,10.2016905
47.2997797,10.2016988
47.3002427,10.2026856
47.3006569,10.2030282
47.3017625,10.2033606
47.3020355,10.2038057
47.3024239,10.2040445
47.3029386,10.2059494
47.3036464,10.2068915
47.3043163,10.2082271
47.3047961,10.2087788
47.3051814,10.2087153
47.3053726,10.2088859
47.3055022,10.2092993
47.3059343,10.2097493
47.3059605,10.2102746
47.3062943,10.2107426
47.3066432,10.2103502
47.3071513,10.2101494
47.3073524,10.2104593
47.3085195,10.2109305
47.3088768,10.2113226
47.3105142,10.2115984
47.3112242,10.2123593
47.3114774,10.2142174
47.311064,10.2159718
47.3174607,10.2108904
47.3181401,10.2107617
47.3183948,10.2110222
47.3189838,10.2111311
47.3193256,10.2106968
47.3193352,10.2104279
47.3206166,10.2088876
47.3205131,10.2084905
47.320683,10.2082876
47.3207455,10.207555
