# GsakName=Germany
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 55.1175485,47.2701114,15.0419319,5.8663877
53.2002135,14.3767937
53.1991306,14.3762473
53.1941513,14.3755803
53.1851759,14.3733324
53.1807725,14.369898
53.17863,14.3691634
53.1766569,14.369114
53.1757649,14.3688935
53.1717263,14.3670337
53.1696579,14.3670728
53.1684511,14.3667773
53.1662385,14.3678073
53.1652668,14.368551
53.1633754,14.3695215
53.1595046,14.369927
53.1576126,14.3706346
53.1545255,14.3732232
53.1454812,14.3828362
53.1430486,14.3857908
53.1406746,14.3864198
53.1393089,14.3854843
53.1359467,14.3837763
53.1286394,14.3816563
53.1231234,14.3803002
53.1177561,14.3794247
53.1112494,14.3777081
53.1099614,14.3770558
53.1054942,14.3716742
53.1044636,14.3706871
53.1021499,14.3696228
53.0956206,14.3699774
53.0934195,14.3698288
53.0887856,14.3689533
53.0864315,14.3680499
53.080285,14.3652217
53.0753243,14.3623615
53.071627,14.3586966
53.0705853,14.3578984
53.067522,14.3566293
53.0653197,14.3555895
53.0596099,14.3517872
53.0573918,14.3499848
53.052398,14.3445431
53.0481673,14.3389984
53.0457215,14.3351361
53.0444677,14.3325611
53.0416295,14.3249651
53.0399472,14.3210856
53.0375939,14.3171631
53.0343178,14.3122486
53.0342897,14.3122141
53.0326339,14.3100563
53.0270023,14.3032671
53.0252988,14.3006064
53.0205801,14.2923409
53.016811,14.2850968
53.0122205,14.2753979
53.0068445,14.2650467
53.003415,14.2598454
53.0019791,14.257073
52.9924638,14.2328945
52.9914512,14.2293411
52.9904851,14.2248093
52.9885558,14.2184051
52.9881497,14.2170159
52.9868425,14.2089306
52.9862379,14.2060467
52.985034,14.2025105
52.9830497,14.1967255
52.9814685,14.1933438
52.9801042,14.1899363
52.9737163,14.170427
52.9730289,14.1690537
52.9720779,14.1680409
52.967422,14.1644401
52.9654914,14.161376
52.9647223,14.1596229
52.9642453,14.1575588
52.9632503,14.1500593
52.9620419,14.1453363
52.961109,14.1439364
52.950481,14.140041
52.944503,14.1439113
52.9349857,14.1431128
52.9316,14.1440204
52.9259228,14.1463216
52.9193778,14.1479822
52.9147926,14.1501626
52.9111273,14.150964
52.9087843,14.1510023
52.9061443,14.1516223
52.9020206,14.1524025
52.8996495,14.153278
52.8967783,14.1551881
52.8959893,14.1559756
52.8951117,14.157439
52.894467,14.1579733
52.8900961,14.1605564
52.8867713,14.1608139
52.8850208,14.1604964
52.8819276,14.1590151
52.8764712,14.1580683
52.8754175,14.1575695
52.8742105,14.1566511
52.8722782,14.1548659
52.8677426,14.1501024
52.8640255,14.1451901
52.862995,14.1427854
52.8619029,14.1413155
52.8605012,14.140307
52.8591707,14.1389638
52.8575486,14.1368974
52.8555507,14.1347602
52.8545932,14.1333054
52.8541047,14.1320072
52.8529282,14.1304236
52.8471436,14.1255506
52.8443832,14.123555
52.843174,14.1234126
52.8420609,14.1231221
52.8399735,14.1232584
52.83862,14.1229707
52.8377648,14.1230052
52.834923,14.1242796
52.8333849,14.1254688
52.8326475,14.1262986
52.8312488,14.1267612
52.8298662,14.1278582
52.8288167,14.129238
52.8276952,14.1310158
52.8269912,14.1327818
52.8269834,14.1341079
52.8265919,14.135316
52.8257618,14.1361376
52.8240545,14.1417447
52.823812,14.1438626
52.8243281,14.1461628
52.8242581,14.1490467
52.8225867,14.1591705
52.8227825,14.1614364
52.822658,14.1631273
52.821667,14.1675755
52.8214897,14.1724377
52.8213289,14.1741265
52.8207886,14.1770044
52.820244,14.1865918
52.8182411,14.2099949
52.8179454,14.2119261
52.8167731,14.2163893
52.8162906,14.2176081
52.8141015,14.2214705
52.8093546,14.2264744
52.8044515,14.2310406
52.8034552,14.2323796
52.80249,14.2340962
52.8016079,14.2363449
52.7990288,14.2413832
52.7969294,14.2440017
52.7922457,14.2488505
52.7897902,14.2529261
52.7870005,14.2572973
52.7847559,14.2612413
52.7795122,14.270454
52.7742682,14.2802902
52.7717758,14.2856547
52.7700829,14.2907616
52.7685822,14.2963406
52.7654299,14.305679
52.7643288,14.3103996
52.7628279,14.31803
52.7608542,14.3256775
52.7603608,14.3276688
52.7597115,14.3293167
52.7575351,14.3329474
52.7566365,14.3347927
52.751291,14.3504311
52.750652,14.3516327
52.7500286,14.352388
52.7420427,14.3598982
52.740224,14.362662
52.7393198,14.3642498
52.7388833,14.3653828
52.7375426,14.3704125
52.7358276,14.3742491
52.7351156,14.3751332
52.730043,14.3796393
52.727995,14.3825403
52.7267111,14.3838278
52.7256559,14.3847462
52.7235115,14.3859117
52.7229372,14.3864886
52.7195372,14.3930289
52.7137713,14.4009424
52.7073285,14.4089504
52.7057788,14.4104267
52.7021694,14.4130703
52.6996833,14.4159285
52.6964376,14.4223572
52.6947366,14.4250523
52.6927754,14.4268547
52.690039,14.4287773
52.6835511,14.4315668
52.6816353,14.4327052
52.6800075,14.4355373
52.6798723,14.4364217
52.6802017,14.4385987
52.6785194,14.4468361
52.6770623,14.4512993
52.6760631,14.453385
52.6752044,14.4549042
52.6739554,14.4566122
52.6726387,14.4579598
52.6715613,14.4587322
52.6676004,14.4606205
52.6638838,14.4627663
52.6614111,14.4652296
52.659714,14.4681736
52.6582094,14.4716068
52.652805,14.4841381
52.647035,14.4981759
52.6406471,14.512737
52.6360985,14.5284549
52.6328251,14.5384144
52.627116,14.553122
52.6243323,14.5621469
52.6246854,14.5640549
52.6236888,14.5673192
52.622604,14.5691117
52.6218273,14.572072
52.6207531,14.5733242
52.620026,14.5750661
52.6189857,14.5757245
52.6184546,14.5765362
52.6178028,14.5783197
52.6166751,14.5797017
52.6156018,14.5816497
52.6151309,14.5836699
52.6138551,14.5863935
52.6131432,14.5889187
52.6113087,14.5939331
52.6106429,14.5962113
52.6080863,14.5996443
52.5980025,14.609414
52.5925866,14.6104429
52.5895401,14.6114712
52.5884984,14.6123104
52.5862639,14.6142877
52.5844577,14.6167149
52.5813098,14.6226483
52.5790205,14.6287349
52.5777635,14.6321898
52.5756915,14.6365413
52.5753274,14.6369993
52.5743923,14.6381867
52.5733174,14.6390136
52.5719246,14.6395476
52.5701738,14.6397196
52.568465,14.6392247
52.5670221,14.6380639
52.5659432,14.6366032
52.5648143,14.6345525
52.5594958,14.6228974
52.557181,14.6186521
52.5558222,14.6169024
52.5540644,14.6153787
52.5523135,14.6149598
52.5474611,14.614512
52.5460682,14.6142371
52.5447224,14.6136653
52.5417467,14.6114237
52.5374131,14.6063256
52.5350744,14.6048849
52.5331406,14.604178
52.5310308,14.6038381
52.529063,14.6042351
52.5266023,14.605448
52.5258481,14.6063785
52.5223178,14.6085997
52.5188353,14.6104905
52.512259,14.6113185
52.5107862,14.6122974
52.5094973,14.6135663
52.5073686,14.6170548
52.5064487,14.6205993
52.5059528,14.6240678
52.504751,14.6270304
52.5031952,14.629926
52.5012805,14.6323097
52.4999986,14.6333685
52.4974119,14.6350644
52.4959741,14.6353494
52.4938143,14.6351154
52.4914836,14.6339257
52.4892408,14.632222
52.4855142,14.6283757
52.4838164,14.6263101
52.4814856,14.6229876
52.4789378,14.6161407
52.4779529,14.6142981
52.476832,14.6128203
52.4758021,14.6120804
52.4712222,14.611261
52.4707032,14.6112417
52.468108,14.6110228
52.4661122,14.610479
52.4647243,14.6096101
52.4638329,14.6087608
52.4618856,14.6051369
52.4608447,14.6028363
52.4590708,14.5999918
52.4538824,14.5955866
52.4525545,14.5939838
52.4500987,14.5884448
52.4485459,14.5856222
52.447535,14.5844764
52.4441623,14.5817709
52.4425835,14.5801942
52.4415686,14.5788254
52.4405697,14.5763738
52.4401797,14.5744661
52.4399817,14.5718645
52.4402186,14.5673332
52.4399096,14.5637758
52.4390887,14.5594594
52.4384177,14.5575368
52.4374638,14.5554611
52.435267,14.5516667
52.4323373,14.5481154
52.4293046,14.5457478
52.4276338,14.544769
52.425505,14.5439612
52.4230633,14.5439172
52.4216105,14.5442052
52.4196567,14.5449462
52.41733,14.546403
52.4158271,14.546862
52.4140383,14.5468471
52.4126915,14.5465301
52.4112117,14.5459003
52.408293,14.5430378
52.4037844,14.5378187
52.4007287,14.5355281
52.397715,14.5343504
52.3961392,14.5341205
52.3949997,14.5343762
52.3940605,14.5346465
52.3924334,14.5356293
52.3911308,14.5367292
52.3865604,14.5411597
52.3828723,14.5454894
52.3792102,14.5490019
52.3764509,14.5509512
52.375667,14.5514734
52.37144,14.5528137
52.370923,14.5529658
52.367317,14.552958
52.3654849,14.5525815
52.3597962,14.5532832
52.3543495,14.5523081
52.3519878,14.5525283
52.3487773,14.5543307
52.3478739,14.5551631
52.3449732,14.5586872
52.3409378,14.5618231
52.339391,14.5626074
52.3370612,14.5631118
52.3355469,14.5631176
52.3302934,14.5607101
52.3294598,14.5606911
52.3278059,14.5614399
52.3268263,14.5627751
52.3258901,14.5644676
52.3244944,14.5711309
52.3237712,14.5731037
52.3226189,14.5749323
52.3211409,14.5763718
52.321076,14.5764408
52.3202621,14.5773061
52.3181901,14.5781116
52.3153828,14.5776716
52.3128892,14.5780759
52.3118768,14.5789995
52.3108083,14.5807648
52.3094096,14.5825648
52.3074477,14.5842444
52.3063473,14.5848295
52.3045668,14.5850328
52.3030219,14.5845969
52.3016589,14.583445
52.2969235,14.5755787
52.2959472,14.5749591
52.2952201,14.5744976
52.2932602,14.5739409
52.2919584,14.5741185
52.2890477,14.5752882
52.2875915,14.576952
52.2865585,14.5788159
52.2860733,14.5815571
52.2852797,14.5844693
52.2843088,14.5864567
52.2828982,14.588256
52.2816125,14.5892982
52.2782176,14.5901507
52.2753664,14.5919141
52.2738343,14.5940608
52.2723256,14.5986799
52.2720045,14.6008948
52.2718109,14.6045912
52.2716503,14.6139092
52.2707468,14.6195197
52.2690402,14.6255239
52.2661087,14.6336279
52.2638597,14.6407805
52.2628557,14.6468831
52.2625544,14.6513781
52.2624942,14.6563324
52.2618114,14.6627631
52.258518,14.6742794
52.2567582,14.689475
52.2560189,14.6911399
52.2542415,14.6953919
52.2523481,14.6988057
52.2506729,14.7007689
52.2471944,14.7031795
52.2446174,14.7044078
52.2437259,14.7050455
52.2429511,14.7051845
52.2426207,14.7059632
52.2409855,14.7080625
52.236891,14.7146027
52.2361278,14.7155504
52.2348812,14.7162257
52.2327561,14.7160287
52.2303861,14.7138142
52.2295626,14.7134609
52.2281782,14.7128671
52.2222375,14.7125452
52.2193002,14.7117466
52.2151811,14.7100923
52.2116715,14.708392
52.2074791,14.7045709
52.2037482,14.6995983
52.1994131,14.6906437
52.197932,14.6882788
52.1964643,14.6865936
52.193906,14.6858141
52.1922391,14.6859007
52.1892951,14.6879381
52.1876923,14.6903788
52.1851936,14.6950051
52.1835458,14.6975068
52.1806582,14.7009024
52.1784994,14.7028631
52.1762747,14.704131
52.173197,14.7054009
52.1689142,14.7055672
52.1665978,14.7046982
52.164793,14.7035524
52.1614308,14.7002701
52.1558624,14.6941617
52.1507562,14.6869898
52.1454816,14.6810449
52.1421177,14.6796064
52.1402495,14.6794487
52.1348631,14.6812766
52.1309565,14.6819146
52.1263031,14.6839984
52.1256432,14.6841094
52.1230484,14.6839905
52.1194898,14.6818759
52.1172431,14.6814421
52.1156403,14.6818121
52.1124206,14.6831929
52.1102309,14.6849027
52.1076412,14.6874394
52.1051805,14.6902121
52.1030058,14.6928887
52.0999962,14.6971392
52.0983169,14.7000279
52.0981084,14.7002558
52.0969596,14.7033383
52.0956938,14.7150386
52.094625,14.7208928
52.0935232,14.7242653
52.0925819,14.7265996
52.0920124,14.7279338
52.0888268,14.7346469
52.086313,14.7391999
52.0861532,14.7395252
52.0845274,14.7421069
52.0834445,14.7431558
52.0814918,14.7458624
52.0785731,14.7480012
52.0748006,14.749926
52.0717939,14.7518448
52.0703311,14.7551325
52.0696448,14.7558614
52.0678294,14.7579048
52.066956,14.7586071
52.06569,14.7591818
52.0637861,14.7589583
52.0604394,14.7572024
52.0596444,14.7560849
52.0567489,14.7488854
52.0555612,14.7467941
52.0545796,14.7457884
52.0537059,14.7454372
52.0510456,14.7467463
52.0497008,14.7469273
52.0470696,14.7458842
52.0465394,14.7458683
52.0461271,14.7461716
52.0441732,14.7494122
52.0430343,14.7498591
52.0412276,14.7498432
52.0373784,14.7476242
52.0366419,14.7475285
52.031928,14.7484224
52.0312405,14.74772
52.0306709,14.7463152
52.0300521,14.7427713
52.0295414,14.741191
52.0287557,14.7402172
52.0283122,14.7400152
52.0278029,14.7399937
52.0245517,14.7416539
52.0235596,14.7415102
52.0225675,14.740712
52.0210351,14.7372639
52.0198169,14.7349811
52.0192472,14.734151
52.0164473,14.7314692
52.0156809,14.73024
52.0142563,14.7272548
52.0137258,14.7265843
52.0127629,14.7262012
52.0088317,14.7257456
52.0082063,14.7252151
52.0069834,14.7230365
52.0065179,14.7216933
52.0055451,14.7162638
52.0050864,14.7151463
52.0043707,14.7143561
52.0030435,14.7139723
52.0023416,14.7143561
52.0017023,14.7152253
52.0012447,14.7165747
52.0010294,14.7172312
51.9997147,14.7189052
51.9961252,14.7213385
51.9959074,14.7214636
51.9944745,14.7216594
51.9913606,14.7202033
51.9906585,14.7196614
51.9887887,14.7175619
51.9868701,14.7167604
51.9842076,14.7169298
51.9832134,14.716704
51.9825599,14.7162525
51.9808288,14.7140739
51.979619,14.7114664
51.9797094,14.7077753
51.9796121,14.7070754
51.9791671,14.7063756
51.9778252,14.7052242
51.9767833,14.704832
51.976008,14.7048546
51.9735673,14.7069034
51.9704039,14.7067583
51.9689157,14.707255
51.9657165,14.7072324
51.9627815,14.7092417
51.9602497,14.7115895
51.9569247,14.7140729
51.9564935,14.7150436
51.9561735,14.717369
51.9557839,14.7182946
51.9547738,14.7194369
51.952197,14.7212429
51.9513151,14.7212866
51.950306,14.7205036
51.9456403,14.7189944
51.9429545,14.7195588
51.9419306,14.7193663
51.940519,14.7179559
51.9394195,14.7159467
51.937324,14.7135919
51.9367892,14.712555
51.9363958,14.7114315
51.9361069,14.7077742
51.9354945,14.7066454
51.9331282,14.7052683
51.930887,14.7033945
51.9236617,14.7055167
51.922701,14.7049071
51.9217125,14.7030785
51.9210024,14.702198
51.9148338,14.6999856
51.9132741,14.6987665
51.9120486,14.697141
51.911032,14.6942965
51.9098334,14.6928646
51.9087619,14.6916777
51.907773,14.691023
51.9069652,14.691181
51.9057813,14.6922195
51.904862,14.6935063
51.9035527,14.694319
51.9025916,14.6944771
51.9018952,14.6941836
51.9010037,14.6928968
51.8985102,14.685379
51.8959329,14.6821055
51.8952364,14.6808864
51.8949856,14.6796899
51.8948463,14.6757843
51.8944701,14.6746104
51.8938711,14.6737073
51.8931884,14.6734816
51.8912518,14.6750167
51.8904576,14.6751973
51.8897749,14.6749038
51.8894962,14.6739557
51.8897191,14.6713369
51.8909174,14.6654671
51.8908198,14.6640674
51.8902347,14.6628032
51.8896495,14.662284
51.8882561,14.6623291
51.8870717,14.6619453
51.8862914,14.660523
51.8854832,14.657385
51.8848004,14.6558273
51.8837971,14.6548339
51.8824036,14.6542018
51.8798393,14.6539083
51.8791843,14.6529376
51.8784178,14.6524861
51.874822,14.6528473
51.8737906,14.6521474
51.8732609,14.6504317
51.8727591,14.647858
51.8719786,14.6464132
51.8708216,14.645623
51.8682846,14.6448328
51.8671973,14.6438847
51.8664445,14.6422141
51.8658311,14.6365475
51.8655384,14.6349672
51.8646613,14.6338341
51.8633078,14.6326193
51.8619973,14.6311293
51.8595822,14.6270109
51.8591112,14.6262078
51.858191,14.6243792
51.8576472,14.6225731
51.8577169,14.6140846
51.8575775,14.6121882
51.8571313,14.6111046
51.8562808,14.6105176
51.8550676,14.6101338
51.8532688,14.6076053
51.852725,14.6071087
51.8520417,14.6071538
51.8510795,14.6083503
51.8503125,14.6096597
51.8492805,14.6108111
51.847607,14.6121205
51.8463378,14.6126397
51.845501,14.6124817
51.8449153,14.6116915
51.8447479,14.610337
51.844971,14.6093662
51.8457242,14.608847
51.8474815,14.6083503
51.8479417,14.6075376
51.8482206,14.6064314
51.8480951,14.6049865
51.8476488,14.6037449
51.8470352,14.6032256
51.8459613,14.6034965
51.8426418,14.6059347
51.8416236,14.6060024
51.8407867,14.6055961
51.8398661,14.6044673
51.8395174,14.6031353
51.839629,14.6016453
51.8403543,14.6001101
51.8416794,14.5983492
51.8421676,14.5971979
51.8422094,14.5962723
51.8418328,14.5954821
51.840173,14.5936083
51.8393356,14.5918387
51.8389873,14.5910798
51.8384573,14.5904025
51.8378435,14.5902897
51.8364904,14.5915765
51.8355418,14.5919377
51.8338259,14.5910121
51.8330865,14.591125
51.8310496,14.5929536
51.8300591,14.5931794
51.8291801,14.5924795
51.8278686,14.5904928
51.8271012,14.5898156
51.8260687,14.5896124
51.8237106,14.5907638
51.8225803,14.590696
51.8213615,14.5901069
51.8204437,14.5903897
51.8199274,14.5908864
51.819118,14.5929408
51.8184202,14.5953113
51.817527,14.5969142
51.8126702,14.600752
51.8106324,14.6009101
51.8093762,14.6007295
51.8086085,14.601181
51.8070033,14.6033934
51.8057609,14.6042287
51.8045045,14.6057187
51.8037926,14.6071862
51.8034576,14.6085633
51.8040578,14.6119045
51.804016,14.6133945
51.8035553,14.6145007
51.8026339,14.6151554
51.80188,14.6162165
51.8019219,14.6182483
51.8017544,14.6199415
51.8006375,14.6222668
51.8004281,14.6238697
51.8016008,14.6297168
51.8015729,14.6321324
51.8009307,14.6340288
51.7993531,14.6350899
51.7981943,14.6354059
51.7974683,14.636309
51.7969378,14.6415466
51.796477,14.6438267
51.7955276,14.6454747
51.7940475,14.6463326
51.792749,14.6462649
51.7914783,14.6465132
51.787129,14.6490911
51.7864905,14.649955
51.7856141,14.6518423
51.7850176,14.6528884
51.7842836,14.6535909
51.783596,14.6538038
51.7796634,14.6526764
51.77856,14.6535343
51.7762692,14.6546405
51.7740482,14.6550469
51.7718829,14.6547986
51.7702065,14.6543245
51.7683904,14.6546405
51.7674264,14.6545502
51.7664903,14.6534892
51.7655961,14.6519766
51.7648137,14.6512316
51.7637238,14.6505543
51.76262,14.6502157
51.7612926,14.6508478
51.7605939,14.6518411
51.760063,14.6536472
51.7590149,14.6606683
51.7585817,14.662226
51.7578551,14.6634903
51.756807,14.664145
51.7558148,14.6634903
51.7553537,14.6627001
51.7548086,14.6610746
51.7544732,14.659246
51.754012,14.6581172
51.7533273,14.6573496
51.7525865,14.6571239
51.7516222,14.6573948
51.749945,14.6592234
51.7489946,14.659991
51.7448293,14.6585236
51.7421734,14.6563563
51.7411809,14.6561983
51.7403561,14.6567401
51.739042,14.6585913
51.738371,14.6599684
51.7374483,14.6613004
51.7328205,14.6640998
51.7294166,14.6658253
51.7273672,14.6676216
51.725857,14.6681634
51.7248781,14.6707597
51.7236165,14.6760991
51.7225847,14.677818
51.7218634,14.6784143
51.7189864,14.6793078
51.7171175,14.680634
51.715007,14.6832449
51.7123717,14.6872347
51.7117705,14.6877926
51.7101642,14.6885268
51.7087743,14.6899816
51.7080099,14.691552
51.7062052,14.69767
51.7048481,14.701237
51.7003758,14.7082709
51.6962952,14.7163812
51.6933038,14.7201647
51.6906735,14.7241289
51.6887282,14.7283506
51.6882803,14.7298632
51.6882523,14.7312177
51.6888681,14.7339268
51.6889101,14.7352136
51.6885742,14.7362521
51.6873706,14.7378099
51.685859,14.7387806
51.6838995,14.7393902
51.6830456,14.7393224
51.6820798,14.7385323
51.6814919,14.7375389
51.68075,14.7368391
51.6798262,14.7367262
51.6784963,14.7376744
51.6776564,14.738758
51.6771804,14.7405641
51.6762425,14.7465241
51.6753745,14.7474949
51.6714964,14.7486237
51.6705024,14.7493235
51.6690322,14.7520326
51.6680941,14.7528679
51.6671505,14.7527742
51.6669045,14.7527896
51.6649544,14.7528407
51.6639321,14.7534502
51.6616076,14.7572881
51.6606413,14.7576945
51.6594509,14.7573558
