# GsakName=Czechia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 51.0557036,48.5518144,18.859216,12.0905901
49.6142829,12.5569424
49.6125739,12.5573499
49.612376,12.5576664
49.6126322,12.5584301
49.6124832,12.5585405
49.6122853,12.558347
49.6119389,12.5591801
49.611216,12.5597854
49.61085,12.5595609
49.6101773,12.5615558
49.6091039,12.562224
49.6090134,12.5622777
49.6074552,12.5624384
49.6061142,12.563325
49.6044677,12.56362
49.601032,12.5638463
49.6002499,12.5636659
49.5998758,12.5632129
49.5987963,12.5639235
49.5967605,12.56408
49.5961579,12.5652005
49.5951881,12.5656277
49.5947631,12.5661635
49.5914917,12.5711509
49.5887487,12.5746629
49.5863417,12.5766794
49.5836385,12.5763329
49.5811278,12.5742339
49.5798723,12.5740909
49.5786353,12.5742582
49.5771307,12.5736763
49.5758154,12.5734987
49.574957,12.5738155
49.571874,12.5722789
49.5710419,12.5721986
49.5700811,12.571114
49.5693801,12.5707861
49.5688485,12.5709834
49.5664068,12.5730737
49.5644038,12.5742179
49.5627209,12.574113
49.5618385,12.5744526
49.5598212,12.5740511
49.559133,12.5743492
49.5576497,12.5763524
49.5568027,12.5785677
49.5559623,12.579798
49.5558171,12.5800923
49.5556697,12.5803911
49.5549564,12.5804931
49.5544819,12.5805838
49.5542469,12.5807781
49.5541523,12.5808566
49.5538717,12.5811693
49.5531394,12.5813824
49.5523043,12.5816269
49.5515781,12.5821407
49.5509025,12.5825513
49.5495302,12.583575
49.5488259,12.5843562
49.5485941,12.584735
49.5480106,12.5858625
49.5476534,12.5863369
49.5472958,12.5868193
49.54683,12.5874469
49.546511,12.5878772
49.546508,12.5878951
49.5464165,12.5878898
49.5457771,12.5878928
49.545775,12.5878676
49.545457,12.588263
49.5450655,12.5887518
49.5443924,12.5897274
49.543948,12.5903645
49.5437591,12.5906454
49.543275,12.5915718
49.5430428,12.5919942
49.5429553,12.5922007
49.5421759,12.5939182
49.5417212,12.5949151
49.5412707,12.594682
49.5405428,12.5938001
49.5395289,12.5918139
49.538609,12.589369
49.5385225,12.5885365
49.5384854,12.5885508
49.5366477,12.5917338
49.5351736,12.5953454
49.5344783,12.5966459
49.5324264,12.6021361
49.5309779,12.6077411
49.5305293,12.6120435
49.529884,12.612983
49.5284274,12.6145289
49.5290027,12.6165714
49.5293085,12.618971
49.5279565,12.6203897
49.5265817,12.6207709
49.5265665,12.6216331
49.5274129,12.6254327
49.5273479,12.6272894
49.527007,12.6285974
49.5310662,12.6306028
49.5320058,12.6321701
49.5320404,12.6354925
49.5319826,12.6361097
49.5311981,12.6379405
49.5301344,12.6391063
49.5288312,12.6397062
49.5277754,12.6410157
49.5269045,12.641384
49.5264809,12.6415636
49.5245166,12.6425437
49.5236742,12.6436148
49.5229631,12.6441965
49.5221558,12.6442009
49.5214235,12.6442056
49.5200695,12.6429703
49.518832,12.6426883
49.5188288,12.6426875
49.5180266,12.6421635
49.5174607,12.6423287
49.516139,12.6422133
49.5151542,12.6424774
49.5144729,12.6432186
49.5137577,12.6433134
49.5133802,12.6436404
49.5124508,12.6436863
49.5123142,12.6435145
49.5117994,12.6437968
49.5114809,12.6436063
49.5111612,12.6438661
49.5107186,12.6437162
49.510561,12.6439022
49.5097018,12.6432793
49.5089847,12.6433169
49.508622,12.6427358
49.5081947,12.6425839
49.5070581,12.6426774
49.5062076,12.6418137
49.5062072,12.6415026
49.5052679,12.6410805
49.5050195,12.6407492
49.5047448,12.6410144
49.5043891,12.6406187
49.5036741,12.6403817
49.5035746,12.6406632
49.5029042,12.6407774
49.5027579,12.6411542
49.5025947,12.6407965
49.501998,12.640858
49.501956,12.6402883
49.5016526,12.6403447
49.5015347,12.6401228
49.5013668,12.6402903
49.5014321,12.6399137
49.5012626,12.6398092
49.5011881,12.6401191
49.5010008,12.6400239
49.5009709,12.639706
49.5008209,12.6397189
49.5007409,12.6394417
49.5005258,12.6395975
49.5005058,12.6399741
49.5002202,12.639867
49.5002031,12.6401083
49.4999545,12.6399083
49.4997588,12.6401393
49.4995723,12.6396944
49.4994459,12.6398354
49.4995597,12.640104
49.49941,12.6402056
49.4994189,12.6399646
49.4990658,12.6397955
49.4978106,12.6409205
49.4977463,12.6409769
49.4966195,12.6421008
49.4952165,12.6429449
49.4951468,12.6432196
49.4946368,12.6436994
49.494011,12.6439477
49.4934514,12.6436847
49.493377,12.643396
49.4931919,12.6437903
49.4928891,12.6435307
49.4927204,12.6440302
49.4926316,12.6436697
49.4925172,12.643649
49.4926188,12.6437836
49.4924801,12.6439273
49.4916412,12.643393
49.4913668,12.6438658
49.4912194,12.6436583
49.4909479,12.643932
49.4907773,12.6436891
49.4906364,12.6438348
49.490398,12.643665
49.4903117,12.6439781
49.4896858,12.6440359
49.489495,12.6438929
49.4894948,12.6434942
49.48935,12.6433616
49.4891217,12.6437211
49.4888225,12.6438134
49.4886558,12.6436176
49.488348,12.644076
49.4880174,12.6438989
49.48774,12.6440988
49.4877899,12.6442652
49.4874113,12.6441917
49.4873718,12.6444149
49.4869405,12.6438739
49.4867713,12.644057
49.4866758,12.6434358
49.4864937,12.6437516
49.4863155,12.6436951
49.4863795,12.6432917
49.4856473,12.6440296
49.4852014,12.64381
49.4849161,12.6442144
49.4847142,12.6437536
49.484574,12.6439781
49.4844758,12.6438037
49.4842034,12.6439885
49.4841954,12.6436353
49.4838982,12.6437696
49.4839027,12.643262
49.4837625,12.6433048
49.4836339,12.6431811
49.4836678,12.6429375
49.4834663,12.6428967
49.4835838,12.6426916
49.4834294,12.6425529
49.4835167,12.6422117
49.4833259,12.6419741
49.4835675,12.6416657
49.4836233,12.6409876
49.4833283,12.6408573
49.4833861,12.6403315
49.4830455,12.6394104
49.4831231,12.6384987
49.4829199,12.6384968
49.4828196,12.6381783
49.4822452,12.6385685
49.4818078,12.6382851
49.4815811,12.6376246
49.4812054,12.6375191
49.4810805,12.6369477
49.480854,12.636899
49.4805697,12.636211
49.4804309,12.6364488
49.4804182,12.6361122
49.4801977,12.6361615
49.4800141,12.6356657
49.4798016,12.6359356
49.4797278,12.6356097
49.4794524,12.6357303
49.479359,12.6355525
49.4780277,12.63521
49.4767322,12.6342818
49.4765083,12.6337658
49.4761241,12.6336728
49.4760734,12.6346353
49.4763035,12.6348838
49.4761303,12.6351999
49.4761745,12.6360798
49.4759639,12.6370958
49.4754661,12.6374089
49.4753365,12.6377256
49.4751317,12.6376846
49.4751156,12.6381262
49.4747489,12.6385626
49.4744874,12.6385229
49.4742601,12.6389082
49.4740716,12.6388013
49.4735879,12.6391842
49.4731315,12.6390632
49.473155,12.6394214
49.4728822,12.6395893
49.472647,12.6393441
49.472484,12.6395536
49.4721538,12.6392954
49.4713951,12.6405421
49.4711474,12.6404683
49.4698969,12.6417011
49.4691064,12.6439228
49.4692558,12.6449725
49.4688859,12.6465009
49.4685278,12.6470542
49.4682843,12.6485484
49.4682781,12.6485383
49.4681128,12.6486193
49.4602646,12.6529981
49.4503354,12.6579773
49.4492343,12.6558094
49.4486546,12.655502
49.4476129,12.6560482
49.4471215,12.6559759
49.4465898,12.6562661
49.446343,12.6560824
49.4462856,12.6563454
49.4459903,12.6564298
49.4457871,12.6571271
49.445232,12.6570185
49.4447659,12.6572254
49.4446554,12.6572897
49.4445505,12.6574577
49.444175,12.6569206
49.4435193,12.6574952
49.4430446,12.6574991
49.4430037,12.6577834
49.4428436,12.6576677
49.4423795,12.6579796
49.4416479,12.6576218
49.441077,12.6579328
49.441075,12.6581137
49.440855,12.6579167
49.4403549,12.6582364
49.4398958,12.6578555
49.4397637,12.6581028
49.4395122,12.6579729
49.4392199,12.6582074
49.4389689,12.6579083
49.4380661,12.6577759
49.4372541,12.6569771
49.4368564,12.6569262
49.4367368,12.6574468
49.4364162,12.6570873
49.436308,12.6566436
49.436147,12.6567891
49.4359413,12.6566105
49.4357499,12.6569238
49.4353523,12.6565877
49.4349849,12.6565952
49.4349449,12.656074
49.434761,12.6559043
49.4347964,12.655553
49.4347408,12.6557402
49.4323228,12.6632393
49.4304092,12.6678876
49.4260932,12.6793717
49.4263294,12.6810552
49.4249587,12.7044306
49.4248945,12.7058112
49.4247571,12.7087051
49.4197789,12.7136417
49.4178837,12.7140368
49.41683,12.7150684
49.4159251,12.7148113
49.4160845,12.7144089
49.4141296,12.7148146
49.4098722,12.7330417
49.409815,12.7331339
49.4009235,12.7476324
49.3947991,12.7576685
49.3934733,12.7580474
49.3921479,12.7584322
49.3825319,12.7611005
49.3752378,12.7580742
49.3653714,12.7684278
49.3639627,12.7771367
49.3604078,12.7812853
49.3592117,12.7823633
49.3570458,12.7806451
49.355242,12.7786377
49.3517971,12.7783277
49.3503716,12.7786778
49.3481563,12.7787036
49.3459139,12.7850825
49.3454587,12.7857825
49.344915,12.7878937
49.3423959,12.7990075
49.3416241,12.8030886
49.3420163,12.80662
49.3418855,12.8084171
49.3411645,12.8125953
49.3413407,12.8179366
49.3411059,12.82274
49.3409708,12.8266477
49.3411972,12.8298266
49.340728,12.8372394
49.3410115,12.8378339
49.3420785,12.8401663
49.3423412,12.8428927
49.343678,12.8435049
49.3447997,12.8436384
49.3450866,12.8434918
49.3444203,12.8476677
49.3442617,12.8475665
49.3442065,12.847875
49.3439489,12.8480092
49.3439589,12.8483098
49.3437769,12.8482481
49.3434458,12.8486417
49.3432306,12.8484059
49.3428567,12.8487104
49.342566,12.8485598
49.3424346,12.848972
49.3420353,12.8490896
49.3419394,12.8495937
49.341742,12.8493554
49.3414116,12.8500059
49.3409545,12.8499739
49.3399167,12.8515419
49.3394443,12.8514771
49.3381205,12.8533895
49.3387076,12.8558051
49.3392235,12.8567084
49.3388186,12.8593513
49.3371968,12.8640745
49.3368748,12.8654864
49.3353496,12.8688554
49.3344209,12.8717764
49.3338371,12.8729843
49.3328523,12.8762577
49.3324778,12.876913
49.3329411,12.8788736
49.3327711,12.8822587
49.3328867,12.8839466
49.3323503,12.8868463
49.3329433,12.8880036
49.3331644,12.8889257
49.3334595,12.8888337
49.3338466,12.8878894
49.3342044,12.8879383
49.3346087,12.8874924
49.3347974,12.8876634
49.3348144,12.8876587
49.3350195,12.8874279
49.3349667,12.8870294
49.335182,12.8872332
49.335375,12.8868782
49.3357475,12.8873058
49.3362764,12.8866407
49.3365801,12.8870609
49.3368688,12.8869693
49.3368016,12.887151
49.3369877,12.8872064
49.3370708,12.8868638
49.3374213,12.886563
49.337367,12.8863113
49.3375981,12.8864662
49.3377484,12.8862748
49.3380069,12.8865608
49.3383156,12.886419
49.3383448,12.8862008
49.3386389,12.8863269
49.3386686,12.8860425
49.3389817,12.8863101
49.3391317,12.8861541
49.3391411,12.8857051
49.3392597,12.8858848
49.3398549,12.88527
49.3403726,12.8852896
49.3407427,12.8841943
49.3410709,12.8838654
49.3418205,12.8836181
49.3421204,12.8830533
49.3424761,12.882899
49.3426706,12.8820783
49.3435057,12.8809926
49.3442478,12.8810607
49.3445911,12.8808652
49.3450881,12.8813292
49.3455718,12.8807202
49.3459303,12.8810171
49.3461905,12.8805697
49.346662,12.8806751
49.3469815,12.8803114
49.346823,12.8800156
49.3470492,12.8799308
49.3473766,12.8802094
49.3479366,12.8799717
49.348196,12.8801951
49.3482848,12.8798211
49.3489758,12.8798278
49.3493806,12.8802712
49.349687,12.8799693
49.3499863,12.8802956
49.350403,12.8800124
49.3504334,12.884345
49.3509625,12.8859123
49.3506149,12.8878727
49.3508776,12.8883766
49.3509064,12.8888423
49.3507298,12.889774
49.3501044,12.8904181
49.3499513,12.8924025
49.3489686,12.8960794
49.349238,12.8988672
49.3496909,12.9006091
49.3495705,12.9016685
49.349103,12.9024362
49.3491028,12.902837
49.3490902,12.9028422
49.3490872,12.9040472
49.3485791,12.9063518
49.3469053,12.9095991
49.3469083,12.9101677
49.3464891,12.9111667
49.3450402,12.9137102
49.3449679,12.9137854
49.3434459,12.9193251
49.3434519,12.9195216
49.343862,12.9208592
49.3439762,12.9227624
49.3446677,12.9255999
49.3448871,12.9275795
49.3448143,12.9291738
49.3446163,12.9308989
49.3442017,12.9324908
49.3426697,12.9359032
49.3428177,12.9374557
49.3423706,12.9382537
49.3422528,12.9390182
49.342533,12.9406128
49.3427559,12.9414117
49.3437083,12.9418143
49.3441715,12.9428345
49.3436961,12.9458145
49.3428966,12.9478609
49.3427942,12.9493374
49.3429108,12.9500328
49.3389479,12.9557463
49.3375293,12.9572705
49.3367434,12.9584357
49.3368267,12.9619362
49.3371168,12.9639966
49.3359909,12.9655895
49.3356071,12.9669064
49.3358139,12.9672144
49.33566,12.9675974
49.3347208,12.9697603
49.3338608,12.9726306
49.3306387,12.9756362
49.3285063,12.9787483
49.3270536,12.9811992
49.323793,12.9886271
49.3237302,12.9886372
49.323449,12.9887579
49.3232417,12.9884243
49.3231933,12.9889525
49.32285,12.9885023
49.3225282,12.988408
49.3224666,12.9886502
49.3227406,12.9887117
49.3225809,12.9892078
49.3223289,12.9890358
49.3221289,12.9893246
49.3221096,12.9890612
49.3218385,12.9890895
49.321682,12.9892664
49.3217856,12.9898189
49.3215982,12.9899718
49.3214196,12.9895767
49.3212694,12.9896078
49.3212213,12.9902794
49.3210199,12.9899644
49.3206703,12.9901561
49.3205497,12.9904262
49.3206924,12.9906141
49.320526,12.9908729
49.3202379,12.9907225
49.3200187,12.991101
49.3198952,12.9908418
49.3194431,12.9906896
49.3194828,12.9911508
49.3194084,12.9914477
49.3191499,12.991483
49.3190726,12.9922347
49.3188551,12.9920041
49.3186445,12.9922545
49.318885,12.9927837
49.3182279,12.9930895
49.3181803,12.9936089
49.3180903,12.9933331
49.3179108,12.9933384
49.3179407,12.993605
49.3176007,12.9937187
49.3175508,12.9943228
49.3172074,12.9945414
49.3171211,12.9957814
49.316293,12.9963467
49.3161222,12.9971598
49.3156087,12.9971464
49.3155705,12.9976947
49.3152072,12.9979186
49.315071,12.9977562
49.3150588,12.9984761
49.314734,12.998338
49.3147342,12.9987416
49.3144746,12.9990064
49.3145089,12.9992882
49.3148123,12.9995099
49.3140048,13.0002397
49.3143098,13.0005709
49.314119,13.0009907
49.3141998,13.001281
49.3139619,13.0012953
49.3139552,13.0013564
49.3140199,13.0015713
49.3137338,13.0017186
49.313677,13.0020385
49.3132189,13.0019252
49.313224,13.0021539
49.3125895,13.0027132
49.312385,13.0036844
49.3120665,13.0041856
49.3116823,13.0041565
49.3110808,13.0045718
49.3110762,13.0049341
49.3104619,13.0046813
49.3100049,13.0049433
49.3097605,13.0047764
49.3094448,13.0050411
49.3094907,13.0052765
49.3092884,13.0053424
49.3090634,13.0047281
49.3083994,13.0054425
49.3079019,13.0056328
49.3073248,13.005504
49.3070555,13.0064748
49.3071463,13.0072949
49.306784,13.0076965
49.3061591,13.0077268
49.3059204,13.0074017
49.3051954,13.0118198
49.3047604,13.0197359
49.3049892,13.0225598
49.3043259,13.0291143
49.2988802,13.0299194
49.2917992,13.0304962
49.2875859,13.0304184
49.2852408,13.0289851
49.2840856,13.0282911
49.2787613,13.0255378
49.2699081,13.0302507
49.2667848,13.0323575
49.263927,13.0339847
49.264618,13.0360071
49.264716,13.0384854
49.264529,13.0402422
49.2648881,13.0425726
49.2649429,13.042844
49.2649779,13.0430996
49.264937,13.0431205
49.2640163,13.0442228
49.2636392,13.0472689
49.2639219,13.048184
49.2643342,13.0491887
49.2648686,13.049878
49.2649089,13.0511128
49.2648531,13.0518008
49.2643556,13.0528304
49.2640317,13.0549784
49.2633155,13.0561752
49.2613487,13.0571515
49.2602229,13.0582824
49.2599648,13.0580668
49.2594983,13.0581103
49.2592657,13.0576424
49.2583291,13.0575697
49.2580377,13.0568883
49.2573622,13.0571372
49.2568281,13.056892
49.2567908,13.0567081
49.2560075,13.057432
49.2557757,13.0574415
49.2557594,13.057619
49.2549667,13.0576605
49.2546732,13.0580094
49.2537483,13.0576176
49.2532088,13.0579241
49.2528529,13.0578623
49.2528663,13.0583009
49.2525704,13.0583093
49.2524289,13.0580908
49.2521113,13.058214
49.2520796,13.0584929
49.2513117,13.0590739
49.2513437,13.0593345
49.2511236,13.0594342
49.2511078,13.059814
49.250929,13.0597001
49.2502037,13.0604076
49.24994,13.061048
49.2499747,13.062195
49.2496971,13.0628055
49.2496278,13.0631441
49.2497994,13.0634439
49.2495418,13.0641926
49.2500155,13.065351
49.2498772,13.0656038
49.2500103,13.0659843
49.2495868,13.0664363
49.2495939,13.0667038
49.2497931,13.0669095
49.2497829,13.0676098
49.2492517,13.0680216
49.2486751,13.0677973
49.2485894,13.0681133
49.2482742,13.0682724
49.2477212,13.0680598
49.2474618,13.0682198
49.246953,13.06944
49.2471704,13.0698151
49.2467532,13.0721439
49.2466374,13.0725672
49.2463568,13.0727703
49.2464347,13.0737019
49.2467232,13.0746157
49.2469264,13.0747539
49.24693,13.0752744
49.2471809,13.0756406
49.2467481,13.0770033
49.246826,13.0777899
49.2474969,13.0794995
49.2474691,13.0806122
49.2472928,13.0809622
49.2471943,13.0810092
49.245613,13.0829734
49.2444951,13.0838319
49.2433872,13.085037
49.2429002,13.0850581
49.2417884,13.0857558
49.2404235,13.0870871
49.2387852,13.0872918
49.238714,13.0872805
49.237947,13.0878439
49.2376402,13.0883748
49.2362095,13.0883882
49.2349813,13.0890676
49.2314454,13.0886349
49.2307925,13.0879832
49.2305197,13.0872627
49.2302678,13.0864787
49.2297551,13.0859909
49.2291211,13.0862103
49.2286968,13.0870153
49.2280009,13.0877905
49.2269979,13.0898389
49.2267374,13.0905753
49.2257686,13.0921636
49.2249992,13.0940138
49.2249403,13.0944263
49.2248864,13.0951984
49.2243722,13.0973448
49.223901,13.0980002
49.2238399,13.0984515
49.2237682,13.1005274
49.223594,13.1014065
49.2227367,13.1028182
49.2223522,13.1048765
49.2215669,13.1053973
49.2210304,13.1065433
49.2207628,13.1085271
49.2208113,13.1091745
49.2207507,13.1092945
49.2195954,13.1102824
49.2195876,13.1112215
49.2193527,13.1119463
49.2192578,13.1130851
49.217953,13.1143353
49.2159131,13.1145066
49.2155587,13.1147711
49.2151246,13.1146932
49.2147212,13.1146432
49.2145136,13.1144299
49.2143081,13.1141063
49.2140358,13.1141388
49.2137498,13.1143839
49.2135485,13.1143738
49.2128453,13.1141017
49.2125815,13.1138652
49.2123692,13.1135924
49.2120761,13.1138065
49.2116697,13.1135967
49.2108816,13.1133004
49.2104322,13.1132614
49.2098649,13.1130536
49.2094741,13.1128223
49.2091727,13.1124276
49.2089972,13.1123645
49.2088038,13.1121304
49.2087223,13.1119073
49.208456,13.1115671
49.2081996,13.1113679
49.2077896,13.1110916
49.2076138,13.1110133
49.2070332,13.1109176
49.2065622,13.1108042
49.2060072,13.1105572
49.2055037,13.1102428
49.2044545,13.1098741
49.204323,13.1098046
49.204221,13.1096332
49.2039642,13.1097638
49.203709,13.1099654
49.2036117,13.1099547
49.2034096,13.1099464
49.2031309,13.1098864
49.2031049,13.1099279
49.2029238,13.110313
49.2025313,13.1110548
49.2022978,13.1117671
49.2019415,13.1122999
49.2015876,13.1131091
49.2012332,13.1137337
49.2006987,13.1148877
49.2006144,13.1151013
49.2004012,13.1153749
49.2003217,13.1155797
49.1995481,13.1166699
49.1991808,13.1171962
49.1990754,13.1176853
