# GsakName=Macedonia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 42.3735359,40.8545226,23.034051,20.4532236
41.3383954,22.8577173
41.3381947,22.8565593
41.3383993,22.8553942
41.3395082,22.8527813
41.3395655,22.8522029
41.3384766,22.8495927
41.3376741,22.8468103
41.3372842,22.8438581
41.3377715,22.8412632
41.3375521,22.8355892
41.3351531,22.8281937
41.3350569,22.8267087
41.3354805,22.8240865
41.3350042,22.8224264
41.3352029,22.8216031
41.335605,22.8212791
41.3361264,22.8203066
41.3369209,22.817846
41.3375108,22.8174051
41.3381664,22.817214
41.3397111,22.8150228
41.3401434,22.8150172
41.3409866,22.8155539
41.3411387,22.8154485
41.3416504,22.8144113
41.343968,22.8120494
41.3441483,22.8111893
41.3437625,22.8104684
41.3424447,22.8093304
41.3417778,22.8093022
41.3402805,22.80997
41.3387789,22.8093568
41.3384234,22.8089472
41.3383008,22.8084165
41.3389781,22.8068408
41.3390654,22.8065729
41.339131,22.8050849
41.3387047,22.8030658
41.3386832,22.8018722
41.3392684,22.8009744
41.3409908,22.8003071
41.3411744,22.7997741
41.3410066,22.7992301
41.3404164,22.7987782
41.3393406,22.7983975
41.3387726,22.7974892
41.3376543,22.7964925
41.3368025,22.7968667
41.3360078,22.7975293
41.3358452,22.7974807
41.3344728,22.7954482
41.333616,22.7944863
41.3314412,22.7932429
41.3304999,22.7919506
41.3302747,22.7910922
41.3294155,22.7907626
41.328847,22.7897993
41.3288386,22.7890025
41.3296096,22.7878063
41.3295533,22.7875863
41.3288244,22.7868026
41.3273398,22.7861027
41.326655,22.7860818
41.3265807,22.7858659
41.3273073,22.7796193
41.3272105,22.7781383
41.3261032,22.7714269
41.3261021,22.7696334
41.3264505,22.7685227
41.3261242,22.7683343
41.3253475,22.7689785
41.3251759,22.7689436
41.3245356,22.7663471
41.3240567,22.7653633
41.3182492,22.7613868
41.3176157,22.7611012
41.3167059,22.7611054
41.3158295,22.7608554
41.308154,22.7574029
41.305258,22.7569718
41.3026083,22.7576683
41.3010328,22.7577411
41.2980096,22.7588805
41.297699,22.7593093
41.2975741,22.761095
41.2970059,22.7627025
41.2955122,22.7645185
41.2941174,22.7654898
41.2930316,22.7658746
41.2921303,22.765821
41.2913143,22.7653203
41.2903018,22.7641406
41.2901641,22.7638969
41.2895959,22.7629929
41.2887278,22.7626776
41.2864734,22.7624455
41.2860328,22.7625146
41.2852369,22.7630503
41.2845519,22.7630072
41.2836282,22.7617111
41.2833816,22.7605549
41.2830974,22.7600994
41.2817662,22.7602701
41.2807099,22.7592143
41.2795833,22.7591472
41.27895,22.7588906
41.277787,22.7579649
41.2767787,22.7563407
41.2761891,22.7559594
41.2755054,22.7560425
41.2751385,22.7570991
41.2737992,22.7581931
41.273144,22.7584096
41.2713603,22.7583911
41.269452,22.7593466
41.2684101,22.7604572
41.2673054,22.7607515
41.2658377,22.7599701
41.2600119,22.7593186
41.2562968,22.7581106
41.2549608,22.7578435
41.2511464,22.7574502
41.2495703,22.7574715
41.2483323,22.7571049
41.1764613,22.7496376
41.1722133,22.7483106
41.1715372,22.7482638
41.1699924,22.7486795
41.1679732,22.748544
41.1638408,22.7470742
41.1624083,22.7462228
41.1602895,22.7435554
41.1584865,22.7417771
41.1558994,22.7399506
41.154434,22.7385687
41.1509958,22.7363513
41.1485582,22.7342032
41.1461418,22.7315317
41.1450362,22.7292949
41.1444776,22.7252006
41.1441987,22.719553
41.1438385,22.7163249
41.1428611,22.7151021
41.1412547,22.7140279
41.1405837,22.712822
41.1396117,22.7120881
41.1395728,22.7118375
41.1399929,22.7107391
41.1408421,22.7093462
41.1432206,22.7061777
41.1445593,22.7050752
41.1466085,22.7038682
41.1480059,22.702382
