# GsakName=Lithuania
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 56.4503695,53.8968965,26.8354919,20.653783
53.9921918,23.4847738
53.9916597,23.4836545
53.9913809,23.48432
53.9910399,23.4842695
53.9908856,23.4831442
53.9911085,23.4828481
53.9910094,23.4823884
53.9906351,23.4828301
53.9900528,23.4830479
53.9893848,23.4822428
53.989169,23.4831695
53.9896134,23.4837038
53.989636,23.4850133
53.9889999,23.4845932
53.9881451,23.4850506
53.9880227,23.4854465
53.9875295,23.4844921
53.9871,23.4855922
53.9873568,23.4862577
53.986991,23.4863516
53.9867596,23.4859195
53.9864674,23.485964
53.9864744,23.485538
53.9861843,23.4850951
53.9858432,23.485325
53.9857477,23.4846835
53.9854837,23.4846907
53.9851872,23.4861265
53.9849954,23.4860086
53.9848971,23.4854369
53.9846855,23.4852407
53.9841753,23.48568
53.9838802,23.4867596
53.9835192,23.4870677
53.9832086,23.4877031
53.9829276,23.4876538
53.9827868,23.487235
53.982227,23.4875587
53.982285,23.4884156
53.9824768,23.488749
53.9827415,23.4886443
53.9828398,23.4892448
53.9821088,23.48911
53.9820359,23.4885624
53.9817535,23.4884637
53.9813643,23.4878873
53.9808526,23.4878728
53.9806197,23.4883807
53.980418,23.4883747
53.9803062,23.4870556
53.9800755,23.4867596
53.9795963,23.4868932
53.9792842,23.4860411
53.9790679,23.4866222
53.979234,23.4874971
53.9790238,23.4880026
53.9785153,23.4876877
53.9786014,23.4871754
53.9783342,23.4867209
53.9778747,23.4874477
53.9772501,23.4895429
53.9768828,23.4890578
53.9768527,23.4884672
53.9764403,23.4879958
53.9764494,23.4898135
53.9757276,23.4901931
53.9753092,23.4894136
53.9746881,23.4891438
53.974621,23.4894518
53.9748002,23.489508
53.9748172,23.4899766
53.974459,23.491055
53.9740808,23.4911787
53.9741053,23.4907809
53.9739151,23.4903767
53.9735145,23.4909362
53.9734175,23.4920127
53.9730442,23.4922816
53.973249,23.4925986
53.9732683,23.4930084
53.9735743,23.4934181
53.9737019,23.493134
53.9738233,23.4933829
53.9738045,23.4936615
53.973201,23.494337
53.9730174,23.4940729
53.9728507,23.494321
53.9730758,23.495147
53.9734533,23.4949901
53.9735851,23.4953439
53.9732179,23.4955584
53.9728168,23.4963203
53.9719544,23.4966837
53.9719262,23.4972376
53.9717087,23.4975545
53.9718094,23.4982028
53.9709573,23.4976698
53.9706023,23.4980604
53.9702154,23.4980732
53.9698086,23.496799
53.9700299,23.4961218
53.9695666,23.4959169
53.9695497,23.4953295
53.9690685,23.4959858
53.9691966,23.4962883
53.9691316,23.496522
53.9682253,23.4969104
53.9682228,23.4972517
53.968695,23.4983226
53.9685917,23.49951
53.9684014,23.4997484
53.9689962,23.5007801
53.9688335,23.5011435
53.9685529,23.5009328
53.9678728,23.5012818
53.9680088,23.5018847
53.9678145,23.5020912
53.9675776,23.5018228
53.9676165,23.5003423
53.9671926,23.500522
53.9668136,23.5017918
53.9668197,23.5026156
53.9665926,23.5032846
53.9674537,23.5032867
53.967512,23.5035551
53.9672412,23.5043253
53.9658966,23.5044967
53.9657569,23.5061196
53.9660023,23.5065511
53.9661079,23.5074018
53.965735,23.5072573
53.9650488,23.5057252
53.9647366,23.5055228
53.9645544,23.5059874
53.9645422,23.5073791
53.9640175,23.5084713
53.9641062,23.5092043
53.9630069,23.5089834
53.962504,23.5099477
53.9627335,23.5106394
53.9627493,23.5114777
53.9625562,23.5121528
53.9621262,23.5128177
53.9616573,23.5126814
53.9613281,23.5112794
53.961039,23.5113373
53.9606514,23.5131398
53.9603915,23.5136746
53.9604546,23.5147792
53.9600671,23.5154895
53.9591174,23.515727
53.9587934,23.5151463
53.9588083,23.5145532
53.9586581,23.5143815
53.9583612,23.5148666
53.9580766,23.5162149
53.9575088,23.516458
53.9569439,23.5160303
53.956414,23.5147078
53.9562655,23.5150314
53.9562469,23.5151737
53.9559625,23.5158727
53.9561669,23.5166979
53.9558835,23.5171229
53.9556985,23.5171971
53.9551896,23.5157245
53.9548091,23.5161062
53.9549335,23.5167241
53.9547668,23.5180653
53.9545141,23.51815
53.9542326,23.5179033
53.954093,23.5180728
53.9543149,23.5190553
53.9542357,23.5206595
53.9547784,23.5203144
53.9551213,23.520455
53.9555146,23.5202157
53.9552943,23.5213134
53.9544292,23.5226977
53.9545839,23.5229278
53.955031,23.5227817
53.9551008,23.5222448
53.9552803,23.522232
53.9554082,23.5229351
53.9550625,23.5240453
53.9555931,23.5242131
53.9558554,23.5240491
53.9559915,23.5242651
53.9557714,23.5253866
53.9559925,23.5257811
53.9560257,23.5268167
53.955137,23.5270447
53.9550117,23.5278023
53.9541001,23.5271674
53.9539454,23.5272801
53.953865,23.5279952
53.9542018,23.5282895
53.9544354,23.5291411
53.9536093,23.5295982
53.9535548,23.5302732
53.9533065,23.5295794
53.9535952,23.5284646
53.9534472,23.5283872
53.9530463,23.5288794
53.9528444,23.5286264
53.9530957,23.5275281
53.9526948,23.5274329
53.952092,23.5277272
53.9520367,23.5284886
53.9515813,23.5279764
53.9514,23.5280741
53.9511686,23.5290897
53.9506129,23.5293139
53.9509025,23.5309482
53.9506917,23.5310033
53.9505178,23.5315443
53.949943,23.5314955
53.9499769,23.5309607
53.9497337,23.5312237
53.9499758,23.5322565
53.9495881,23.5322114
53.9494422,23.5317593
53.9493471,23.532388
53.9488636,23.532135
53.9487833,23.53278
53.9486057,23.5328802
53.948644,23.5322277
53.9485298,23.5320474
53.948361,23.5319622
53.9480315,23.5324055
53.9480139,23.5321701
53.9477581,23.5320261
53.9477242,23.5311782
53.9473343,23.5312659
53.947611,23.5327196
53.9472639,23.5329162
53.9470064,23.5336158
53.946626,23.5336122
53.9460475,23.5353426
53.9458265,23.534643
53.9455194,23.534898
53.9454834,23.5365957
53.9449199,23.537142
53.9450648,23.537661
53.9448657,23.538164
53.9443216,23.5379762
53.9443112,23.5372271
53.9446156,23.5370656
53.9445405,23.536887
53.9431183,23.5370296
53.9430702,23.5370435
53.9431112,23.5377168
53.9428373,23.5376156
53.9425574,23.5370454
53.9418156,23.5370816
53.9417894,23.5373704
53.9420911,23.5380892
53.9429521,23.5387895
53.9425968,23.5390598
53.9426443,23.5393978
53.9424295,23.5397043
53.9418615,23.5394286
53.9414794,23.5396144
53.9413941,23.539958
53.9423551,23.5411092
53.9424516,23.5407796
53.9421764,23.5403716
53.9421854,23.5401212
53.9430371,23.5404894
53.9429545,23.5410313
53.9423741,23.5414718
53.9425619,23.5419519
53.9423758,23.5420891
53.9423932,23.5423052
53.9429015,23.542574
53.9427555,23.5436598
53.9424919,23.5440479
53.9426364,23.544159
53.9431367,23.5437378
53.943613,23.5450912
53.9430984,23.5449778
53.9427525,23.545914
53.943055,23.5463202
53.9432703,23.5454764
53.9436325,23.5457574
53.9439017,23.5456814
53.9437656,23.5463696
53.9442179,23.5467145
53.9442267,23.5471411
53.9437185,23.5471936
53.9434567,23.5475932
53.9438811,23.5479492
53.9443615,23.5476588
53.9445,23.5481544
53.9438599,23.5482523
53.9433487,23.5488643
53.9435446,23.5493647
53.9433663,23.5497046
53.9427919,23.549706
53.942724,23.5500154
53.9420861,23.5504635
53.9420751,23.5507485
53.9423334,23.5508142
53.9425519,23.5512135
53.9429289,23.5523903
53.9432336,23.5522319
53.9431624,23.552727
53.942857,23.553237
53.9426088,23.5546643
53.9426182,23.5558603
53.9422018,23.5556779
53.9421281,23.5565993
53.9419201,23.5560519
53.941597,23.5562435
53.9417898,23.5571154
53.9420315,23.5573449
53.9419751,23.5576779
53.9418629,23.5577993
53.9414635,23.5574808
53.9413492,23.5578862
53.9411384,23.5579341
53.9411261,23.5568667
53.9407463,23.5568831
53.9408107,23.5579929
53.9410962,23.5583652
53.9411163,23.5589086
53.9404274,23.5582717
53.9404274,23.5588503
53.9399761,23.5590304
53.9401129,23.5595577
53.9398914,23.5602419
53.9394856,23.5605236
53.9392503,23.5598881
53.9390403,23.5597956
53.9391691,23.5604153
53.9390077,23.5607807
53.9392873,23.5611248
53.9390921,23.5616712
53.9395027,23.5618299
53.9396545,23.5621566
53.9396869,23.5625283
53.9394708,23.5629789
53.9396988,23.5628505
53.9403041,23.5635747
53.9404219,23.5634992
53.9402374,23.5631795
53.9402826,23.5629366
53.9412206,23.5627178
53.9413151,23.5623724
53.9424314,23.5622928
53.9424658,23.5629394
53.9423333,23.5633219
53.9417737,23.5628942
53.9417385,23.5640666
53.9414962,23.563539
53.9414695,23.5648913
53.9424668,23.5642997
53.9428947,23.5647717
53.9427992,23.5651206
53.9424512,23.56497
53.9422382,23.5651822
53.942811,23.565922
53.9427735,23.5665253
53.9431544,23.5665364
53.9432087,23.5674979
53.942978,23.5679294
53.9429891,23.5684247
53.9431172,23.568528
53.9433318,23.5679903
53.9435883,23.5682488
53.9431463,23.5691138
53.9433381,23.5691865
53.9435735,23.5687835
53.9442407,23.5689436
53.9445644,23.5687881
53.9441246,23.5697525
53.9434664,23.5700695
53.9436114,23.5704219
53.9439233,23.5704391
53.9440334,23.571096
53.9434451,23.5716836
53.9433628,23.5724985
53.9427445,23.5726109
53.9428677,23.5729961
53.9427047,23.5733188
53.9421407,23.5731167
53.9420524,23.5733136
53.9423044,23.5737467
53.9420274,23.5738249
53.9419962,23.5740377
53.9424994,23.5741015
53.9428475,23.5748271
53.9425998,23.57555
53.9420945,23.5752743
53.9419428,23.5753965
53.9421273,23.5764849
53.941946,23.5766942
53.9416423,23.5766047
53.9415326,23.5770336
53.9419264,23.5788118
53.9422288,23.5792303
53.9426757,23.5808718
53.9427209,23.5814464
53.9423224,23.5816245
53.9421199,23.5809304
53.9419827,23.5809267
53.9419425,23.5815928
53.9416129,23.5820076
53.9416867,23.5827565
53.9415444,23.5829767
53.9413358,23.5828866
53.9411979,23.5819697
53.9405802,23.5823838
53.9402965,23.5823099
53.9400506,23.5830223
53.9395318,23.5822881
53.9392374,23.5822732
53.9387804,23.5817591
53.9383545,23.5824692
53.9384829,23.5831067
53.9379961,23.5833333
53.9384544,23.5842481
53.9384995,23.5849835
53.9382054,23.5850749
53.9380547,23.5844089
53.9377269,23.5849367
53.9376728,23.5844896
53.9373163,23.5845957
53.9371351,23.5857554
53.9366224,23.5868103
53.9369192,23.5870741
53.9368568,23.5875027
53.9370204,23.5885873
53.9373637,23.5888094
53.9378228,23.5896252
53.9376696,23.5899566
53.9372243,23.5901754
53.937544,23.5912196
53.9374019,23.5914388
53.936753,23.5913214
53.9364398,23.5915173
53.9360823,23.5924525
53.935876,23.5924935
53.935365,23.593237
53.936581,23.5939754
53.9366477,23.595056
53.9364509,23.5950789
53.9363186,23.5954939
53.9360686,23.5956503
53.9353569,23.594841
53.9350734,23.5941931
53.9348734,23.5945055
53.9344751,23.5945701
53.9343129,23.5953229
53.9343531,23.5957435
53.9347369,23.5958106
53.9349849,23.597043
53.9351905,23.5969336
53.9354283,23.5961033
53.9356946,23.5966726
53.9357648,23.5973778
53.9362538,23.5969704
53.936842,23.5977864
53.9368257,23.5980926
53.9363134,23.5983626
53.9358883,23.5991388
53.936159,23.6001558
53.9354961,23.5998487
53.9343021,23.6003321
53.9337122,23.5994547
53.9339506,23.5983115
53.9337072,23.5981
53.9334251,23.5987086
53.9329585,23.598552
53.9331349,23.5994644
53.9328383,23.6001491
53.9327177,23.6000972
53.9326346,23.599409
53.9321142,23.6003404
53.9314153,23.6003485
53.9307504,23.6010399
53.9310695,23.5994713
53.9305183,23.5992174
53.9305712,23.5986824
53.9303219,23.5982487
53.9296737,23.598033
53.9294947,23.5982665
53.9295851,23.5986581
53.9294615,23.5989714
53.9288989,23.599255
53.9290311,23.6004349
53.9295039,23.6001245
53.9293732,23.6007761
53.9284307,23.6008029
53.928071,23.6016614
53.9276729,23.6014449
53.9277228,23.6049137
53.9252768,23.6094848
53.9247146,23.6103644
53.9251055,23.6106357
53.9251524,23.6110041
53.9258062,23.6111373
53.9258897,23.6124586
53.9271199,23.6137851
53.9276148,23.6147641
53.9275629,23.6156081
53.9278694,23.6170747
53.9275058,23.6174898
53.927517,23.6186935
53.927553,23.6188624
53.928031,23.6249647
53.9278164,23.6305375
53.9308073,23.6354138
53.934173,23.6474509
53.9349652,23.6520498
53.9345194,23.6568988
53.9345591,23.6578009
53.932765,23.663112
53.9316494,23.6651175
53.931003,23.666952
53.931457,23.670362
53.933765,23.672081
53.934768,23.675214
53.932437,23.679269
53.932167,23.681633
53.9322807,23.6821664
53.9326097,23.6847143
53.9332149,23.6863403
53.9328076,23.6903464
53.9329946,23.6908134
53.93355,23.6908787
53.933539,23.6918034
53.9338414,23.6919342
53.9340448,23.693578
53.9346112,23.6937274
53.9344572,23.6943532
53.9350181,23.6955301
53.935238,23.6965855
53.9349961,23.6970431
53.935293,23.6994622
53.93515,23.7001067
53.9347102,23.7002187
53.9343748,23.7007418
53.9339624,23.7016011
53.933803,23.702892
53.9343857,23.7038987
53.9348036,23.7035998
53.9352482,23.7054107
53.9352983,23.7055422
53.9356308,23.7056118
53.9354944,23.7062244
53.9357345,23.7064858
53.9358371,23.7069928
53.9363664,23.7072423
53.9366361,23.7087943
53.9370915,23.7090573
53.9376425,23.7085777
53.9384758,23.7085004
53.9387172,23.7077887
53.9389039,23.7077036
53.9390906,23.7078506
53.9391224,23.7088175
53.9394002,23.7093745
53.9394093,23.7097381
53.9382462,23.7125451
53.9372811,23.7129769
53.937037,23.7143074
53.9368996,23.7163483
53.9363588,23.7171895
53.9360286,23.7185433
53.9365755,23.7192505
53.9366047,23.7199981
53.9369019,23.7204189
53.9369136,23.7209982
53.936192,23.7216535
53.9350756,23.7235881
53.9350258,23.7243375
53.9348123,23.724676
53.9342146,23.7249177
53.9340723,23.7251957
53.9335742,23.7275164
53.9339086,23.7284108
53.9339869,23.7293053
53.9335386,23.7297283
53.9332469,23.729547
53.9325281,23.728435
53.932272,23.7285438
53.9321723,23.730514
53.9317952,23.7313359
53.9312686,23.7312271
53.9310337,23.7307073
53.9305712,23.7304173
53.9299373,23.731824
53.9298717,23.7332103
53.9304329,23.7332907
53.9305422,23.7335073
53.9300321,23.734745
53.9301559,23.7352339
53.9298389,23.7357909
53.9297296,23.7366263
53.9300867,23.7367625
53.9301851,23.7372699
53.9304365,23.7376165
53.9304219,23.7382415
53.9301232,23.7390893
53.9292562,23.7386252
53.9286186,23.7391749
53.9283783,23.739757
53.9286971,23.7407626
53.9286174,23.742039
53.9273079,23.7436635
53.9270688,23.744263
53.9270745,23.7453218
53.9269108,23.7462163
53.9273033,23.74686
53.9281033,23.7466955
53.9281761,23.7472666
53.9279735,23.7476608
53.9273236,23.7476063
53.9268325,23.7480897
53.9268582,23.7486017
53.9273717,23.7493115
53.9272642,23.7507717
53.9266672,23.7524751
53.9265,23.7532863
53.9265339,23.7540848
53.925282,23.7558619
53.9246968,23.7581129
53.9244341,23.7599786
53.9245177,23.7609926
53.9240878,23.7630206
53.9241932,23.7636491
53.9245387,23.7642899
53.9243057,23.7647997
53.9232549,23.7657569
53.9225479,23.765546
53.9222708,23.765692
53.9219868,23.7664566
53.9213957,23.7661163
53.9210708,23.7663597
53.9207173,23.7673006
53.9205486,23.7673636
53.9199291,23.7666973
53.9195087,23.7658375
53.9172206,23.7669277
53.914501,23.773181
53.911785,23.774189
53.912437,23.779005
53.911514,23.781507
53.909965,23.781656
53.906169,23.777063
53.905857,23.775495
53.9036362,23.7739894
53.9017597,23.7738788
53.9015891,23.7740929
53.9009065,23.7740341
53.8999667,23.7744623
53.8998685,23.7748846
53.9000846,23.7752259
53.8993936,23.7764427
53.8990614,23.7781629
53.8990611,23.7784981
53.8991513,23.7789726
53.8996993,23.7795966
53.9001417,23.7805211
53.9005196,23.78275
53.9004482,23.7841784
53.8998915,23.7854404
53.9000812,23.7867385
53.9000559,23.7898714
53.899449,23.7937552
53.8994764,23.7955421
53.8999202,23.7978932
53.9005507,23.7988874
53.9034314,23.8019735
53.9068698,23.8069946
53.9073501,23.8081533
53.9076282,23.8096768
53.9079063,23.8132388
53.9089428,23.816157
53.9095714,23.8169496
53.9111295,23.8180238
53.9147189,23.818174
53.9170317,23.817423
53.9189399,23.8160283
53.9215198,23.8121077
53.9255253,23.8012394
53.9267761,23.7993404
53.9289303,23.7977096
53.9310065,23.7971455
53.9333899,23.7970337
53.9352972,23.7982061
53.9362417,23.8003987
53.9382565,23.8059872
53.9392481,23.8081798
53.9398777,23.811442
53.9410896,23.815132
53.9422543,23.8177792
53.9434347,23.8194905
53.9458741,23.8216563
53.9482661,23.8245442
53.9496036,23.8274053
53.951429,23.8304268
53.9538049,23.8355874
53.9549535,23.8383951
53.9557717,23.8409085
53.9560549,23.8432348
53.9559398,23.8460606
53.9555413,23.8489124
53.9544299,23.8538347
53.9542297,23.8568879
53.9536836,23.8600194
53.9528297,23.8620086
53.9519847,23.8634312
53.9471915,23.868606
53.9442395,23.8740476
53.9433758,23.8773589
53.9430573,23.880536
53.9431162,23.8831545
53.9435182,23.8858282
53.9443191,23.887952
53.9472413,23.8927656
53.9510399,23.9045893
53.9528064,23.9068958
53.9543253,23.9084611
53.9560237,23.9076404
53.9568068,23.9075158
53.958763,23.9084514
53.9604596,23.9087152
53.9623427,23.9086563
53.9652576,23.907195
53.9659431,23.9071959
53.9667767,23.9077466
53.9696842,23.9130177
53.9669535,23.9242162
53.9643528,23.9221235
53.958505,23.935247
53.9570483,23.9405106
53.9570389,23.9413324
53.9592508,23.9491022
53.9546115,23.9614382
53.9527138,23.9626366
53.94948,23.96607
53.9464552,23.9666297
53.9420668,23.9704277
53.933254,23.9717027
53.9347697,23.965576
53.9267939,23.9683472
53.9270891,23.9735255
53.924051,23.982996
53.9352846,24.0647205
53.9366139,24.0746215
53.9405862,24.1027564
53.9411883,24.1033721
53.9423278,24.1039974
53.9448325,24.104636
53.9506387,24.1033068
53.9540719,24.1101958
53.956647,24.1116523
53.956747,24.1117233
53.9581511,24.1144744
53.9555364,24.1185121
53.9554275,24.131565
53.9546968,24.1378423
53.9539523,24.1420515
53.9556953,24.1451688
53.961186,24.154083
53.9607433,24.1586501
53.9615944,24.1732596
53.9628683,24.1738193
53.966191,24.1826937
53.9662405,24.1923661
53.9686363,24.1979886
53.9701392,24.2015961
53.9572935,24.2161667
53.9549663,24.2111969
53.9498289,24.2104126
53.9471238,24.2187561
53.9469937,24.2210794
53.9472171,24.2215753
53.9469055,24.2228685
53.9478008,24.224726
53.9473582,24.2257892
53.9464454,24.2279634
53.9449603,24.2331012
53.9506667,24.2405991
53.9485863,24.245493
53.9489096,24.2485851
53.950239,24.2504701
53.9529829,24.2503135
53.949078,24.2597314
53.9426063,24.2573895
53.9404987,24.2613734
53.9399058,24.2631943
53.9362127,24.2635043
53.9353772,24.273448
53.9219908,24.286761
53.9276057,24.3081023
53.9265273,24.3098448
53.9222677,24.308809
53.9199848,24.3042853
53.9174067,24.3033915
53.9142568,24.3051744
53.9123688,24.3101242
