# GsakName=Ukraine
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 52.3791473,44.184598,40.2275801,22.137059
51.3084838,30.4435817
51.3074888,30.4495316
51.3064789,30.462565
51.3037795,30.4620062
51.3005444,30.4593728
51.2981141,30.4593992
51.2960669,30.4611284
51.2945974,30.4638888
51.292918,30.4664413
51.2914208,30.4665222
51.2893379,30.4648318
51.2848208,30.4602242
51.2826985,30.4562746
51.2813923,30.4544025
51.2768489,30.4554419
51.2752473,30.4585761
51.2749473,30.4626898
51.2753281,30.4676462
51.2789741,30.4905782
51.2793141,30.4935782
51.2808423,30.5024895
51.2670808,30.539843
51.2575982,30.5674471
51.2594607,30.5695521
51.2637121,30.5723876
51.265955,30.5717692
51.2722603,30.5745568
51.2740581,30.5768606
51.2750724,30.5786293
51.2768602,30.5839375
51.2791772,30.588382
51.2806427,30.5926126
51.2809568,30.594298
51.2809779,30.5955266
51.2807781,30.5978105
51.2802692,30.6008927
51.2799466,30.6050314
51.2800311,30.6061862
51.2802124,30.6070865
51.2810898,30.6095295
51.2835798,30.6134908
51.2848867,30.6151313
51.2869385,30.6167837
51.2880542,30.6179853
51.2894943,30.6187839
51.2924123,30.6188735
51.2943678,30.6183476
51.2968407,30.6167602
51.2981222,30.6165152
51.2996809,30.617706
51.300561,30.6190311
51.3015059,30.6182909
51.3033101,30.6211646
51.3046774,30.6224897
51.3060257,30.6209569
51.305829,30.6183877
51.3054131,30.617546
51.3025291,30.61571
51.3008789,30.6124101
51.3005911,30.610822
51.3003544,30.6052266
51.3007806,30.602972
51.3026581,30.5998465
51.3034521,30.5994909
51.3043414,30.5999481
51.3049766,30.6009641
51.3053621,30.6022098
51.3053328,30.6038566
51.3049131,30.6052822
51.3039603,30.606603
51.3034967,30.6081054
51.3034521,30.6096511
51.3039647,30.6112138
51.304786,30.613004
51.3059954,30.6141597
51.3069405,30.6141869
51.3078666,30.6138676
51.308597,30.6130548
51.3089464,30.6119879
51.3091051,30.6103623
51.3090732,30.6088598
51.3085809,30.6063496
51.3082434,30.6030217
51.3082896,30.6003945
51.3091655,30.5957185
51.3118422,30.5936021
51.3151184,30.5974514
51.3180463,30.6019628
51.3198941,30.6055868
51.3228341,30.6123682
51.3279696,30.6180802
51.3313365,30.6197969
51.3325878,30.6221335
51.3336008,30.6255668
51.3336991,30.6285385
51.3332135,30.6313843
51.3330122,30.6433018
51.3332578,30.6483174
51.3354181,30.651555
51.3425429,30.6565507
51.3451153,30.656047
51.3475547,30.6541844
51.3504902,30.6510782
51.3517672,30.649109
51.3563057,30.6380764
51.3589177,30.6349607
51.3610452,30.6346936
51.3633244,30.6353422
51.364813,30.6366296
51.3659282,30.6389251
51.3676711,30.6408736
51.3690994,30.6443691
51.3696657,30.6474541
51.3699336,30.6500768
51.3707671,30.6517934
51.3734164,30.6545115
51.376181,30.6556975
51.3790126,30.6543971
51.3844213,30.6503082
51.3902536,30.6446179
51.3957362,30.6402537
51.3973541,30.6397751
51.4076131,30.6320372
51.4107101,30.6315654
51.4146718,30.6296057
51.4180154,30.628568
51.4196525,30.627559
51.4204702,30.6261679
51.4212863,30.6237547
51.4226244,30.6222288
51.4235199,30.6217605
51.4240814,30.621752
51.4257478,30.6225739
51.4259929,30.6229358
51.4262595,30.6225143
51.4271349,30.6227915
51.4288772,30.6215169
51.4290793,30.6207953
51.4300626,30.6198223
51.4305436,30.6183113
51.4310325,30.6157933
51.4310581,30.6129588
51.4305181,30.6096928
51.4299829,30.6092307
51.4291526,30.6078629
51.4286233,30.6065745
51.4260527,30.6044888
51.4251075,30.6032151
51.4241295,30.6015386
51.4237569,30.6002263
51.4236359,30.5981037
51.4237193,30.5958033
51.4239348,30.594258
51.424931,30.5913481
51.4255144,30.5902412
51.4269312,30.5885389
51.4284551,30.5872806
51.4298838,30.5864248
51.4304991,30.5861168
51.4327759,30.5857175
51.4350342,30.5847163
51.4410695,30.5826646
51.4465583,30.5794025
51.4482859,30.5792639
51.4497542,30.5800955
51.4519848,30.5829624
51.4540453,30.5870529
51.4559911,30.5916097
51.4577081,30.599462
51.4590144,30.6026295
51.4585497,30.603863
51.4582637,30.6056989
51.4583531,30.6078791
51.4586391,30.6094281
51.4585676,30.6108337
51.4582101,30.6114935
51.4577096,30.611723
51.457439,30.6124132
51.4593898,30.6170586
51.4596221,30.6184643
51.4609871,30.6223146
51.4648409,30.6232262
51.4676466,30.6230827
51.469083,30.6225511
51.4700769,30.6217632
51.4716136,30.6190954
51.4722627,30.6132837
51.4737955,30.6064534
51.4755822,30.6011187
51.4729907,30.5991912
51.4767695,30.5931572
51.4795949,30.5906194
51.4846949,30.5887157
51.4952283,30.5885526
51.4989453,30.5858518
51.5018536,30.5831062
51.5041887,30.5803095
51.5101203,30.5701212
51.5131497,30.568306
51.5180759,30.5692642
51.5242317,30.573522
51.5354719,30.5826483
51.5378169,30.5857401
51.5394999,30.5869346
51.5406168,30.587168
51.5426849,30.5866923
51.5465161,30.5841191
51.5494526,30.5815856
51.5516197,30.5787536
51.5523572,30.5762348
51.5523758,30.5734422
51.5520346,30.5707666
51.550755,30.5676403
51.5477601,30.5625531
51.5449534,30.5584103
51.5422536,30.555785
51.5404959,30.5530598
51.5403094,30.5503053
51.5410311,30.5474038
51.5426863,30.5454532
51.549657,30.5438917
51.5522087,30.5421489
51.5546657,30.53958
51.5617809,30.5299262
51.5650595,30.52835
51.5676651,30.5278388
51.5701913,30.5281051
51.5717673,30.5292982
51.5734309,30.5316723
51.5741531,30.5332033
51.5745425,30.535108
51.5742186,30.5383268
51.5723991,30.549324
51.5723961,30.5519866
51.5731002,30.5538939
51.5747219,30.5553185
51.5768651,30.5553369
51.5789886,30.5539662
51.5811032,30.5513832
51.5849077,30.5409551
51.5883352,30.5329614
51.5911659,30.5177988
51.5935026,30.5107797
51.5960566,30.5076474
51.5971575,30.5067238
51.5987489,30.5062143
51.601038,30.5069946
51.602721,30.5089915
51.6037329,30.5114923
51.6041663,30.5145385
51.6042769,30.5167784
51.60374,30.5198024
51.6022892,30.5259423
51.6023248,30.5296596
51.6031179,30.5322964
51.604382,30.533949
51.6059746,30.5352492
51.6076176,30.5360956
51.6100468,30.5358244
51.6120516,30.5345822
51.6149568,30.5312869
51.6175879,30.530497
51.6196402,30.531431
51.6211372,30.5337612
51.6224012,30.536448
51.6225573,30.5387877
51.6224436,30.542347
51.6214859,30.5495291
51.6218282,30.5539036
51.6227832,30.5572555
51.6244884,30.5588222
51.626642,30.5589608
51.6288548,30.557968
51.6305133,30.5562192
51.6343427,30.5484629
51.6365637,30.5465684
51.6388048,30.5458073
51.6408454,30.5464318
51.6429424,30.5487596
51.6437484,30.5529112
51.6438946,30.5584855
51.6426045,30.5686494
51.6424325,30.5728997
51.6438373,30.5771962
51.6460447,30.579691
51.6481374,30.580846
51.6510326,30.580384
51.6535044,30.5792392
51.6581141,30.5746717
51.6602289,30.5735357
51.662805,30.5734788
51.6650187,30.5742395
51.6682269,30.5767341
51.6762207,30.5790053
51.6784941,30.5789993
51.6805596,30.578331
51.6821454,30.577233
51.6845025,30.5750842
51.6898085,30.5688658
51.6934894,30.5651563
51.6979129,30.5615032
51.6997365,30.5605357
51.7009989,30.5602478
51.7025461,30.5605722
51.7045041,30.561757
51.7062009,30.5637003
51.7080628,30.5666948
51.7094738,30.5693232
51.7108764,30.5744032
51.7112671,30.576433
51.7113832,30.5788514
51.7112469,30.5824702
51.709975,30.5925863
51.7079481,30.6025198
51.7074939,30.6058572
51.7074499,30.6085003
51.7077331,30.6133909
51.7082193,30.6159703
51.7090059,30.6184245
51.7126417,30.6255909
51.7136251,30.6267245
51.7145993,30.6275362
51.7155612,30.627848
51.7166704,30.6278183
51.7286298,30.6250547
51.7318072,30.6255299
51.7350341,30.6288261
51.7381036,30.6328251
51.7463143,30.6444294
51.7527034,30.6505552
51.7603974,30.6512718
51.7627781,30.6497777
51.7640139,30.6467317
51.7649153,30.6415573
51.7648661,30.6378528
51.7639355,30.6334028
51.7610194,30.6274552
51.7596427,30.6230771
51.7590592,30.6194936
51.7603332,30.6149507
51.7619054,30.612923
51.7632092,30.6122321
51.7645417,30.6123138
51.7671719,30.6131652
51.7697777,30.6165857
51.7712636,30.6215971
51.7721514,30.6268816
51.7730363,30.6284856
51.7755038,30.6307779
51.7762728,30.6317687
51.7776609,30.6325168
51.7817614,30.6338169
51.7833334,30.6361432
51.7846864,30.6395215
51.7851144,30.6448836
51.7844868,30.6506907
51.7842624,30.6568143
51.7845594,30.6621689
51.7856678,30.6651218
51.7906874,30.6706052
51.7946526,30.6719033
51.7993218,30.672299
51.8025959,30.6712151
51.8072578,30.6673784
51.8103259,30.6642336
51.812673,30.6625643
51.814923,30.6604583
51.817581,30.6610875
51.8196822,30.6631773
51.8215504,30.6672583
51.822629,30.6758628
51.8235769,30.6849621
51.8252014,30.6905636
51.8286271,30.6926339
51.8343439,30.6946259
51.8431361,30.6991631
51.8530685,30.6994045
51.858427,30.7009228
51.8639602,30.7043846
51.8681692,30.7086505
51.8706755,30.713818
51.8733883,30.7214574
51.8788088,30.7248342
51.884431,30.7271708
51.8865871,30.7290995
51.8932728,30.7377764
51.8974915,30.7436616
51.9024345,30.7474338
51.9034423,30.749828
51.9040407,30.752825
51.9039632,30.7562962
51.9031762,30.7608363
51.9016168,30.7667492
51.9001578,30.7786911
51.8983009,30.7865822
51.8971606,30.7935121
51.8975882,30.7996567
51.8990555,30.8025788
51.9014504,30.8039479
51.9041209,30.8039502
51.9055296,30.8042841
51.9072232,30.8056775
51.9098352,30.8090931
51.9153011,30.8174745
51.9169757,30.8212543
51.9191048,30.8240591
51.9207224,30.8249376
51.9225543,30.8251646
51.9255166,30.8236317
51.9328489,30.8155657
51.9355318,30.8132533
51.9454464,30.8064853
51.9468353,30.8062211
51.948002,30.8066463
51.9486276,30.8087643
51.9508645,30.8135246
51.9522728,30.8156391
51.9545271,30.8171431
51.9556262,30.8194457
51.9558176,30.821634
51.955356,30.8239818
51.9537114,30.8265378
51.9522817,30.8292295
51.9517911,30.8315284
51.9523095,30.8334747
51.9527102,30.8349789
51.9537087,30.8364295
51.9558741,30.8365979
51.9601114,30.8354971
51.9613834,30.836276
51.9622104,30.8380195
51.9623427,30.8401556
51.9616794,30.8422876
51.9612796,30.8447733
51.9615626,30.8487462
51.9630989,30.8509885
51.9685617,30.8540226
51.9710318,30.856707
51.9721125,30.8589504
51.9725665,30.8617967
51.9721991,30.8635444
51.9714317,30.8649006
51.969043,30.8679154
51.9675643,30.8704066
51.9670335,30.8722219
51.9667764,30.8771572
51.9673581,30.8829711
51.9683615,30.8878571
51.9693774,30.8900136
51.9707417,30.8910392
51.972938,30.8912077
51.9749862,30.8903751
51.9810965,30.8840424
51.9835272,30.8842661
51.9850717,30.8855911
51.9863136,30.88882
51.9860467,30.892095
51.9841701,30.9015192
51.9848765,30.9068616
51.9865019,30.9102186
51.988605,30.9111681
51.9914604,30.9103393
51.9926189,30.9083921
51.9938009,30.9021972
51.9937338,30.8971098
51.9944676,30.8944552
51.9960872,30.8927964
51.9982011,30.8923979
52.0022676,30.89478
52.0034341,30.8968374
52.0047596,30.9041891
52.0069507,30.9075288
52.0090575,30.9099243
52.009475,30.915086
52.0100612,30.9175749
52.011657,30.919408
52.0145576,30.9217743
52.0152532,30.9233397
52.0156541,30.9249681
52.0154336,30.927476
52.0127274,30.9349018
52.0124668,30.9375724
52.012968,30.9392986
52.0141106,30.9402757
52.0156941,30.940178
52.0176585,30.9390706
52.019664,30.9388626
52.0210483,30.9398967
52.0224034,30.9425846
52.0249841,30.9450783
52.0262694,30.9454184
52.0277838,30.9444468
52.0305796,30.9388649
52.0314856,30.9377056
52.0332125,30.9362709
52.0375983,30.9336329
52.0401539,30.9334001
52.0413733,30.9339687
52.0426373,30.9351421
52.0440269,30.9376941
52.0456065,30.943001
52.0474305,30.944805
52.0506732,30.9473263
52.0529303,30.9483495
52.0553069,30.9485468
52.057841,30.9469926
52.0602103,30.9450653
52.0613971,30.9431441
52.0619852,30.9408528
52.0633149,30.9370304
52.0657988,30.9345643
52.0715442,30.9321549
52.0728064,30.9324775
52.0743556,30.9333555
52.075341,30.9349629
52.0757684,30.9363959
52.0758775,30.9377199
52.0757069,30.939473
52.0737352,30.9445861
52.0734324,30.9460044
52.0734528,30.9474522
52.0738142,30.9496971
52.0744935,30.9512637
52.0759,30.9527491
52.0766366,30.9529796
52.0792265,30.9525425
52.0810074,30.9524948
52.0835815,30.9518257
52.0842476,30.9513573
52.085594,30.9502109
52.0894805,30.9493283
52.0880005,30.9572842
52.0898744,30.9567311
52.0908534,30.9586014
52.0901719,30.9651959
52.084124,30.963109
52.0827189,30.9628427
52.0816243,30.9635694
52.0784903,30.9781606
52.0776009,30.991648
52.0790041,30.9920882
52.0805441,30.9981782
52.0811441,31.0095982
52.0830341,31.0185182
52.0837241,31.0255582
52.0853541,31.0319082
52.0890441,31.0616982
52.0911941,31.0662482
52.0915341,31.0762882
52.0911941,31.0903582
52.0902441,31.0997182
52.0930741,31.1090782
52.0976241,31.1192882
52.0978841,31.1261582
52.1005298,31.1285459
52.1032941,31.1359382
52.1027807,31.1374489
52.1031035,31.139842
52.1016203,31.1422166
52.0985741,31.1447676
52.0952207,31.1448484
52.0926594,31.1460301
52.0903762,31.1474412
52.0888572,31.1507907
52.0871112,31.1493273
52.0853654,31.153184
52.0860948,31.1546886
52.0857691,31.1565461
52.0838445,31.1548384
52.0824045,31.1569426
52.0805861,31.1575069
52.0782708,31.1618476
52.0771141,31.1684682
52.0758449,31.1724178
52.0764149,31.1731391
52.0757273,31.1742284
52.0758087,31.1748761
52.075483,31.1760979
52.0759987,31.1787182
52.0757544,31.1791304
52.0753292,31.1792628
52.0750396,31.1788507
52.0748587,31.1790273
52.0750668,31.1801902
52.074913,31.1813973
52.0752568,31.1815298
52.0756136,31.1811542
52.0757544,31.1815592
52.0750668,31.1826338
52.075492,31.1831196
52.0753111,31.1838998
52.0754287,31.1845917
52.0753975,31.1883642
52.0751676,31.190662
52.0754282,31.1922197
52.0747771,31.1954699
52.0745472,31.1993351
52.0731021,31.2075998
52.0719744,31.2129255
52.0710624,31.2157497
52.0679561,31.214297
52.067439,31.2145572
52.0665984,31.214297
52.0648683,31.2123733
52.06339,31.2118212
52.06196,31.2121236
52.0593963,31.2136922
52.0578843,31.2163263
52.0570711,31.217425
52.05649,31.2147084
52.0510782,31.2185533
52.0491018,31.2328969
52.0469072,31.2377499
52.0422288,31.2529956
52.0445683,31.2632985
52.051623,31.2975208
52.0829104,31.3213353
52.0868585,31.3110921
52.0903341,31.3205582
52.0964241,31.3245982
52.1012341,31.3252782
52.1052641,31.3277682
52.1068941,31.3307782
52.1089541,31.3405582
52.1103241,31.3500882
52.1123041,31.3614982
52.1150541,31.3717182
52.1171941,31.3760082
52.1200241,31.3808182
52.1198541,31.3856182
52.1225241,31.3897382
52.1255241,31.3899082
52.1304141,31.3846782
52.1342741,31.3798682
52.13356,31.38554
52.13425,31.38725
52.13425,31.38863
52.13785,31.39378
52.13871,31.39395
52.13871,31.39532
52.13974,31.39652
52.14025,31.39893
52.14043,31.40099
52.14128,31.40219
52.14231,31.40167
52.14249,31.40236
52.1418,31.40648
52.1418,31.41317
52.14008,31.41678
52.1394,31.42021
52.14077,31.42124
52.14077,31.42656
52.14283,31.42897
52.14334,31.42983
52.14266,31.43223
52.14163,31.43309
52.14111,31.43412
52.14197,31.43549
52.14231,31.43755
52.1418,31.43892
52.14094,31.43961
52.1399425,31.4459271
52.1401123,31.4467572
52.1397122,31.4483996
52.139757,31.4487159
52.1406157,31.4504678
52.140205,31.4508449
52.1404215,31.4516478
52.1403319,31.4521345
52.1398615,31.4529739
52.1390178,31.4532172
52.1386445,31.4540931
52.1377242,31.4540554
52.1308753,31.4556862
52.1286097,31.4598919
52.1240254,31.4619518
52.1214959,31.4640976
52.1206527,31.4658142
52.1203365,31.4725949
52.1197041,31.4763714
52.1171743,31.4813496
52.1162257,31.488731
52.11751,31.49042
52.1196514,31.5022064
52.1228133,31.512592
52.1254,31.5172
52.12549,31.52089
52.1244996,31.5273548
52.1244469,31.5355087
52.1208108,31.5474392
52.11785,31.58218
52.11485,31.59333
52.11613,31.60003
52.11262,31.60698
52.11468,31.61496
52.11562,31.62586
52.11502,31.65256
52.11768,31.65925
52.11639,31.6644
52.1145,31.66981
52.11262,31.6832
52.10773,31.69787
52.10789,31.71187
52.10335,31.71856
52.09674,31.72139
52.09803,31.72903
52.10274,31.74405
52.10352,31.74851
52.10412,31.75581
52.10901,31.76474
52.11185,31.77143
52.1121922,31.7752822
52.1128247,31.7769988
52.1119624,31.7817396
52.1120895,31.7864337
52.1121432,31.787198
52.109279,31.7911216
52.1077315,31.79287
52.1062515,31.7939517
52.1050401,31.7956826
52.1043046,31.7958876
52.1019772,31.7980856
52.1019772,31.7993322
52.1022341,31.8001032
52.1020978,31.8017159
52.1005052,31.8060802
52.1001727,31.8077258
52.0986389,31.8098715
52.0983693,31.8111814
52.0987848,31.8124297
52.0987491,31.8142772
52.0985265,31.8152759
52.098368,31.8163914
52.0983297,31.8197064
52.0986836,31.8227216
52.0989715,31.8235677
52.0995096,31.8244906
52.1002154,31.8266618
52.101026,31.8279156
52.1015744,31.8294144
52.1024516,31.829606
52.1030478,31.8310418
52.1042593,31.8325044
52.1046718,31.8340691
52.1048844,31.8357714
52.1054874,31.8371485
52.105907,31.8374714
52.1071962,31.8416836
52.1082754,31.8440066
52.108969,31.8448507
52.1099982,31.8466377
52.1101847,31.8485184
52.1100606,31.8492555
52.1101019,31.8513152
52.1107093,31.8540844
52.1108873,31.8560064
52.1108062,31.8593483
52.1098793,31.8629385
52.1104392,31.8659121
52.1101782,31.8677917
52.1094968,31.8705987
52.1084109,31.8733157
52.1076688,31.8769335
52.107582,31.8789382
52.105915,31.8873523
52.105067,31.893293
52.1031358,31.8989597
52.1026102,31.9015659
52.1004142,31.9045149
52.0984467,31.9082466
52.0970705,31.9165044
52.0967937,31.9172351
52.0955902,31.9181424
52.0952954,31.9187023
52.0945079,31.9208423
52.0939629,31.9215781
52.0934379,31.9233505
52.0928296,31.9238861
52.0923681,31.9250196
52.0921639,31.9258828
52.092167,31.9271039
52.0918533,31.92775
52.0915028,31.9279533
52.0902376,31.9307854
52.0883969,31.932454
52.0868686,31.9343892
52.0846751,31.9360742
52.0832857,31.9382927
52.0824108,31.9406502
52.0814368,31.9410698
52.0799638,31.940742
52.080034,31.9421889
52.0803287,31.9428011
52.0810311,31.9435868
52.0812129,31.9445868
52.0811941,31.9460562
52.0822147,31.9475664
52.0822065,31.9479542
52.0815687,31.9480425
52.0811216,31.9487005
52.0811972,31.9489466
52.0825565,31.9499386
52.0825458,31.9505186
52.0821182,31.9503214
52.0819542,31.9511043
52.0816085,31.9512841
52.0820259,31.9528301
52.0819719,31.9533316
52.0818674,31.9538504
52.0815901,31.9541615
52.0747176,31.9609904
52.0685439,31.9577626
52.0610473,31.9442536
52.0569427,31.9428868
52.0581382,31.9330275
52.0598401,31.9327684
52.0601085,31.9304027
52.0580127,31.9272209
52.0580679,31.9231076
52.0579487,31.9236382
52.0577039,31.923664
52.0571897,31.9230992
52.0568713,31.9223451
52.0568754,31.9211948
52.0562354,31.920984
52.0558772,31.9213077
52.0557312,31.9201496
