# GsakName=Belarus
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 56.1722235,51.2575982,32.7627809,23.1783874
53.104093,23.8868205
53.1038308,23.8863505
53.1034038,23.8859407
53.1031075,23.8860587
53.1029033,23.8857283
53.1030192,23.884709
53.1028369,23.8840953
53.1012588,23.8821427
53.1008678,23.8821341
53.0999897,23.8816062
53.0992811,23.8820032
53.0987033,23.8819732
53.0985854,23.8822392
53.0987658,23.8830332
53.0985725,23.8834838
53.0983148,23.8834731
53.0982201,23.8833035
53.0984179,23.882368
53.0977351,23.8813273
53.0975998,23.8806943
53.0973118,23.8810505
53.0974278,23.8815118
53.0971894,23.8815333
53.0970734,23.8823809
53.0965001,23.8821341
53.0964402,23.8815419
53.0959299,23.8810666
53.0956862,23.881032
53.0955477,23.8814611
53.0952965,23.8815523
53.0951773,23.8818903
53.095042,23.8818098
53.0950151,23.8809647
53.0947778,23.8806833
53.0946028,23.8813509
53.0943011,23.8813431
53.0944847,23.8818849
53.0941594,23.8820405
53.0940434,23.882695
53.0935022,23.8830597
53.0934753,23.8826813
53.09401,23.8809915
53.0929964,23.881429
53.0924842,23.8813431
53.0928128,23.8796694
53.0925938,23.8797231
53.0918947,23.8806833
53.0913825,23.8808871
53.0915822,23.8799484
53.0921545,23.8789798
53.0917143,23.8786555
53.0916552,23.8783415
53.0919322,23.8774456
53.091027,23.8776924
53.0905223,23.8766707
53.0898768,23.8760723
53.0889276,23.8762308
53.0880888,23.8755788
53.0877581,23.8757158
53.0877903,23.874938
53.087394,23.8747502
53.0870976,23.8735111
53.0869558,23.8735433
53.0867142,23.8744659
53.0859957,23.8740851
53.085564,23.8746751
53.0851515,23.8748254
53.0847831,23.8744469
53.0847778,23.8719017
53.0842848,23.8717354
53.0839497,23.8725562
53.0835631,23.8725133
53.0829251,23.8728459
53.0827962,23.8727279
53.0829218,23.8722397
53.0823311,23.8721724
53.0820572,23.8715608
53.081865,23.8718374
53.0818198,23.8725508
53.0814203,23.8721056
53.081069,23.8721324
53.0809144,23.872583
53.0810819,23.8731785
53.0809402,23.8733823
53.0805921,23.8731677
53.0806039,23.8724621
53.0804632,23.8721056
53.0798736,23.872524
53.0797737,23.8728244
53.0801539,23.8737954
53.0800669,23.8742138
53.0796448,23.8741763
53.0793515,23.8738222
53.0790486,23.8739724
53.0791517,23.8747824
53.0788976,23.8751738
53.0788751,23.8755573
53.0791135,23.8756727
53.0795223,23.8750641
53.0796834,23.8757936
53.0795921,23.8767563
53.0790921,23.8769497
53.0789589,23.8773276
53.0793934,23.8771562
53.0798993,23.8774378
53.079526,23.8779445
53.0794583,23.8784139
53.078968,23.8780923
53.0787989,23.8775237
53.0787441,23.8780225
53.0781221,23.8778616
53.0777037,23.878371
53.0776629,23.8790176
53.0774986,23.8793073
53.0773245,23.8786421
53.0770157,23.8789423
53.0765447,23.8788701
53.0760597,23.8791088
53.0758781,23.8788538
53.0760065,23.8781808
53.0754908,23.877293
53.0751428,23.8770811
53.0751347,23.8775317
53.0756149,23.8785831
53.0757137,23.8794224
53.0755413,23.8795645
53.0754006,23.8792134
53.0751283,23.8791303
53.0748983,23.8783066
53.0744692,23.8786341
53.0743387,23.8808791
53.0739686,23.8815118
53.0735539,23.8809676
53.0736753,23.8793178
53.0734497,23.8784219
53.0732445,23.8783498
53.0727095,23.8791652
53.072629,23.8798464
53.0728546,23.8809193
53.0718651,23.880576
53.0710626,23.8813538
53.0706242,23.8804687
53.0702665,23.8803507
53.0699925,23.8805975
53.070347,23.881547
53.0702536,23.8817991
53.0696283,23.8807638
53.0693801,23.8807584
53.0682251,23.8824882
53.0676126,23.8824291
53.0671496,23.8818259
53.0658763,23.8819708
53.0648609,23.8841648
53.0645289,23.8840522
53.0644193,23.8839931
53.0642743,23.8841916
53.0645096,23.8851733
53.0642388,23.8856025
53.0637037,23.8854737
53.0634039,23.8859672
53.0625646,23.8854171
53.0620789,23.8857312
53.0622305,23.8866539
53.0631868,23.8873
53.0629461,23.8881077
53.063088,23.8885261
53.0630267,23.8888211
53.0625754,23.8894809
53.0620693,23.889835
53.0624368,23.8906075
53.0627064,23.8906689
53.0628849,23.8916696
53.0626495,23.8915892
53.0625883,23.8910849
53.0619306,23.8915141
53.0619424,23.8918973
53.0620596,23.8920237
53.0623035,23.8916828
53.0626302,23.8923455
53.0618984,23.8926567
53.0618178,23.8931717
53.0623078,23.8933058
53.0628128,23.8929193
53.0626334,23.8933916
53.0620145,23.8936813
53.0618775,23.8940568
53.0618489,23.8944803
53.0621181,23.8942979
53.0623401,23.8947568
53.0623626,23.8955347
53.0620757,23.8952262
53.0618715,23.895293
53.0615809,23.8956312
53.0616104,23.8963391
53.061124,23.8968526
53.0610385,23.8970407
53.0607843,23.8973931
53.0609592,23.8978669
53.0605957,23.8981105
53.0604569,23.8987418
53.060524,23.8998986
53.0599921,23.9005759
53.0597078,23.9004296
53.0585294,23.9020895
53.0584378,23.902171
53.0581551,23.9022601
53.0578328,23.9028282
53.0576112,23.9020431
53.0570334,23.9025433
53.0568109,23.9013041
53.0566336,23.9013041
53.0561693,23.9019372
53.0560049,23.9016314
53.0560758,23.9010145
53.0549828,23.901567
53.0550312,23.9004727
53.0547861,23.8999791
53.0544863,23.8997967
53.0541348,23.9007033
53.0537801,23.900993
53.0539027,23.8999952
53.0537092,23.8995822
53.0534964,23.9001454
53.0530288,23.8995124
53.0522905,23.8997967
53.0519559,23.8991941
53.051479,23.8999925
53.0514526,23.8992182
53.0513244,23.8990648
53.0508186,23.8998126
53.0505789,23.8994306
53.0505508,23.8984623
53.0500025,23.8981153
53.049597,23.8982019
53.0493828,23.8986058
53.0497371,23.9002911
53.0496923,23.9006792
53.0492071,23.9005593
53.0484198,23.8993413
53.0481945,23.8993684
53.047714,23.9000658
53.0480209,23.9005462
53.0480293,23.900882
53.0475513,23.9009654
53.0473135,23.9005601
53.0468728,23.9003463
53.0467932,23.9006046
53.0464626,23.9006422
53.0463188,23.9011714
53.0460369,23.9011507
53.046015,23.9014814
53.0464049,23.9018285
53.0463481,23.9023006
53.0458767,23.9027853
53.0459068,23.9031232
53.0453753,23.9040762
53.0453669,23.9037924
53.045236,23.9040059
53.0449909,23.9039544
53.0449893,23.9049334
53.044374,23.9064467
53.0443472,23.9067992
53.0445091,23.9070738
53.0451154,23.9075577
53.0449219,23.9081108
53.0451493,23.9093945
53.044581,23.909218
53.0443859,23.9096391
53.0447677,23.910918
53.044076,23.9108815
53.0436261,23.9104695
53.0430591,23.9114217
53.0425224,23.9102608
53.0422099,23.910322
53.0421344,23.9106111
53.042267,23.9111181
53.0419573,23.9128937
53.0417206,23.9132451
53.0414629,23.9131276
53.0413813,23.9134001
53.0415084,23.9138352
53.040724,23.9137762
53.0406314,23.9143619
53.0411494,23.9153721
53.0406753,23.9154161
53.0400573,23.9161059
53.0395829,23.9160501
53.0389829,23.9166729
53.0359217,23.9131525
53.0340146,23.9105476
53.0293395,23.9122856
53.0281987,23.9147254
53.0264113,23.9195469
53.0249878,23.9214481
53.0247714,23.9254249
53.0109444,23.9285578
52.9884497,23.9334136
52.9825654,23.9294252
52.9761792,23.9312665
52.9587638,23.9462845
52.9389477,23.9164884
52.9048092,23.9163072
52.9051669,23.9176104
52.9039642,23.9201812
52.9034189,23.9209035
52.9027383,23.9211366
52.902732,23.9219453
52.9024398,23.9225584
52.9009661,23.9232247
52.899674,23.9259989
52.8992637,23.9254193
52.8989283,23.92579
52.8770128,23.9244186
52.8549203,23.9236573
52.8469725,23.9246286
52.842108,23.9249181
52.8306943,23.9245772
52.8130832,23.9396406
52.7780164,23.9391278
52.7641124,23.9390162
52.7539977,23.9389088
52.742864,23.9387354
52.7293076,23.938793
52.7227759,23.9387865
52.7130186,23.9386823
52.6914501,23.9005813
52.6907524,23.899764
52.6799628,23.8928287
52.6796864,23.8921128
52.6796775,23.8797894
52.6795388,23.8791619
52.6684697,23.8585574
52.6559991,23.8354414
52.646094,23.8166093
52.6350647,23.7958238
52.6271403,23.7808356
52.6249038,23.7783798
52.6225882,23.7758373
52.6227656,23.7754202
52.6225263,23.7748442
52.6227951,23.7747286
52.6228439,23.7743536
52.6230442,23.7742419
52.6229152,23.7735321
52.6230167,23.7733236
52.6227535,23.772873
52.6225557,23.7719355
52.6223468,23.7717684
52.6219786,23.7719878
52.621504,23.7713548
52.6213424,23.7714547
52.6212522,23.7707123
52.6206927,23.7706303
52.6204388,23.7701915
52.6204518,23.7698266
52.6198403,23.7696468
52.6197848,23.7690738
52.6199337,23.7689396
52.6196781,23.767983
52.6190696,23.7675502
52.6187232,23.7666556
52.6181055,23.766573
52.6178597,23.7659976
52.6177293,23.7654542
52.61783,23.7650511
52.6175891,23.7641633
52.6172893,23.7634858
52.6170955,23.7634882
52.6172715,23.7630526
52.6171737,23.7627042
52.617394,23.7625068
52.6172916,23.7621643
52.6170211,23.7622812
52.616521,23.7612746
52.6161328,23.7614702
52.6159657,23.7607537
52.6161008,23.7602798
52.6159904,23.7599345
52.6160627,23.7594999
52.6158583,23.7590821
52.6160861,23.7586918
52.616013,23.7579394
52.6156596,23.7577851
52.615697,23.7573697
52.6155171,23.7573134
52.6156407,23.7568035
52.6154719,23.7567168
52.6149933,23.7571073
52.614847,23.7565501
52.6144034,23.7561036
52.6143833,23.7550064
52.6138381,23.7539634
52.6140148,23.753608
52.6135867,23.7534149
52.6136937,23.753109
52.6135053,23.7527119
52.613942,23.7522741
52.6140655,23.7516489
52.6139915,23.7509982
52.6143299,23.750317
52.6140871,23.749711
52.6135313,23.7497838
52.6134314,23.7493944
52.6129169,23.7490985
52.6127638,23.7485401
52.6130394,23.7481658
52.6128623,23.7471061
52.6130124,23.7466302
52.6117773,23.7449731
52.6119729,23.7444702
52.6118066,23.7438424
52.6119438,23.7435811
52.6118215,23.7430008
52.6121771,23.7423402
52.6120274,23.7419766
52.6121712,23.7413067
52.6119912,23.7402749
52.6121306,23.7399372
52.6117908,23.7396558
52.6119435,23.7392338
52.6116249,23.7389428
52.6113876,23.7382535
52.6110498,23.7383394
52.61078,23.7381335
52.6105297,23.7369503
52.6103635,23.736792
52.6100998,23.7370083
52.6099697,23.7376756
52.6096325,23.7377457
52.6093676,23.737245
52.609374,23.7366181
52.6088187,23.7356915
52.6070115,23.7347369
52.606811,23.7340121
52.6078108,23.7339609
52.6079994,23.7334575
52.6088586,23.7332765
52.6091242,23.7324039
52.6085864,23.7316115
52.608657,23.7309086
52.6094482,23.7299061
52.6100907,23.7280235
52.6102785,23.7280214
52.6102756,23.7283396
52.6108173,23.7283466
52.6109775,23.7280235
52.6109241,23.7272777
52.6115634,23.7263654
52.6121151,23.7259189
52.6121588,23.7253742
52.6124167,23.7247993
52.6123663,23.7244385
52.6128243,23.723381
52.6128207,23.7228651
52.6132027,23.722113
52.6137072,23.722026
52.6139208,23.7209642
52.614203,23.7208923
52.6142487,23.7202529
52.6146676,23.7188155
52.613854,23.710263
52.6136045,23.7022173
52.611782,23.6857209
52.6082582,23.6505268
52.6074811,23.64142
52.6023143,23.621719
52.598479,23.6070271
52.5945364,23.5894351
52.5879206,23.5656131
52.5803756,23.5403519
52.5707253,23.5154791
52.5646245,23.500613
52.5623794,23.4955512
52.5547935,23.4783749
52.5495077,23.4665653
52.5404695,23.457886
52.5301306,23.4358261
52.5117146,23.4082371
52.4701583,23.3579592
52.4690567,23.3566434
52.4645582,23.3523684
52.4268224,23.3140911
52.4253372,23.31247
52.4138487,23.3102115
52.4108573,23.3072815
52.4071683,23.303161
52.4039371,23.3001423
52.3930662,23.2783295
52.3870306,23.2720918
52.3786709,23.2634631
52.3660936,23.2504472
52.3573039,23.2411632
52.3292001,23.2151153
52.3011729,23.1924147
52.2832376,23.1783874
52.2833061,23.1817151
52.2831473,23.1829469
52.282679,23.1852143
52.2803744,23.191392
52.2795295,23.19514
52.2790878,23.1987264
52.2775747,23.2037948
52.2768013,23.2046525
52.2759869,23.205031
52.2739088,23.2044802
52.2721916,23.2017002
52.2711421,23.2004389
52.2694604,23.1998822
52.2673677,23.200106
52.2646556,23.2008371
52.258874,23.2052947
52.257514,23.2058128
52.2559425,23.2053016
52.2522388,23.2032902
52.2497492,23.2013695
52.2476096,23.198558
52.2459126,23.1974074
52.241166,23.1946656
52.2396322,23.1945847
52.2360055,23.1968837
52.2332257,23.1982745
52.2328348,23.1987167
52.2318151,23.1989813
52.2290038,23.200472
52.2268765,23.2029852
52.2265415,23.2036715
52.2257203,23.2073631
52.2251424,23.2190314
52.2240136,23.2246162
52.2223953,23.2281469
52.2198681,23.2384168
52.2194562,23.2415266
52.219294,23.2443245
52.2192892,23.2497723
52.2185933,23.2552829
52.2176818,23.256318
52.2163618,23.2593198
52.2157476,23.2615768
52.2151313,23.2705835
52.2155105,23.2744429
52.218843,23.285242
52.2212312,23.2938728
52.22171,23.29702
52.2218263,23.3025115
52.2221311,23.304509
52.2221347,23.3058896
52.2215899,23.3070102
52.2205719,23.307954
52.2196468,23.3082941
52.2179991,23.3078951
52.2169094,23.3067049
52.2161201,23.3065718
52.2151322,23.3052592
52.2145766,23.3031435
52.2141482,23.2999573
52.2136248,23.2987354
52.2127962,23.2983367
52.21207,23.298857
52.2118012,23.2996856
52.21167,23.3021353
52.2107589,23.3053274
52.208671,23.3100785
52.2082274,23.3127813
52.2081286,23.3166002
52.2105213,23.3234998
52.210925,23.325871
52.2106516,23.3276211
52.2096553,23.3300646
52.2081674,23.3317902
52.2070544,23.3337301
52.2064898,23.3357611
52.2062749,23.3382032
52.2066494,23.3396318
52.2091795,23.3431921
52.2100757,23.3447889
52.2106313,23.3469652
52.2110049,23.3499682
52.2110383,23.3522975
52.2108127,23.3536628
52.2104473,23.3544052
52.2098776,23.3548379
52.2092356,23.3548589
52.2084671,23.3545206
52.206325,23.3518459
52.2057004,23.3515147
52.2049247,23.3519274
52.2045129,23.3528421
52.2045948,23.3545428
52.2076196,23.3612293
52.208215,23.3634385
52.2082665,23.3658123
52.2079037,23.3674237
52.2070426,23.3692829
52.2040515,23.3717196
52.2033152,23.3720272
52.2013875,23.3713374
52.2002898,23.3712021
52.1985202,23.3704202
52.1977497,23.3704366
52.1970414,23.3708588
52.1961564,23.371781
52.1953481,23.3740639
52.1950413,23.3770627
52.1949461,23.3798835
52.1952411,23.3818248
52.1957747,23.3838504
52.1967141,23.3864438
52.1977866,23.3883704
52.1987306,23.3892583
52.1999936,23.3895319
52.2005824,23.3903665
52.2006924,23.3916603
52.2004824,23.3927254
52.2012773,23.394621
52.201279,23.3955194
52.2006417,23.3967442
52.1999806,23.3969501
52.1988505,23.3966568
52.1978713,23.395425
52.1976701,23.3943135
52.1972588,23.3932894
52.1966299,23.3928495
52.1959007,23.3932366
52.1953076,23.3947964
52.1947605,23.3992048
52.1944748,23.4002265
52.1937458,23.4012704
52.1926107,23.4016733
52.1916096,23.4013708
52.1883356,23.3976568
52.1874569,23.3971446
52.1863802,23.3969512
52.1852436,23.3976534
52.1841099,23.3980211
52.1828951,23.3975064
52.1803763,23.3978614
52.1785263,23.3987337
52.1778376,23.4000005
52.1776232,23.4019087
52.1777663,23.4048014
52.1787999,23.4069086
52.1810633,23.408841
52.1820728,23.4101838
52.1826871,23.4120511
52.1827047,23.4144602
52.1821433,23.4161475
52.1804827,23.4182244
52.1762822,23.4207622
52.174222,23.421514
52.1731473,23.4223729
52.1724946,23.4244037
52.1722719,23.427094
52.1727191,23.4303055
52.17399,23.43281
52.1756007,23.4343398
52.1765987,23.4362421
52.1770765,23.4379194
52.1783953,23.4401109
52.1824931,23.4444495
52.1831858,23.4449655
52.1835506,23.4456123
52.1833851,23.4462911
52.1826125,23.4472004
52.1821506,23.448347
52.1821071,23.4499764
52.1826536,23.4517148
52.1840316,23.45494
52.1844482,23.456802
52.1845624,23.4582334
52.1849052,23.4597925
52.184586,23.4613603
52.1830669,23.4625969
52.1817919,23.4625626
52.1802644,23.4615904
52.1785231,23.4614731
52.1769054,23.4620724
52.1752914,23.4641933
52.1745374,23.46636
52.1742372,23.4686622
52.1747015,23.4715402
52.1771846,23.4767383
52.1801915,23.4810053
52.1811649,23.4840674
52.1815805,23.4884177
52.1806958,23.4944887
52.1795849,23.4998947
52.1786423,23.5027727
52.1780836,23.5040082
52.1755707,23.5071382
52.1743431,23.507617
52.1733382,23.5070285
52.1721347,23.5052383
52.1716131,23.5017361
52.1709952,23.4989681
52.1710545,23.4982707
52.1715348,23.4977665
52.1721665,23.4978201
52.1730235,23.4985125
52.1742706,23.4984297
52.1747477,23.4968387
52.1748197,23.4954608
52.1754571,23.4941619
52.1753726,23.4931402
52.1748147,23.4926345
52.1737757,23.4928416
52.1726688,23.4934183
52.1716232,23.4954898
52.1703134,23.4956583
52.1694747,23.4945699
52.1683986,23.4901673
52.1669514,23.4883902
52.1659117,23.4860414
52.1650236,23.4854843
52.1639787,23.4856241
52.1632085,23.4862482
52.1622671,23.4880704
52.1611112,23.4891412
52.1598812,23.4894395
52.1579673,23.4886611
52.1561771,23.4870642
52.1547234,23.4865003
52.1533197,23.48686
52.151435,23.4885127
52.1493972,23.4926771
52.1478997,23.4968659
52.1471322,23.5005908
52.1474518,23.5017419
52.1502938,23.5045628
52.1509892,23.5059413
52.1508811,23.5082672
52.1500073,23.510709
52.1484817,23.5124862
52.1461534,23.5143324
52.1437047,23.5151303
52.1414528,23.5155274
52.1397573,23.5148418
52.1385939,23.5137324
52.1378864,23.513679
52.1374303,23.5141412
52.1374447,23.5150897
52.1378405,23.516116
52.1389176,23.5164234
52.1392465,23.5170819
52.1392668,23.5178952
52.1389639,23.5191359
52.1378858,23.5199264
52.1358261,23.5200014
52.1334421,23.5209361
52.132842,23.521914
52.1326588,23.5241734
52.1321475,23.5254973
52.1314379,23.5263549
52.1312697,23.527146
52.1317774,23.5286301
52.1326362,23.5297444
52.1330355,23.5310373
52.1330677,23.5328875
52.1327135,23.5343325
52.1318224,23.5354698
52.1309531,23.5356533
52.1295833,23.5372801
52.129272,23.5402694
52.1287157,23.5414291
52.1280028,23.5421499
52.1257161,23.5432878
52.124396,23.5433369
52.1220482,23.5425752
52.1197923,23.5430692
52.1183132,23.5441539
52.1172618,23.5457011
52.1167417,23.547231
52.1160395,23.5482067
52.1152716,23.5485322
52.1133213,23.5474314
52.1118099,23.5472621
52.1102981,23.5482377
52.1094801,23.5503488
52.1093776,23.5525368
52.1095139,23.5539749
52.1097647,23.5549197
52.110548,23.5562363
52.1112487,23.5568288
52.1134392,23.555908
52.1149432,23.5563029
52.1173929,23.5557745
52.1184895,23.5560117
52.1190344,23.5568848
52.1198335,23.5592838
52.1197432,23.5606721
52.1189461,23.5622095
52.1170547,23.5639937
52.116291,23.5654409
52.1162156,23.5656866
52.1161263,23.56596
52.1157637,23.5671794
52.1158769,23.5695003
52.1167858,23.5722616
52.118152,23.575325
52.118465,23.576353
52.1195282,23.5774407
52.119861,23.578523
52.119899,23.579547
52.119655,23.581571
52.117977,23.583826
52.11729,23.585605
52.117042,23.588314
52.117259,23.593135
52.117877,23.595848
52.117652,23.597475
52.114849,23.602882
52.112983,23.605344
52.109214,23.607748
52.108066,23.609849
52.108448,23.613374
52.109153,23.614835
52.109363,23.616382
52.109233,23.617557
52.108489,23.618967
52.107395,23.620216
52.105896,23.620277
52.104877,23.618953
52.104743,23.615541
52.103763,23.61234
52.1022852,23.610978
52.100458,23.6105868
52.0985396,23.611255
52.0963008,23.6142691
52.0940545,23.6152901
52.0931362,23.616514
52.0926999,23.616819
52.0899643,23.6215021
52.0884294,23.6261261
52.0880922,23.6270865
52.087423,23.6327889
52.0860289,23.6378957
52.0856416,23.6394949
52.0842359,23.6397442
52.0824422,23.6410467
52.0814289,23.6403431
52.0802895,23.6405804
52.0795101,23.6419462
52.0790246,23.6423149
52.0771587,23.6428691
52.0765369,23.6462567
52.0756119,23.6467734
52.0748778,23.6480646
52.0751626,23.6515459
52.0736615,23.6531402
52.0725453,23.6537881
52.0724632,23.6538363
52.0714648,23.6538943
52.0705909,23.6530776
52.0691296,23.650813
52.067693,23.6493148
52.067348,23.648151
52.0668307,23.6449046
52.0661681,23.6440755
52.0651264,23.6440497
52.0640226,23.6448408
52.0632773,23.645918
52.0629115,23.648044
52.0634178,23.6517703
52.0632832,23.6532386
52.0628172,23.654343
52.0618387,23.6553178
52.0606235,23.6558801
52.0594809,23.655853
52.0586678,23.655401
52.0582543,23.6544329
52.0584229,23.6530818
52.0589477,23.6518379
52.0600362,23.6502109
52.0606317,23.6479018
52.0610767,23.6436181
52.0604599,23.6418328
52.0596136,23.6414337
52.0587013,23.6416
52.0578641,23.6427093
52.057281,23.645545
52.056877,23.64887
52.0558428,23.6521797
52.0540774,23.654495
52.051082,23.65587
52.049888,23.655872
52.048221,23.655386
52.046352,23.656568
52.042778,23.657737
52.042003,23.658437
52.041332,23.660615
52.039798,23.662273
52.039554,23.662227
52.0379701,23.6624262
52.0325698,23.6606782
52.0299341,23.6603702
52.0292331,23.6605869
52.0263354,23.6630465
52.0250495,23.6633308
52.0241301,23.6629956
52.0224149,23.66141
52.0210583,23.6592136
52.0205994,23.6575238
52.0197761,23.6569563
52.0188841,23.656923
52.0179591,23.6575227
52.0170354,23.6589132
52.0163751,23.6620632
52.0149353,23.6655286
52.0124851,23.6668558
52.0100761,23.6701989
52.0053668,23.6739538
52.0034137,23.6757768
52.0019038,23.679131
52.0015596,23.6813934
52.0016606,23.6823586
52.0015648,23.6830417
52.0010999,23.6837397
52.0003737,23.6840484
51.9989605,23.6834869
51.9970671,23.6848468
51.9951249,23.6877713
51.9939397,23.6887553
51.9925448,23.6888975
51.9883535,23.687692
51.9862046,23.6852399
51.9856972,23.6819622
51.9844466,23.6778998
51.9837167,23.6765297
51.982649,23.6756524
51.9820014,23.6745985
51.9810124,23.6689685
51.980303,23.6672315
51.979297,23.6656796
51.9780247,23.6649344
51.9769343,23.6649631
51.97365,23.6660035
51.9700827,23.6679756
51.9686509,23.669715
51.9673113,23.6706172
51.9661621,23.6704938
51.9652214,23.6698473
51.9646085,23.6690656
51.9641968,23.6675783
51.9638516,23.6624737
51.9649087,23.6547073
51.9644941,23.6527568
51.9634746,23.6506647
51.9560477,23.6443693
51.9538441,23.6404573
51.9534884,23.6387397
51.9535996,23.6315866
51.9530899,23.6299075
51.9522611,23.6281879
51.9508434,23.6271558
51.9492215,23.6266847
51.9485137,23.6268682
51.9478118,23.6279401
51.9478622,23.6294394
51.9494538,23.6355128
51.9505605,23.6371928
51.9507427,23.6387836
51.9503349,23.6405326
51.9487844,23.6418445
51.9475873,23.6415965
51.9460486,23.6404424
51.9449136,23.6400074
51.9436906,23.6402389
51.9424618,23.6410463
51.9400022,23.6447457
51.9386362,23.6459235
51.9365244,23.6463266
51.9340408,23.6458376
51.9325126,23.6450442
51.9321278,23.6443576
51.9319661,23.6420239
51.9323801,23.6367771
51.9323876,23.6347657
51.9318598,23.6328379
51.931089,23.6317031
51.92952,23.6307461
51.9281063,23.6306339
51.9261453,23.6312672
51.9243248,23.6315487
51.9225733,23.6311871
51.9220099,23.6303547
51.9219306,23.6289661
51.9231511,23.6251237
51.9250842,23.6244329
51.9255994,23.6234726
51.9256367,23.6212406
51.9252238,23.618882
51.9243786,23.6171795
51.9214452,23.6146893
51.9208332,23.6132896
51.9197708,23.6122026
51.9182253,23.611706
51.91704,23.6120616
51.916426,23.6128068
51.9160346,23.6144791
51.9153997,23.6155383
51.9142586,23.6164721
51.9122291,23.6189284
51.9111434,23.6198759
51.9100451,23.6201649
51.9081362,23.6198591
51.9071519,23.6193585
51.9064049,23.618019
51.9054714,23.617405
51.9045462,23.617603
51.9031613,23.6188166
51.901843,23.6228034
51.9011866,23.6277223
51.9003814,23.6312599
51.8994207,23.6329439
51.8969807,23.6348579
51.8954191,23.6375587
51.8944752,23.6383042
51.893305,23.638139
51.892387,23.6374663
51.89109,23.634935
51.8888684,23.6274238
51.8879817,23.6249082
51.8864789,23.6232817
51.884837,23.6223788
51.8838494,23.6225455
51.882105,23.6246283
51.8802114,23.6289846
51.8787776,23.6307639
51.8756741,23.6325322
51.8744485,23.6321969
51.873257,23.6310336
51.8729279,23.6289493
51.8731832,23.6273772
51.8757181,23.6232577
51.8776816,23.621086
51.8783221,23.6178525
51.878424,23.6145394
51.8780886,23.6112023
51.8772919,23.6086233
51.8764472,23.6069043
51.8753689,23.6064318
51.8747435,23.6064432
51.8731258,23.6075047
51.8632035,23.6094352
51.8604718,23.6107609
51.8591087,23.6131545
51.858422,23.616004
51.8577931,23.6173667
51.8564975,23.6177463
51.8555882,23.6171789
51.8537105,23.6140914
51.8520974,23.612456
51.8511747,23.612211
51.8500106,23.6126273
51.8472659,23.6128141
51.845551,23.6122548
51.8434201,23.6091084
51.8430667,23.6080718
51.8426708,23.6042584
51.8429908,23.6027641
51.842845,23.601867
51.8420747,23.6007726
51.8405487,23.600268
51.8399944,23.6006965
51.8393825,23.6031695
51.8393825,23.6044553
51.8404903,23.6065819
51.8403547,23.6080607
51.8394204,23.6096121
51.8382637,23.6098056
51.8369782,23.609593
51.8362576,23.607978
51.8356829,23.60478
51.8348389,23.6027857
51.8336705,23.6014182
51.8323497,23.601202
51.8312476,23.6020052
51.830498,23.6033559
51.8302276,23.6053436
51.8303438,23.6085736
51.8309229,23.6110624
51.8309678,23.612977
51.8316606,23.6150274
51.8320789,23.6185081
51.8320609,23.6201081
51.8306306,23.6219452
51.8274853,23.6231658
51.8265425,23.6244196
51.8261269,23.6244873
51.8254403,23.6241475
51.824067,23.6227535
51.8226302,23.6219225
51.8214109,23.6214406
51.8208645,23.6215434
51.8200835,23.6227961
51.8198924,23.6265332
51.8189699,23.6284761
51.8180564,23.6287318
51.8158445,23.6299446
51.8143534,23.6307403
51.8097556,23.6349258
51.808765,23.6372271
51.8069488,23.6386731
51.8059224,23.6398638
51.8045959,23.6401214
51.8036292,23.6398055
51.802647,23.6402471
51.8015958,23.6412797
51.8005705,23.6414072
51.7968508,23.6362164
51.7966915,23.6348651
51.7962514,23.6342148
51.7953538,23.6344242
51.7948771,23.6351389
51.7946438,23.6366487
51.7941052,23.6374205
51.7927481,23.637926
51.7918471,23.6376892
51.7914384,23.6368428
51.7913913,23.6352413
51.7927355,23.6323247
51.7928206,23.6311959
51.7924583,23.6294934
51.7908563,23.6278922
51.7899858,23.6279492
51.7885939,23.6293864
51.7880942,23.6304884
51.7875965,23.631134
51.7866898,23.6312028
51.7854458,23.6307081
51.7844266,23.6307588
51.7831294,23.6312393
51.7811819,23.631275
51.7799319,23.6310139
51.7796822,23.6301112
51.7803157,23.6282226
51.7803926,23.6256215
51.7802068,23.624818
51.779852,23.6243754
51.7782217,23.6239912
51.7778367,23.6229441
51.778012,23.6188221
51.7777431,23.6156495
51.77739,23.6151721
51.7764108,23.6149704
51.7755784,23.6163523
51.774817,23.6168115
51.7739028,23.6167471
51.773069,23.6160733
51.7724171,23.6145327
51.7720719,23.612962
51.7720739,23.6113312
51.7730265,23.6082842
51.7733147,23.6062103
51.7733644,23.6029949
51.7730259,23.5999372
51.77254,23.597726
51.7711356,23.595323
51.7700838,23.5948082
51.7684509,23.5954264
51.7679807,23.5953365
51.7672628,23.5949424
51.7655554,23.5927878
51.7650082,23.5916762
51.7645035,23.5899643
51.7638451,23.5886902
51.7631367,23.5882189
51.7600229,23.5884627
51.7593724,23.5879592
51.759118,23.5873338
51.7591493,23.5857722
51.7595218,23.5842854
51.7602147,23.5827467
51.7603358,23.5814121
51.7602307,23.5805664
51.759207,23.5787601
51.7587219,23.5769645
51.7584162,23.5766693
51.7576422,23.5766723
