# GsakName=Serbia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 46.1904394,41.8554981,23.006309,18.842166
44.7246925,19.3201716
44.7293808,19.322745
44.731207,19.3233255
44.7328417,19.3241496
44.7335568,19.3247945
44.7344507,19.3250812
44.7353701,19.3249737
44.7360818,19.3246219
44.7367521,19.3246512
44.7372152,19.3248042
44.7397125,19.325716
44.741253,19.3258316
44.7416791,19.325682
44.7431218,19.3244946
44.7450641,19.3238839
44.7460796,19.3230923
44.7470467,19.321249
44.7473679,19.319937
44.7473288,19.3172343
44.7474819,19.3155041
44.7478848,19.3145089
44.7484651,19.3139322
44.749026,19.3138043
44.7496014,19.3140113
44.7505208,19.3147891
44.7513226,19.3142205
44.7519433,19.3134825
44.7521933,19.3124541
44.7521244,19.3090787
44.7525771,19.3076179
44.7530546,19.3073099
44.7555629,19.3079204
44.7565703,19.3084063
44.7582251,19.3106543
44.7591317,19.3112995
44.7606837,19.312028
44.7613551,19.3121293
44.7618387,19.3119672
44.7623884,19.3112188
44.7627121,19.3095762
44.7626544,19.3090189
44.7620119,19.3079348
44.7619037,19.307104
44.7620264,19.3057565
44.7626558,19.3039911
44.7635494,19.3025042
44.7650291,19.301714
44.765722,19.3018963
44.766184,19.302251
44.7671151,19.3024131
44.7684148,19.3016961
44.7691558,19.3015511
44.7719932,19.3028259
44.7725894,19.3034382
44.7731117,19.3044402
44.7734002,19.3054008
44.7736398,19.3073009
44.7738566,19.3122262
44.7749918,19.3186523
44.7746089,19.3216419
44.7769415,19.325019
44.7774469,19.3255463
44.7780001,19.3257666
44.7785527,19.3257828
44.7789434,19.3254956
44.7805659,19.3255985
44.7822421,19.3253856
44.7837216,19.3248968
44.7841186,19.3244937
44.7850184,19.3225913
44.7852081,19.3217828
44.7852278,19.3206526
44.7855321,19.3196456
44.7856138,19.3189345
44.7855157,19.3182913
44.7853979,19.3178962
44.7847305,19.317152
44.7840677,19.3168897
44.7821784,19.3150387
44.7812558,19.3146069
44.7806145,19.3129438
44.7803069,19.3111338
44.7804221,19.3101718
44.7807323,19.3093237
44.7811183,19.3088
44.7816811,19.3084692
44.782342,19.3083681
44.7829899,19.3079271
44.7834283,19.3073942
44.7838798,19.3059333
44.783906,19.3051064
44.7837293,19.3041416
44.7824885,19.3015515
44.7821196,19.2999886
44.7820083,19.2987849
44.782342,19.2968371
44.7831796,19.29522
44.7837424,19.2946503
44.7845734,19.2943103
44.7855484,19.294393
44.7865037,19.2947789
44.787459,19.2956977
44.7879569,19.2967521
44.7894058,19.3013448
44.7899039,19.3021967
44.7906634,19.3029654
44.7916103,19.3035472
44.7938936,19.3042398
44.7944361,19.3047246
44.7947566,19.3053825
44.7950377,19.306456
44.7951166,19.3077996
44.7946136,19.3104382
44.7939429,19.3121766
44.7938196,19.313444
44.7946925,19.3166228
44.7953093,19.3174919
44.7976167,19.3180565
44.7983123,19.3180629
44.799178,19.3176048
44.8000921,19.3168583
44.8009106,19.315487
44.8013096,19.3145161
44.801739,19.3124744
44.8020497,19.3118234
44.80274,19.3111862
44.8037951,19.3106391
44.8060631,19.310369
44.8114222,19.3118303
44.8126399,19.3129869
44.8129357,19.3136794
44.812978,19.3147522
44.8127434,19.3160688
44.8119547,19.3176478
44.8118166,19.3214085
44.812092,19.3235023
44.8124354,19.3241857
44.8127391,19.3243485
44.8137511,19.3244799
44.8145635,19.3242744
44.8156257,19.3235796
44.816666,19.3218163
44.8178419,19.3185255
44.8183446,19.3177889
44.8191283,19.3172117
44.8199162,19.3170261
44.820819,19.317261
44.8218087,19.3179282
44.8222233,19.3186987
44.8226914,19.3207684
44.8226214,19.3277669
44.8216863,19.3296155
44.8208236,19.3304278
44.8191915,19.3309115
44.818591,19.3313485
44.8177327,19.3330615
44.8177772,19.3340297
44.8179184,19.3347739
44.8182431,19.3352399
44.8198805,19.3369134
44.8204399,19.3389408
44.8209108,19.3431522
44.820722,19.3451428
44.8204249,19.346167
44.8203703,19.3470567
44.8205886,19.3476857
44.8209816,19.3479004
44.8216804,19.3476243
44.822783,19.347747
44.8243113,19.34856
44.8245842,19.3488975
44.8246825,19.3503394
44.8249991,19.3512904
44.8255886,19.3522568
44.8256868,19.3528397
44.8251774,19.3538004
44.8250321,19.3545965
44.8257326,19.3561089
44.8257672,19.3574557
44.8256133,19.3582098
44.8245579,19.3609044
44.8244792,19.3615982
44.8246636,19.3632644
44.8249413,19.3643526
44.8254726,19.365578
44.8260019,19.3661267
44.8265574,19.3661858
44.8270624,19.3658783
44.8279546,19.3630042
44.8282071,19.362815
44.8285269,19.3628032
44.828973,19.3632526
44.8298288,19.3647564
44.8309761,19.3659611
44.8322133,19.3662686
44.8333579,19.3658783
44.8343173,19.3652869
44.8355591,19.3641619
44.8361014,19.3633236
44.838967,19.3609616
44.8395433,19.3606917
44.8411469,19.3608912
44.8423997,19.3606799
44.8429428,19.3602605
44.8436858,19.3591539
44.8458571,19.3547923
44.8477041,19.3515279
44.8488592,19.3502945
44.8501253,19.3494045
44.8513525,19.3489752
44.8520381,19.3490598
44.8526981,19.3493926
44.8530813,19.3498168
44.8534101,19.3503496
44.8537347,19.3522187
44.8536934,19.3541614
44.8534848,19.3558369
44.8530712,19.3575399
44.8518958,19.3600677
44.8498036,19.3633196
44.8487132,19.3654738
44.8482372,19.3670078
44.8481872,19.3689164
44.8483448,19.3700513
44.8514243,19.3736139
44.8551036,19.3709747
44.8561604,19.3687017
44.8592043,19.367427
44.8610751,19.3671613
44.8624145,19.3681813
44.8640663,19.3720732
44.866715,19.3718808
44.8736986,19.3685949
44.8810489,19.3668227
44.8850124,19.3668965
44.8877158,19.3655305
44.8902354,19.355562
44.8899557,19.3523556
44.8892231,19.3510132
44.8890888,19.3500688
44.8895185,19.3472733
44.890163,19.3449878
44.8911566,19.3427779
44.8953187,19.3355436
44.8965136,19.3325215
44.8988227,19.3244372
44.8994269,19.3230961
44.900286,19.3217551
44.9015479,19.3202818
44.9031588,19.3187518
44.9051858,19.3164096
44.9064744,19.3142941
44.9076825,19.3114798
44.908461,19.3084009
44.909065,19.3050199
44.9094543,19.3016011
44.9097227,19.2963501
44.9096154,19.2947635
44.9088637,19.2908725
44.907951,19.2882659
44.9049173,19.2818249
44.9044878,19.2801061
44.9044072,19.2780095
44.9046891,19.2761206
44.9053335,19.2737218
44.9063134,19.2712852
44.9096959,19.2658831
44.9116421,19.2621998
44.9125682,19.2600466
44.9133467,19.2570433
44.9135212,19.2548145
44.913293,19.2512823
44.9127561,19.2490346
44.9117763,19.2463147
44.9098704,19.2428581
44.9065952,19.2377393
44.9034676,19.2319595
44.8996282,19.2276529
44.8977219,19.2250463
44.8964599,19.2218164
44.8960034,19.2188132
44.8960303,19.2159799
44.8964733,19.2134111
44.8972923,19.2112389
44.8981783,19.2097845
44.8992389,19.2085001
44.9003666,19.2075934
44.9079107,19.205119
44.913199,19.2021158
44.9175609,19.1979981
44.9187687,19.1962793
44.9195337,19.194466
44.9202701,19.1917956
44.9215785,19.1849179
44.9218452,19.1813055
44.9218251,19.1783235
44.9214426,19.1750015
44.9207683,19.1721257
44.9193844,19.1689808
44.9176229,19.1662821
44.910914,19.1591564
44.9085986,19.1562736
44.9067765,19.1535749
44.9050298,19.1503025
44.9035196,19.1470371
44.9021,19.142596
44.9007206,19.134847
44.9000007,19.1318934
44.8990996,19.1294213
44.8980223,19.127941
44.8966579,19.127006
44.892892,19.1252352
44.8913664,19.124279
44.8893372,19.1222957
44.8868196,19.1190711
44.8858981,19.1170311
44.8849388,19.1139074
44.8841986,19.1098913
44.8829069,19.1004087
44.8813018,19.0930245
44.8799874,19.0890774
44.8792169,19.0876431
44.8784199,19.0866337
44.874319,19.0829573
44.8688396,19.0788005
44.8665049,19.0762323
44.8647162,19.0735317
44.8632098,19.070487
44.86208,19.0677599
44.8602911,19.0602671
44.859971,19.0557132
44.8600086,19.0508945
44.859406,19.0450697
44.8585963,19.0402775
44.8566943,19.0316197
44.8553384,19.0223794
44.8551764,19.0191501
44.8691028,19.0143772
44.8843689,19.0031072
44.8849051,18.9996207
44.8938765,18.9923916
44.9026093,18.9916882
44.905792,18.9892433
44.9111371,18.9950088
44.9118646,18.9964471
44.9129879,18.9972117
44.9137614,18.998041
44.9140127,18.9977698
44.914485,18.99832
44.91556,18.9979761
44.9190291,19.0098269
44.9199475,19.0105245
44.9211788,19.0145947
44.9225467,19.0254368
44.9226139,19.0291743
44.9225048,19.0322896
44.9221816,19.033864
44.9215402,19.0353847
44.9194311,19.0369919
44.9170889,19.03945
44.9165716,19.04023
44.9125831,19.0441144
44.9105251,19.0478643
44.9086732,19.0529675
44.9058412,19.0576005
44.9020511,19.0642727
44.9012174,19.0662883
44.9010766,19.0679205
44.9011515,19.0685831
44.9014706,19.0697661
44.9040494,19.0725811
44.9053966,19.0744331
44.9060458,19.0766334
44.9061768,19.0778741
44.9061212,19.0821445
44.9104015,19.0870291
44.9133809,19.0805348
44.9166752,19.0838961
44.9164399,19.0842107
44.9161616,19.0861801
44.9162399,19.0874064
44.916687,19.0873402
44.9181693,19.0881515
44.9187929,19.0855188
44.9186634,19.0852539
44.9193811,19.0842107
44.9230868,19.0849393
44.9239808,19.0884827
44.9252865,19.0869262
44.9288742,19.0975068
44.930121,19.099974
44.9299129,19.1012845
44.9311443,19.1041135
44.9323322,19.1039148
44.934167,19.1092796
44.9326757,19.1115415
44.9390452,19.1242451
44.939133,19.1358592
44.9413461,19.1431538
44.9429444,19.1426349
44.94429,19.14316
44.9447432,19.1435357
44.9449575,19.1442004
44.9451428,19.1442834
44.9460188,19.1428721
44.9468105,19.1430856
44.9474969,19.144096
44.9480233,19.1458253
44.9497751,19.1491461
44.9506796,19.151933
44.9512995,19.1524432
44.9517459,19.1524195
44.9518048,19.1530244
44.9529418,19.1564876
44.9538176,19.155859
44.9542471,19.1548746
44.9550808,19.1541037
44.9556787,19.1545425
44.9570598,19.1545069
44.9576829,19.1542934
44.9577503,19.1524195
44.9570935,19.1492529
44.9576857,19.1474317
44.9668325,19.1477999
44.9720747,19.1476889
44.9737778,19.1470828
44.9753959,19.1474108
44.9796696,19.1411883
44.980711,19.138335
44.9809405,19.1362095
44.9802473,19.1335355
44.9776557,19.1278464
44.9767089,19.1247931
44.9761578,19.122659
44.9757152,19.1186812
44.9738498,19.1158654
44.9710916,19.1140133
44.9705986,19.113494
44.9701262,19.112637
44.9698558,19.1110827
44.9698467,19.109122
44.9700952,19.1072832
44.9712921,19.1014456
44.9713344,19.0989265
44.9708962,19.0937525
44.9709717,19.092864
44.9718467,19.0912246
44.9732635,19.0894038
44.9740763,19.0878332
44.9743428,19.0843042
44.9740586,19.0824708
44.9730059,19.0795237
44.9717268,19.076758
44.9710783,19.0756943
44.9716697,19.073424
44.972886,19.0712267
44.9731347,19.0698814
44.9731658,19.0659519
44.9735567,19.0638745
44.9745427,19.0619911
44.9764805,19.0547791
44.9767627,19.0525116
44.977328,19.0519478
44.977891,19.0520449
44.9791374,19.0533618
44.9808246,19.056149
44.9812847,19.0577891
44.9827272,19.0609
44.9828057,19.0624485
44.9851258,19.0689576
44.9853127,19.0703982
44.9857896,19.0717422
44.9861076,19.0734362
44.9867434,19.0745002
44.9869521,19.0762223
44.987578,19.0772723
44.9875184,19.0778183
44.9882138,19.0798483
44.9882337,19.0804363
44.9884821,19.0808983
44.9905187,19.0829983
44.9912865,19.0839852
44.9915916,19.0846924
44.9934864,19.0858291
44.9943944,19.0872446
44.9954759,19.0913704
44.9972043,19.0929245
44.9980387,19.0940165
44.9995585,19.0944785
45.0001507,19.0953442
45.005279,19.0967184
45.0106953,19.1027174
45.0148629,19.099533
45.0164343,19.0995476
45.0216071,19.0982007
45.0224982,19.0973578
45.0254182,19.0972527
45.0272403,19.0978961
45.0273095,19.0987472
45.0283834,19.0990544
45.0300273,19.0979967
45.0328595,19.0987639
45.0335486,19.0956305
45.0374451,19.0941612
45.037968,19.0944518
45.042218,19.1002425
45.043242,19.1010968
45.044843,19.1020881
45.0464733,19.101658
45.0476364,19.1034415
45.0496477,19.1052347
45.0515323,19.1058933
45.0521644,19.1039759
45.0532994,19.1043326
45.0539031,19.10135
45.055864,19.1014113
45.0565002,19.0999498
45.0575287,19.0988882
45.0582229,19.0975293
45.0585443,19.0952302
45.0630673,19.0973051
45.0711251,19.102209
45.0753406,19.1042715
45.0791612,19.1058576
45.0800661,19.104897
45.08123,19.1047744
45.0824907,19.10187
45.0827072,19.1003128
45.0847509,19.0989636
45.0876562,19.096239
45.0889093,19.0944342
45.0906507,19.0927827
45.0928694,19.0916436
45.0959946,19.0938094
45.0975168,19.0944444
45.0980452,19.0944833
45.0993968,19.0931524
45.1005119,19.0927982
45.1015527,19.0935067
45.1034178,19.0911897
45.1043842,19.0896483
45.1068829,19.0877858
45.106479,19.0869914
45.1064723,19.0864314
45.1071548,19.0853016
45.107369,19.0837371
45.1095756,19.0824612
45.1101085,19.0823703
45.1113995,19.0842826
45.1118141,19.0834264
45.1126216,19.0808674
45.1137373,19.0768002
45.1272764,19.077897
45.1388155,19.0880864
45.1457156,19.0868279
45.1380887,19.1148952
45.1342633,19.1200666
45.1299249,19.1418076
45.1473561,19.1643926
45.1477413,19.1641818
45.1553729,19.1738544
45.1659973,19.187238
45.1789152,19.1945386
45.1843403,19.1843305
45.1897092,19.1660173
45.1997459,19.1706307
45.202511,19.1762166
45.200124,19.1789488
45.2018637,19.1854425
45.2009382,19.1896781
45.1919595,19.2066284
45.1878224,19.2148381
45.1850664,19.2267531
45.1842191,19.2285602
45.1790505,19.235395
45.1795813,19.2440249
45.1794949,19.2463004
45.1774462,19.2533714
45.176965,19.2555068
45.1770228,19.2565069
45.1768046,19.2581587
45.1748851,19.2622719
45.1754443,19.2653098
45.1757042,19.2707978
45.1749819,19.2724142
45.1729052,19.2751001
45.1720804,19.2766125
45.17164,19.2784172
45.171099,19.2842344
45.1710894,19.2866141
45.1716051,19.2883313
45.172263,19.2897388
45.1732749,19.2909816
45.1733614,19.2913687
45.1732693,19.2926196
45.1723182,19.2936345
45.1721482,19.2944529
45.1724578,19.2950455
45.172968,19.2950726
45.1787199,19.2920971
45.1936185,19.2798961
45.1940954,19.2797955
45.1946331,19.2804003
45.1946213,19.2812563
45.1941227,19.2836624
45.193765,19.2865463
45.1938372,19.2875293
45.1949244,19.287946
45.1961865,19.2877133
45.1985592,19.2855492
45.2025051,19.2809307
45.2087326,19.2799808
45.2091031,19.2803006
45.2090291,19.2835038
45.2076356,19.2841339
45.206797,19.2847641
45.20615,19.2856397
45.2058946,19.2877055
45.2061659,19.3006584
45.2063633,19.303319
45.2076789,19.3122149
45.2076293,19.3188632
45.2067895,19.3200125
45.2058128,19.320458
45.2047489,19.3205323
45.2008768,19.319963
45.1973358,19.3215967
45.1936134,19.3243933
45.1847473,19.3328188
45.1751501,19.3403462
45.1744101,19.3411757
45.1740075,19.342025
45.1741404,19.3435284
45.1747061,19.3449124
45.1804775,19.3515358
45.1806553,19.3521929
45.1806059,19.3530506
45.1791747,19.3558862
45.1765277,19.3596179
45.1687124,19.3694664
45.1685149,19.3744025
45.1686877,19.3784459
45.1696562,19.3839604
45.1701991,19.3895792
45.1705215,19.4041048
45.1705328,19.4076092
45.1702382,19.4145375
45.1693655,19.4211926
45.1690609,19.4245585
45.1687548,19.4295003
45.1691174,19.4400777
45.1693894,19.4417817
45.1702417,19.4424584
45.1776393,19.442489
45.1786031,19.4431667
45.1804391,19.4454548
45.1827302,19.4493051
45.1843997,19.4489739
45.1910963,19.445871
45.1991037,19.4427913
45.2035423,19.4406958
45.2088779,19.4358959
45.2179424,19.4306444
45.2248683,19.4259979
45.23199,19.4224572
45.2314907,19.3699263
45.2327806,19.328276
45.2356824,19.3043925
45.2368013,19.2873452
45.2431831,19.2600605
45.2578164,19.2624681
45.2712275,19.2753721
45.2788571,19.2702214
45.2814612,19.2600144
45.2785738,19.2509873
45.2736606,19.2468158
45.2651066,19.2237208
45.2648026,19.196163
45.2658628,19.1882286
45.2663685,19.1844438
45.2775928,19.1521015
45.2838149,19.1352314
45.2996309,19.1041446
45.3177768,19.0986103
45.3268654,19.0974941
45.3350371,19.0932639
45.342318,19.0715388
45.3431055,19.0560184
45.3469439,19.0508925
45.3484846,19.0480088
45.3519148,19.0231681
45.3586673,19.0114686
45.3586448,19.0086797
45.3576341,19.0054051
45.3729113,18.9753265
45.3797536,18.9702467
45.3854671,18.9696318
45.391017,18.9728547
45.3963263,18.9797124
45.4003523,18.9979625
45.4029114,19.0228489
45.412074,19.0305008
45.4186511,19.0296446
45.4252145,19.0235889
45.4302446,19.0152509
45.4349857,19.0024234
45.4410586,18.9913843
45.4480045,18.9875604
45.4523665,18.9864413
45.4628309,18.9902674
45.481499,18.9911475
45.4894747,18.9957463
45.4965335,19.0035914
45.4974246,19.008239
45.4867752,19.0339818
45.4842806,19.0491809
45.4873164,19.0809865
45.4965324,19.0971658
45.5079516,19.1017788
45.515774,19.1013484
45.5197821,19.0951998
45.5209698,19.0908905
45.5231719,19.0878673
45.5267602,19.0810865
45.5282955,19.0764654
45.5293994,19.0731426
45.5320004,19.038973
45.5376948,19.0325635
45.5519296,19.0276007
45.5568084,19.0172594
45.5570434,19.0139918
45.5566105,19.0108822
45.5537698,19.00664
45.5504221,19.0042789
45.5398598,18.9917459
45.5367642,18.9873505
45.5324524,18.9604976
45.5334219,18.9488033
45.5364881,18.9401344
45.5438061,18.9288277
45.5508935,18.9355115
45.558038,18.933593
45.5618464,18.9317174
45.5638299,18.9281001
45.5667213,18.9235351
45.5653262,18.9206514
45.5670786,18.9125501
45.5694623,18.9038648
45.5731309,18.8970613
45.5777421,18.8968888
45.582139,18.8977483
45.6015347,18.9138579
45.5984693,18.934136
45.6019843,18.9421357
45.6078182,18.9452257
45.6191006,18.9450156
45.6206404,18.9422746
45.6165517,18.9313587
45.6139688,18.9127125
45.6257909,18.9223115
45.6212866,18.9379689
45.6239713,18.9501374
45.6268502,18.9515268
45.6336705,18.9440124
45.6311443,18.9363142
45.6332469,18.934611
45.6349413,18.9352774
45.6368037,18.9335863
45.6398188,18.9323135
45.6443938,18.9338518
45.6434133,18.944207
45.6437097,18.9475598
45.6473208,18.9568464
45.6487757,18.9653109
45.6519119,18.972992
45.6551891,18.9751248
45.6576739,18.9753364
45.6632366,18.9725871
45.6650073,18.9700626
45.6681439,18.9634365
45.669617,18.9628491
45.6713923,18.9633061
45.6802614,18.9586038
45.683799,18.9515849
45.684553,18.9418136
45.6895126,18.9290794
45.697617,18.92261
45.7033109,18.9154882
45.7051823,18.9179564
45.7086716,18.9158227
45.7085715,18.9191112
45.705734,18.9219198
45.7050822,18.9251738
45.7065705,18.9302422
45.7039279,18.9349542
45.703629,18.9454587
45.6972255,18.9526898
45.6945456,18.9608391
45.696529,18.9711274
45.7102176,18.9774481
45.717722,18.9767811
45.7215547,18.9705951
45.7216563,18.9614066
45.7144516,18.9345142
45.715689,18.9284447
45.7109876,18.9062526
45.7160846,18.9055243
45.7238844,18.9110249
45.7262406,18.9163894
45.7250895,18.9235481
45.7220749,18.932091
45.7223168,18.9390716
45.7231956,18.9432601
45.7226544,18.9511315
45.7232946,18.9568957
45.7253089,18.963085
45.7336662,18.9753639
45.7371799,18.9783113
45.7393355,18.9792902
45.744235,18.9792645
45.7478481,18.9782205
45.7510885,18.9710755
45.7576718,18.9721184
45.7624832,18.9714152
45.7661219,18.9663478
45.7670247,18.9575549
45.761983,18.9477106
45.7596717,18.947263
45.7565447,18.9401934
45.7506859,18.9317424
45.746599,18.9235727
45.7448456,18.9148775
45.7448605,18.909991
45.7458078,18.9053258
45.7548854,18.886253
45.7570776,18.8760773
45.7596498,18.8668228
45.7625537,18.8590002
45.7675729,18.852756
45.7688511,18.8516324
45.770368,18.8510796
45.7737948,18.8512714
45.7750311,18.8523554
45.7835499,18.8691216
45.7846388,18.8732402
45.7849601,18.8770137
45.7844775,18.8808335
45.7813171,18.8865558
45.7784038,18.8930171
45.7738125,18.8951416
45.7717156,18.897683
45.7713899,18.8997797
45.7713165,18.902102
45.77185,18.9089756
45.7747862,18.9155029
45.7763455,18.9194148
45.7774334,18.9215198
45.7793415,18.9240248
45.7802625,18.924602
45.7814702,18.9245358
45.7824594,18.9238871
45.7845329,18.9218131
45.7862918,18.921432
45.7921386,18.9235001
45.7941058,18.924506
45.797634,18.9255846
45.7997515,18.9255667
45.8034219,18.9273214
45.8040543,18.9246151
45.8096487,18.9235841
45.8156922,18.9215235
45.8179744,18.9201863
45.8192345,18.9184161
45.8197812,18.9170284
45.820426,18.9142419
45.8241333,18.9043772
45.8258273,18.8971272
45.8259718,18.8951428
45.8258934,18.8936188
45.8254528,18.8912331
45.8253892,18.889076
45.8248379,18.8885399
45.8208224,18.8824449
45.818194,18.8808932
45.8175224,18.881425
45.8169237,18.8815962
45.8158197,18.8809541
45.8132098,18.8807584
45.810976,18.879148
45.8082909,18.8777046
45.8075305,18.8767536
45.8073246,18.8759481
45.8073162,18.873977
45.8069699,18.8726613
45.8059537,18.861849
45.8072361,18.8583776
45.8079957,18.856839
45.8078968,18.855673
45.8074727,18.8542205
45.8073028,18.8529734
45.8076125,18.8512653
45.8080788,18.8500238
45.8088439,18.8494133
45.8120247,18.8521736
45.8136632,18.8499447
45.8135622,18.8428982
45.8149377,18.842166
45.8236935,18.8500856
45.828659,18.8545683
45.832724,18.8603507
45.8352305,18.8609827
45.8377504,18.8613004
45.842313,18.8628004
45.8445956,18.8624672
45.8465126,18.8619132
45.8483307,18.8609349
45.8443445,18.8593095
45.8581978,18.8579219
45.8595428,18.8605239
45.8607269,18.861284
45.8614723,18.8628046
45.8608777,18.8662698
45.8601731,18.8672185
45.8595473,18.8690555
45.8581911,18.879516
45.8595413,18.8927748
45.8617214,18.8968693
45.8632309,18.8989209
45.8639858,18.9023226
45.8651866,18.9034138
45.8658692,18.9048198
45.8686202,18.9061004
45.8716888,18.9037758
45.8736917,18.9007059
45.8754648,18.8995075
45.8763914,18.8981753
45.8846324,18.8826731
45.8872542,18.8770456
45.8873454,18.8751843
45.8897958,18.8734594
45.8934137,18.8704825
45.8950429,18.8703346
45.8960833,18.8705751
45.8975039,18.8714497
45.8996297,18.8734114
45.9003937,18.8745946
45.9013226,18.8765589
45.9024902,18.879608
45.908027,18.898238
45.9084811,18.9061006
45.9107501,18.908344
45.9132296,18.906903
45.9136495,18.9060346
45.9162201,18.9024184
45.917743,18.8996025
45.9189197,18.8965914
45.920802,18.894518
45.9216503,18.8903547
45.9235537,18.8908909
45.9254601,18.8936116
45.9269884,18.8963336
45.9338521,18.9034108
45.9353801,18.9061334
45.930839,18.9350701
45.9281834,18.9448885
45.9278074,18.9470737
45.9266771,18.9590818
45.9259173,18.9623509
45.9282035,18.9699934
45.9324039,18.9879895
45.9305018,18.9890839
45.9240284,18.9950934
45.923656,19.0092746
45.9293689,19.0060026
45.9464958,18.9983412
45.9590674,19.0059804
45.960209,19.0098003
45.9621132,19.014713
45.9632609,19.0190754
45.964788,19.0327241
45.9655447,19.055109
45.9647884,19.057837
45.9640253,19.063844
45.9636395,19.0720369
45.9636376,19.0796791
45.9823001,19.073139
46.0002,19.0660428
46.0066689,19.0731507
46.0169479,19.0829934
46.0237999,19.090097
46.0356016,19.101042
46.0401673,19.104873
46.040167,19.1054247
46.0382598,19.113618
46.0370993,19.1338422
46.0279597,19.1392991
46.0127214,19.1447343
46.0081514,19.1474563
46.0016764,19.1458082
45.9978701,19.1468949
45.9963446,19.1479858
45.9963269,19.1660089
45.9944242,19.1660048
45.9928509,19.205335
45.9981606,19.1995868
45.9987629,19.2070848
45.9991242,19.2326873
45.9953487,19.2363153
45.9968982,19.2856473
45.9881173,19.2965349
45.9919078,19.3031048
45.9997133,19.2958776
46.0148048,19.2819012
46.0522965,19.3640923
46.0480975,19.3695414
46.035875,19.3803957
46.0423066,19.3951988
46.0438019,19.4045082
46.0460472,19.4154608
46.0460454,19.4160037
46.0551632,19.4231776
46.0669152,19.4391155
46.0775085,19.4577943
46.0820437,19.4665829
46.0892804,19.4671909
46.0953828,19.4645034
46.0957568,19.4655931
46.0968766,19.4710802
46.0972609,19.4710832
46.0980211,19.4716325
46.0987751,19.4738299
46.1006652,19.477132
46.101793,19.4804194
46.1048358,19.482092
46.104823,19.4853705
46.1036743,19.4859136
46.1048058,19.4897538
46.1055617,19.4913993
46.1108209,19.5089602
46.1183806,19.5227128
46.1210269,19.5271208
46.1256224,19.5205837
46.1267719,19.51841
46.1321338,19.5107817
46.1336696,19.5080581
46.1348122,19.5075241
46.1359566,19.5080775
46.1374744,19.5097397
46.1424492,19.5026585
46.1492587,19.5136743
46.1496453,19.5131248
46.15191,19.5169786
46.148063,19.526807
46.1503335,19.5306613
46.1526,19.533972
46.1522196,19.5345125
46.1665763,19.5604013
46.1681022,19.5587745
46.1699849,19.563172
46.1741894,19.5599291
46.175694,19.5643236
46.1772236,19.5632409
46.1791061,19.5676482
46.1732105,19.6054066
46.1724489,19.606496
46.1728188,19.6081412
46.1692994,19.6317397
46.1904394,19.6615081
46.1892779,19.6642344
46.1873692,19.6653102
46.1850734,19.6680233
46.1843021,19.6696563
46.1858205,19.6696737
46.1865797,19.6702356
46.1854272,19.6724174
46.1838965,19.6734883
46.1827408,19.6762231
46.1819755,19.6767585
46.1815882,19.6783956
46.1811978,19.6794885
46.1808167,19.6800372
46.1804201,19.6822185
46.1800389,19.6827672
46.1800203,19.6860592
46.1803952,19.6866078
46.1811544,19.687161
46.1819198,19.6866258
46.1826759,19.6877322
46.1879523,19.6971103
46.1879317,19.6982055
46.1875583,19.6998539
46.1867897,19.7009333
46.1852587,19.7020124
46.1841088,19.7036492
46.1802555,19.7107223
46.1760237,19.7177986
46.1752676,19.7177893
46.1745021,19.718324
46.1733588,19.7177657
46.1718372,19.7182911
46.1699053,19.7221118
46.1695108,19.7248454
46.1683606,19.7264723
46.1683473,19.7286665
46.1690934,19.7303172
46.169849,19.7314239
46.1702233,19.73307
46.1698323,19.7341622
46.1659867,19.7406873
46.1659833,19.7412403
46.1606297,19.7450069
46.1567978,19.7482485
46.1556472,19.7498745
46.1502796,19.755833
46.1495069,19.7574637
46.1479754,19.7585404
46.1468142,19.7618154
46.1464055,19.7656441
46.1452477,19.7683661
46.1448661,19.7689049
46.1448591,19.7700015
46.1444643,19.7716368
46.1440614,19.7754743
46.1447881,19.7809586
46.1440115,19.7831414
46.1428604,19.7847664
46.1413178,19.7874825
46.1393862,19.7918426
46.1405157,19.7934985
46.1405121,19.7940423
46.1397425,19.7951283
46.1397279,19.7973213
46.1389583,19.7984073
46.1385838,19.7978582
46.1366641,19.799472
46.135131,19.8016438
46.1335844,19.8049028
46.133189,19.8065465
46.1320376,19.8081706
46.1316298,19.8125417
46.1285507,19.8168838
46.1281652,19.8179747
46.1304195,19.8218397
46.1414246,19.8441828
46.1458385,19.8494511
46.1496264,19.8527885
46.1500005,19.853347
46.1503255,19.8615646
46.1503056,19.8643108
46.151267,19.872672
46.1513779,19.8736367
46.151758,19.8741954
46.1528701,19.8780469
46.1543662,19.8819045
46.1599549,19.8978749
46.1617991,19.9055832
46.1632859,19.9105392
46.1643987,19.9149364
46.1673864,19.9221114
46.1711488,19.9276493
46.175675,19.9337537
46.1764243,19.9354075
46.1764113,19.9370578
46.1763503,19.9447294
46.1757458,19.9638842
46.1759245,19.9687978
46.1761301,19.9922327
46.1766357,20.0149663
46.1768355,20.0158072
46.1764641,20.0166601
46.1755997,20.0178915
46.1733609,20.0222797
46.1734107,20.0230623
