# GsakName=Finland
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 70.0922939,59.4541578,31.5867044,19.0832098
69.0539556,20.5820749
69.0536645,20.5805958
69.0530602,20.5796807
69.0526337,20.5778434
69.052769,20.5770872
69.0550568,20.5708544
69.055963,20.5699294
69.0568642,20.5683394
69.0571256,20.5665209
69.0564052,20.5632813
69.0563124,20.5608636
69.0565647,20.5591083
69.0568713,20.5582559
69.0573789,20.557683
69.0575652,20.5560426
69.0583264,20.5547937
69.0583253,20.5538351
69.0588326,20.5501626
69.0599699,20.5486422
69.0600767,20.5523258
69.0750904,20.5936634
69.084271,20.6189817
69.0889646,20.6319279
69.0924469,20.6415424
69.0967907,20.6535556
69.101829,20.6674879
69.1132814,20.699245
69.115781,20.7061843
69.1197912,20.7173208
69.1134123,20.7430394
69.1117595,20.7495704
69.1116962,20.7498373
69.1086762,20.7619469
69.0905487,20.8345589
69.0788608,20.8811985
69.0771159,20.888465
69.0529833,20.988566
69.0362897,21.057543
69.066335,21.0801684
69.0716358,21.0841848
69.1039291,21.1086742
69.1220853,21.0556244
69.1395211,21.0467326
69.1527745,21.0317994
69.1727684,21.0092338
69.1919274,20.9875741
69.2075627,20.9956555
69.2198671,21.0020305
69.2223381,21.0033124
69.2319234,21.0263091
69.2343085,21.0320492
69.260912,21.0961691
69.292115,21.2080241
69.3080286,21.2650054
69.3118841,21.2788202
69.3026256,21.3656533
69.2945589,21.4416544
69.2879145,21.5105425
69.2835734,21.5552825
69.2805796,21.5860449
69.2765883,21.6270859
69.2559218,21.6591391
69.2412959,21.6817827
69.2332693,21.6942424
69.2144897,21.7233411
69.1882866,21.7692909
69.1767105,21.7895505
69.1665614,21.8072948
69.1441592,21.8463993
69.1153809,21.9019474
69.0966422,21.938016
69.0765199,21.9766567
69.0728936,21.9836084
69.0585181,22.007396
69.0481393,22.0245545
69.0308847,22.0530302
69.007998,22.0906858
68.9649862,22.1619782
68.9563244,22.1757622
68.9292548,22.1873896
68.9187737,22.1918678
68.8776219,22.2589514
68.8739062,22.2649971
68.8624364,22.2836326
68.8272257,22.3407806
68.8049368,22.3479102
68.7870309,22.3537156
68.7516038,22.3641867
68.7166666,22.3745217
68.721914,22.4047437
68.7270464,22.4343293
68.7406314,22.5129257
68.7445126,22.5353893
68.7293863,22.5932866
68.7261209,22.6057666
68.7202611,22.6354501
68.7158997,22.6576955
68.7118991,22.6779903
68.7103266,22.6859635
68.7075959,22.6997926
68.7045567,22.7151336
68.6985847,22.745294
68.6875481,22.800824
68.6881283,22.8747281
68.6887234,22.9550779
68.6891112,23.0106212
68.6893436,23.0459522
68.6850813,23.0544424
68.6786328,23.0672989
68.6612577,23.1019132
68.6285189,23.1675822
68.6411533,23.2207991
68.6445458,23.2351159
68.663074,23.3127539
68.6642904,23.3178615
68.6649774,23.3207429
68.6695419,23.3398881
68.6752253,23.3637534
68.6809747,23.389736
68.6921635,23.4406356
68.6982454,23.5458265
68.7007451,23.5895064
68.7055214,23.6735202
68.7507514,23.7310635
68.769723,23.7433939
68.7857592,23.7538359
68.8188513,23.7753915
68.8259493,23.813853
68.8365192,23.8714608
68.8299988,23.9493651
68.8271434,23.9833308
68.8110977,24.0147299
68.7967736,24.0427445
68.7799668,24.0755916
68.7897096,24.1585511
68.753591,24.1529623
68.7507986,24.171568
68.7499724,24.1770543
68.7453076,24.2080495
68.7393312,24.2221504
68.7271321,24.2509648
68.7220324,24.2777832
68.7173502,24.30226
68.7147005,24.3268996
68.7066877,24.4010589
68.7032908,24.4323782
68.6995666,24.4676302
68.6964513,24.4925602
68.6943659,24.5091612
68.6859783,24.576058
68.6819016,24.6083879
68.6654497,24.6715682
68.6537647,24.7164179
68.6362346,24.7834246
68.6266558,24.7931538
68.6213036,24.7985807
68.6187647,24.8011529
68.6072791,24.812742
68.5912514,24.8285484
68.5622098,24.8571661
68.5545918,24.9031658
68.5700172,24.9050854
68.5771033,24.9059578
68.5819055,24.9065664
68.6049632,24.9168823
68.6058339,24.9208472
68.6065162,24.9205052
68.6066107,24.9228828
68.6070838,24.9223984
68.6075829,24.9225465
68.6077988,24.9244065
68.6074103,24.9277357
68.6076447,24.9280639
68.6079556,24.9295442
68.6091282,24.9293473
68.6096987,24.9313411
68.6097114,24.9320423
68.6106031,24.9332109
68.6107703,24.9339069
68.6110647,24.9339885
68.6111774,24.9346848
68.6117311,24.9349819
68.6118714,24.936585
68.6124011,24.9388095
68.6123728,24.9397411
68.6116674,24.9441217
68.6118632,24.9441844
68.6120922,24.944908
68.6123332,24.944668
68.6122528,24.9464707
68.6124352,24.9475213
68.6126292,24.94731
68.6127859,24.947877
68.6134327,24.9473715
68.6138542,24.9479078
68.6140349,24.9488335
68.6144751,24.9490553
68.6148068,24.9483589
68.6148344,24.9466814
68.6150223,24.9464176
68.615394,24.9471803
68.6153385,24.9487211
68.6150805,24.9495499
68.6151817,24.951807
68.615003,24.9525222
68.6151539,24.9531862
68.6149574,24.9537443
68.615142,24.9556659
68.6153245,24.9556483
68.6153872,24.9564219
68.6156742,24.9564758
68.6157589,24.9571848
68.6160661,24.9568999
68.6161316,24.9576251
68.6165405,24.9574604
68.6169753,24.9580777
68.6174825,24.9576338
68.6177174,24.9584101
68.617539,24.9594237
68.616971,24.960735
68.6175337,24.9613351
68.6174496,24.9624407
68.6169485,24.963086
68.6166216,24.9641573
68.6162033,24.9638704
68.6160172,24.9645574
68.6163947,24.9652236
68.6163307,24.9659903
68.6165093,24.9664928
68.6163018,24.9678413
68.6165244,24.9682145
68.6163966,24.9698969
68.6167676,24.9727972
68.6165596,24.9752141
68.6170126,24.9764365
68.6176456,24.9766211
68.6177867,24.9779024
68.6175616,24.979392
68.6173039,24.9793012
68.6171529,24.9798548
68.6169835,24.9796544
68.6161059,24.9821931
68.6158851,24.9819448
68.615386,24.9831622
68.6150494,24.9834832
68.6145505,24.9834828
68.6144425,24.9828622
68.6142189,24.9829611
68.6141135,24.9835102
68.6144075,24.9846612
68.6143747,24.9858145
68.6140224,24.9854558
68.6139202,24.9859831
68.6136753,24.9861635
68.6136456,24.9857516
68.6135335,24.9858197
68.6134325,24.9866364
68.6132729,24.986197
68.6133731,24.9858677
68.613152,24.9858835
68.6127424,24.9868705
68.61242,24.9883161
68.6130684,24.9893032
68.6127355,24.9904707
68.612935,24.9913804
68.6129554,24.9927067
68.6125027,24.9932984
68.6122371,24.9957634
68.6123467,24.9965085
68.6126408,24.9962928
68.6128341,24.9968519
68.6126652,24.9972481
68.6126307,24.9981272
68.6130143,24.9992938
68.6129665,25.0000923
68.6132798,25.0000096
68.6135909,25.0007212
68.6139348,25.0036096
68.6137782,25.004409
68.6138242,25.0050013
68.6136153,25.0051558
68.6138203,25.0056706
68.6140967,25.0055962
68.6142578,25.0062403
68.6141216,25.0069991
68.6143908,25.0068966
68.6144444,25.0076664
68.6143285,25.0080864
68.6144334,25.0086058
68.6142734,25.009006
68.6144198,25.0098921
68.6146889,25.0096404
68.6149527,25.0102315
68.6147531,25.0108375
68.6149212,25.0112114
68.6148206,25.0124337
68.6151579,25.012859
68.6152253,25.0143061
68.6156823,25.0153073
68.6157079,25.0160894
68.6159283,25.0157413
68.6169204,25.0161387
68.6166915,25.0151158
68.6172143,25.0138103
68.6173665,25.0145998
68.6175073,25.0139174
68.6178442,25.0138953
68.6178535,25.014496
68.6181436,25.0148008
68.6183592,25.0139285
68.6185377,25.0144315
68.6189406,25.0140662
68.619362,25.0147532
68.6196472,25.0145337
68.6197567,25.0152791
68.619995,25.0152374
68.6201564,25.0164785
68.6206544,25.0154351
68.6217213,25.0154931
68.6222694,25.0164861
68.6227803,25.0187054
68.6230467,25.0207649
68.6234808,25.0207867
68.62373,25.0214709
68.6237426,25.0226204
68.6241276,25.023913
68.6241504,25.024893
68.6240245,25.0257811
68.623462,25.0251791
68.6232519,25.0256562
68.62308,25.028065
68.6235152,25.027615
68.6240715,25.0298304
68.6237185,25.0302678
68.6236282,25.0313211
68.6230144,25.0311186
68.6228606,25.0320188
68.6231021,25.0323765
68.6233118,25.033416
68.6235987,25.0333218
68.6242034,25.0354847
68.624928,25.0364088
68.6250188,25.0380662
68.6252693,25.0385772
68.6251724,25.041244
68.625473,25.0418274
68.625338,25.0425622
68.6255996,25.0443961
68.6260222,25.0447614
68.6261332,25.0459307
68.6269608,25.0469516
68.6267693,25.0490786
68.6263683,25.0503145
68.6257949,25.0510995
68.6251476,25.051304
68.6244062,25.0544251
68.6242585,25.0559745
68.6239127,25.0559921
68.6236167,25.0554851
68.6230592,25.0560036
68.6223507,25.057374
68.6223893,25.0579385
68.6220907,25.058226
68.6218369,25.0595781
68.621656,25.05972
68.6215653,25.0607729
68.6213741,25.060935
68.6213599,25.0619231
68.6211467,25.062299
68.6211084,25.0653399
68.6205895,25.0662734
68.6201216,25.066509
68.6199631,25.067183
68.6199142,25.0696471
68.6209809,25.0695587
68.6211763,25.0687273
68.621621,25.0696251
68.6218387,25.0693258
68.6219451,25.0704184
68.622304,25.0701833
68.6222367,25.070849
68.6223945,25.0716911
68.6226212,25.0719931
68.6224287,25.0724777
68.6225912,25.0739936
68.6223531,25.0746316
68.6221732,25.0771609
68.6226298,25.078313
68.622608,25.0789745
68.6229244,25.0789937
68.6234122,25.0808314
68.6236491,25.0808143
68.6242239,25.0795582
68.6250761,25.0801687
68.625441,25.0799861
68.6264409,25.078301
68.6266277,25.0783609
68.6269473,25.0789287
68.6271347,25.0801827
68.6269761,25.0810061
68.6266847,25.0810231
68.626404,25.0819154
68.6267713,25.0840966
68.6274556,25.084482
68.6277548,25.0858366
68.6288369,25.0872976
68.6291544,25.0865468
68.6293267,25.0868489
68.6298842,25.0864803
68.6301537,25.0871251
68.6305818,25.0867972
68.6315591,25.0875894
68.6318273,25.0887063
68.6321172,25.0890122
68.6333576,25.0887548
68.6338889,25.0891206
68.6343894,25.0901442
68.6350266,25.0902597
68.6355506,25.0908959
68.6357026,25.0922843
68.6357152,25.094927
68.635735,25.0970011
68.6363592,25.0982306
68.6372565,25.1025954
68.6379103,25.1045353
68.6379191,25.1051366
68.6373297,25.1069336
68.6371931,25.1079912
68.6373988,25.1134351
68.637671,25.1134347
68.6380155,25.1143382
68.6381287,25.1136681
68.6385746,25.1140953
68.6386101,25.1150074
68.6389044,25.1153904
68.6390191,25.1149947
68.6391957,25.1152245
68.6393901,25.116209
68.6410704,25.1158798
68.6414033,25.1180227
68.6428308,25.1193208
68.6444181,25.1163356
68.6447608,25.1160686
68.6451477,25.1161206
68.6456262,25.1173594
68.6464032,25.1180124
68.6482292,25.1187208
68.6505819,25.1179265
68.6513014,25.1171341
68.6529767,25.1141879
68.6549351,25.1139105
68.6573058,25.1152157
68.6582328,25.1151902
68.6584813,25.114382
68.6591288,25.1149265
68.6592805,25.115718
68.6611003,25.1136835
68.6617771,25.1134442
68.6622496,25.114183
68.6639416,25.1136594
68.6659473,25.1146992
68.6667269,25.113211
68.6671624,25.1129114
68.6677511,25.1136784
68.6681616,25.1134919
68.6683189,25.1129906
68.6705053,25.1120943
68.6709818,25.1111155
68.6722178,25.1110813
68.6732948,25.1103764
68.6738085,25.1105859
68.6739615,25.1112041
68.6764247,25.1114309
68.6767351,25.1110989
68.6769364,25.1098696
68.6777159,25.1080814
68.6797197,25.1070512
68.6811334,25.1075215
68.682848,25.1091768
68.6848081,25.1097724
68.6857676,25.1108589
68.6866917,25.1110315
68.6925044,25.1140856
68.6942716,25.1141197
68.6973923,25.1130758
68.6987725,25.1132075
68.6989711,25.1130737
68.6989192,25.1110787
68.6994239,25.1106854
68.7001375,25.1108868
68.7009323,25.1119987
68.7024846,25.1116849
68.7030808,25.1130805
68.7048923,25.1143331
68.7052103,25.1155268
68.705896,25.1155908
68.7063285,25.1148899
68.7072511,25.1150872
68.707653,25.1162446
68.7078475,25.1184306
68.7086129,25.1195796
68.7116132,25.1211275
68.7128229,25.1222805
68.7134249,25.1234301
68.7136913,25.1244258
68.7140375,25.1296536
68.7147115,25.1308115
68.7153898,25.1308476
68.7158989,25.1303816
68.716392,25.1312319
68.7172188,25.1313611
68.7185975,25.1304695
68.7188197,25.1308461
68.7191228,25.1304854
68.7190653,25.1290354
68.7196567,25.1281074
68.7198139,25.1246076
68.7200786,25.1241294
68.7211645,25.1234278
68.7222549,25.1235525
68.7237688,25.1220726
68.7266646,25.1224997
68.7281567,25.1233333
68.7293397,25.1232757
68.729999,25.1240776
68.7311186,25.1232662
68.7317219,25.1234927
68.7323663,25.1231882
68.7344986,25.1239406
68.7350078,25.124374
68.7358584,25.1265137
68.7361763,25.1268094
68.7379419,25.1258192
68.7389175,25.1261916
68.7401785,25.1257446
68.742337,25.1257595
68.7433625,25.1241045
68.7443098,25.1219386
68.7457092,25.1211547
68.7464758,25.1224315
68.7488038,25.1242991
68.7500529,25.123447
68.7514038,25.1242168
68.7525897,25.1236602
68.7530782,25.1239844
68.7530857,25.1250635
68.7535743,25.1259882
68.7541879,25.1258946
68.7546882,25.1264744
68.7578327,25.1271423
68.7581433,25.1289113
68.7592837,25.1301606
68.7611805,25.1343602
68.761925,25.1352529
68.7653343,25.1360438
68.766457,25.1359341
68.7671706,25.1335837
68.767662,25.1332589
68.7683124,25.1345091
68.7710198,25.1353532
68.7736567,25.1388694
68.7752046,25.1404329
68.7761183,25.140628
68.7769129,25.139491
68.7778796,25.1394099
68.7782019,25.1396333
68.7784961,25.14047
68.778811,25.1418672
68.782466,25.142648
68.7834401,25.1403408
68.7842214,25.1416775
68.7847172,25.1420311
68.7869582,25.1427871
68.7883265,25.1458227
68.7891137,25.1461603
68.7896388,25.1487327
68.7917472,25.1501806
68.7930097,25.1498604
68.7939529,25.1501698
68.7942971,25.150479
68.7947987,25.1522391
68.7958816,25.1530894
68.7982543,25.1570668
68.7998022,25.1577309
68.8001947,25.1599428
68.8005934,25.1607035
68.8009213,25.1620333
68.801159,25.1659039
68.8020091,25.1679013
68.8026122,25.1687316
68.8034239,25.171213
68.8043122,25.1730279
68.8065155,25.1766549
68.8087326,25.18829
68.8090991,25.1922724
68.8096221,25.1945716
68.8096505,25.1973942
68.8104523,25.197791
68.8109051,25.1988538
68.8115802,25.1993926
68.8150721,25.2058547
68.815881,25.2068825
68.8164046,25.2073765
68.8176419,25.2074741
68.8181277,25.2070973
68.8184732,25.2075338
68.8187789,25.2083282
68.818855,25.2093172
68.819572,25.211708
68.8205379,25.216423
68.8212694,25.2190218
68.8220232,25.2209535
68.8230909,25.2220524
68.8233701,25.2228349
68.823549,25.2239222
68.8234946,25.2266081
68.8236266,25.2272716
68.8243416,25.2274538
68.824943,25.2281604
68.8256245,25.2303855
68.826564,25.2316513
68.8292916,25.2321681
68.8297868,25.2332776
68.8304386,25.2333049
68.8313416,25.2339766
68.8318716,25.2358558
68.8321586,25.2357635
68.8324783,25.2349833
68.8352553,25.2366288
68.8364705,25.2391792
68.8381322,25.2384216
68.8390091,25.2386295
68.8396446,25.2410108
68.8402244,25.2408793
68.8409715,25.2414287
68.841825,25.24351
68.8425252,25.2460225
68.8428973,25.2484071
68.8439,25.2495284
68.8445714,25.2531084
68.8464886,25.2570948
68.84734,25.2598046
68.8488265,25.263264
68.851463,25.2688452
68.8532829,25.2778417
68.8539945,25.2834292
68.8549457,25.2859868
68.8553427,25.2878071
68.8562562,25.2896435
68.8566579,25.2896056
68.8573166,25.2884814
68.8579261,25.2881637
68.8586097,25.2887106
68.8600372,25.2931271
68.8609168,25.2964068
68.8626713,25.3046748
68.8629925,25.3071396
68.8627712,25.3091232
68.8628068,25.3129881
68.8632055,25.3129993
68.8634684,25.3134501
68.8662216,25.3262917
68.8664195,25.3269132
68.8667871,25.3271366
68.8673562,25.3286626
68.8677988,25.3313618
68.8693597,25.3352172
68.8698182,25.3369179
68.8702072,25.3388626
68.870068,25.3406841
68.8702451,25.3426799
68.8704983,25.3437304
68.8709821,25.3439838
68.8712064,25.3446178
68.8733464,25.3532279
68.8739689,25.3541764
68.8742531,25.3551663
68.8743163,25.3573857
68.8746719,25.3588373
68.8754196,25.359669
68.8780288,25.3720035
68.8787139,25.3723782
68.8792774,25.3734002
68.8796922,25.3734456
68.8804175,25.3755261
68.880878,25.3755679
68.8818268,25.3787364
68.8823473,25.3819287
68.8831314,25.3849692
68.8847426,25.3944711
68.885583,25.397917
68.8863724,25.4002814
68.8868198,25.4011235
68.8872873,25.4013455
68.887722,25.4009224
68.888802,25.3981359
68.8892745,25.3979827
68.8895856,25.3977095
68.8902111,25.3975202
68.8911935,25.3986671
68.891361,25.4006611
68.8923804,25.4062087
68.8927658,25.409818
68.8927023,25.4126093
68.8916035,25.4168729
68.8912591,25.4195051
68.8912956,25.4205299
68.8918596,25.4219823
68.8926166,25.4223679
68.892954,25.4229321
68.8939959,25.426199
68.8938539,25.4324551
68.8939915,25.4344859
68.8943322,25.4348498
68.8969991,25.444714
68.8975825,25.447462
68.8983217,25.4541402
68.8990568,25.4559027
68.899979,25.4568474
68.900664,25.4594179
68.9010915,25.4627725
68.9025273,25.4680215
68.9028763,25.4703276
68.9032912,25.4725094
68.9043334,25.4749073
68.9050631,25.4814112
68.9045361,25.4868459
68.9045766,25.4887605
68.9043334,25.4911257
68.9038064,25.4930404
68.9029956,25.4943919
68.9019821,25.4946172
68.9002973,25.4934909
68.8997927,25.4934909
68.8993894,25.494268
68.8988008,25.4961145
68.8976437,25.5017127
68.8969543,25.5089209
68.8965082,25.5100471
68.8946833,25.5118492
68.8924121,25.5154533
68.891682,25.5180437
68.8913575,25.5199584
68.8906365,25.5215045
68.8905119,25.5256564
68.8902004,25.5268097
68.8888712,25.5285397
68.8880611,25.5302696
68.887708,25.5320573
68.8862956,25.5423794
68.886254,25.5463583
68.8871057,25.5516058
68.8872926,25.5537971
68.8871472,25.5566227
68.886524,25.5590446
68.8864825,25.5616396
68.8859615,25.5633949
68.8859042,25.5690761
68.8851597,25.5732464
68.8845481,25.5791883
68.8834047,25.5844658
68.8832585,25.5858682
68.8832585,25.5888945
68.8833249,25.5905922
68.8835643,25.5916624
68.8835908,25.593803
68.88504,25.6007413
68.8855851,25.6025496
68.8869013,25.6039152
68.8878318,25.6055759
68.8903707,25.6136214
68.8906232,25.61495
68.8907827,25.6199323
68.8909688,25.6212609
68.8913011,25.6229954
68.8921783,25.6246562
68.8926435,25.627092
68.893308,25.6282361
68.8937067,25.6284575
68.8961386,25.6272027
68.8970687,25.6272765
68.8974673,25.6278301
68.8981981,25.6300814
68.898703,25.6309671
68.9013337,25.6350267
68.9021706,25.6353589
68.9025559,25.6359125
68.9034061,25.6410424
68.9042031,25.6442901
68.9044953,25.6476854
68.9051993,25.649014
68.9054915,25.6537749
68.9057705,25.6543285
68.9076167,25.6538856
68.9094893,25.6554725
68.9172967,25.6579083
68.9177348,25.6583512
68.9190091,25.6609715
68.9206684,25.6620049
68.922009,25.6622632
68.9226063,25.6635549
68.9275696,25.6700134
68.9385141,25.6822662
68.941498,25.6868425
68.9448661,25.6912343
68.9471598,25.6930795
68.9476105,25.6930795
68.9483794,25.690939
68.9488037,25.6907914
68.9498244,25.6916771
68.9514416,25.6922676
68.9533635,25.6949248
68.953443,25.6987999
68.9536551,25.6996488
68.9540262,25.7000547
68.9553117,25.7000178
68.9581344,25.7040406
68.9604134,25.7061442
68.9618576,25.7090598
68.9646926,25.7103515
68.9659776,25.7128611
68.9666399,25.7135254
68.9677922,25.7135623
68.9691962,25.7121967
68.9722952,25.714042
68.9726527,25.7139682
68.9731824,25.7127134
68.9736326,25.712492
68.9756188,25.7123813
68.9770884,25.712898
68.9788492,25.711717
68.9800407,25.7122706
68.9831249,25.7169576
68.9839322,25.7185815
68.9847925,25.7196148
68.9863542,25.7205744
68.9873203,25.722272
68.9897419,25.7231578
68.9914752,25.7266269
68.9935788,25.7299853
68.9944255,25.7321259
68.9958542,25.7393963
68.9964759,25.7414261
68.9968595,25.7414261
68.9974812,25.7407249
68.9979442,25.7409464
68.9986188,25.7429024
69.0001398,25.7457441
69.0018458,25.7511693
69.0030625,25.7539372
69.0039749,25.7575909
69.0039749,25.7584397
69.0036179,25.7605433
69.0037237,25.7619089
69.0040146,25.7625732
69.0056675,25.7645292
69.0071219,25.7672971
69.0081928,25.7678138
69.0091843,25.768921
69.0134805,25.7746414
69.0142604,25.7752318
69.0160182,25.7757116
69.0179873,25.7774093
69.0195863,25.7774831
69.0209077,25.7761545
69.0223346,25.7761176
69.0231142,25.7755271
69.0254261,25.7726853
69.0263509,25.7722794
69.0273944,25.7711353
69.0287021,25.7706924
69.0294682,25.7686995
69.0299569,25.764603
69.0301154,25.7612445
69.0297588,25.758735
69.0298644,25.757554
69.0302078,25.756373
69.0318191,25.7530146
69.0325719,25.7519443
69.0364014,25.7493609
69.0398473,25.7455965
69.0442563,25.7456334
69.0455366,25.7495823
69.0460645,25.7506526
69.0465925,25.7510955
69.0476747,25.7509109
69.0484665,25.7501728
69.0505251,25.7494347
69.0510133,25.7498407
69.0521612,25.7527562
69.0529265,25.754011
69.0535994,25.7535681
69.0540216,25.7514276
69.0550638,25.7499514
69.05542,25.7500252
69.0560665,25.7523872
69.0576099,25.7527562
69.0589817,25.7515752
69.0600237,25.748549
69.0668286,25.7386951
69.071074,25.7334914
69.0723527,25.7325318
69.0740927,25.729727
69.0795227,25.7244495
69.0806823,25.7245602
69.0820264,25.7308342
69.0825007,25.7315723
69.0852939,25.7292841
69.086888,25.7293948
69.0891669,25.7276972
69.0902865,25.7273281
69.0912085,25.7257412
69.0933948,25.725409
69.0954491,25.7257412
69.0980168,25.7277341
69.0999259,25.7283984
69.1015979,25.7310556
69.1053232,25.7314985
69.1061393,25.7302437
69.1065736,25.7283246
69.1067711,25.7265162
69.1070738,25.7255197
69.1081661,25.7240066
69.108561,25.7228994
69.10889,25.7209065
69.1094295,25.7202422
69.1113903,25.7213863
69.1131535,25.7216815
69.1162059,25.723453
69.1191526,25.7283246
69.120297,25.7296163
69.122967,25.7320521
69.1239534,25.732458
69.1274119,25.7320521
69.1291738,25.7334914
69.1300284,25.7336759
69.1314746,25.7333069
69.1331705,25.7341557
69.134025,25.7366653
69.1346559,25.7402082
69.135116,25.7412416
69.1357863,25.7422012
69.138231,25.7436774
69.1395584,25.7433083
69.1411616,25.7416476
69.141661,25.7415369
69.143067,25.7429762
69.1443021,25.7427178
69.1454452,25.7414999
69.1468509,25.7390273
69.1474684,25.7386951
69.1476278,25.7386032
69.1486507,25.7374772
69.1503189,25.7317937
69.1510414,25.7303175
69.1516324,25.7300222
69.152762,25.7308711
69.1537602,25.7310925
69.1574109,25.7306127
69.1588159,25.7297639
69.1617175,25.7244126
69.1619764,25.7236833
69.1622033,25.7204415
69.1649065,25.7175717
69.1670045,25.7190598
69.1686488,25.7190598
69.1696504,25.7202289
69.1719559,25.7196975
69.1739966,25.7181563
69.1770195,25.7149676
69.1786064,25.7147551
69.1816853,25.711407
69.1830641,25.7111412
69.1840839,25.7102909
69.1851415,25.7090155
69.1856325,25.7073149
69.1874642,25.7068366
69.1880118,25.7061988
69.193015,25.6973769
69.1957144,25.6939225
69.1966015,25.6933379
69.1979039,25.6935505
69.1995081,25.6951979
69.2011122,25.6962077
69.2033388,25.6935505
69.2043304,25.6943127
69.2047802,25.6952465
69.2049266,25.6960304
69.2046337,25.6995373
69.2047216,25.7002799
69.2056297,25.7033329
69.2088371,25.7072935
69.2100965,25.7104703
69.2103894,25.7122443
69.2107262,25.712987
69.2114583,25.713317
69.2122783,25.7126982
69.2140793,25.7093976
69.215148,25.7082012
69.2161143,25.707376
69.2176807,25.7071698
69.2196129,25.7054782
69.2201837,25.7056433
69.2216474,25.7071285
69.2230585,25.7109079
69.2237553,25.7121542
69.2252314,25.713654
69.226108,25.713654
69.2267373,25.7129358
69.2280184,25.7076338
69.2297129,25.703181
69.230414,25.7018375
69.231214,25.7009503
69.2318971,25.7011024
69.2331823,25.703181
69.2339373,25.7038654
69.2363588,25.7045774
69.2391313,25.7066283
69.2398591,25.7080478
69.2402095,25.7081746
69.2420872,25.7073888
69.2433,25.7074902
69.244387,25.7084027
69.2473601,25.7050567
69.2497581,25.7016854
69.2504676,25.7016854
69.2509256,25.7023191
69.2517068,25.702598
69.253835,25.7027501
69.2551818,25.7041442
69.2557923,25.7056905
69.2567171,25.7108868
69.2566901,25.7191757
69.2568534,25.7207195
69.2576413,25.7234715
69.2601232,25.7297789
69.2611159,25.7306111
69.2622016,25.7292971
69.2653189,25.7322318
69.2664044,25.7320566
69.2701102,25.7289905
69.2726837,25.7294723
69.2732728,25.7300417
69.2742804,25.7323194
69.2746679,25.7348161
69.2746921,25.7391297
69.27495,25.7405874
69.2754758,25.7414564
69.2768249,25.7426058
69.2775093,25.7425497
69.28108,25.7389054
69.2824684,25.7387933
69.2831328,25.7392698
69.2835593,25.7401108
69.2839658,25.7413163
69.2852252,25.7469229
69.2859986,25.747904
69.2869802,25.7478199
69.2908467,25.7455212
69.292621,25.7450446
69.2930374,25.7443719
69.2945935,25.7384569
69.2954985,25.7357552
69.2959276,25.7355448
69.2966133,25.7356902
69.2983298,25.7370833
69.298855,25.7386811
69.2994255,25.7432195
69.3004306,25.7460538
69.3019465,25.7476237
69.3028184,25.7480722
69.3037993,25.7481843
69.3050178,25.7476798
69.3057806,25.746166
69.3065731,25.7422974
69.3068802,25.7414564
69.3072071,25.7408677
69.3091089,25.7395502
69.3119415,25.7393259
69.3153579,25.7398866
69.3170511,25.7406715
69.3181287,25.7411052
69.3201658,25.7447136
69.3215117,25.7482187
69.3236025,25.7527446
69.3243507,25.7556453
69.3246238,25.7560795
69.3263687,25.7568746
69.3284479,25.7587683
69.3329277,25.7604249
69.3331529,25.7608086
69.3334649,25.762443
69.3339718,25.7632938
69.3344504,25.7631852
69.3371416,25.7602292
69.3398584,25.759098
69.3403957,25.7595026
69.3413061,25.762348
69.3416245,25.7652962
69.3428179,25.7705228
69.3436104,25.7760237
69.3439636,25.777542
69.344495,25.7787905
69.3461177,25.779813
69.3485381,25.7788175
69.3494195,25.779296
69.3512758,25.7795087
69.355063,25.7838156
69.3558282,25.7859107
69.3566312,25.7928168
69.3570325,25.7943143
69.3568957,25.7980438
69.3566799,25.7998398
69.3569129,25.8025684
69.3581527,25.8080282
69.358501,25.8119705
69.3591721,25.8159163
69.3599794,25.8179997
69.3606658,25.8186209
69.3626313,25.8185159
69.3655661,25.8157665
69.3661966,25.8156229
69.3672824,25.8159308
69.3691372,25.8175259
69.3710856,25.8180576
69.3724008,25.8188648
69.3726424,25.8186605
69.3731017,25.8169828
69.3734275,25.8135601
69.3736089,25.812866
69.3742273,25.8123076
69.3749817,25.8123673
69.3762673,25.8142177
69.3777975,25.8182789
69.3793587,25.8195438
69.3795985,25.8203732
69.3801156,25.824619
69.3816749,25.8287342
69.3823037,25.8296034
69.384225,25.8307517
69.3864684,25.8313617
69.388437,25.831233
69.3888087,25.8316452
69.3896663,25.8338441
69.3911256,25.8350733
69.3918182,25.8368737
69.3924157,25.8398164
69.3924443,25.8443379
69.3925645,25.8453597
69.3929115,25.8462009
69.393376,25.8465163
69.3942278,25.8465515
69.3962604,25.8447574
69.3983512,25.8437701
69.4033082,25.8345085
69.4050008,25.8343572
69.4057214,25.8335714
69.4067974,25.8313684
69.4073008,25.8279867
69.4072415,25.8260924
69.4066937,25.8229774
69.4059093,25.8199003
69.4056336,25.8179357
69.4052951,25.8139769
69.4056471,25.8121346
69.4071681,25.8125308
69.4081457,25.8112289
69.4089323,25.8092898
69.4093718,25.8090521
69.4103185,25.8095041
69.4112568,25.811241
69.4116318,25.8142719
69.4120611,25.8211278
