# GsakName=Romania
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 48.2653964,43.618682,30.0454101,20.2619773
47.7787075,27.2524417
47.7797881,27.251958
47.7812659,27.2524624
47.7826687,27.2537581
47.7837983,27.2538063
47.7848281,27.2528789
47.7862,27.2496705
47.7871161,27.2484734
47.7881372,27.247987
47.7893858,27.24804
47.7912642,27.2493561
47.7926843,27.2497697
47.7940044,27.2492077
47.795104,27.2477532
47.7956685,27.2462759
47.7960563,27.2447028
47.7975541,27.2411456
47.7976915,27.2339097
47.7981444,27.2319858
47.7990513,27.2312292
47.8024965,27.2315512
47.8051293,27.2307789
47.8067924,27.2309374
47.8078326,27.2325712
47.8090562,27.2339478
47.8107848,27.2369359
47.8112832,27.2389004
47.8123727,27.2410666
47.8136704,27.2416518
47.8151602,27.2415384
47.8163152,27.2402623
47.816877,27.2388726
47.8169137,27.2369306
47.8167771,27.2347161
47.8148832,27.2247414
47.8149433,27.2215636
47.8156457,27.2190312
47.8172994,27.2165387
47.8200066,27.2149738
47.8212569,27.214938
47.8252915,27.2155492
47.8278742,27.2174249
47.8307685,27.2216999
47.8316286,27.2234152
47.8312301,27.2256077
47.8299464,27.2274093
47.8271387,27.2279976
47.8257512,27.2289994
47.8250621,27.2308258
47.8249575,27.2332071
47.825342,27.2349023
47.8262482,27.2373264
47.8273444,27.2391402
47.8288494,27.2444177
47.8296962,27.2467512
47.8312213,27.2478766
47.8331239,27.2479576
47.8343199,27.2476551
47.8355944,27.2463837
47.8367586,27.2446657
47.8373335,27.2426575
47.8375523,27.2405457
47.8376392,27.2359535
47.8384856,27.2321005
47.8385134,27.2291688
47.8398822,27.2274752
47.8439419,27.2308386
47.8448953,27.2290121
47.8449861,27.2267121
47.8445321,27.2245136
47.8434198,27.2231268
47.839745,27.2217444
47.8383002,27.2187787
47.8377543,27.2150476
47.8381396,27.2107904
47.839135,27.2064375
47.840644,27.2028499
47.8460375,27.1967271
47.8481562,27.1949573
47.8495045,27.1952443
47.8507564,27.1965836
47.8514626,27.199358
47.8512058,27.2022759
47.8489267,27.2078247
47.8487832,27.2091848
47.8489267,27.2124646
47.8528428,27.2172002
47.8564698,27.2172002
47.8583956,27.2157173
47.8593905,27.2129429
47.859345,27.2088513
47.8611878,27.2050503
47.8642045,27.2033761
47.8686201,27.2027223
47.8702653,27.2015565
47.8716236,27.1988567
47.8727456,27.197096
47.8758359,27.1966265
47.8773712,27.1973014
47.881633,27.2011024
47.8876506,27.2092369
47.8900719,27.2105552
47.8936431,27.2111047
47.8954052,27.2100148
47.8971563,27.2073444
47.8988483,27.2054369
47.9028773,27.2035333
47.9090323,27.1954921
47.9104879,27.1926456
47.9130252,27.18214
47.9151073,27.1761873
47.9179709,27.1670786
47.9181125,27.1628528
47.9174831,27.1585802
47.9151859,27.1544718
47.9139114,27.1505983
47.91388,27.147875
47.9142733,27.1452222
47.9147611,27.1437667
47.9155138,27.1426701
47.9170963,27.1418101
47.919181,27.1416047
47.9202037,27.14316
47.9204987,27.1453902
47.920361,27.1488823
47.9209707,27.1520222
47.9224456,27.1558665
47.9244711,27.1584195
47.9269081,27.1608182
47.9286778,27.1616692
47.9304425,27.1633786
47.9318434,27.1655721
47.9332197,27.1684039
47.9371518,27.1730625
47.944099,27.1790407
47.947807,27.1807195
47.9522462,27.1783678
47.9545078,27.166335
47.9597854,27.149162
47.9682913,27.1452137
47.9715246,27.1533022
47.9872453,27.1590872
47.9952063,27.1662399
47.9912609,27.1346996
47.9921936,27.1292419
47.9936306,27.1254886
47.995352,27.1224557
47.997695,27.1212206
48.0008542,27.1209049
48.0033367,27.1218029
48.0056857,27.1234936
48.0105762,27.129366
48.0121026,27.1304919
48.0136598,27.1299343
48.014682,27.1271584
48.0155702,27.1198138
48.0149247,27.1160634
48.0138566,27.1126508
48.0121313,27.1093894
48.007898,27.1033677
48.0070996,27.1014739
48.0067995,27.0983588
48.0070346,27.0952651
48.0082746,27.0924772
48.0097906,27.0908529
48.011881,27.090404
48.0150791,27.0912405
48.018684,27.0926255
48.0207978,27.0942173
48.0221989,27.0956921
48.0235805,27.0982304
48.0248928,27.1012983
48.0263933,27.1038417
48.0274776,27.1063686
48.0288673,27.1084643
48.0304644,27.1089718
48.0317854,27.1083151
48.0328172,27.1072034
48.033555,27.1059023
48.0338863,27.1040528
48.0339342,27.091547
48.0343002,27.0876583
48.0352373,27.0851229
48.0367001,27.0831404
48.0380175,27.0826605
48.0429975,27.0836569
48.0454351,27.0837538
48.0477803,27.0823385
48.0503133,27.0803981
48.0521923,27.0784317
48.0557312,27.0734248
48.0580122,27.0689
48.0602104,27.0657029
48.0621144,27.0623165
48.0636053,27.058736
48.0651761,27.0540047
48.0665711,27.0499241
48.06828,27.04667
48.07035,27.043999
48.0722087,27.0431837
48.0783966,27.0431584
48.0807247,27.0427163
48.0823581,27.0411818
48.0835941,27.0385662
48.0847409,27.0342599
48.0856797,27.0316325
48.0870424,27.0285774
48.088377,27.0271195
48.0913528,27.0270568
48.0925341,27.0275465
48.0939814,27.0298226
48.0957604,27.0335327
48.0975503,27.0366217
48.0996547,27.0387462
48.1034285,27.0406693
48.1052716,27.0407409
48.107304,27.0401981
48.1134044,27.0350162
48.115091,27.033838
48.116934,27.0339097
48.1214273,27.0355061
48.1232671,27.0369376
48.1257605,27.0383102
48.1283625,27.0402025
48.1293498,27.040095
48.1302988,27.0389805
48.1305886,27.0373587
48.1301951,27.035771
48.1292396,27.0341867
48.1242096,27.0296114
48.123584,27.0273729
48.124189,27.0247709
48.1251154,27.0231438
48.126274,27.0226478
48.1287234,27.0238667
48.1306425,27.0257335
48.1327511,27.028229
48.1348493,27.0294449
48.1356722,27.0295608
48.1361573,27.0293933
48.1375334,27.0283469
48.1385977,27.0256774
48.1387743,27.0233333
48.1385674,27.020348
48.1376129,27.0178572
48.1362203,27.0162615
48.1309338,27.0119136
48.1288279,27.0099393
48.1262373,27.0083715
48.1244728,27.0064589
48.1227998,27.0042817
48.1218816,27.0022917
48.1219359,26.999095
48.1239076,26.9950828
48.1254408,26.9932379
48.127076,26.990137
48.1280571,26.9875677
48.1291615,26.9834637
48.1296319,26.9802823
48.1290381,26.9767052
48.129066,26.9715519
48.1294235,26.9680107
48.1306683,26.9647694
48.1346045,26.957185
48.1362489,26.9549357
48.140127,26.9542806
48.1428447,26.9518932
48.1446404,26.9512491
48.1487899,26.9511015
48.1498679,26.9517106
48.1510344,26.9530877
48.151948,26.9553444
48.152389,26.9574057
48.1517613,26.9593381
48.1475918,26.9666494
48.1444744,26.975066
48.1437557,26.9788612
48.1437654,26.981795
48.1451734,26.9864708
48.1466665,26.9896389
48.1496654,26.9917088
48.1513362,26.9914167
48.153685,26.9897279
48.1556282,26.9874011
48.1573336,26.9850651
48.1586899,26.9822712
48.1603095,26.9779754
48.1613422,26.9732127
48.1616967,26.969847
48.1617359,26.9675365
48.1613544,26.965477
48.1614056,26.9624556
48.1616751,26.9605984
48.1615909,26.9585501
48.1601115,26.9475578
48.1610246,26.9427901
48.1625326,26.9378662
48.1643655,26.9349106
48.1664769,26.933121
48.1679748,26.9324649
48.1693452,26.9323376
48.1709418,26.9329301
48.1748993,26.938324
48.1774472,26.9425989
48.1800606,26.9464319
48.1819895,26.9484606
48.1841697,26.9496981
48.187734,26.9500088
48.1917565,26.9478459
48.1956967,26.9434549
48.1968597,26.9414516
48.1978457,26.9393526
48.1985954,26.9371558
48.1993856,26.9324688
48.199825,26.9310613
48.199854,26.9292826
48.1989868,26.9240894
48.1990912,26.9213347
48.1994233,26.9192112
48.1991883,26.9153762
48.1984401,26.913836
48.1972017,26.9131677
48.1952876,26.9138094
48.1876384,26.9195787
48.1851239,26.9205541
48.1832141,26.9209289
48.1819176,26.9201697
48.1807648,26.9179035
48.1802441,26.9133479
48.1802252,26.9108565
48.1797321,26.9082589
48.1800047,26.9061339
48.1808211,26.9034951
48.1826627,26.9000037
48.1872727,26.8945662
48.189445,26.8926877
48.1914127,26.8924031
48.1930064,26.8931727
48.1939983,26.8943654
48.194268,26.8960657
48.1942797,26.9026504
48.195433,26.9053687
48.19719,26.9065826
48.1999452,26.9090859
48.2010763,26.9090383
48.2019347,26.9074678
48.2022146,26.9048973
48.2021406,26.902136
48.2012531,26.8981881
48.2009573,26.8944399
48.2007891,26.8901624
48.2013894,26.8861797
48.2032832,26.8831334
48.2050422,26.881061
48.207664,26.8771505
48.2112356,26.8733628
48.2130932,26.8688901
48.2146898,26.8657428
48.2168858,26.8622606
48.2184623,26.8603584
48.2216384,26.8588691
48.2305998,26.8564278
48.2327778,26.8541011
48.2338841,26.8518252
48.2339161,26.8497783
48.2331199,26.847435
48.2314291,26.8452383
48.2293788,26.843207
48.2267659,26.8391085
48.2263103,26.8379058
48.2256813,26.8362812
48.2257077,26.8345905
48.2259803,26.8323743
48.2267769,26.8308888
48.228045,26.8296868
48.230798,26.8286257
48.2400709,26.8291123
48.2419095,26.8285635
48.2437124,26.8274086
48.244289,26.8267453
48.2445249,26.8260709
48.2445713,26.8245865
48.2434566,26.8184149
48.2435625,26.8171633
48.2443061,26.8161412
48.2453266,26.8138726
48.2467674,26.8125672
48.2483407,26.8117894
48.2503857,26.8123879
48.2515471,26.8123275
48.253515,26.8116415
48.2540683,26.8109859
48.2541391,26.8094927
48.2545872,26.8077525
48.2539958,26.8050837
48.2523643,26.8018457
48.251425,26.8002621
48.2500546,26.7984924
48.2495768,26.7974617
48.2496905,26.7942362
48.2501546,26.7887452
48.250012,26.7870634
48.2496346,26.7858763
48.2488217,26.7851814
48.2478733,26.7850279
48.2455582,26.7858939
48.2441341,26.7857047
48.2433616,26.7844702
48.2430712,26.7832871
48.243051,26.7815793
48.2440322,26.7790693
48.2450433,26.77723
48.2465279,26.7736432
48.247791,26.7695122
48.24823,26.7665416
48.2481646,26.7641347
48.2474188,26.7610006
48.2471315,26.7587628
48.2479588,26.7562474
48.2483344,26.7544048
48.247934,26.7515761
48.2470619,26.7489925
48.245259,26.7417577
48.2447051,26.7401669
48.2445132,26.7385102
48.2447612,26.737038
48.2452978,26.7365392
48.2463346,26.7361647
48.2474475,26.7361573
48.2491999,26.7369173
48.2502109,26.7377192
48.2515253,26.7406261
48.2524563,26.7419247
48.2546864,26.7412938
48.2551937,26.7405472
48.2579829,26.7326124
48.2580123,26.7295439
48.2578488,26.7274703
48.2569592,26.7264589
48.2562315,26.7266752
48.2512438,26.7312758
48.2497352,26.7315677
48.2486311,26.7311982
48.2472161,26.7303497
48.2461711,26.7288064
48.2456035,26.7268893
48.2454298,26.7250996
48.2457887,26.7229953
48.2468988,26.7197359
48.2500608,26.7152425
48.2511339,26.7124569
48.2515983,26.7108155
48.2523396,26.7092635
48.2531018,26.7082256
48.2543547,26.7073444
48.2584789,26.7058231
48.2632545,26.7045222
48.2646811,26.7035817
48.2653964,26.7015286
48.2653907,26.6994468
48.2646004,26.6972175
48.2632575,26.6956209
48.2620795,26.6948242
48.2596329,26.6945703
48.2559213,26.6926242
48.2542354,26.6920294
48.2536722,26.6909935
48.2535925,26.6895761
48.2533666,26.6877781
48.2519031,26.6865096
48.2503966,26.6855741
48.2496906,26.6836736
48.249032,26.6815708
48.2485223,26.6792921
48.2485792,26.6757243
48.2479407,26.6724277
48.2472091,26.669597
48.2462907,26.666986
48.246608,26.6656401
48.2474282,26.6645046
48.2507115,26.6623367
48.2526367,26.6625146
48.254617,26.663436
48.2580076,26.6664708
48.2591958,26.6668601
48.2605633,26.6668611
48.2621783,26.6656642
48.2642292,26.6619296
48.2645099,26.6607231
48.2638938,26.6591795
48.2629778,26.6579155
48.2600369,26.6574505
48.2586267,26.6569143
48.2570568,26.6559374
48.2550415,26.6540819
48.2538095,26.6519256
48.2523758,26.6458043
48.2524091,26.6450282
48.2563355,26.6426318
48.2588709,26.640722
48.2610932,26.6384883
48.2621399,26.6357468
48.2618482,26.6332587
48.2609738,26.6314122
48.2596394,26.6301994
48.2579858,26.6296112
48.256333,26.6296823
48.254781,26.6302425
48.2531621,26.6303443
48.2512137,26.6301863
48.2479617,26.6292765
48.24655,26.6280748
48.2460927,26.6266415
48.2461099,26.6253025
48.2488383,26.6213764
48.2506524,26.619206
48.2510856,26.6179725
48.2511111,26.6161027
48.2505978,26.6144836
48.249479,26.6136474
48.2482813,26.6142339
48.2474294,26.6156326
48.2456881,26.6168256
48.2411921,26.619358
48.2401169,26.6196809
48.2389872,26.6196458
48.2385855,26.6185647
48.2389059,26.6168828
48.2398306,26.614507
48.2402275,26.6122027
48.2400308,26.6091689
48.2395382,26.606037
48.2390904,26.6039751
48.2376063,26.5993881
48.2376912,26.5975208
48.2400612,26.5938531
48.2416946,26.5918547
48.2441543,26.5903267
48.2456579,26.5891256
48.2463277,26.5879882
48.246352,26.5862077
48.2430719,26.5824569
48.2429105,26.5812052
48.243067,26.5784493
48.2429044,26.5772867
48.2422628,26.5762025
48.2396935,26.5728263
48.2381633,26.5716227
48.2340034,26.5713195
48.2329428,26.5705753
48.2321879,26.569217
48.2312426,26.5687435
48.2299345,26.5687042
48.2288569,26.569206
48.2261496,26.5714393
48.2246509,26.5722845
48.2229204,26.5726774
48.2201852,26.5725951
48.2191197,26.572207
48.2190251,26.5704238
48.2194085,26.5684771
48.2202761,26.5659216
48.2208416,26.5637132
48.221111,26.5614069
48.2217384,26.5590222
48.222663,26.5566463
48.2247875,26.5534157
48.2249537,26.5497706
48.2241432,26.5480551
48.2230249,26.5471317
48.2218334,26.5472745
48.2206315,26.5482181
48.2193037,26.549692
48.2181041,26.5504575
48.2161418,26.5503992
48.2151609,26.5480559
48.2141425,26.5440204
48.2142539,26.5400184
48.2140997,26.5381447
48.2128787,26.5359727
48.2119593,26.5346915
48.2115445,26.5333524
48.210559,26.5313654
48.2096249,26.5300031
48.2092213,26.5290123
48.2092398,26.5275889
48.2099614,26.526987
48.2112135,26.5267566
48.2122908,26.5262541
48.2130742,26.525476
48.2132641,26.5245915
48.213286,26.522901
48.2125967,26.5210119
48.2112556,26.5189258
48.2106886,26.5167733
48.210658,26.5145474
48.2114038,26.5120771
48.2132622,26.5109739
48.2141749,26.5093982
48.215113,26.505865
48.2171583,26.4995153
48.2180051,26.493843
48.2180911,26.4917982
48.21765,26.4891153
48.2166599,26.4874849
48.2151975,26.4855741
48.2143904,26.4835931
48.2143644,26.4810112
48.2151743,26.478186
48.2165126,26.4758207
48.217835,26.4747009
48.2189834,26.4732201
48.2194084,26.4725199
48.2194171,26.4718081
48.2174701,26.470507
48.2161244,26.468689
48.2152561,26.4619
48.214691,26.459481
48.2139387,26.4577689
48.2129322,26.4573848
48.2107499,26.4607059
48.2091962,26.4612854
48.2074849,26.4601695
48.2063835,26.457825
48.205119,26.4542301
48.2039768,26.4503718
48.2035371,26.447423
48.2036272,26.4449339
48.2044381,26.4370365
48.204155,26.4358718
48.2035637,26.4355886
48.202729,26.4357436
48.2018381,26.4356301
48.2015517,26.4347324
48.2002081,26.4327379
48.1993052,26.433603
48.1989936,26.4347511
48.1988496,26.4367936
48.1983542,26.4383816
48.1969679,26.4398559
48.1956013,26.4397293
48.1943679,26.4384497
48.1933777,26.4367321
48.1929833,26.4349419
48.1929347,26.4340509
48.1931814,26.4333459
48.1940161,26.4331908
48.1953374,26.4321594
48.1964264,26.4306767
48.1983872,26.4260147
48.2006169,26.4236731
48.2009847,26.4227933
48.2009405,26.4215464
48.2003028,26.4201943
48.1973525,26.4182456
48.1903003,26.4064003
48.1889146,26.4029827
48.1883473,26.4007435
48.1883713,26.3987871
48.1886269,26.3972815
48.1893539,26.3961444
48.1895447,26.395082
48.1895633,26.3934812
48.1873459,26.3897748
48.1867187,26.3874453
48.1870687,26.3829177
48.1878708,26.380448
48.1888983,26.3790517
48.1897924,26.3788973
48.1908576,26.3793702
48.1915495,26.3812567
48.19182,26.383577
48.1925713,26.3854651
48.1932151,26.3863718
48.1948823,26.386238
48.1956698,26.3850133
48.1961151,26.3825339
48.1969734,26.3803322
48.1981271,26.3783163
48.1983794,26.3770773
48.1984032,26.3750314
48.1975453,26.3720726
48.1959521,26.3709631
48.1899123,26.3685809
48.1849561,26.3600949
48.1846871,26.3577775
48.1852365,26.3564557
48.1862665,26.3549708
48.1892478,26.3544215
48.1903922,26.3530311
48.1910617,26.3516234
48.1911418,26.3483276
48.1901633,26.3473319
48.1893279,26.3472203
48.1881835,26.3486108
48.1864439,26.3498124
48.1848302,26.3503961
48.1835311,26.3497352
48.1824323,26.3471345
48.1819802,26.3448085
48.1819854,26.3446419
48.1820775,26.3416928
48.1832164,26.3361224
48.1841255,26.3341832
48.183777,26.3334627
48.1820576,26.3329742
48.1801365,26.3293676
48.1762218,26.3283788
48.1665761,26.3342696
48.1616852,26.3353898
48.1596089,26.3348922
48.1564245,26.3324995
48.1528413,26.3285857
48.1485721,26.3170104
48.1438866,26.3103151
48.136834,26.3024955
48.1337288,26.2981526
48.1225094,26.2905887
48.1184984,26.2874695
48.1131722,26.2849404
48.10699,26.2845226
48.1007659,26.2825052
48.0951666,26.2777507
48.0888762,26.2763544
48.0863862,26.2755836
48.081716,26.2728955
48.0773042,26.2683499
48.0744727,26.2607364
48.0720955,26.2550874
48.0673359,26.2448221
48.0656427,26.2413543
48.0614566,26.2320259
48.0567891,26.2231314
48.0525992,26.214072
48.0508927,26.212258
48.0412796,26.2099073
48.0331983,26.2090118
48.0289846,26.2080281
48.0158962,26.2023187
48.0077205,26.1990289
48.0021195,26.1941144
47.9978882,26.1890547
47.9946644,26.1843731
47.9905333,26.1695687
47.9886021,26.1606639
47.9874785,26.1538155
47.98603,26.1435929
47.9841889,26.1370842
47.9871662,26.130591
47.9877398,26.1266156
47.9822324,26.1178139
47.978681,26.1030869
47.9783937,26.1003403
47.9827334,26.0842421
47.9881176,26.0610467
47.9811535,26.01492
47.9783372,25.9973167
47.9758009,25.979644
47.970923,25.9521796
47.9730458,25.9446003
47.9758261,25.9406218
47.9768561,25.931201
47.977328,25.9242987
47.9775177,25.9149992
47.969464,25.9101644
47.9643735,25.9067991
47.9612138,25.8920419
47.9632089,25.8800297
47.9675109,25.8697375
47.9703719,25.861192
47.9691455,25.8503648
47.967152,25.8377542
47.9637807,25.826363
47.9562062,25.8205762
47.9539606,25.8184159
47.9508603,25.8108407
47.9497001,25.8065724
47.9472994,25.8010458
47.9442708,25.7917029
47.9394492,25.7749863
47.9409678,25.7483693
47.9414349,25.7415443
47.9416444,25.7384528
47.9458393,25.7335532
47.9448503,25.7299977
47.9439291,25.7251152
47.9444923,25.7206959
47.9411178,25.7180822
47.9411956,25.7151616
47.941593,25.7087039
47.9457024,25.6984882
47.9454355,25.6936148
47.9441366,25.6919154
47.944499,25.6909462
47.9455147,25.6901627
47.9461185,25.6885768
47.9450532,25.6875889
47.9440524,25.6857164
47.9458336,25.6757342
47.9459085,25.6729903
47.9465772,25.6704311
47.9473604,25.6686701
47.9477853,25.6671702
47.9476742,25.665752
47.9488816,25.6619439
47.9490097,25.6609873
47.9489606,25.6591272
47.949153,25.6566502
47.9490415,25.6553206
47.9480436,25.6529174
47.9493627,25.6510742
47.9495442,25.6505452
47.9495511,25.6493056
47.9499175,25.6476276
47.9500003,25.6434668
47.9493554,25.6417765
47.9491081,25.6328301
47.948613,25.6256518
47.9474217,25.6207816
47.9442345,25.6101938
47.9413066,25.6007751
47.938374,25.5923312
47.9379418,25.5834734
47.937107,25.571867
47.9354068,25.5427237
47.9352511,25.5381189
47.935921,25.534496
47.934975,25.533247
47.9338807,25.5190116
47.9332457,25.5063191
47.9322231,25.4951946
47.9261766,25.4426795
47.9158049,25.3468037
47.9147063,25.3433258
47.9141158,25.3406902
47.9140423,25.3353227
47.9138082,25.3345366
47.9137107,25.3329828
47.9139945,25.3310609
47.9135391,25.3266481
47.9138564,25.3188966
47.9142923,25.3111278
47.9069355,25.2975362
47.8923905,25.2697591
47.8925129,25.268256
47.893468,25.2668456
47.8940661,25.2654333
47.8943069,25.2641962
47.8935994,25.2613621
47.8927109,25.2596771
47.8925355,25.2583495
47.8931332,25.257114
47.8929872,25.2547289
47.8942483,25.2536451
47.8947749,25.2529345
47.8950047,25.2521786
47.8943465,25.2467707
47.8935171,25.2452631
47.8936387,25.2441138
47.89513,25.2429988
47.8958385,25.241258
47.895912,25.2385514
47.8957968,25.2368702
47.8942556,25.234475
47.8937262,25.2318191
47.8922874,25.2294243
47.891948,25.2289808
47.8878483,25.2266635
47.8835082,25.225053
47.8810124,25.2233621
47.8794668,25.2226482
47.8774445,25.2224628
47.8747061,25.2236008
47.8726815,25.2248301
47.8694133,25.2225174
47.8621561,25.2222216
47.8588261,25.2213236
47.8559274,25.2112349
47.8539711,25.2069845
47.8526656,25.2049465
47.8478538,25.2006857
47.8463082,25.1999728
47.8441057,25.2008482
47.8418431,25.2020767
47.8405936,25.2022487
47.8396422,25.2019799
47.8373282,25.1981716
47.8345341,25.1970125
47.8338219,25.1959496
47.8334683,25.1939162
47.8326385,25.1919694
47.8317486,25.1904642
47.8296099,25.1886012
47.8288652,25.1841178
47.8269511,25.1825106
47.8256973,25.1800183
47.8234964,25.1798342
47.8199263,25.1801754
47.8175476,25.1796373
47.8162412,25.1781314
47.8155892,25.1766277
47.8139223,25.1773287
47.8125577,25.1750278
47.8086451,25.1664487
47.804177,25.17032
47.7963828,25.1708247
47.7906802,25.1655094
47.789499,25.1601206
47.7893914,25.1530579
47.7921348,25.14874
47.790887,25.1471474
47.7882121,25.1447564
47.7855977,25.1413949
47.7821541,25.1340595
47.7787078,25.1296377
47.7741909,25.1249492
47.7711608,25.1207943
47.7690819,25.1172597
47.767536,25.1162857
47.764443,25.1157494
47.7615281,25.1155666
47.759326,25.1165323
47.7567082,25.1166148
47.755638,25.1159067
47.7545605,25.1138508
47.7538522,25.1067054
47.753092,25.1029329
47.7492896,25.0975446
47.7493558,25.0903995
47.7485249,25.088281
47.7450205,25.0822772
47.7455333,25.0774436
47.7446709,25.0744265
47.7421756,25.0693955
47.7406894,25.0650719
47.7405115,25.0630431
47.7438447,25.0576667
47.7461061,25.0551111
47.7446787,25.0537866
47.7423588,25.0524612
47.7369462,25.0478699
47.7296896,25.0421317
47.7257631,25.041864
47.7252877,25.0401002
47.7274317,25.0321659
47.7282652,25.029962
47.7315386,25.0252902
47.7306474,25.0211452
47.7309461,25.0167363
47.7332675,25.0125041
47.7341613,25.0074776
47.7335073,25.0061547
47.7305929,25.0031562
47.7279162,25.0016571
47.7270238,25.0013925
47.7257161,24.9973365
47.7251814,24.9947796
47.7255377,24.991958
47.7279163,24.9890478
47.7289859,24.9857849
47.7294012,24.9826104
47.729094,24.9573032
47.729216,24.9470986
47.7289112,24.9460164
47.7276566,24.9324385
47.7262917,24.9224811
47.72615,24.92146
47.72598,24.91167
47.72461,24.89193
47.72461,24.88592
47.73044,24.88506
47.73199,24.88644
47.73388,24.88609
47.73886,24.88146
47.74383,24.87974
47.74624,24.88043
47.74864,24.87734
47.75293,24.87803
47.76289,24.86052
47.76461,24.8564
47.76581,24.85519
47.76752,24.85502
47.7689,24.85537
47.7701,24.85485
47.77113,24.85485
47.7919,24.837
47.79327,24.83648
47.79945,24.83013
47.80186,24.8267
47.80649,24.82189
47.8113,24.82395
47.81301,24.82309
47.81713,24.82618
47.81834,24.82807
47.82074,24.82773
47.82108,24.82275
47.82349,24.8085
47.82228,24.80473
47.82486,24.79014
47.82349,24.78447
47.83773,24.77623
47.83756,24.77297
47.83893,24.76816
47.83893,24.7637
47.83705,24.75941
47.8355,24.757
47.82966,24.75323
47.8331,24.74842
47.83481,24.7455
47.8433648,24.7347396
47.84099,24.72782
47.839305,24.7054036
47.85061,24.70448
47.8565866,24.6864255
47.87035,24.6686
47.87172,24.66757
47.87344,24.66774
47.87773,24.6662
47.8967899,24.6727999
47.9052,24.66328
47.9088,24.6583
47.91086,24.65229
47.9191,24.65143
47.92236,24.6413
47.9350331,24.6314359
47.9398,24.6269899
47.9512728,24.6248951
47.9516709,24.6108596
47.9492684,24.6073227
47.9476342,24.5993573
47.9483188,24.598137
47.9492378,24.5984786
47.95429,24.59496
47.95652,24.59255
47.9579901,24.5891058
47.9599819,24.5860428
47.9605858,24.5841203
47.9631541,24.5825761
47.96493,24.58277
47.96615,24.5814873
47.9671452,24.5797531
47.9676152,24.5777988
47.9677258,24.5755278
47.9690988,24.5698299
47.9691231,24.5680509
47.96837,24.5632
47.9669436,24.5603852
47.9662178,24.5592867
47.9633816,24.556527
47.9612445,24.5560919
47.9585476,24.552554
47.9587063,24.5502763
47.9598144,24.5493036
47.9604481,24.5470189
47.9618359,24.5370067
47.960613,24.5310591
47.9615832,24.5272455
47.95978,24.52372
47.95257,24.51239
47.951848,24.507589
47.9520419,24.5064106
47.9520575,24.5042909
47.9523426,24.501856
47.9530834,24.5002396
47.9539228,24.499502
47.9544015,24.4972884
47.9553616,24.4958548
47.95601,24.49162
47.9557949,24.4895212
47.9564521,24.4871411
47.9577803,24.4850672
47.9600007,24.4799837
47.9608212,24.4787042
47.961276,24.4764356
47.9612727,24.47554
47.9622415,24.4748215
47.9631804,24.4722101
47.9628681,24.4708625
47.9623428,24.4697781
47.9622683,24.4657983
47.9619499,24.464318
47.9630269,24.4582472
47.9632218,24.450555
47.9639853,24.4475296
47.9703831,24.436135
47.9699313,24.4345708
47.9690434,24.4314973
47.9676958,24.4284125
47.9657037,24.4255097
47.9641974,24.4225351
47.9636913,24.4224254
47.9604578,24.418417
47.9596405,24.4158851
47.9602229,24.4112046
47.9590433,24.40691
47.9575429,24.4039868
47.9557796,24.4012763
47.9559566,24.3996379
47.9558894,24.3976722
47.9550315,24.3961258
47.9541907,24.3940262
47.9528154,24.392279
47.9507731,24.3922767
47.9484034,24.3924662
47.9465118,24.3912007
47.9442659,24.3882872
47.9411483,24.3864217
47.9399333,24.3831182
47.9382227,24.3829604
47.936608,24.382288
47.9352605,24.3810781
47.9336602,24.3805062
47.930806,24.3812276
47.9265068,24.3816838
47.9251795,24.377326
47.92412,24.374969
47.9196607,24.3609913
47.9190046,24.3583765
47.9174453,24.3553175
47.9151885,24.3491371
47.9144984,24.3452283
47.9155302,24.3423371
47.9181921,24.3387885
47.9181372,24.3372584
47.9176401,24.3352779
47.917821,24.334437
47.9204172,24.3315693
47.9209916,24.3301007
47.9221035,24.3280485
47.9238343,24.32793
47.92425,24.32682
47.9260139,24.3249358
47.9250067,24.3231577
47.9228966,24.3192461
47.9232022,24.3177148
47.922992,24.3157628
47.9220924,24.3151629
47.9200923,24.3114992
47.917889,24.308462
47.917153,24.303945
47.915232,24.302573
47.9142258,24.3014761
47.9130766,24.2996406
47.9113621,24.2979597
47.9113182,24.2945595
47.9098148,24.2882527
47.9082242,24.2853548
47.90623,24.27876
47.906053,24.273032
47.9067612,24.267888
47.9073354,24.2652287
47.9070974,24.2594885
47.906196,24.254744
47.90022,24.24013
47.8974709,24.2282284
47.897554,24.2175105
47.90279,24.21713
47.9058638,24.2130318
47.91035,24.2058
47.9108474,24.2036857
47.91618,24.19687
47.91687,24.19533
47.91618,24.19378
47.9147972,24.1813438
47.9155127,24.1789313
47.9167472,24.1773783
47.9173756,24.1735646
47.9180318,24.1717486
47.9184747,24.1690311
47.9193637,24.1679866
47.9200451,24.1663644
47.9201132,24.1652967
47.9163418,24.1631467
47.9154416,24.1623978
47.9147976,24.1614455
47.9147125,24.1610349
47.9148329,24.1604153
47.9152147,24.1593629
47.9163808,24.1574233
47.9166715,24.1564431
47.9170876,24.1529231
47.9170378,24.1512975
47.9165169,24.1493259
47.9144462,24.1456211
47.9130637,24.1445144
47.9127006,24.1440225
