# GsakName=Italy
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 47.0921462,36.4396716,18.7844746,6.6272658
45.9221176,13.6268246
45.9241694,13.6269929
45.9244908,13.6266892
45.9264649,13.6290146
45.9298134,13.6308969
45.9319744,13.6337503
45.9331064,13.6344487
45.9334276,13.6353636
45.9351654,13.6379998
45.9365689,13.6380524
45.9371417,13.6376022
45.9381988,13.6370867
45.9399652,13.636331
45.9401451,13.636698
45.9468755,13.6337587
45.9486352,13.6333045
45.9487367,13.633014
45.9489027,13.6331315
45.948836,13.6333244
45.9490965,13.6333545
45.9492726,13.6328562
45.9501471,13.6334715
45.9529327,13.6340725
45.9541349,13.6346338
45.9544075,13.6345269
45.9556245,13.6349422
45.9560682,13.6349064
45.9610985,13.6366572
45.9615744,13.6367433
45.9616502,13.6366008
45.9624853,13.6373195
45.9651537,13.6382401
45.9663824,13.6374696
45.9682666,13.6381151
45.9692913,13.6379691
45.9693795,13.6380893
45.9692678,13.6387809
45.9700197,13.6406038
45.9705761,13.6400933
45.9706568,13.639517
45.9709246,13.6400787
45.971542,13.6398724
45.9739456,13.6402359
45.97513,13.6398425
45.9759899,13.6401
45.9770361,13.6399158
45.9772279,13.6398742
45.9774136,13.6398341
45.977718,13.6397641
45.9794516,13.639359
45.982677,13.6430755
45.9828896,13.6429804
45.9843882,13.640406
45.9849587,13.6398902
45.9854694,13.6388586
45.9863045,13.6379477
45.9868361,13.6366678
45.9873346,13.6361578
45.987415,13.6358174
45.9878858,13.6354962
45.9880332,13.6350444
45.9884281,13.6347678
45.9886075,13.6341409
45.9891267,13.6335566
45.9883197,13.6322151
45.9874301,13.6311912
45.9871406,13.6305436
45.9869747,13.6300314
45.9872911,13.6285082
45.9855135,13.6251894
45.98539,13.62401
45.984832,13.6227346
45.9847174,13.6213293
45.9845892,13.6208404
45.9833591,13.6192528
45.9832152,13.6184237
45.9834391,13.6170557
45.9841852,13.6168248
45.9840352,13.6157133
45.9842795,13.6151431
45.9846869,13.6151279
45.985235,13.6154373
45.9853648,13.6153281
45.9853529,13.6146245
45.9848429,13.6141407
45.9853264,13.6132658
45.9851282,13.6124367
45.9853736,13.6118953
45.985356,13.6115537
45.9845321,13.6095687
45.9842568,13.6084813
45.9847518,13.6071964
45.9853646,13.6061783
45.9859646,13.6054977
45.9868518,13.6049455
45.9868128,13.6045076
45.9868155,13.6044494
45.9874639,13.6033339
45.9875935,13.6026655
45.9877628,13.6008437
45.9875153,13.6003824
45.9878443,13.5992604
45.9877396,13.5989447
45.9878885,13.5982084
45.9887053,13.5971172
45.9885825,13.5967012
45.9887787,13.5962622
45.9887629,13.59552
45.9892782,13.5939692
45.9897252,13.5934275
45.9895564,13.5930893
45.9897472,13.5927472
45.9897973,13.5921865
45.9896373,13.5917471
45.9898836,13.5912729
45.9898959,13.5909064
45.9900856,13.5907621
45.9898584,13.590589
45.9893423,13.5893439
45.9886653,13.5889513
45.9887655,13.5886256
45.9885379,13.588429
45.9886973,13.5874609
45.9885653,13.5871072
45.9886284,13.5859632
45.9883898,13.5845752
45.9881587,13.5845708
45.9868594,13.5856097
45.9866638,13.5855631
45.9865422,13.5850675
45.985921,13.5842325
45.9859299,13.5831903
45.9854995,13.5822602
45.9848355,13.5819724
45.9848592,13.581376
45.9840442,13.5810467
45.9840938,13.5804477
45.9836609,13.5794129
45.9837128,13.5789873
45.9831182,13.5779227
45.983141,13.5776039
45.9829568,13.5776518
45.9827345,13.5773445
45.982356,13.577436
45.9820485,13.577039
45.9818244,13.5771217
45.9815227,13.5769076
45.9814242,13.5770981
45.980993,13.5764779
45.9805985,13.5766421
45.9802368,13.5761984
45.9801049,13.5763994
45.9793159,13.5764627
45.9787354,13.5768055
45.9783858,13.5762555
45.9781524,13.5764058
45.9774973,13.5758826
45.9766851,13.5757058
45.9758823,13.5751915
45.9758053,13.5746729
45.9753566,13.5742698
45.9751148,13.5742809
45.9737424,13.5725569
45.9732781,13.5722507
45.9731804,13.5716938
45.9725802,13.5709914
45.9724002,13.5711114
45.972044,13.5705712
45.971687,13.5705083
45.9704047,13.5690229
45.9687174,13.5685124
45.9685064,13.5677676
45.9691403,13.5654757
45.968986,13.5649869
45.9700182,13.561422
45.9696862,13.5599301
45.9704631,13.5546432
45.9703839,13.5536438
45.9705421,13.5516618
45.9702546,13.5498058
45.9703552,13.5495296
45.9697975,13.5487753
45.9700185,13.5481454
45.9689786,13.5470978
45.9680562,13.5467033
45.9671756,13.5465865
45.9657316,13.545688
45.9651904,13.543979
45.96478,13.5418112
45.9650736,13.5401688
45.9652434,13.5395975
45.9657375,13.5388404
45.9660508,13.5372979
45.9657964,13.5353389
45.965881,13.534389
45.9663213,13.5315129
45.9662532,13.5305921
45.9667363,13.5293798
45.9669282,13.5282962
45.9674621,13.5278347
45.9684752,13.5275314
45.9697502,13.5277785
45.9703889,13.5276525
45.9721852,13.5266627
45.9722794,13.5265599
45.972674,13.5263901
45.9731768,13.5253147
45.9728647,13.5222785
45.9730069,13.5213731
45.9747382,13.5182847
45.9749022,13.517681
45.9759767,13.5173868
45.9767134,13.5169314
45.9774673,13.5161392
45.9783869,13.5156263
45.979877,13.5137518
45.9801017,13.5125915
45.9799574,13.5114958
45.9800547,13.5106072
45.9798715,13.5095831
45.9796569,13.5094936
45.9795909,13.5085166
45.9800727,13.5077268
45.9805599,13.5057089
45.9804747,13.5045544
45.9802615,13.5038953
45.9804044,13.503243
45.9803827,13.5017747
45.9816808,13.500413
45.9829433,13.4999149
45.9831646,13.4995144
45.9833572,13.4984032
45.9841947,13.4979427
45.9851558,13.4963115
45.9859423,13.495805
45.9866657,13.4949815
45.9876843,13.4946099
45.9878706,13.4941749
45.9888811,13.4940986
45.9888583,13.4939016
45.989231,13.4936168
45.9896609,13.4928339
45.9912178,13.4919398
45.9913025,13.4915678
45.9915703,13.4916006
45.9916478,13.4913528
45.9920986,13.491138
45.9925227,13.4902767
45.9932908,13.4892976
45.9938823,13.4890402
45.9940783,13.4883648
45.9945125,13.4884156
45.994893,13.487957
45.9955173,13.488157
45.995787,13.4879617
45.9961177,13.4883287
45.9975339,13.4868553
45.9978832,13.4869676
45.9995571,13.4859496
46.0005277,13.4848638
46.0013337,13.4829278
46.0021728,13.4815818
46.0023571,13.4803135
46.0026364,13.4798196
46.003796,13.4784311
46.0056346,13.4775162
46.0060818,13.4761639
46.0067624,13.4764511
46.0067059,13.4769189
46.0076615,13.4771099
46.0079267,13.4774659
46.008415,13.4785329
46.0088988,13.4789818
46.008836,13.4798176
46.0096063,13.4809644
46.0104186,13.4799366
46.0110404,13.4796165
46.0115158,13.4796187
46.0119402,13.4806503
46.0121926,13.4819606
46.0128783,13.4835593
46.0127967,13.48461
46.0126034,13.4849789
46.0135918,13.4864326
46.0140524,13.4865674
46.0142043,13.4875064
46.014592,13.4879543
46.0145758,13.4883974
46.0148813,13.4890111
46.0147964,13.4892502
46.0144931,13.4893638
46.0144275,13.4896712
46.0146258,13.4899503
46.0145761,13.4909214
46.0143409,13.4917389
46.0145886,13.4921435
46.014607,13.4927016
46.0148643,13.4930053
46.0149342,13.4938517
46.0146149,13.4944189
46.0150268,13.4947609
46.0164651,13.4969347
46.0170364,13.4973777
46.0187916,13.4976992
46.0194434,13.4981243
46.0196395,13.4985298
46.0201763,13.4985892
46.0206947,13.4992073
46.0215036,13.4993068
46.022881,13.500761
46.0239036,13.5011969
46.0239611,13.501659
46.0243142,13.5014335
46.0245135,13.5015126
46.0247468,13.5022284
46.0257036,13.5035305
46.0267968,13.5043125
46.0272766,13.5042261
46.0281743,13.5046601
46.0292032,13.5044535
46.0299789,13.5048174
46.0304817,13.504809
46.0307472,13.5051761
46.0308921,13.5058677
46.0318425,13.5061216
46.032049,13.5067591
46.0330984,13.5075637
46.0332343,13.50785
46.033623,13.5075335
46.0337523,13.5081573
46.034166,13.5080671
46.0344374,13.5083287
46.0347773,13.5082194
46.0349482,13.5086524
46.0351614,13.5083936
46.0355039,13.508474
46.0356903,13.508142
46.0359337,13.5086029
46.036496,13.5082859
46.0366453,13.5085447
46.0368271,13.5084425
46.0376967,13.5087942
46.0390706,13.5090641
46.0393125,13.5088824
46.0401759,13.5092924
46.0406646,13.509304
46.0409297,13.5096134
46.0417998,13.5097409
46.0421207,13.5101482
46.0433028,13.5080702
46.0434446,13.5080349
46.044011,13.5087042
46.0459483,13.508489
46.0460303,13.5073323
46.0459093,13.5061117
46.046152,13.505471
46.0472352,13.5003188
46.0473415,13.4985647
46.0481346,13.4975693
46.0483069,13.4963188
46.0496782,13.4965979
46.0506003,13.4972168
46.0511431,13.4973149
46.0511682,13.4970879
46.0513351,13.4969378
46.0513983,13.4977225
46.0515801,13.4978831
46.0529491,13.4972568
46.055833,13.4975636
46.0564954,13.4973797
46.0577091,13.4962995
46.0583029,13.4963125
46.0586547,13.4967561
46.0592526,13.4981139
46.05917,13.499573
46.0613131,13.5008161
46.0621748,13.5018599
46.0625384,13.5026834
46.0626301,13.5042546
46.0609838,13.505985
46.0604523,13.5068471
46.0614487,13.5080776
46.0626699,13.5091265
46.0628605,13.5104761
46.0619461,13.5131952
46.0618834,13.5138496
46.0619555,13.5147007
46.0623112,13.5159724
46.0638906,13.5187565
46.0652079,13.522259
46.0657729,13.5231895
46.0668976,13.5243876
46.0674675,13.5254445
46.067349,13.5267877
46.0666766,13.5277754
46.0664474,13.5294724
46.0665479,13.5301666
46.0672212,13.5302999
46.067434,13.5302258
46.0685466,13.5294361
46.0691986,13.5292241
46.0702679,13.5298195
46.0703308,13.5302222
46.0698138,13.5309134
46.0693465,13.5320269
46.0694089,13.5334533
46.0696828,13.5336558
46.0713847,13.5333183
46.0722269,13.5336616
46.0728238,13.534182
46.0734131,13.5359598
46.0744943,13.5377589
46.0748141,13.5380919
46.0758821,13.5383219
46.0764701,13.5386817
46.0766731,13.5415667
46.0771427,13.5424852
46.0782203,13.5431878
46.0791598,13.5434508
46.080082,13.5434168
46.0816358,13.5429033
46.0822427,13.5431455
46.0825728,13.5434976
46.0830948,13.5445369
46.0833214,13.5463585
46.0826962,13.5481395
46.0820045,13.5494936
46.0818523,13.5503407
46.0822456,13.550857
46.0840896,13.5510181
46.0845162,13.5514994
46.0844118,13.5523601
46.0836955,13.5531199
46.0838073,13.5541845
46.0848045,13.5566008
46.0855528,13.5602617
46.0868572,13.5609443
46.0875151,13.5620142
46.0877013,13.5638667
46.0873409,13.5665185
46.0883077,13.5675999
46.0892103,13.5695317
46.0891468,13.5706886
46.088263,13.5721643
46.0884605,13.5727685
46.0896809,13.5735316
46.0911746,13.5738981
46.0918308,13.5753826
46.0930331,13.5765948
46.0939568,13.5764102
46.0945462,13.5766194
46.0952175,13.5774116
46.0953366,13.578257
46.0956346,13.5787614
46.0974883,13.5794402
46.0981096,13.5800337
46.0983442,13.5806178
46.0981319,13.5812861
46.0981804,13.581919
46.0987636,13.5827229
46.0993857,13.5831019
46.100526,13.5831507
46.1006088,13.5843629
46.1001186,13.5864089
46.1002896,13.5876284
46.1010869,13.5890122
46.1021977,13.5896957
46.1027685,13.590598
46.1034644,13.5925698
46.1036088,13.5946584
46.1047045,13.5966004
46.1055234,13.5969896
46.1068671,13.5964777
46.1071194,13.5971343
46.1073818,13.598893
46.1083492,13.6003364
46.1099668,13.5997542
46.1106267,13.6015664
46.1110732,13.6020136
46.1119266,13.6019043
46.1125933,13.6012241
46.1127434,13.6012983
46.1128878,13.6020119
46.112983,13.6023684
46.1141587,13.6052521
46.1150554,13.6059075
46.1161655,13.6073819
46.1162892,13.6080618
46.1158804,13.6101595
46.116547,13.6116937
46.1168831,13.6119925
46.1186917,13.6123326
46.1191378,13.6138728
46.1195514,13.6144184
46.1197133,13.6154628
46.1209211,13.6166085
46.1209159,13.6189841
46.1220878,13.6196815
46.1230431,13.6218335
46.12378,13.622742
46.1240948,13.6238219
46.1245486,13.6243229
46.1254429,13.6245054
46.126297,13.6252893
46.1270494,13.625241
46.1276699,13.6260696
46.1287979,13.6265103
46.1289715,13.6268327
46.1289438,13.627643
46.1291288,13.6286438
46.1301201,13.6292825
46.1307154,13.6302678
46.1311476,13.630106
46.1313741,13.6297493
46.1318285,13.6300357
46.1326687,13.6319323
46.133858,13.6329564
46.1339278,13.6336868
46.1348272,13.6345867
46.1348998,13.6349898
46.1345396,13.636633
46.1346847,13.6380006
46.1342835,13.6390595
46.135653,13.641275
46.1366062,13.64213
46.1372112,13.6439498
46.1376893,13.6445137
46.1381817,13.6445652
46.1387072,13.6451133
46.1392841,13.6451336
46.1394376,13.6460617
46.1401784,13.6467511
46.1409793,13.6470732
46.1413817,13.6478295
46.1416893,13.6480169
46.142179,13.6478439
46.1429668,13.6493473
46.1435648,13.6494302
46.1439829,13.6497957
46.1449195,13.6498364
46.1453967,13.6506104
46.1458942,13.6507887
46.1461533,13.6511971
46.1478564,13.6526637
46.1487113,13.6526768
46.1489134,13.6528478
46.1490559,13.6528392
46.1493452,13.6529203
46.1500512,13.6538304
46.150954,13.6541595
46.1514701,13.6547914
46.1520826,13.654664
46.1529873,13.6548666
46.1537568,13.6545404
46.154012,13.6546123
46.1544625,13.6551285
46.1546399,13.6557929
46.1548479,13.6558902
46.1561878,13.6553207
46.1565856,13.6548231
46.1572875,13.6547963
46.1577968,13.6545497
46.1585213,13.6535653
46.1586629,13.6534984
46.1597921,13.6540471
46.1604915,13.6535125
46.1608783,13.6535273
46.1613411,13.6536577
46.1615599,13.6540919
46.1621976,13.6543789
46.1623302,13.6552737
46.1627711,13.6552678
46.1634693,13.6563737
46.164018,13.6565898
46.1646497,13.6572435
46.1648539,13.6581659
46.1653132,13.6588674
46.1655122,13.659634
46.1660484,13.6599483
46.1660964,13.6602789
46.1673398,13.6616061
46.1676829,13.6622372
46.1693693,13.6634412
46.169529,13.6637596
46.1698667,13.6636344
46.1702967,13.6638583
46.1704004,13.6640169
46.1712208,13.6648465
46.1713231,13.6651909
46.1720518,13.6657201
46.1724115,13.6654427
46.1733615,13.6654639
46.173667,13.6663599
46.174044,13.6666824
46.1772319,13.6644283
46.1779728,13.6642372
46.178491,13.6634925
46.1792384,13.6631624
46.1794091,13.6625328
46.1799858,13.6624429
46.1836393,13.6594926
46.1860002,13.655315
46.1886599,13.6473288
46.189215,13.6453413
46.1906776,13.6370234
46.1916302,13.6341036
46.1917912,13.6336132
46.1881021,13.6253057
46.1885582,13.6251719
46.1886957,13.624928
46.1886362,13.6247981
46.1880428,13.6251702
46.1868364,13.6224342
46.1846318,13.6155527
46.1843263,13.6145806
46.1855236,13.6115537
46.1863132,13.6125047
46.187061,13.6138476
46.1873779,13.6139226
46.1892933,13.6127188
46.1883211,13.6023033
46.1884742,13.601304
46.1886525,13.5964086
46.1886858,13.5949656
46.1880896,13.5904993
46.1882839,13.5898527
46.1888154,13.5899474
46.1900457,13.5910597
46.1910445,13.5930672
46.1920019,13.593604
46.1931001,13.5920821
46.1925522,13.5909451
46.1918524,13.590582
46.1917591,13.5901592
46.1913793,13.589622
46.1913233,13.5892036
46.1904945,13.5882866
46.1902677,13.5877702
46.1897549,13.5877246
46.1894415,13.5873469
46.1889814,13.587163
46.1889152,13.5868442
46.1902174,13.5867213
46.1906365,13.5861831
46.1888439,13.5831435
46.1872131,13.581307
46.1868042,13.5802221
46.185358,13.5778921
46.1854168,13.5767889
46.185695,13.5759709
46.1860314,13.5757525
46.185696,13.5755165
46.1849685,13.5740168
46.1846014,13.5738436
46.1846112,13.5732904
46.1842535,13.5732827
46.1843426,13.5731638
46.1842173,13.5730408
46.1848054,13.5725058
46.1850094,13.5720816
46.1850132,13.571538
46.1853848,13.571491
46.1855627,13.5710812
46.1860087,13.5709107
46.1868968,13.5714324
46.1870798,13.5713464
46.1867012,13.5707383
46.1872474,13.5699331
46.186485,13.5677947
46.1857649,13.5669886
46.1865822,13.5654113
46.1871429,13.5651581
46.1875326,13.5653111
46.1883803,13.5650281
46.1900676,13.5654063
46.1934012,13.5652828
46.1934562,13.565631
46.1937805,13.5658422
46.1939861,13.5657441
46.1946224,13.5660931
46.1950486,13.566079
46.195937,13.5653605
46.1957943,13.5651071
46.1964893,13.5643797
46.1967561,13.5637586
46.1970897,13.5638414
46.1974354,13.563559
46.1974932,13.5628098
46.1976535,13.562552
46.198513,13.5617159
46.1990323,13.5617196
46.1991381,13.5613976
46.1994178,13.5617781
46.1998237,13.5619582
46.2005381,13.5612808
46.2014841,13.5622549
46.2032275,13.5615565
46.2042205,13.5619242
46.208984,13.5526156
46.2107754,13.5479729
46.2113309,13.5470359
46.2113067,13.5468152
46.2122395,13.5454611
46.2123546,13.5437925
46.2129485,13.5406253
46.2135542,13.5389139
46.2131081,13.5326717
46.2127346,13.531328
46.2125094,13.5311064
46.2125739,13.5307209
46.212091,13.5300706
46.2122245,13.5295724
46.2121701,13.5294695
46.2150584,13.5292472
46.2169733,13.5293778
46.2179984,13.5297025
46.2185869,13.5294831
46.2189044,13.5290686
46.2181033,13.5254627
46.2178697,13.5246976
46.2176501,13.5246838
46.2179135,13.5225851
46.2178367,13.5218884
46.2171275,13.5200308
46.2170748,13.5193582
46.2166333,13.5180115
46.2152953,13.5165815
46.2148975,13.5154634
46.215399,13.5120245
46.2153047,13.5110355
46.2157842,13.5098204
46.2157084,13.5092165
46.2152688,13.5085346
46.2152479,13.5082418
46.2155587,13.5068408
46.215482,13.5061588
46.215793,13.5042593
46.2156705,13.5029288
46.2159036,13.5020771
46.2164841,13.5010888
46.2165111,13.5000378
46.2172512,13.49905
46.2175121,13.4972202
46.2183259,13.4972028
46.2187416,13.498638
46.2192096,13.4994071
46.2200073,13.4977553
46.221067,13.4983737
46.2218499,13.496926
46.2219251,13.4961912
46.2222801,13.495326
46.2223319,13.4941081
46.222873,13.4929547
46.2228649,13.4913077
46.2232253,13.4906039
46.2233031,13.489297
46.2237624,13.4871001
46.2244589,13.4848767
46.2248287,13.4823205
46.2248125,13.4798287
46.22511,13.478193
46.2252489,13.4729824
46.2235934,13.4654198
46.2261194,13.4568414
46.2251648,13.4486217
46.2257812,13.4460109
46.2254304,13.4440421
46.2162509,13.448231
46.2127338,13.4462556
46.2122266,13.439939
46.2114083,13.4359176
46.2064402,13.4242203
46.2060546,13.4233557
46.2085505,13.422455
46.2089278,13.4220395
46.2097775,13.4186185
46.2105942,13.4162406
46.2114086,13.4128412
46.211587,13.4126005
46.2118003,13.411441
46.2121073,13.4111335
46.2123562,13.4107184
46.2126604,13.4118836
46.2131556,13.410489
46.2139579,13.4096883
46.2150736,13.4090871
46.2155429,13.4091075
46.2166023,13.4101154
46.2168853,13.4098646
46.2173328,13.4105616
46.2179158,13.4136053
46.2186937,13.415069
46.2227111,13.416656
46.2246492,13.4151166
46.226254,13.4116191
46.2273773,13.4113532
46.2277137,13.4124054
46.2277851,13.4135191
46.2287366,13.4145134
46.2287229,13.41487
46.2281545,13.4153089
46.2286076,13.4166547
46.2284379,13.4178762
46.2287639,13.4185122
46.2299793,13.4193646
46.2303622,13.4204091
46.2307032,13.4204394
46.2308148,13.4214244
46.2311022,13.4223169
46.2314407,13.4225024
46.2318539,13.4220198
46.2331596,13.4213033
46.2335562,13.4216485
46.2339462,13.4228675
46.2341869,13.4227329
46.2345293,13.4228642
46.2350263,13.4216935
