# GsakName=France
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 51.268318,42.3327551,8.2325219,-5.4661315
48.9832664,8.127997
48.9832605,8.1272489
48.9838318,8.1268901
48.983939,8.1256639
48.9844017,8.1257317
48.9849024,8.1251954
48.9848391,8.1244094
48.9851592,8.1237067
48.9858246,8.1236188
48.985563,8.1238942
48.9857994,8.1246169
48.9861697,8.1239082
48.9865757,8.1235762
48.9865398,8.1232485
48.9856788,8.1227638
48.9858351,8.1216165
48.9851668,8.1210564
48.9847303,8.119694
48.9850031,8.1192086
48.9853441,8.1194934
48.9858352,8.1189469
48.9862599,8.1190603
48.9862787,8.118764
48.9860369,8.1186366
48.9859765,8.1182137
48.9856547,8.117832
48.9857362,8.1170941
48.9858824,8.1168878
48.9862288,8.1174068
48.9864515,8.1173189
48.9863034,8.116659
48.9867043,8.116126
48.9870504,8.1149313
48.9866412,8.1144825
48.9862335,8.1149214
48.9859197,8.1146466
48.9861662,8.1141171
48.9865248,8.1139368
48.9867306,8.1134105
48.9870472,8.1131298
48.9867267,8.1123554
48.9867071,8.1117629
48.9872692,8.1120235
48.9873747,8.1118797
48.9872936,8.1113336
48.9865874,8.1109732
48.9863539,8.1105483
48.9865722,8.1104131
48.9870618,8.1108155
48.9871866,8.1105873
48.9870187,8.110333
48.9870301,8.1099299
48.9873267,8.1092831
48.9870851,8.1087672
48.9862487,8.1085352
48.9862091,8.1081307
48.9865412,8.1075848
48.9872539,8.1074312
48.9876005,8.1082727
48.9877948,8.1069052
48.9883359,8.1060658
48.9886877,8.1062869
48.9886467,8.1068211
48.9890089,8.1069577
48.989163,8.1065502
48.9891686,8.106022
48.9888186,8.1049834
48.9893953,8.1021673
48.989773,8.1016518
48.9899452,8.1006019
48.9889367,8.0999672
48.9889761,8.0995338
48.9887304,8.0993183
48.9887169,8.0987488
48.9891655,8.0987992
48.9892398,8.0984411
48.9885797,8.0976908
48.9894371,8.097328
48.9896991,8.0968161
48.9893223,8.096415
48.9892947,8.0960948
48.9896097,8.0944258
48.9893289,8.0940674
48.9894385,8.0934748
48.9892675,8.0929137
48.9893454,8.0920414
48.9892963,8.0918644
48.9892807,8.0913291
48.9900047,8.0901737
48.9898383,8.0894839
48.9904755,8.0888795
48.9905081,8.087956
48.9898148,8.0881929
48.9897003,8.0880057
48.9898126,8.0876696
48.990497,8.087213
48.9916296,8.0876694
48.9920706,8.0868485
48.9924548,8.0854494
48.992593,8.0854233
48.9928845,8.086075
48.9930975,8.0860615
48.9932534,8.0857042
48.9932039,8.0851873
48.9928837,8.0845217
48.9933708,8.0840935
48.9931928,8.0834053
48.9932645,8.0830082
48.993735,8.0833056
48.9938916,8.0830133
48.9936567,8.082135
48.9937719,8.0812565
48.9936681,8.0804409
48.9939981,8.0787389
48.9948039,8.0778497
48.9953314,8.0776685
48.9953774,8.0746635
48.9960098,8.0738727
48.9964432,8.0725829
48.9967746,8.0720489
48.9961958,8.0714035
48.9958113,8.0705659
48.9965648,8.0706892
48.9963809,8.070051
48.9974179,8.0700016
48.9976942,8.0696427
48.9976773,8.0693938
48.9974145,8.0692507
48.9975042,8.0689634
48.998677,8.068569
48.9989006,8.0685334
48.9993987,8.0684315
48.999405,8.068397
48.9995965,8.0672336
48.999398,8.0661438
49.0000048,8.0647046
49.0001717,8.0647613
49.0003463,8.065322
49.0006918,8.0654127
49.0007031,8.0645031
49.0012339,8.0642035
49.0013915,8.0646777
49.0019275,8.0648749
49.0021795,8.065257
49.0024077,8.0651859
49.0025571,8.0647123
49.0028984,8.0650699
49.0034841,8.0648108
49.0037468,8.0642267
49.0043111,8.0644304
49.0050827,8.0636655
49.0055532,8.0639896
49.0058242,8.063329
49.0060733,8.0614085
49.0071116,8.0599036
49.0069686,8.0582568
49.0074162,8.0579356
49.0074368,8.0575137
49.0080747,8.0565812
49.0084371,8.056426
49.0087241,8.0558585
49.0096819,8.055286
49.010211,8.0553319
49.0109939,8.054664
49.0110662,8.0545057
49.0106899,8.0539678
49.0107811,8.0533623
49.0113302,8.0526493
49.0122896,8.0523724
49.0133125,8.0509733
49.0138737,8.0505071
49.0141487,8.0494975
49.014457,8.0495522
49.0144546,8.0482144
49.0146341,8.0478275
49.0139843,8.046876
49.0144351,8.0462104
49.0142723,8.0460215
49.0139824,8.0463181
49.013887,8.0460522
49.0145754,8.0456395
49.0139666,8.04489
49.0143215,8.0447107
49.0144908,8.0442516
49.0151714,8.0440827
49.0151997,8.0435532
49.0148591,8.0438485
49.014515,8.043371
49.014796,8.043581
49.0149084,8.0433671
49.0149376,8.0428065
49.0147831,8.0423178
49.0149107,8.0417211
49.0151904,8.041649
49.0150686,8.0419011
49.0151347,8.042172
49.0155879,8.0423371
49.0155566,8.0420556
49.0158927,8.0411129
49.0153638,8.0406495
49.0157978,8.0405507
49.0155445,8.0399522
49.015803,8.0389884
49.0156979,8.0384142
49.0159684,8.037786
49.0163947,8.0374643
49.0160114,8.0370257
49.0163874,8.0359813
49.0166562,8.0356595
49.016881,8.0346516
49.017246,8.0344827
49.017246,8.0334687
49.0174788,8.0335191
49.0175266,8.0343398
49.0181588,8.0342564
49.0181664,8.033989
49.0178895,8.0336492
49.0183241,8.0335107
49.0184749,8.0329592
49.0183976,8.0321446
49.0181553,8.03187
49.0184173,8.0312603
49.0188946,8.0313486
49.0189235,8.0311781
49.0188739,8.0293463
49.0187256,8.0290203
49.0188698,8.028359
49.0186742,8.0278357
49.0183619,8.0276132
49.0186794,8.0268938
49.0185026,8.026374
49.0185153,8.0249425
49.018226,8.0239
49.0182857,8.023249
49.0182948,8.0231229
49.0181918,8.0227663
49.0190259,8.0216741
49.0187189,8.0211646
49.0188874,8.0207325
49.0199147,8.0202896
49.0202699,8.0208796
49.0205275,8.020992
49.0206225,8.0206937
49.0204689,8.0197825
49.0208065,8.0198009
49.0209721,8.0195541
49.0208997,8.0192498
49.0205674,8.0190051
49.0205893,8.0187368
49.0210468,8.0184383
49.0213644,8.0187685
49.0216283,8.0182537
49.0213945,8.0181372
49.0212125,8.0173866
49.0206266,8.0180155
49.0204736,8.0173952
49.0208389,8.0170477
49.0207894,8.0162632
49.0203475,8.0166679
49.0201953,8.0165435
49.0204253,8.0153333
49.0207922,8.0149312
49.020697,8.0143935
49.0213508,8.0142334
49.0209108,8.0138835
49.0208532,8.0135808
49.0214634,8.0133428
49.0214658,8.0130749
49.021221,8.0128803
49.0213155,8.0125951
49.021586,8.0123994
49.0226539,8.0126237
49.023015,8.0123591
49.0233014,8.0125882
49.0235909,8.0133381
49.0236497,8.0126829
49.0242184,8.0126895
49.0242946,8.0120454
49.0247219,8.0117235
49.0250592,8.0107522
49.0255524,8.0108389
49.0254788,8.0100549
49.0250466,8.0099432
49.0252853,8.0091827
49.0247551,8.0085535
49.0246155,8.0080805
49.0247872,8.0077704
49.0251637,8.0078672
49.025009,8.0072732
49.0254265,8.0071496
49.0254171,8.0063634
49.0259543,8.0066243
49.0260636,8.0058492
49.0259594,8.0052841
49.0263834,8.0050995
49.0266331,8.0036727
49.0265116,8.0033086
49.0269846,8.0027961
49.0269281,8.0025679
49.0265491,8.0025781
49.0264993,8.0021254
49.0272332,8.0011677
49.0274989,8.0012018
49.0275628,8.0006053
49.0279256,8.0007855
49.0283161,8.0003605
49.0282533,7.9997194
49.0279642,7.9993916
49.0280019,7.9990053
49.0282847,7.9986228
49.0281562,7.9982354
49.028278,7.9980015
49.0280395,7.9973494
49.0286256,7.9963848
49.0289062,7.9962593
49.0289976,7.9949343
49.0284987,7.9924485
49.0287525,7.9918084
49.0285528,7.9913101
49.0282205,7.9911395
49.028597,7.9904933
49.028113,7.9895939
49.0282094,7.9893618
49.0285769,7.9895573
49.0286352,7.989225
49.0285513,7.9890342
49.0284687,7.9892284
49.0282999,7.9891195
49.0283545,7.9883021
49.0281067,7.987901
49.0278926,7.9881289
49.0280459,7.9884474
49.0279782,7.9886167
49.0276197,7.9883849
49.0276816,7.987929
49.0279651,7.9875607
49.027633,7.986784
49.0273048,7.9868383
49.0274028,7.9859657
49.0269946,7.986075
49.0267285,7.9855479
49.0268876,7.9850966
49.0262461,7.9844244
49.0262446,7.9836177
49.0260154,7.9834057
49.0259871,7.9830738
49.0264309,7.9822117
49.0259462,7.9822429
49.0258035,7.9813843
49.0258731,7.9811975
49.026203,7.9814195
49.0265109,7.9812909
49.026538,7.9810322
49.0261538,7.980852
49.0261017,7.9802346
49.0264169,7.9799181
49.0268547,7.9789897
49.0271404,7.9790761
49.0273976,7.977869
49.0271087,7.9767777
49.0266777,7.9759781
49.02654,7.9752027
49.0265764,7.9748017
49.0267116,7.9749329
49.0270446,7.9747157
49.0271204,7.9746078
49.0291275,7.9744532
49.0293885,7.9749881
49.0297946,7.9750921
49.030163,7.9738163
49.0308478,7.9728588
49.0311123,7.9734812
49.031602,7.9738001
49.0326878,7.9732493
49.0334274,7.9724199
49.0335343,7.9726671
49.0337828,7.9725146
49.0336894,7.9723172
49.0337917,7.9722338
49.0354684,7.9722402
49.0361755,7.9720144
49.0355765,7.9691857
49.0358285,7.9678232
49.0362688,7.9669371
49.0381817,7.9675009
49.0393691,7.9673436
49.0404064,7.966887
49.0414889,7.966916
49.0418703,7.9666455
49.0428727,7.9650313
49.043042,7.9649077
49.0429156,7.962192
49.0427505,7.9620473
49.042727,7.961097
49.0430186,7.9605486
49.0431962,7.9584752
49.0430888,7.9581768
49.0431235,7.9569524
49.0443035,7.9571229
49.0448318,7.9576232
49.0452989,7.9559735
49.0451658,7.9557038
49.0452204,7.9553195
49.0454603,7.9553665
49.0454768,7.9547162
49.0459186,7.9548059
49.0461121,7.9536342
49.0471727,7.9493499
49.0485652,7.9499286
49.0491021,7.947204
49.0496004,7.9474437
49.0497061,7.9457153
49.0516564,7.9462213
49.0522129,7.9460804
49.0522185,7.9458676
49.0525149,7.9456722
49.0526021,7.9461259
49.0529553,7.9458318
49.0546827,7.9459296
49.0555975,7.9452909
49.0553607,7.944692
49.054986,7.9425042
49.0544546,7.9427382
49.054273,7.9406867
49.0564086,7.9399258
49.0568117,7.938914
49.0569819,7.9373149
49.0573293,7.9367721
49.0574327,7.9369377
49.0575885,7.9346948
49.0579226,7.9339765
49.0580122,7.9315456
49.0566211,7.9307017
49.056234,7.9306721
49.0553858,7.9311644
49.0541743,7.9310563
49.0516501,7.9286313
49.0501185,7.9266588
49.0476986,7.9252276
49.0466738,7.9252153
49.0455861,7.9239995
49.0443102,7.9234264
49.0436876,7.9226266
49.043194,7.9207289
49.0415652,7.9185867
49.0408813,7.9169464
49.0406403,7.9144637
49.0401093,7.913096
49.0413299,7.913463
49.0415826,7.9139131
49.0421431,7.9131687
49.0421009,7.9124869
49.0423698,7.912001
49.0430714,7.9114674
49.0436485,7.9106782
49.0445174,7.9104748
49.0451207,7.9107382
49.0448866,7.9064175
49.04486,7.9063923
49.044604,7.9061849
49.0450011,7.9034688
49.0446787,7.902833
49.044833,7.9024049
49.0447503,7.9019002
49.0448288,7.9017327
49.0452329,7.9017478
49.0455179,7.9013397
49.0458186,7.8990354
49.0461737,7.8981648
49.0459435,7.8973062
49.0462461,7.8968405
49.046979,7.8930138
49.047453,7.8920828
49.0484007,7.8912275
49.0488175,7.8904109
49.0491039,7.8891829
49.0490578,7.8885034
49.0477495,7.8870446
49.0461187,7.8845513
49.0458626,7.883517
49.045707,7.8811706
49.0451214,7.8812269
49.0445289,7.8809796
49.0433982,7.8799153
49.0423143,7.8770182
49.0411552,7.8760198
49.0406068,7.8747657
49.0401934,7.8742212
49.0391429,7.8735524
49.038325,7.8720895
49.0370961,7.8715507
49.0356003,7.8699718
49.0332512,7.8679924
49.0330749,7.8677518
49.0329707,7.8666833
49.0331158,7.8660373
49.0336779,7.8639797
49.034918,7.8607687
49.0351629,7.8562146
49.0353138,7.855108
49.0355206,7.8543641
49.0376417,7.8518172
49.0382097,7.8520281
49.0423514,7.8512505
49.0439469,7.8494901
49.0431042,7.8482366
49.0427372,7.8464118
49.0428381,7.8448616
49.0431054,7.8437143
49.0449873,7.8438484
49.0457485,7.842014
49.0456311,7.8412489
49.0460366,7.8390837
49.0465202,7.8372782
49.0471357,7.8360902
49.0471046,7.8306546
49.0476432,7.8297328
49.0492169,7.8283302
49.0511953,7.8259851
49.0521664,7.8259651
49.052688,7.8246956
49.0537303,7.8203764
49.0540892,7.8191731
49.0547484,7.8161439
49.0568951,7.8126051
49.0572655,7.8123402
49.0599934,7.8117127
49.0608891,7.8109465
49.0615417,7.8093864
49.0623745,7.8045883
49.0626721,7.8036319
49.0631853,7.8029009
49.0635926,7.8017919
49.0655988,7.7943714
49.0611558,7.7920766
49.0611678,7.7916377
49.0604689,7.7911388
49.059699,7.7900249
49.0591989,7.78908
49.0586991,7.789421
49.0579592,7.7882632
49.0583751,7.7853296
49.0584661,7.7806393
49.0575651,7.7787399
49.0564837,7.77637
49.0541287,7.7740417
49.0521433,7.7721882
49.0502276,7.7701746
49.0494274,7.7705472
49.0476104,7.769397
49.0462751,7.7654406
49.045617,7.7614791
49.045315,7.7572879
49.04758,7.7530925
49.0478417,7.7522179
49.0480685,7.7509994
49.0464026,7.7473014
49.0472906,7.7409188
49.0443348,7.7370317
49.0440334,7.7360415
49.0440426,7.7327803
49.0439682,7.7321059
49.0452569,7.7316844
49.0474054,7.7314136
49.0510523,7.7323035
49.0513613,7.7326101
49.0541492,7.7316582
49.0554868,7.7322449
49.0550801,7.7280256
49.0542803,7.7262257
49.0526293,7.7239478
49.0522445,7.7236652
49.051276,7.7234533
49.0509777,7.7231625
49.0512357,7.7225209
49.051045,7.7219479
49.0513122,7.720651
49.0521317,7.7198231
49.0527066,7.7188551
49.0539563,7.7185464
49.0534566,7.7138257
49.0528946,7.7120844
49.052474,7.7085232
49.0556167,7.7068695
49.056234,7.7060106
49.0568151,7.7032331
49.0570685,7.701125
49.0565108,7.6996232
49.0559499,7.6986213
49.0566908,7.6973626
49.0578252,7.6959198
49.0565956,7.6946056
49.0543394,7.6927506
49.0535094,7.6936357
49.0532337,7.6943785
49.0529936,7.6950354
49.0525759,7.6962773
49.052216,7.6971173
49.0523235,7.697176
49.0517428,7.6980993
49.0510969,7.6982788
49.0499842,7.6978659
49.0498418,7.697594
49.0496002,7.6969175
49.0489565,7.6923476
49.0493537,7.685874
49.0484293,7.6839872
49.0491113,7.6810859
49.048865,7.6807042
49.0482337,7.6803901
49.0483264,7.6800508
49.0472999,7.6787858
49.0464559,7.6774033
49.0457376,7.6765753
49.045485,7.6768245
49.045014,7.6747061
49.047225,7.6655189
49.0491949,7.6583138
49.0512939,7.6485979
49.0532257,7.6381898
49.054173,7.6333284
49.0549113,7.6313295
49.0550412,7.6313055
49.0587188,7.6326753
49.0634183,7.6326403
49.0636923,7.6326133
49.065737,7.6306795
49.0674688,7.6311045
49.0693046,7.6311955
49.0715014,7.6304226
49.0724553,7.6308425
49.0727562,7.6307695
49.0735692,7.6295217
49.0741331,7.6208319
49.0743201,7.6196851
49.0759689,7.6153437
49.0788485,7.6094815
49.0814082,7.605865
49.0815492,7.605661
49.0833,7.6004828
49.083144,7.5976962
49.0809852,7.5786769
49.0798024,7.5697611
49.0801833,7.56375
49.0802793,7.5632691
49.0813172,7.5610944
49.0824023,7.5585504
49.0856917,7.5502299
49.0869205,7.5475273
49.0886643,7.5443047
49.0909791,7.5408272
49.0936268,7.5356949
49.0964305,7.5378096
49.0971174,7.5285679
49.1019348,7.5293958
49.1030987,7.5285009
49.1033467,7.5284539
49.1036476,7.528032
49.1036246,7.5262262
49.1038386,7.5253394
49.1046555,7.5244725
49.1049445,7.5248434
49.1051625,7.5248184
49.1056624,7.5237336
49.1058684,7.5235406
49.1080081,7.5218558
49.1098959,7.520997
49.1115407,7.5212809
49.1132155,7.520778
49.1174651,7.5184583
49.1209667,7.5155817
49.1224775,7.5116862
49.1225095,7.5054224
49.1260821,7.5036454
49.1288288,7.5012557
49.1295497,7.5012037
49.1305986,7.5001339
49.1345011,7.4980021
49.1345771,7.4974962
49.135184,7.4969463
49.135588,7.4962564
49.135981,7.4946386
49.1363779,7.491931
49.1364999,7.4894474
49.1365762,7.4894402
49.1394756,7.4892794
49.1422912,7.4899193
49.1414783,7.4954785
49.1423712,7.4967003
49.1435271,7.4953385
49.1460868,7.4975152
49.1496454,7.5024965
49.1506563,7.505878
49.1548069,7.5063809
49.1553678,7.4991669
49.1557037,7.4973682
49.1551468,7.4959804
49.1608682,7.4931637
49.1634969,7.4926968
49.1647637,7.4926248
49.1682313,7.4940056
49.1692382,7.4939926
49.1694062,7.4939756
49.1690392,7.491133
49.1695812,7.491088
49.1696502,7.4854568
49.1696542,7.4824092
49.1687613,7.4777959
49.1684103,7.4717048
49.1680633,7.4707589
49.1675094,7.4682223
49.1674414,7.4672134
49.1654266,7.4659006
49.1647637,7.4650177
49.1639888,7.463309
49.1628259,7.4598285
49.1628099,7.4587386
49.1629929,7.4578488
49.1634128,7.4573808
49.1639548,7.4571948
49.1643711,7.4567887
49.1644174,7.4567785
49.164991,7.4567561
49.1653405,7.4564918
49.1658137,7.4553306
49.166275,7.4553802
49.1670835,7.453766
49.1671296,7.4534301
49.1667872,7.4530661
49.1670606,7.4523759
49.1674766,7.4521464
49.1672315,7.4518019
49.1685353,7.4487384
49.1686142,7.447881
49.1688479,7.4473366
49.1685942,7.4470894
49.1683845,7.4459899
49.1679673,7.4454374
49.1675635,7.4443498
49.1674868,7.4437082
49.1671912,7.4440665
49.1667267,7.4432272
49.1657889,7.4422681
49.1648765,7.4406663
49.1643115,7.4389779
49.1643038,7.4365062
49.164733,7.4346382
49.1652785,7.4333795
49.1659485,7.4324888
49.1662763,7.433005
49.1665135,7.4326501
49.166834,7.4327533
49.1671005,7.4333926
49.1677759,7.4327412
49.1683151,7.4331503
49.1682966,7.4338319
49.1685577,7.4349103
49.1688602,7.435891
49.1690623,7.4357193
49.1692361,7.4358354
49.1691018,7.4362785
49.1691359,7.436877
49.170042,7.4393834
49.1704529,7.4398572
49.1704895,7.4405691
49.1708189,7.4409893
49.171272,7.4411117
49.1712216,7.44151
49.1723122,7.441874
49.173489,7.4414068
49.1740287,7.4408847
49.1746352,7.4408684
49.175232,7.4400161
49.1759908,7.4394067
49.1761522,7.4389428
49.176,7.4383901
49.1769331,7.4362301
49.177248,7.4360603
49.1774887,7.4362438
49.1775745,7.435828
49.1778663,7.4364083
49.1780711,7.4359365
49.1786488,7.4355366
49.1793676,7.4357385
49.1796221,7.4360986
49.1799574,7.4361926
49.1800537,7.4360365
49.1799651,7.4356121
49.1801419,7.435559
49.1802495,7.4360486
49.1800723,7.436972
49.1805331,7.4376471
49.1808823,7.438598
49.1805192,7.43881
49.180662,7.4397448
49.1808429,7.4401813
49.1812308,7.4404141
49.1816099,7.4412604
49.1821277,7.4434296
49.1831176,7.4451527
49.1842666,7.4457904
49.1804143,7.4181222
49.1795504,7.4118759
49.1752474,7.381751
49.1752365,7.3816511
49.1749331,7.3791925
49.172121,7.3655783
49.171947,7.3653666
49.1717906,7.3653649
49.1717,7.3652
49.171128,7.3653579
49.170681,7.3653934
49.1692087,7.3648388
49.1683802,7.3650607
49.1675775,7.3646705
49.1668693,7.3646801
49.1646862,7.3657832
49.1641337,7.365831
49.1623214,7.3686927
49.1618963,7.368978
49.161479,7.3688575
49.1614476,7.3688329
49.1610325,7.3679557
49.160731,7.3667187
49.156391,7.3624844
49.1555239,7.3624031
49.1529311,7.3613421
49.151545,7.3615519
49.1485991,7.3626327
49.1484447,7.3624177
49.147968,7.3625116
49.1479088,7.3625525
49.147493,7.3623242
49.1466022,7.3627906
49.1457721,7.3627151
49.1453734,7.3629966
49.1452576,7.3629675
49.1451417,7.3617132
49.14478,7.3615351
49.1440371,7.3618343
49.1432518,7.3626374
49.1436783,7.3594273
49.1438712,7.3564129
49.1432664,7.3454613
49.1434806,7.3446847
49.1452644,7.3414905
49.1449957,7.3300216
49.1433235,7.325787
49.1396628,7.3175718
49.1386504,7.3157197
49.1371876,7.3136591
49.1361098,7.3129994
49.1341132,7.3123469
49.132324,7.3114362
49.1313883,7.3115121
49.1308103,7.3113317
49.1295619,7.3102399
49.1290813,7.3094119
49.1283147,7.3077605
49.1276123,7.306893
49.1272579,7.3059943
49.1258904,7.3049574
49.1241934,7.304414
49.1233724,7.3044515
49.121258,7.3015424
49.1193986,7.2997854
49.1172693,7.2986609
49.1151064,7.2938378
49.1149892,7.2935556
49.1157243,7.291529
49.1169391,7.2826221
49.1182224,7.2828291
49.1211748,7.2839225
49.1229368,7.2838794
49.1235741,7.2840862
49.1245431,7.2817804
49.1240045,7.2811877
49.1233723,7.2815298
49.1234655,7.2806373
49.1227496,7.2804428
49.1229301,7.278988
49.122639,7.2785919
49.1225066,7.2780635
49.1225946,7.2774569
49.1232345,7.276241
49.1241985,7.2737066
49.1242984,7.2729337
49.1242975,7.2719835
49.1239841,7.271493
49.1237757,7.2705235
49.1238706,7.2685119
49.1236911,7.2674392
49.1227491,7.26688
49.1227567,7.2658046
49.1246261,7.2587989
49.1272385,7.2492211
49.1289964,7.245997
49.1291304,7.2454721
49.1300153,7.2449651
49.1292904,7.2407557
49.1287984,7.238782
49.1288744,7.2369663
49.1286874,7.2365843
49.1286994,7.2358194
49.1263607,7.2301632
49.1258228,7.2270227
