# GsakName=Turkey
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 42.297,35.8076804,44.8176638,25.6212891
37.2348607,42.1107334
37.2372878,42.1142788
37.2380492,42.1156827
37.2437837,42.1236539
37.2447117,42.1253195
37.2456873,42.1281987
37.2462583,42.1292219
37.2518739,42.1363602
37.2547054,42.1403815
37.2643898,42.1526596
37.2695533,42.1595362
37.2864236,42.1837353
37.2874468,42.1847109
37.2922295,42.187709
37.2927768,42.1882087
37.2933003,42.1890415
37.2938951,42.1894222
37.2945741,42.1902251
37.2972461,42.1908673
37.2977348,42.190788
37.2987799,42.1912117
37.3013269,42.1901135
37.3026683,42.1908728
37.30371,42.191224
37.3038614,42.1920771
37.3060557,42.1946467
37.3089734,42.195097
37.3104246,42.1959864
37.3118505,42.1965228
37.3122098,42.1994168
37.3135122,42.2009414
37.3145821,42.2008125
37.3164934,42.2034704
37.3163066,42.205178
37.3165725,42.2059098
37.3172982,42.2064609
37.3184589,42.2069512
37.3180603,42.2221127
37.3161149,42.2251441
37.3134665,42.2258935
37.3094737,42.2248705
37.3067189,42.2215184
37.2978662,42.2123601
37.2911319,42.206966
37.2895838,42.207351
37.285998,42.2089815
37.2832863,42.2083354
37.2805189,42.2048316
37.2773369,42.2116324
37.2779931,42.2219217
37.2810227,42.2305006
37.2831846,42.2342986
37.2815529,42.2405868
37.2798586,42.2443333
37.2770384,42.2490105
37.2719201,42.2559241
37.2713146,42.2607846
37.27331,42.2693174
37.2823826,42.2810714
37.2814702,42.2841238
37.2749396,42.2884068
37.2646343,42.289469
37.2611411,42.2925184
37.2614335,42.2978902
37.2602522,42.3054522
37.2564448,42.3111716
37.2552821,42.3117548
37.2470167,42.3159007
37.2398405,42.3280053
37.2370545,42.3385022
37.2348865,42.3409293
37.2324391,42.3427238
37.2298009,42.3433128
37.2213783,42.3398672
37.2167177,42.3475056
37.2147494,42.3480634
37.213331,42.3474349
37.2098341,42.3377265
37.1995895,42.3281502
37.1853955,42.3206053
37.1726261,42.3243978
37.1689208,42.3287069
37.1642802,42.3310112
37.1575368,42.3298462
37.1447142,42.3376365
37.1303173,42.3525269
37.1235944,42.3550566
37.1196502,42.3530192
37.1123292,42.3501883
37.1052646,42.3515054
37.1053084,42.3555255
37.1065565,42.358107
37.1084654,42.360667
37.1152802,42.3630534
37.1138465,42.3655641
37.1123572,42.3709554
37.1148872,42.3807274
37.1107523,42.384335
37.1131232,42.4035582
37.1170107,42.4064108
37.1214395,42.4124414
37.1248494,42.4258845
37.1264138,42.4351795
37.1302302,42.4364137
37.1369078,42.4480603
37.1334303,42.4603535
37.1421592,42.4640588
37.1365513,42.4762105
37.1355408,42.493926
37.1387477,42.504132
37.141166,42.508131
37.1438669,42.5259905
37.1419321,42.5336208
37.1464685,42.5415336
37.1488215,42.5490196
37.1476834,42.562848
37.1456587,42.56597
37.1428733,42.5721085
37.1441991,42.5734008
37.1452748,42.5760973
37.1458548,42.5788336
37.1498699,42.5809156
37.1518587,42.5798831
37.1579928,42.581216
37.1617335,42.5808296
37.1698818,42.5859297
37.1816822,42.6021805
37.189842,42.6011356
37.1909496,42.6049964
37.1964253,42.6099542
37.2003803,42.6103404
37.2003602,42.615535
37.2019327,42.6174562
37.2067021,42.6186023
37.2103107,42.614478
37.2139958,42.6130734
37.2147024,42.6188622
37.2189659,42.6177329
37.215689,42.624935
37.2186371,42.6246731
37.2188809,42.6322562
37.2235177,42.6294981
37.2260099,42.6349751
37.2326551,42.637844
37.232432,42.6432418
37.2416875,42.6478852
37.2424189,42.6527609
37.2466704,42.6563616
37.2542693,42.6502881
37.2572361,42.6509617
37.2628156,42.6593384
37.2648535,42.6541672
37.2668063,42.6547967
37.267429,42.6604042
37.2712687,42.660665
37.2719688,42.6649606
37.2709564,42.6717903
37.2739669,42.673933
37.2733808,42.6774148
37.269826,42.6759141
37.2697809,42.6824778
37.2740601,42.6825873
37.2783225,42.6852991
37.2807116,42.6832251
37.2900841,42.691797
37.2899106,42.697222
37.2947179,42.6974393
37.2958591,42.695092
37.2944067,42.6907886
37.2953404,42.690267
37.2979958,42.692904
37.3016931,42.6933349
37.3042615,42.6888325
37.3083068,42.6879197
37.3099664,42.695092
37.3090879,42.6985173
37.3098551,42.7007572
37.3088987,42.7034795
37.3071412,42.706639
37.3083582,42.7132057
37.3102431,42.7144064
37.3116819,42.7161773
37.3121281,42.7178747
37.3124877,42.7217356
37.313284,42.7241094
37.315525,42.7262728
37.3192237,42.7254779
37.319996,42.7276933
37.3188507,42.7295188
37.3177415,42.729968
37.3171655,42.7316241
37.3179057,42.7324965
37.3184959,42.7352888
37.3198683,42.7365485
37.3204458,42.7361061
37.3210427,42.7333873
37.3213425,42.732979
37.3237618,42.733037
37.3266931,42.7348384
37.3286428,42.7349218
37.3302159,42.7360248
37.3311097,42.7356224
37.3330936,42.7335154
37.3341733,42.7333373
37.3351679,42.7335207
37.3362198,42.7333262
37.336364,42.735814
37.337662,42.739182
37.338069,42.739619
37.34008,42.740158
37.342371,42.74228
37.345451,42.7443
37.347105,42.746085
37.348123,42.748678
37.348327,42.749823
37.348378,42.7509
37.34769,42.75356
37.348581,42.755008
37.353825,42.759319
37.354995,42.761238
37.356904,42.762989
37.360901,42.767906
37.362886,42.769657
37.364464,42.771711
37.365915,42.773192
37.369351,42.775785
37.370929,42.777738
37.37518,42.779085
37.375918,42.779725
37.375969,42.782352
37.375587,42.784978
37.37574,42.785315
37.377572,42.786325
37.380245,42.789221
37.380932,42.791612
37.380754,42.793127
37.37994,42.796057
37.378871,42.798717
37.377598,42.800872
37.377216,42.802219
37.377216,42.803364
37.376885,42.805385
37.376147,42.808483
37.375613,42.810099
37.375333,42.811918
37.374391,42.815521
37.37406,42.818652
37.373653,42.820269
37.3721,42.822828
37.371896,42.82404
37.371387,42.82505
37.370573,42.826061
37.369198,42.826498
37.367264,42.826195
37.36421,42.827273
37.362275,42.826633
37.361537,42.825892
37.361155,42.825219
37.360672,42.8234
37.360595,42.822256
37.360137,42.822053
37.357999,42.824377
37.35385,42.827105
37.352807,42.827273
37.350439,42.827273
37.349472,42.826802
37.34909,42.826802
37.348403,42.828856
37.347512,42.83064
37.345323,42.8332
37.343684,42.835983
37.3432,42.837398
37.34315,42.838072
37.343531,42.84053
37.344982,42.843225
37.346154,42.844673
37.348037,42.847771
37.348394,42.848883
37.348597,42.850196
37.346281,42.856697
37.34595,42.858886
37.344601,42.861479
37.344601,42.864039
37.344397,42.864544
37.342742,42.866161
37.341266,42.868182
37.340426,42.86899
37.338338,42.870472
37.337651,42.871954
37.338873,42.87842
37.338949,42.879464
37.338745,42.881182
37.3376,42.882933
37.333348,42.887783
37.332559,42.889872
37.329962,42.895597
37.328715,42.897551
37.328537,42.899437
37.32953,42.904556
37.328664,42.910821
37.328639,42.915098
37.328079,42.917152
37.327849,42.919443
37.327417,42.9218
37.32706,42.922642
37.322223,42.928368
37.321409,42.930422
37.319576,42.933049
37.319143,42.934161
37.319067,42.9412
37.318736,42.94349
37.319092,42.945073
37.319143,42.946319
37.318328,42.949822
37.317845,42.95026
37.317259,42.951304
37.315783,42.953022
37.312626,42.955986
37.312422,42.956727
37.312498,42.958141
37.312218,42.959152
37.312422,42.959657
37.314484,42.961408
37.315579,42.963463
37.317208,42.964641
37.318634,42.966157
37.323267,42.969222
37.324336,42.970367
37.325151,42.97195
37.326093,42.973196
37.325456,42.974476
37.325889,42.977676
37.325889,42.981077
37.325686,42.982829
37.325838,42.98458
37.32622,42.986668
37.326093,42.98778
37.32622,42.988352
37.326933,42.988554
37.328664,42.989868
37.328486,42.992899
37.328613,42.99364
37.328893,42.994246
37.329224,42.996503
37.329962,42.999467
37.330039,43.000107
37.329912,43.00142
37.330268,43.002666
37.330904,43.004114
37.331184,43.005495
37.331948,43.006741
37.332101,43.007247
37.331974,43.009301
37.332355,43.010143
37.333017,43.010749
37.334367,43.011255
37.33485,43.011625
37.335818,43.012972
37.337498,43.013781
37.340578,43.016037
37.341393,43.01698
37.342462,43.019439
37.344066,43.020954
37.346739,43.022201
37.350049,43.022335
37.350685,43.02274
37.351321,43.022874
37.354325,43.022504
37.355927,43.022714
37.356811,43.026692
37.356975,43.029518
37.35679,43.030108
37.355751,43.031429
37.355624,43.031934
37.355064,43.032574
37.354478,43.033955
37.354045,43.034427
37.354453,43.035572
37.354784,43.037997
37.354605,43.039984
37.354784,43.041735
37.355013,43.042308
37.355573,43.042375
37.355827,43.042678
37.355675,43.043284
37.354962,43.044227
37.354911,43.044598
37.355446,43.045642
37.355369,43.048033
37.355497,43.049246
37.356235,43.051502
37.356438,43.05258
37.356209,43.054197
37.356388,43.056352
37.3571,43.058508
37.356922,43.060057
37.357049,43.06063
37.35845,43.063055
37.359213,43.06484
37.360053,43.06585
37.361683,43.067265
37.363796,43.068645
37.364865,43.06969
37.366163,43.070397
37.366927,43.071306
37.366927,43.072754
37.366418,43.076628
37.366494,43.078345
37.366698,43.079288
37.367971,43.080972
37.36792,43.084138
37.368454,43.085856
37.367945,43.087035
37.367869,43.087877
37.367538,43.088348
37.367156,43.090167
37.367843,43.094647
37.367309,43.097341
37.366851,43.098351
37.3668,43.098958
37.367233,43.100608
37.367869,43.102225
37.368047,43.103909
37.368964,43.105694
37.369142,43.106771
37.370593,43.108152
37.370771,43.108826
37.371051,43.109196
37.371662,43.109398
37.37184,43.109634
37.371662,43.110072
37.371815,43.110746
37.37268,43.111318
37.372884,43.111621
37.372986,43.112194
37.372782,43.11344
37.372859,43.11445
37.372248,43.116673
37.371408,43.117953
37.370644,43.121456
37.371077,43.122163
37.371229,43.124049
37.372349,43.125228
37.3724,43.125632
37.372044,43.127316
37.372044,43.128798
37.372095,43.129707
37.372757,43.131627
37.372731,43.132099
37.372349,43.132638
37.371688,43.133042
37.371433,43.133581
37.371128,43.134692
37.37128,43.135568
37.370466,43.137016
37.370007,43.138532
37.37016,43.13998
37.370746,43.140822
37.371229,43.141091
37.372553,43.14419
37.372273,43.146783
37.372706,43.148838
37.372324,43.150219
37.37212,43.151734
37.371866,43.152307
37.371408,43.152442
37.370084,43.152004
37.368124,43.151903
37.365374,43.154025
37.364534,43.155506
37.363465,43.159447
37.36293,43.160895
37.362472,43.161434
37.361937,43.161737
37.361403,43.16167
37.359621,43.160828
37.359188,43.160862
37.35873,43.161232
37.357711,43.163994
37.357864,43.164667
37.358424,43.165577
37.359223,43.167605
37.35942,43.168537
37.359138,43.168984
37.35849,43.169394
37.357955,43.169431
37.357561,43.169245
37.357138,43.169357
37.356941,43.170028
37.356941,43.170885
37.357504,43.172376
37.357279,43.173158
37.357673,43.175134
37.357504,43.177109
37.35773,43.17778
37.358152,43.178228
37.359166,43.182365
37.359392,43.183968
37.359363,43.185757
37.358659,43.186688
37.358293,43.189037
37.357448,43.190006
37.35711,43.191012
37.356997,43.191758
37.357392,43.193808
37.357307,43.194367
37.356434,43.195149
37.355026,43.195969
37.353336,43.198355
37.352406,43.198355
37.350125,43.20074
37.349392,43.202306
37.34897,43.205101
37.348463,43.206219
37.347533,43.207561
37.347223,43.208418
37.346632,43.213674
37.346688,43.216432
37.346435,43.217662
37.345871,43.218818
37.345787,43.219451
37.345871,43.220048
37.346914,43.221427
37.347533,43.223067
37.34759,43.224334
37.34728,43.225489
37.347223,43.226794
37.347533,43.229552
37.347308,43.230745
37.347336,43.231565
37.347984,43.232683
37.347984,43.233578
37.347421,43.235702
37.346463,43.237007
37.345759,43.238535
37.345364,43.23887
37.345421,43.239877
37.345026,43.240622
37.343928,43.240659
37.343055,43.241368
37.342914,43.242001
37.342519,43.242598
37.341505,43.243157
37.340689,43.243939
37.339618,43.2442
37.339083,43.245281
37.339168,43.24625
37.338829,43.246921
37.337815,43.247555
37.337449,43.247518
37.337168,43.247145
37.33683,43.247294
37.335618,43.248748
37.335027,43.248971
37.33421,43.248561
37.333196,43.248673
37.33283,43.24953
37.332182,43.250276
37.331112,43.250462
37.330492,43.250164
37.330154,43.250276
37.32976,43.250835
37.329844,43.251655
37.330464,43.252512
37.330379,43.254674
37.330069,43.255606
37.329619,43.256202
37.32945,43.256724
37.329985,43.257469
37.329985,43.258066
37.329647,43.258737
37.32914,43.259072
37.328858,43.259519
37.328886,43.260116
37.329844,43.261644
37.329816,43.263955
37.329337,43.264588
37.329365,43.264961
37.330069,43.266266
37.330098,43.267347
37.329844,43.26798
37.329844,43.268949
37.327788,43.269434
37.326915,43.269881
37.325647,43.27003
37.324605,43.268763
37.323929,43.268428
37.323253,43.268539
37.321873,43.269658
37.320774,43.269918
37.318267,43.268838
37.317056,43.269024
37.316211,43.269434
37.315282,43.269471
37.314408,43.269173
37.313028,43.273832
37.31331,43.276814
37.313225,43.278305
37.313141,43.279647
37.312718,43.281063
37.312409,43.283337
37.312465,43.286095
37.312155,43.288443
37.311394,43.290381
37.31038,43.29176
37.309451,43.292394
37.307282,43.294369
37.306268,43.296792
37.304803,43.299178
37.303705,43.301488
37.303339,43.303911
37.30331,43.305961
37.303705,43.31103
37.304437,43.31267
37.305198,43.313826
37.305508,43.315913
37.30624,43.317665
37.314352,43.316547
37.316183,43.316845
37.317141,43.317441
37.318014,43.318336
37.319817,43.321467
37.321225,43.323405
37.322239,43.323889
37.324098,43.324113
37.325281,43.325641
37.326182,43.327318
37.3269509,43.3300099
37.3270843,43.3313508
37.327281,43.332648
37.326887,43.335705
37.326802,43.340699
37.327225,43.341147
37.328323,43.343346
37.328492,43.344762
37.327703,43.350614
37.327703,43.351769
37.328548,43.354602
37.328436,43.35613
37.328041,43.357509
37.328098,43.359112
37.327591,43.361088
37.327112,43.361721
37.325535,43.362616
37.322183,43.36392
37.319619,43.367163
37.318324,43.369809
37.318098,43.370704
37.317676,43.371077
37.316521,43.371077
37.315704,43.370704
37.31438,43.369586
37.313761,43.369288
37.312944,43.369213
37.311254,43.369698
37.308099,43.371673
37.307705,43.372269
37.307874,43.379575
37.307085,43.385203
37.305846,43.389378
37.301029,43.389899
37.298494,43.389378
37.297423,43.390794
37.295086,43.39467
37.293367,43.398621
37.291621,43.404138
37.292213,43.406299
37.292889,43.408088
37.288945,43.410884
37.285396,43.412114
37.283255,43.414499
37.282551,43.41599
37.2821,43.417593
37.280692,43.420761
37.279932,43.423184
37.278946,43.426688
37.278636,43.429595
37.27672,43.43362
37.276439,43.434776
37.275481,43.43649
37.274946,43.438466
37.274861,43.439808
37.274467,43.441224
37.273509,43.443237
37.273031,43.446703
37.27227,43.449685
37.271819,43.453449
37.271143,43.455909
37.271143,43.459189
37.269679,43.461128
37.268946,43.462618
37.268439,43.463289
37.26751,43.463774
37.267172,43.46437
37.267087,43.465302
37.266806,43.466122
37.264271,43.469328
37.264299,43.470669
37.264158,43.471378
37.264242,43.472048
37.263651,43.473465
37.263566,43.474434
37.263087,43.476223
37.26182,43.476596
37.259426,43.474881
37.256468,43.475403
37.255313,43.475179
37.253877,43.474397
37.253511,43.474508
37.25306,43.47462
37.252694,43.475925
37.252694,43.476558
37.252018,43.479913
37.251877,43.48159
37.250891,43.48323
37.250384,43.484423
37.2503,43.486436
37.249196,43.488175
37.248688,43.488511
37.248332,43.489923
37.247341,43.490898
37.24701,43.491436
37.245943,43.494127
37.24546,43.4949
37.242537,43.497994
37.242258,43.49907
37.242319,43.499905
37.242197,43.500389
37.243112,43.505469
37.243051,43.50684
37.242807,43.507807
37.241466,43.509904
37.241039,43.511758
37.240125,43.512565
37.23976,43.512565
37.239574,43.513385
37.240761,43.515578
37.242615,43.517197
37.245094,43.519951
37.247586,43.523723
37.247109,43.52628
37.249082,43.529299
37.249502,43.53031
37.249519,43.531711
37.249231,43.533117
37.249352,43.534644
37.248967,43.536434
37.249015,43.540382
37.249554,43.542792
37.250504,43.545449
37.25125,43.548109
37.251383,43.550654
37.251108,43.553207
37.251448,43.556003
37.253746,43.560672
37.256629,43.563165
37.257459,43.564424
37.257579,43.56595
37.25719,43.567486
37.256288,43.56865
37.254991,43.570967
37.254508,43.572876
37.250037,43.578099
37.248174,43.578749
37.245615,43.580684
37.244701,43.581007
37.242934,43.582942
37.240923,43.584393
37.239704,43.584071
37.238424,43.584474
37.236718,43.58907
37.235925,43.59036
37.234524,43.593343
37.233488,43.594472
37.232635,43.595843
37.233122,43.597294
37.233427,43.597616
37.233793,43.598665
37.235377,43.601325
37.237388,43.603664
37.238058,43.605034
37.238241,43.607373
37.238241,43.609953
37.237144,43.612372
37.233122,43.615678
37.231721,43.616403
37.230319,43.618096
37.229344,43.6185
37.228003,43.618742
37.226784,43.619306
37.224956,43.619709
37.224225,43.619306
37.223189,43.619548
37.221483,43.620515
37.220568,43.624224
37.220386,43.626966
37.219837,43.630514
37.21935,43.635351
37.21935,43.637045
37.218984,43.639544
37.218375,43.640754
37.2174,43.64156
37.217217,43.642527
37.2174,43.643414
37.217887,43.643817
37.219411,43.644059
37.22001,43.643915
37.2213,43.644382
37.222336,43.645511
37.22325,43.646962
37.224762,43.650303
37.225525,43.651111
37.225239,43.651338
37.224773,43.651074
37.224469,43.651155
37.223311,43.652042
37.223494,43.653735
37.224591,43.658089
37.224651,43.660427
37.225444,43.667926
37.226114,43.670506
37.226663,43.671715
37.227028,43.673247
37.227211,43.675666
37.227028,43.677843
37.227455,43.678488
37.22782,43.679698
37.228978,43.681391
37.230989,43.682762
37.230502,43.683568
37.231355,43.68639
37.232574,43.68768
37.233366,43.688083
37.235011,43.688486
37.235255,43.689132
37.235438,43.692195
37.235316,43.69405
37.233975,43.697195
37.233305,43.699533
37.232391,43.701226
37.231599,43.701952
37.231233,43.703322
37.231294,43.705096
37.231599,43.706225
37.233,43.706628
37.233975,43.706548
37.234036,43.707838
37.233488,43.710821
37.233671,43.712434
37.233975,43.714369
37.234524,43.716384
37.234768,43.71711
37.235316,43.717836
37.235925,43.719852
37.235986,43.721142
37.235804,43.721706
37.234768,43.722593
37.234402,43.723319
37.233793,43.726221
37.233427,43.728237
37.233366,43.729447
37.233549,43.732511
37.233305,43.734284
37.233061,43.735091
37.230319,43.740251
37.230136,43.741622
37.230258,43.743637
37.230624,43.74525
37.231721,43.745895
37.234219,43.746137
37.235133,43.747508
37.235072,43.748314
37.234646,43.74904
37.233061,43.7542
37.231964,43.759522
37.231781,43.761537
37.23038,43.767343
37.22977,43.768713
37.229588,43.769923
37.228978,43.771294
37.228917,43.773148
37.228125,43.776373
37.228003,43.778066
37.228125,43.781856
37.229161,43.787178
37.228978,43.788548
37.2291,43.789677
37.228734,43.792015
37.226967,43.79766
37.22648,43.803384
37.225931,43.806368
37.224651,43.80919
37.223798,43.810318
37.222031,43.811609
37.219289,43.812496
37.21612,43.814431
37.214353,43.814914
37.212585,43.814511
37.211671,43.815076
37.211184,43.816124
37.211062,43.817091
37.210574,43.81822
37.209538,43.818623
37.208929,43.818623
37.208502,43.819349
37.207527,43.820075
37.206309,43.822171
37.205273,43.823058
37.204054,43.823219
37.203018,43.823622
37.202347,43.824509
37.201068,43.827331
37.200275,43.828218
37.19863,43.829508
37.196741,43.830395
37.195827,43.830637
37.194974,43.830153
37.19406,43.830073
37.19345,43.830234
37.193085,43.830395
37.193511,43.830879
37.194669,43.831524
37.195035,43.832089
37.195644,43.834346
37.198203,43.83741
37.199971,43.838378
37.200275,43.838862
37.201799,43.840071
37.203444,43.840635
37.205455,43.840313
37.206613,43.840797
37.208015,43.842409
37.208868,43.842812
37.20966,43.842974
37.21417,43.841764
37.21545,43.842974
37.216546,43.843377
37.217156,43.844748
37.217582,43.845312
37.218984,43.848456
37.220995,43.851198
37.222884,43.852327
37.223737,43.853214
37.224408,43.854262
37.224591,43.855713
37.22453,43.85781
37.224286,43.858293
37.223676,43.858777
37.223189,43.861035
37.223189,43.861841
37.224164,43.864018
37.224469,43.86676
37.224164,43.868937
37.223676,43.870791
37.223494,43.873129
37.223981,43.876516
37.22392,43.879257
37.224042,43.880628
37.224591,43.883208
37.224773,43.88474
37.224712,43.885708
37.223311,43.887078
37.222153,43.887562
37.221178,43.888368
37.22069,43.889175
37.220325,43.890142
37.219533,43.894738
37.219533,43.895464
37.219898,43.896512
37.22069,43.897802
37.221787,43.900624
37.222275,43.901511
37.222519,43.902479
37.22264,43.904333
37.222214,43.9078
37.222214,43.909171
37.2223917,43.9104869
37.223016,43.913046
37.223494,43.916589
37.224773,43.919411
37.226784,43.920701
37.229405,43.921507
37.231538,43.92183
37.232757,43.922475
37.233793,43.923765
37.234402,43.923926
37.235438,43.924974
37.236535,43.925781
37.237997,43.926103
37.238972,43.927474
37.239216,43.930941
37.241471,43.935134
37.242385,43.93844
37.243238,43.93844
37.244884,43.933521
37.246259,43.930882
37.246864,43.932759
37.248421,43.935922
37.248343,43.938598
37.249807,43.942781
37.251969,43.943456
37.252737,43.943866
37.254878,43.944462
37.255723,43.944462
37.256456,43.945059
37.256681,43.94573
37.258259,43.947071
37.258597,43.946922
37.259442,43.947146
37.260118,43.946848
37.262992,43.946326
37.263499,43.94573
37.264344,43.945431
37.265415,43.944611
37.267894,43.943568
37.268796,43.944835
37.269303,43.949159
37.270092,43.95229
37.270937,43.954824
37.270993,43.956911
37.271218,43.957508
37.2715,43.957806
37.271895,43.957955
37.275219,43.95706
37.276064,43.957135
37.277473,43.957955
37.278205,43.957657
37.279952,43.957359
37.280347,43.957135
37.280854,43.95639
37.281417,43.956091
37.281981,43.955495
37.282431,43.9546
37.282882,43.9546
37.28322,43.954824
37.286488,43.95475
37.289306,43.954228
37.292179,43.95475
37.292855,43.95542
37.293024,43.956315
37.292461,43.96034
37.293081,43.964142
37.292348,43.966751
37.292292,43.968168
37.293081,43.968764
37.295166,43.971075
37.295504,43.973237
37.295447,43.978082
37.295842,43.980691
37.296067,43.98576
37.296912,43.987698
37.297532,43.988593
37.298265,43.988891
37.298772,43.990084
37.298828,43.991575
37.298603,43.991947
37.298828,43.993066
37.299166,43.993587
37.30142,43.995153
37.303899,43.996196
37.304801,43.996867
37.30559,43.996867
37.307336,43.997315
37.308914,43.99806
37.311224,44.000446
37.314267,44.003949
37.315225,44.004545
37.316126,44.004844
37.316521,44.005664
37.317084,44.006185
37.318211,44.007825
37.318549,44.008571
37.318549,44.009316
37.318775,44.010062
37.319676,44.010509
37.32069,44.011329
37.321705,44.012969
37.321648,44.013491
37.322099,44.014385
37.323789,44.014534
37.324635,44.015131
37.325536,44.017516
37.32717,44.018411
37.32779,44.018485
37.328184,44.020274
37.328579,44.020424
37.328579,44.02102
37.327959,44.021542
37.326945,44.021691
37.325874,44.021467
37.32486,44.02184
37.323902,44.023256
37.322493,44.024002
37.319902,44.023927
37.318493,44.023554
37.317704,44.023107
37.317197,44.023703
37.31731,44.025194
37.318155,44.026685
37.322155,44.03004
37.323113,44.030338
37.324184,44.030413
37.325818,44.031083
37.326156,44.031754
37.326156,44.0325
37.325987,44.033171
37.324522,44.033022
37.323846,44.033245
37.323395,44.033767
37.323395,44.034811
37.32362,44.035929
37.323958,44.0366
37.325029,44.03742
37.325705,44.040402
37.325536,44.041296
37.325367,44.041445
37.324409,44.041147
37.323846,44.040551
37.322944,44.040551
37.322381,44.041222
37.322212,44.042563
37.322155,44.046738
37.322268,44.04808
37.321874,44.049198
37.321254,44.049794
37.320578,44.050167
37.32024,44.050763
37.320071,44.052105
37.319507,44.054416
37.319394,44.055683
37.319902,44.058963
37.320352,44.060603
37.320916,44.061423
37.32069,44.062169
37.319169,44.064032
37.317648,44.066418
37.316802,44.067089
37.315732,44.067163
37.315112,44.066418
37.314605,44.067014
37.314323,44.067685
37.313591,44.068132
37.313478,44.068579
37.313985,44.07089
37.31438,44.071785
37.31483,44.072158
37.315563,44.074767
37.315394,44.076407
37.315056,44.077898
37.314718,44.079314
37.31438,44.079985
37.314323,44.08073
37.314605,44.082221
37.314323,44.082892
37.314323,44.083638
37.314436,44.084085
37.31483,44.084457
37.315901,44.084457
37.316239,44.084756
37.316295,44.085799
37.317197,44.088036
37.317197,44.088632
37.316972,44.089154
37.316464,44.08975
37.315788,44.090123
37.315563,44.091092
37.315563,44.093477
37.315845,44.09631
37.315788,44.097279
37.31545,44.098546
37.31545,44.100559
37.316352,44.10205
37.316521,44.10287
37.316183,44.103988
37.316239,44.104883
37.31776,44.106448
37.31776,44.107045
37.31838,44.10779
37.318944,44.108088
37.318718,44.109132
37.317929,44.111294
37.317873,44.112188
37.318324,44.113008
37.319169,44.113605
37.319507,44.115095
37.320071,44.115766
37.320296,44.115766
37.321592,44.118152
37.321423,44.119941
37.321705,44.120612
37.321648,44.120984
37.323001,44.124339
37.322719,44.126128
37.322155,44.126277
37.320634,44.125681
37.319902,44.125979
37.319056,44.126724
37.318718,44.127843
37.319056,44.128737
37.317873,44.131495
37.316633,44.133508
37.316521,44.134328
37.315563,44.136639
37.314774,44.137235
37.314436,44.139099
37.314492,44.140068
37.31376,44.141261
37.311731,44.144093
37.311224,44.144317
37.310604,44.145062
37.310266,44.146255
37.307674,44.147597
37.306717,44.148342
37.304688,44.150877
37.302096,44.15289
37.301814,44.153635
37.301814,44.155946
37.302491,44.157735
37.303223,44.160717
37.304012,44.161015
37.303843,44.163773
37.303279,44.165115
37.302152,44.166457
37.301702,44.168097
37.300406,44.168991
37.299786,44.170184
37.297701,44.172346
37.297588,44.17406
37.29725,44.175477
37.296574,44.176968
37.296405,44.178831
37.295842,44.180769
37.296011,44.181813
37.295447,44.185018
37.29494,44.186807
37.293588,44.188075
37.291503,44.192622
37.290658,44.193069
37.289475,44.194337
37.2897,44.196722
37.289475,44.197766
37.288573,44.198735
37.2882243,44.1988982
37.287484,44.2004032
37.287145,44.2015212
37.286807,44.2021922
37.286188,44.2027882
37.285399,44.2046522
37.283877,44.2054722
37.283089,44.2053972
37.282581,44.2065152
37.281624,44.2080062
37.281116,44.2094972
37.280609,44.2097952
37.28044,44.2120322
37.280609,44.2132992
37.281905,44.2170262
37.281962,44.2183682
37.281455,44.2212752
37.281567,44.2232132
37.281849,44.2243322
37.282807,44.2264192
37.28275,44.2279842
37.282356,44.2290282
37.28106,44.2291772
37.280553,44.2301462
37.279708,44.2308172
37.279313,44.2314132
37.276947,44.2328302
37.27644,44.2333512
37.275989,44.2355132
37.274524,44.2358112
37.272946,44.2374512
37.272552,44.2374512
37.271988,44.2378992
37.2712,44.2396882
37.2705523,44.2404836
37.2704342,44.2414928
37.270016,44.2418899
37.2694526,44.2417409
37.2691411,44.2407845
37.26765,44.2421482
37.266128,44.2418502
37.264551,44.2425952
37.263086,44.2454282
37.262579,44.2457262
37.262071,44.2465462
37.261339,44.2465462
37.260663,44.2468442
37.259761,44.2463972
37.2588599,44.2455022
37.2583529,44.2455022
37.2572819,44.2463972
37.2570569,44.2472172
37.2566619,44.2474402
37.2555919,44.2462482
37.2552539,44.2462482
37.2548029,44.2465462
37.2546339,44.2472912
37.2539579,44.2478132
37.2537459,44.2489362
37.2527739,44.2495282
37.2526269,44.2502582
37.2522109,44.2509442
37.2513089,44.2509442
37.2506399,44.2505312
37.2503139,44.2506752
37.2499569,44.2515402
37.2499569,44.2525092
37.2504639,44.2537772
37.2506329,44.2548202
37.2501819,44.2563862
37.2495339,44.2577092
37.2487319,44.2604752
37.2478323,44.2623417
37.2461199,44.2643092
37.2454058,44.2658377
37.2455241,44.2665191
37.2451309,44.2675632
37.2443999,44.2683682
37.2430375,44.2685611
37.2423225,44.2683263
37.2403482,44.2694761
37.2395929,44.2703012
37.2384359,44.2704622
37.2366099,44.2695762
37.2356369,44.2698982
37.2346019,44.2690932
37.2324109,44.2694152
37.2307679,44.2692542
37.2253509,44.2706232
37.2239519,44.2707042
37.2215169,44.2716702
